seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
31337,fedavg,0.0,20,1,1.8792911634844536,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5819865122831986
31337,fedavg,0.0,20,2,0.9945638503058482,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.49347922465572136
31337,fedavg,0.0,20,3,1.1154585715424148,0.67098703888335,0.18324766568326287,0.15462457353085274,0.0,0.0,0.0,0.0,0.0,0.8065099457504521,0.27586206896551724,0.4313932199639794
31337,fedavg,0.0,20,4,0.9214984538072604,0.6839481555333998,0.2473382589307648,0.20507918703762132,0.0,0.14492753623188406,0.1322314049586777,0.0,0.0,0.825062034739454,0.3333333333333333,0.3937050124340999
31337,fedavg,0.0,20,5,0.9876482310228547,0.6899302093718843,0.24201641239111965,0.23051054633279106,0.0,0.24,0.15267175572519084,0.0,0.017543859649122806,0.8283582089552238,0.375,0.3455199276170146
31337,fedavg,0.0,20,6,1.0138272108252004,0.7198404785643071,0.3174882241626973,0.3160923869481516,0.0,0.4318181818181818,0.28378378378378377,0.0,0.17391304347826086,0.8525434642627173,0.47058823529411764,0.29691357062306556
31337,fedavg,0.0,20,7,1.1905689871798484,0.7058823529411765,0.29761455920706503,0.27583521192312166,0.0,0.43956043956043955,0.19402985074626866,0.0,0.03389830508474576,0.8423052564914503,0.42105263157894735,0.2590815632012238
31337,fedavg,0.0,20,8,1.0648273160070152,0.7407776669990029,0.3984953249590252,0.3976346458906835,0.1111111111111111,0.5609756097560976,0.43575418994413406,0.1935483870967742,0.09917355371900827,0.8685939553219448,0.5142857142857142,0.19009394394538737
31337,fedavg,0.0,20,9,1.0712559279035831,0.7018943170488534,0.25908702348983376,0.3017813642822024,0.046511627906976744,0.21212121212121213,0.267515923566879,0.14285714285714285,0.147239263803681,0.8517799352750809,0.4444444444444444,0.22176879444926068
31337,fedavg,0.0,20,10,1.0746138816103266,0.7347956131605184,0.43073218529893,0.4027930534609832,0.04878048780487805,0.4523809523809524,0.44036697247706424,0.29411764705882354,0.017699115044247787,0.8787061994609164,0.6875,0.15092035860657713
31337,fedavg,0.0,20,11,1.2283730925258587,0.7357926221335992,0.42621488897835497,0.4269631571576626,0.13636363636363635,0.5057471264367817,0.3076923076923077,0.34782608695652173,0.2251655629139073,0.8713527851458885,0.5945945945945946,0.10876276356759669
31337,fedavg,0.0,20,12,1.3062790367206334,0.7308075772681955,0.40251187405754146,0.4293288815761607,0.16326530612244897,0.4772727272727273,0.3493975903614458,0.3333333333333333,0.12903225806451613,0.8606932635709614,0.6923076923076923,0.09126005305516542
31337,fedavg,0.0,20,13,0.9639746329839065,0.7497507477567298,0.47471983256526584,0.4813447335278034,0.32,0.5,0.30344827586206896,0.30303030303030304,0.3240223463687151,0.8855788761002031,0.7333333333333333,0.1345810866927604
31337,fedavg,0.0,20,14,1.187896305340475,0.7347956131605184,0.4197939347822252,0.4331102668496691,0.17391304347826086,0.4634146341463415,0.41624365482233505,0.3333333333333333,0.08403361344537816,0.8685258964143426,0.6923076923076923,0.08377357244602317
31337,fedavg,0.0,20,15,1.4041100209755293,0.7298105682951147,0.4142418176376022,0.4539850911950444,0.2857142857142857,0.4943820224719101,0.22058823529411764,0.45454545454545453,0.19718309859154928,0.8588158750813273,0.6666666666666666,0.07440551243512118
31337,fedavg,0.0,20,16,1.2348148094811444,0.7367896311066799,0.424862444768768,0.4533678034049071,0.23255813953488372,0.47191011235955055,0.2777777777777778,0.38461538461538464,0.2732919254658385,0.866754617414248,0.6666666666666666,0.08788532613768546
31337,fedavg,0.0,20,17,1.2753154865409417,0.7397806580259222,0.4568609471419776,0.4873420167092788,0.37681159420289856,0.5473684210526316,0.31788079470198677,0.43478260869565216,0.2014388489208633,0.8664451827242525,0.6666666666666666,0.05295579562355819
31337,fedavg,0.0,20,18,1.185889517619151,0.7268195413758723,0.4181043380106612,0.45743383194770193,0.3137254901960784,0.4523809523809524,0.18461538461538463,0.43478260869565216,0.24050632911392406,0.8560260586319218,0.72,0.08559708439741984
31337,fedavg,0.0,20,19,1.261445785329444,0.7228315054835494,0.38401820556387295,0.4037292975633843,0.3050847457627119,0.54,0.03571428571428571,0.15384615384615385,0.24516129032258063,0.853990914990266,0.6923076923076923,0.0760356025945224
31337,fedavg,0.0,20,20,1.2665465828904126,0.7347956131605184,0.4136045390143751,0.42060018338640737,0.25,0.43037974683544306,0.43523316062176165,0.32432432432432434,0.05263157894736842,0.8682991396426207,0.5833333333333334,0.04446970330627661
31337,fedavg,0.0,20,21,1.2713921150918734,0.7238285144566301,0.3610268595046112,0.3802933252063876,0.32142857142857145,0.46938775510204084,0.06956521739130435,0.0,0.26595744680851063,0.8690476190476191,0.6666666666666666,0.06288574115686044
31337,fedavg,0.0,20,22,1.2600921992052825,0.7387836490528414,0.44452633258253865,0.45933975204534466,0.3,0.5161290322580645,0.35,0.2962962962962963,0.17054263565891473,0.8681245858184228,0.7142857142857143,0.06259623276541586
31337,fedavg,0.0,20,23,1.3149086903717557,0.7298105682951147,0.39735399419240164,0.44109802037789547,0.32142857142857145,0.4444444444444444,0.144,0.3333333333333333,0.3157894736842105,0.8620236530880421,0.6666666666666666,0.035809506791023966
31337,fedavg,0.0,20,24,1.2228152327618356,0.7367896311066799,0.42229762241471847,0.4569755808748673,0.3,0.5154639175257731,0.304635761589404,0.36363636363636365,0.183206106870229,0.8652202498356345,0.6666666666666666,0.06247262808721168
31337,fedavg,0.0,20,25,1.257744141673281,0.7308075772681955,0.37217207228916827,0.3934783369953802,0.3333333333333333,0.4666666666666667,0.12903225806451613,0.0,0.31952662721893493,0.8657894736842106,0.64,0.0657586225578187
31337,fedavg,0.0,20,26,1.0126965410212576,0.752741774675972,0.45847598400291606,0.47376567300023487,0.25925925925925924,0.37333333333333335,0.48484848484848486,0.3870967741935484,0.2781456953642384,0.8936761640027797,0.64,0.06194000981498335
31337,fedavg,0.0,20,27,1.4217131455778957,0.7238285144566301,0.36273011120786297,0.37803954081056146,0.3384615384615385,0.43010752688172044,0.06837606837606838,0.0,0.3076923076923077,0.861639344262295,0.64,0.019717750219332607
31337,fedavg,0.0,20,28,1.2163094401003,0.7337986041874377,0.41534146381921555,0.4509850588083618,0.2857142857142857,0.4634146341463415,0.3393939393939394,0.35714285714285715,0.18461538461538463,0.8599476439790575,0.6666666666666666,0.04449992549042637
31337,fedavg,0.0,20,29,1.3642080553388547,0.7268195413758723,0.3838026806410881,0.387576603290889,0.38095238095238093,0.5576923076923077,0.0,0.0,0.26666666666666666,0.8677248677248677,0.64,0.027671539772898095
31337,fedavg,0.0,20,30,1.459615542786428,0.7248255234297108,0.3710450277195007,0.4060581725302243,0.2127659574468085,0.4367816091954023,0.32298136645962733,0.25,0.06837606837606838,0.8558500323206205,0.6956521739130435,0.03781378858205541
31337,fedavg,0.0,20,31,1.3202265730408111,0.7278165503489531,0.380755727594135,0.3910496350190894,0.34285714285714286,0.5048543689320388,0.06896551724137931,0.0,0.2874251497005988,0.8665785997357992,0.6666666666666666,0.03101968365775023
31337,fedavg,0.0,20,32,1.1481285486834594,0.7407776669990029,0.45399296570256753,0.4624647413048625,0.2608695652173913,0.4358974358974359,0.3783783783783784,0.4,0.24817518248175183,0.8710754843019372,0.6428571428571429,0.04049025335088987
31337,fedavg,0.0,20,33,1.5700670865216735,0.7128614157527418,0.34990538187259496,0.3532433029837171,0.32558139534883723,0.45544554455445546,0.018018018018018018,0.0,0.15151515151515152,0.8554763447828905,0.6666666666666666,0.040599003712706756
31337,fedavg,0.0,20,34,1.2483396870070178,0.7318045862412762,0.40996947331841943,0.38234654148659736,0.058823529411764705,0.19672131147540983,0.34177215189873417,0.28,0.3425414364640884,0.8759221998658618,0.5806451612903226,0.0344616087678756
31337,fedavg,0.0,20,35,1.4524915533907272,0.7168494516450648,0.32844664671362567,0.31001157981561633,0.3238095238095238,0.47706422018348627,0.2302158273381295,0.0,0.035398230088495575,0.8682991396426207,0.23529411764705882,0.012641629579778584
31337,fedavg,0.0,20,36,1.2184972626975146,0.7208374875373879,0.40123844655460583,0.38420891729554335,0.05555555555555555,0.27692307692307694,0.2028985507246377,0.3157894736842105,0.36363636363636365,0.8746594005449592,0.6,0.0324044774098962
31337,fedavg,0.0,20,37,1.522115318986735,0.7218344965104686,0.3321021679335497,0.3486772866000987,0.2222222222222222,0.509090909090909,0.32298136645962733,0.0,0.0,0.8601307189542484,0.5263157894736842,0.02817333989843973
31337,fedavg,0.0,20,38,1.3427341876334231,0.7168494516450648,0.3548126346721195,0.3285962923987534,0.17777777777777778,0.43902439024390244,0.0,0.0,0.31896551724137934,0.8766014834794336,0.4878048780487805,0.019541202560342776
31337,fedavg,0.0,20,39,1.4791506819449298,0.7298105682951147,0.3502982185651975,0.36269311851248764,0.16666666666666666,0.41237113402061853,0.4368932038834951,0.4,0.0,0.8729208250166334,0.25,0.013294036264681083
31337,fedavg,0.0,20,40,1.5459246364452783,0.7228315054835494,0.3788690422179883,0.3819815292865881,0.30303030303030304,0.4854368932038835,0.0,0.0,0.29473684210526313,0.8706666666666667,0.72,0.011697954381219842
31337,fedavg,0.0,20,41,1.4876978785423554,0.7198404785643071,0.36945759158873914,0.344575321826392,0.0,0.3142857142857143,0.4018264840182648,0.24,0.0,0.8725817211474316,0.5833333333333334,0.0364706274547962
31337,fedavg,0.0,20,42,1.5232514063358782,0.7208374875373879,0.35523858064841674,0.358940357182227,0.2898550724637681,0.49019607843137253,0.0,0.0,0.2808988764044944,0.8682991396426207,0.5833333333333334,0.014033221696653688
31337,fedavg,0.0,20,43,1.6978664717907206,0.7068793619142573,0.3278456516161435,0.32273510626986607,0.0,0.07017543859649122,0.365296803652968,0.3333333333333333,0.0,0.8539765319426337,0.6363636363636364,0.02366791717399265
31337,fedavg,0.0,20,44,1.4179811611370456,0.7288135593220338,0.4022715738172412,0.3946565492736059,0.379746835443038,0.5420560747663551,0.0,0.0,0.25157232704402516,0.869220607661823,0.72,0.014397616764455173
31337,fedavg,0.0,20,45,1.3754289222738203,0.7208374875373879,0.361611088660269,0.3456014735493697,0.0,0.2222222222222222,0.3838383838383838,0.23076923076923078,0.13114754098360656,0.8678996036988111,0.5833333333333334,0.012277534198706936
31337,fedavg,0.0,20,46,1.3855886470047332,0.7288135593220338,0.40162179846020596,0.3952191519580603,0.3695652173913043,0.5321100917431193,0.05263157894736842,0.0,0.2482758620689655,0.8682991396426207,0.6956521739130435,0.024120298176005948
