round,client_id,update_norm,n_samples,local_epochs
1,1,3.7028547001585435,963,20
1,2,2.455728088152764,1095,7
1,5,4.2180899330200265,1108,20
1,4,1.894673273324011,1110,4
1,3,3.972546197676313,1094,20
1,0,2.5730020410992918,964,6
1,6,2.0255214735350435,673,18
2,2,3.1483206743320067,1095,18
2,1,2.6182963287010694,963,9
2,3,1.6882465316243265,1094,3
2,6,0.22740785649451556,673,7
2,5,3.160700425724473,1108,20
2,0,3.5633898547282223,964,20
2,4,3.9690322382151946,1110,20
3,2,3.5003598328985626,1095,20
3,4,3.6735578958940023,1110,20
3,6,0.8015343112036188,673,18
3,0,3.8335873024088745,964,18
3,3,3.503470464418278,1094,20
3,1,3.048200491783827,963,17
3,5,3.2863720240580987,1108,16
4,5,1.466583109438928,1108,2
4,1,2.4628804244308085,963,13
4,2,3.6471539211928503,1095,20
4,0,3.518763419776638,964,20
4,6,0.341123711812011,673,2
4,3,3.0498608058884424,1094,16
4,4,3.622093783047613,1110,20
5,0,3.200431023650392,964,16
5,4,0.8664635007440934,1110,1
5,5,3.922306626624068,1108,20
5,3,3.844020886267354,1094,20
5,1,2.817472374307131,963,15
5,2,3.48736629616817,1095,17
5,6,0.6290647050619438,673,20
6,3,1.8015828941383667,1094,6
6,2,2.130372729372079,1095,8
6,6,0.3676741968276681,673,20
6,1,4.175531149213417,963,20
6,5,4.09141254253266,1108,19
6,0,2.0856999231347855,964,8
6,4,4.038525889864052,1110,20
7,1,1.1867816671122202,963,2
7,3,4.449448997282737,1094,20
7,2,2.446700703997431,1095,8
7,5,1.4114445546330867,1108,3
7,6,0.5570666932869166,673,20
7,4,4.207585023977953,1110,20
7,0,3.4855247411423074,964,17
8,3,2.8362655609178264,1094,10
8,5,3.4927938553923354,1108,13
8,0,3.081636465281283,964,15
8,2,4.437565559150709,1095,20
8,1,3.7861040046436343,963,20
8,4,4.674590227088369,1110,20
8,6,0.45195435510173504,673,15
9,4,4.517523253510126,1110,20
9,6,0.5121280992790004,673,18
9,1,3.8457455543298362,963,20
9,0,2.579658893603161,964,10
9,2,2.80534914801756,1095,9
9,3,2.720446970660749,1094,8
9,5,4.688848504225484,1108,20
10,6,0.4805170886211871,673,6
10,1,3.599320338995123,963,20
10,5,4.227670727807074,1108,20
10,4,3.533207210447672,1110,13
10,2,4.136273608197056,1095,20
10,0,1.9939155984649677,964,4
10,3,1.9505793968387009,1094,4
11,4,1.8792045541818367,1110,3
11,3,3.4786470897562647,1094,11
11,2,4.198847288084695,1095,20
11,1,2.1764237297001183,963,8
11,6,0.48819862519277596,673,12
11,0,3.566334314534033,964,20
11,5,4.204580990856475,1108,20
12,4,3.693055512038387,1110,16
12,5,3.106001828082563,1108,20
12,0,2.882919074670294,964,15
12,1,2.425658895382494,963,11
12,6,0.4071781234005775,673,2
12,2,3.537376272684457,1095,20
12,3,4.261444305934789,1094,20
13,0,2.4934276179253128,964,10
13,6,0.5606834285089384,673,20
13,4,2.996930063036094,1110,20
13,3,3.607848385549018,1094,14
13,1,3.2888259019054993,963,20
13,2,3.227679839510374,1095,12
13,5,2.855424801073786,1108,9
14,3,3.7184377747367683,1094,20
14,0,2.7630337789365655,964,20
14,6,0.5704556933051218,673,16
14,2,2.761828211800778,1095,10
14,1,1.594304164521609,963,2
14,5,2.404972442423758,1108,7
14,4,3.227063351788717,1110,20
15,4,1.516675230445568,1110,2
15,1,2.4302825649388438,963,13
15,6,0.4993581474896249,673,20
15,2,3.0286762922069634,1095,20
15,3,2.9393924645831473,1094,8
15,5,2.671131088057114,1108,12
15,0,2.513678882953971,964,20
16,1,2.573330021850722,963,20
16,4,3.268590375442336,1110,20
16,2,2.873480918321177,1095,9
16,5,2.124018333092198,1108,6
16,0,2.7444446078211624,964,10
16,6,0.5938294430633625,673,20
16,3,3.3037056017318744,1094,11
17,4,2.2099598120246347,1110,4
17,2,2.3464454617925674,1095,20
17,1,2.6347762602460625,963,17
17,0,2.7848075853476093,964,20
17,3,3.0089438361904044,1094,9
17,5,3.118299432063635,1108,20
17,6,0.39133743257207687,673,11
18,5,2.2866985755586966,1108,5
