seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
31337,fedprox,0.01,20,1,1.6454588227115148,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.6142225382592198
31337,fedprox,0.01,20,2,1.1694620376450946,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5181380709426165
31337,fedprox,0.01,20,3,1.0835881204690676,0.6719840478564307,0.1945258467506711,0.15607452161948218,0.0,0.0,0.0,0.0,0.017699115044247787,0.8116646415552855,0.2631578947368421,0.44959974361733274
31337,fedprox,0.01,20,4,0.951377028838944,0.6919242273180458,0.25679075023337317,0.23680052666227785,0.0,0.3,0.12903225806451613,0.0,0.0,0.8285714285714286,0.4,0.4076769356212812
31337,fedprox,0.01,20,5,1.026747995395128,0.6869391824526421,0.2452026853666198,0.20545545022827705,0.0,0.19718309859154928,0.12307692307692308,0.0,0.034782608695652174,0.8375314861460957,0.24561403508771928,0.37504231425349943
31337,fedprox,0.01,20,6,1.041546969090478,0.7098703888334995,0.29841691000941584,0.2848173649985125,0.0,0.4,0.2119205298013245,0.0,0.1016949152542373,0.8476736775015934,0.43243243243243246,0.3235301371322321
31337,fedprox,0.01,20,7,0.985162328627863,0.7238285144566301,0.3464007530752261,0.35385956095383186,0.058823529411764705,0.5416666666666666,0.16923076923076924,0.15384615384615385,0.20606060606060606,0.8625407166123779,0.48484848484848486,0.30283645424708266
31337,fedprox,0.01,20,8,1.1683033123567834,0.7248255234297108,0.37026912366490816,0.37980772717017264,0.10526315789473684,0.4266666666666667,0.2893081761006289,0.3333333333333333,0.19858156028368795,0.8610567514677103,0.4444444444444444,0.24137845813132752
31337,fedprox,0.01,20,9,0.9140407146509005,0.7228315054835494,0.3980557124585227,0.3838994195432087,0.0,0.3888888888888889,0.15267175572519084,0.4,0.28421052631578947,0.8669301712779973,0.5945945945945946,0.2718648148224803
31337,fedprox,0.01,20,10,1.2883926672807124,0.7248255234297108,0.3815045546895664,0.3913793016080329,0.14285714285714285,0.5116279069767442,0.32558139534883723,0.25,0.05263157894736842,0.8569570871261378,0.6,0.21048087707217766
31337,fedprox,0.01,20,11,1.2238124094955467,0.7357926221335992,0.39775097257532854,0.4142989977767576,0.20833333333333334,0.4819277108433735,0.3373493975903614,0.23076923076923078,0.1897810218978102,0.8712871287128713,0.5806451612903226,0.16522273048849226
31337,fedprox,0.01,20,12,1.304780663188885,0.7308075772681955,0.405915895611446,0.4105914462265,0.10256410256410256,0.4878048780487805,0.25333333333333335,0.3076923076923077,0.26506024096385544,0.8694499668654738,0.5882352941176471,0.15349681022409184
31337,fedprox,0.01,20,13,1.221518435245259,0.7387836490528414,0.42819284645982536,0.4406063833237322,0.3855421686746988,0.5192307692307693,0.21212121212121213,0.15384615384615385,0.2482758620689655,0.8729208250166334,0.6923076923076923,0.16940489630630606
31337,fedprox,0.01,20,14,1.181509634017469,0.7367896311066799,0.42778031091848423,0.40888182680818413,0.1111111111111111,0.35294117647058826,0.41904761904761906,0.3,0.19548872180451127,0.8775235531628532,0.6060606060606061,0.13621053724267587
31337,fedprox,0.01,20,15,1.1341274438921738,0.7387836490528414,0.41647602982497595,0.43303939675895103,0.2978723404255319,0.47191011235955055,0.1732283464566929,0.3,0.3645320197044335,0.8782784129119031,0.5454545454545454,0.12167369825877217
31337,fedprox,0.01,20,16,1.0461358924805821,0.7567298105682951,0.4627401260890722,0.5083201871827769,0.2909090909090909,0.4819277108433735,0.3954802259887006,0.43478260869565216,0.3515151515151515,0.8836265223274695,0.72,0.11660973431762425
31337,fedprox,0.01,20,17,1.3339805032534233,0.744765702891326,0.4478326913924104,0.47757021056968535,0.34375,0.49411764705882355,0.36363636363636365,0.4,0.2535211267605634,0.8725817211474316,0.6153846153846154,0.07274973806565782
31337,fedprox,0.01,20,18,1.2169981071742202,0.7437686939182453,0.4564793983997731,0.4897684303149269,0.36363636363636365,0.5434782608695652,0.33532934131736525,0.45454545454545453,0.21897810218978103,0.8724114896459586,0.64,0.11238153430191075
31337,fedprox,0.01,20,19,1.1662842743061594,0.7407776669990029,0.4364843229011847,0.44419526037085205,0.22727272727272727,0.4594594594594595,0.39325842696629215,0.3125,0.24113475177304963,0.8696808510638298,0.6060606060606061,0.15324903685839203
31337,fedprox,0.01,20,20,1.2030873801392072,0.7397806580259222,0.4440149255137546,0.45897967420693636,0.41379310344827586,0.4827586206896552,0.14516129032258066,0.3157894736842105,0.35121951219512193,0.8791357191087104,0.625,0.07512582475394669
31337,fedprox,0.01,20,21,1.3457542016641688,0.732801595214357,0.397671514299149,0.42402905980703637,0.2222222222222222,0.4418604651162791,0.24113475177304963,0.2857142857142857,0.30857142857142855,0.8687002652519894,0.6,0.0717147530562603
31337,fedprox,0.01,20,22,1.2456482943604261,0.744765702891326,0.438219678500709,0.4579900114577325,0.32727272727272727,0.425,0.4230769230769231,0.3448275862068966,0.19047619047619047,0.8798920377867746,0.6153846153846154,0.08005540657793192
31337,fedprox,0.01,20,23,1.3093240009704354,0.7407776669990029,0.43585452777490247,0.4747607922297687,0.39436619718309857,0.5217391304347826,0.22388059701492538,0.3333333333333333,0.3132530120481928,0.8700866089273818,0.6666666666666666,0.06655587459953423
31337,fedprox,0.01,20,24,1.2586217010960146,0.7427716849451645,0.4316142251739441,0.4698489145956416,0.41935483870967744,0.4943820224719101,0.38202247191011235,0.2857142857142857,0.17054263565891473,0.8702594810379242,0.6666666666666666,0.09857947501446326
31337,fedprox,0.01,20,25,1.2408884699537177,0.7377866400797607,0.4111181832493308,0.4106471914278908,0.40860215053763443,0.509090909090909,0.13445378151260504,0.0,0.3116883116883117,0.8743315508021391,0.6363636363636364,0.0906635874096767
31337,fedprox,0.01,20,26,1.1979102131614419,0.7517447657028913,0.4400597050479954,0.4665998244590595,0.25,0.5,0.44086021505376344,0.2857142857142857,0.2695035460992908,0.8772635814889336,0.6428571428571429,0.07685815348129774
31337,fedprox,0.01,20,27,1.2519443499839913,0.7477567298105683,0.4243039678636868,0.4508311011347463,0.3103448275862069,0.4666666666666667,0.3137254901960784,0.25,0.36046511627906974,0.8831870357866306,0.5714285714285714,0.05070843076920298
31337,fedprox,0.01,20,28,1.2843701159609398,0.748753738783649,0.4575999511596701,0.48046731290101763,0.39344262295081966,0.5,0.418848167539267,0.37037037037037035,0.16393442622950818,0.8766756032171582,0.64,0.06147545828011421
31337,fedprox,0.01,20,29,1.256282854947825,0.7407776669990029,0.4442001328418191,0.4706781130182596,0.38235294117647056,0.5111111111111111,0.29333333333333333,0.36363636363636365,0.27848101265822783,0.8732394366197183,0.5925925925925926,0.03992032302205382
31337,fedprox,0.01,20,30,1.2923299280976726,0.744765702891326,0.4406352809163114,0.4763669663215346,0.35135135135135137,0.5154639175257731,0.34615384615384615,0.3157894736842105,0.26573426573426573,0.8734092431346283,0.6666666666666666,0.05670490884792026
31337,fedprox,0.01,20,31,1.297494322269531,0.7457627118644068,0.43004407032510067,0.4674854211361686,0.3492063492063492,0.4666666666666667,0.3712574850299401,0.3,0.2953020134228188,0.8745808182427901,0.6153846153846154,0.0480172165717686
31337,fedprox,0.01,20,32,1.1999076095559187,0.7477567298105683,0.43369217233385854,0.4796467957248089,0.36065573770491804,0.47191011235955055,0.3712574850299401,0.3157894736842105,0.3246753246753247,0.8732394366197183,0.64,0.0795442905971392
31337,fedprox,0.01,20,33,1.234019207752357,0.7427716849451645,0.43558302258536447,0.45925896483470685,0.4126984126984127,0.4888888888888889,0.09836065573770492,0.3333333333333333,0.4075829383886256,0.8813559322033898,0.5925925925925926,0.0452967530734091
31337,fedprox,0.01,20,34,1.3737348117833124,0.7337986041874377,0.43098502126605165,0.4667773723408467,0.35294117647058826,0.5161290322580645,0.23448275862068965,0.35294117647058826,0.25,0.8652952886529529,0.6956521739130435,0.0494698536772036
31337,fedprox,0.01,20,35,1.221649726212084,0.7517447657028913,0.44225663253766295,0.4757313405840967,0.3582089552238806,0.4943820224719101,0.36363636363636365,0.3,0.33962264150943394,0.8816768086544963,0.5925925925925926,0.04307778240969793
31337,fedprox,0.01,20,36,1.2314026220845558,0.7547357926221336,0.4573918443941863,0.4836809105708046,0.42857142857142855,0.4943820224719101,0.37037037037037035,0.2608695652173913,0.3558282208588957,0.8831521739130435,0.5925925925925926,0.038213933878907
31337,fedprox,0.01,20,37,1.2367815455553657,0.752741774675972,0.4675230775933352,0.4949065870753195,0.3793103448275862,0.4691358024691358,0.45454545454545453,0.4166666666666667,0.22388059701492538,0.877950101146325,0.6428571428571429,0.03606690911089084
31337,fedprox,0.01,20,38,1.2856913668327294,0.7467597208374875,0.44735328599497215,0.47313418706982774,0.4166666666666667,0.5111111111111111,0.2676056338028169,0.3,0.3448275862068966,0.8791357191087104,0.5925925925925926,0.03271195236045485
31337,fedprox,0.01,20,39,1.314786682516366,0.7467597208374875,0.45268634460671936,0.4780751632420364,0.3855421686746988,0.5416666666666666,0.32,0.3157894736842105,0.2676056338028169,0.8759221998658618,0.64,0.03266677478166856
31337,fedprox,0.01,20,40,1.2116120442198375,0.7567298105682951,0.4558218444635306,0.490747850790178,0.3880597014925373,0.5274725274725275,0.42696629213483145,0.2727272727272727,0.2972972972972973,0.8827118644067796,0.64,0.03156858207949535
31337,fedprox,0.01,20,41,1.2741250510467728,0.7427716849451645,0.43851577879680914,0.47559792987735633,0.37142857142857144,0.43373493975903615,0.3742690058479532,0.38095238095238093,0.2571428571428571,0.8716577540106952,0.64,0.06708601114786453
31337,fedprox,0.01,20,42,1.254269988028145,0.7537387836490529,0.46815410679579295,0.4978472416545335,0.42105263157894735,0.5918367346938775,0.2608695652173913,0.3333333333333333,0.3563218390804598,0.8815165876777251,0.64,0.02681671717043392
31337,fedprox,0.01,20,43,1.2703014201561689,0.7537387836490529,0.44196413224516273,0.47349166386388664,0.3548387096774194,0.4943820224719101,0.46632124352331605,0.25,0.22900763358778625,0.8798920377867746,0.64,0.021887032830774773
31337,fedprox,0.01,20,44,1.2900400487993913,0.7517447657028913,0.45612614804652274,0.4834636832846696,0.4166666666666667,0.5473684210526316,0.35668789808917195,0.2608695652173913,0.28378378378378377,0.8788694481830417,0.64,0.02868410503270776
31337,fedprox,0.01,20,45,1.381255108302279,0.7457627118644068,0.4455070374274121,0.47160404964469277,0.38961038961038963,0.5333333333333333,0.36809815950920244,0.2727272727272727,0.22388059701492538,0.8735785953177257,0.64,0.02269754424518046
31337,fedprox,0.01,20,46,1.1757544957747608,0.7627118644067796,0.4879050249073668,0.49863786028048784,0.37037037037037035,0.41975308641975306,0.5123152709359606,0.3888888888888889,0.29577464788732394,0.8879781420765027,0.6153846153846154,0.04244523580694527
31337,fedprox,0.01,20,47,1.2628441417324223,0.748753738783649,0.44416643444746484,0.4750339036419716,0.3333333333333333,0.5306122448979592,0.32,0.3,0.31901840490797545,0.8822733423545331,0.64,0.04034885819956518
31337,fedprox,0.01,20,48,1.2868958901194252,0.7397806580259222,0.4221300926218959,0.4090073342486261,0.17777777777777778,0.3561643835616438,0.4935064935064935,0.32558139534883723,0.017699115044247787,0.8836265223274695,0.6086956521739131,0.03738460503784655
31337,fedprox,0.01,20,49,1.2858709490905373,0.7437686939182453,0.43668552368786556,0.444678599576586,0.4090909090909091,0.5360824742268041,0.10084033613445378,0.15384615384615385,0.3915343915343915,0.8813559322033898,0.64,0.02179175456427696
31337,fedprox,0.01,20,50,1.2850010674353967,0.7477567298105683,0.4384212270629133,0.4633474313443721,0.24489795918367346,0.449438202247191,0.44554455445544555,0.35714285714285715,0.22727272727272727,0.8791357191087104,0.64,0.03185687701448115
31337,fedprox,0.01,20,51,1.2674575157441266,0.7547357926221336,0.4750291620315039,0.49525116253631685,0.3953488372093023,0.5825242718446602,0.2695035460992908,0.3333333333333333,0.3592814371257485,0.8867667121418826,0.64,0.020852181903473817
31337,fedprox,0.01,20,52,1.236292345514326,0.744765702891326,0.4603800655322904,0.479756974677656,0.3103448275862069,0.4,0.325,0.42857142857142855,0.3728813559322034,0.8786440677966102,0.6428571428571429,0.031708873926935416
31337,fedprox,0.01,20,53,1.2501022497179026,0.7457627118644068,0.4244194883539146,0.45888632299156346,0.3283582089552239,0.45652173913043476,0.3978494623655914,0.25,0.291970802919708,0.8788083953960731,0.6086956521739131,0.02675553123984653
31337,fedprox,0.01,20,54,1.2323326518980122,0.7497507477567298,0.462181468973038,0.4841304585384929,0.37333333333333335,0.5154639175257731,0.2937062937062937,0.2727272727272727,0.3583815028901734,0.8829931972789116,0.6923076923076923,0.03456151519714525
31337,fedprox,0.01,20,55,1.267758095846813,0.7497507477567298,0.4538933743851777,0.4498419398445824,0.2916666666666667,0.5567010309278351,0.48148148148148145,0.32432432432432434,0.0,0.8860244233378561,0.6086956521739131,0.07057051211977561
31337,fedprox,0.01,20,56,1.31155116298976,0.7457627118644068,0.4467800887004634,0.47420805976217334,0.36585365853658536,0.5263157894736842,0.21875,0.3333333333333333,0.3592814371257485,0.8759221998658618,0.64,0.014220857406239398
31337,fedprox,0.01,20,57,1.195933515445542,0.7557328015952144,0.46225087232112994,0.48553175544163735,0.3333333333333333,0.4146341463414634,0.3930635838150289,0.3333333333333333,0.39759036144578314,0.8839103869653768,0.6428571428571429,0.03016476086481505
31337,fedprox,0.01,20,58,1.2398457802898981,0.7507477567298105,0.4590419444049421,0.4844187821704951,0.40540540540540543,0.5416666666666666,0.2898550724637681,0.2857142857142857,0.3764705882352941,0.8764348413234301,0.6153846153846154,0.02553248659044445
31337,fedprox,0.01,20,59,1.1848020444838618,0.7557328015952144,0.4528927398950818,0.4851627537887165,0.3870967741935484,0.43037974683544306,0.38095238095238093,0.3076923076923077,0.4166666666666667,0.8807588075880759,0.5925925925925926,0.03700526394853023
31337,fedprox,0.01,20,60,1.2402485055200838,0.7517447657028913,0.45561129589232635,0.49286126488101745,0.39473684210526316,0.5319148936170213,0.2556390977443609,0.3333333333333333,0.39080459770114945,0.8769334229993275,0.6666666666666666,0.02579171067176556
31337,fedprox,0.01,20,61,1.264259245554923,0.752741774675972,0.45327119027353213,0.48779570126810434,0.3684210526315789,0.5,0.4024390243902439,0.2727272727272727,0.32653061224489793,0.8777852802160703,0.6666666666666666,0.01755573024445424
31337,fedprox,0.01,20,62,1.292465679191521,0.7557328015952144,0.45804969341269103,0.4966872297405639,0.3880597014925373,0.5263157894736842,0.37037037037037035,0.2727272727272727,0.37267080745341613,0.88,0.6666666666666666,0.015585580622871078
