seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fednova,0.0,20,1,3.886623507363727,0.6679960119641076,0.1719692106108968,0.1616592782984471,0.0,0.0,0.0,0.0,0.20224719101123595,0.8117206982543641,0.11764705882352941,0.5839308965618684
42,fednova,0.0,20,2,3.160122768710166,0.11864406779661017,0.26994851994852,0.049614066013830116,0.0,0.0,0.0,0.11702127659574468,0.2302771855010661,0.0,0.0,0.4512465869044321
42,fednova,0.0,20,3,5.150449060133899,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.34017378870758497
42,fednova,0.0,20,4,4.203488560521591,0.0847457627118644,0.22167369310226454,0.07437481593936782,0.09836065573770492,0.028169014084507043,0.0273972602739726,0.02,0.2597402597402597,0.0,0.08695652173913043,0.2453026408864721
42,fednova,0.0,20,5,5.9443628514633104,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.16601945608950308
42,fednova,0.0,20,6,9.95128349673118,0.040877367896311065,0.2040578469149898,0.05523211315057386,0.06673842841765339,0.15625,0.0,0.09090909090909091,0.0,0.0,0.07272727272727272,0.14563926364633073
42,fednova,0.0,20,7,8.506154653676605,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.13195001120515146
42,fednova,0.0,20,8,11.783566373176614,0.038883349950149554,0.20435741864313292,0.06449162871255372,0.0,0.0,0.0,0.02823529411764706,0.183206106870229,0.0,0.24,0.13165207489857106
42,fednova,0.0,20,9,10.371532037037083,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.10909180676254651
42,fednova,0.0,20,10,12.152108254247269,0.1156530408773679,0.212998712998713,0.054019937113173336,0.0,0.0,0.0,0.16901408450704225,0.20912547528517111,0.0,0.0,0.11934078663127655
42,fednova,0.0,20,11,8.809440633235639,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.11127811756699435
42,fednova,0.0,20,12,16.13607845325413,0.1106679960119641,0.14285714285714285,0.028648857917150602,0.0,0.0,0.0,0.0,0.2005420054200542,0.0,0.0,0.1005391895982457
42,fednova,0.0,20,13,9.358195997068913,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.09837040763077864
42,fednova,0.0,20,14,16.373036280942937,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.11814106591158
42,fednova,0.0,20,15,8.048864631329552,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.11822429590693881
42,fednova,0.0,20,16,19.613825566984957,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.11977798354903477
42,fednova,0.0,20,17,6.435547232984427,0.6739780658025922,0.19387755102040818,0.1830327811988623,0.0,0.0,0.0,0.0,0.0,0.8050389922015597,0.47619047619047616,0.0924692876420536
42,fednova,0.0,20,18,19.12641127254528,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.07781458831360362
42,fednova,0.0,20,19,7.676723612388846,0.67098703888335,0.16326530612244897,0.14494294453929912,0.0,0.0,0.0,0.0,0.0,0.8040742959856201,0.21052631578947367,0.06228642938782451
42,fednova,0.0,20,20,10.546681706475118,0.11465603190428714,0.14370875026612734,0.030550524526866657,0.0,0.0,0.0,0.0,0.20200181983621474,0.011851851851851851,0.0,0.0633218523878089
42,fednova,0.0,20,21,5.46281552909022,0.6610169491525424,0.20110100672161563,0.15241575314656924,0.0,0.0,0.0,0.0,0.0,0.8002436053593179,0.26666666666666666,0.05622137262702377
42,fednova,0.0,20,22,16.0288838341847,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.07508056571901668
42,fednova,0.0,20,23,5.986798246978881,0.6660019940179461,0.1472871390904178,0.1232278288228195,0.0,0.05970149253731343,0.0,0.0,0.0,0.8028933092224232,0.0,0.06513474603051506
42,fednova,0.0,20,24,16.009466574413114,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.05806445520258462
42,fednova,0.0,20,25,6.984540095001251,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.040348804069420464
42,fednova,0.0,20,26,15.523521257896842,0.20039880358923232,0.16201830955929317,0.06476110791721419,0.0,0.0,0.0,0.0,0.216796875,0.23653088042049936,0.0,0.04261711890217036
42,fednova,0.0,20,27,7.906968684400899,0.6699900299102692,0.15306122448979592,0.13364073662937978,0.0,0.0,0.0,0.0,0.0,0.8021518230723251,0.13333333333333333,0.029331495521646506
42,fednova,0.0,20,28,13.600970445102377,0.18943170488534397,0.17136824923710167,0.07834199752493912,0.0,0.0,0.0,0.125,0.21511627906976744,0.2082777036048064,0.0,0.0269026682520594
42,fednova,0.0,20,29,8.063593404718553,0.67098703888335,0.16326530612244897,0.15037593984962408,0.0,0.0,0.0,0.0,0.0,0.8026315789473685,0.25,0.02551435580853535
42,fednova,0.0,20,30,12.96293549903725,0.1345962113659023,0.1479667873110496,0.0390155522640711,0.0,0.0,0.0,0.0,0.20404411764705882,0.06906474820143885,0.0,0.027721721266679242
42,fednova,0.0,20,31,9.954320316181581,0.6689930209371885,0.15284832263754983,0.13234791524265208,0.0,0.0,0.0,0.0,0.0,0.8014354066985646,0.125,0.02495342489957366
42,fednova,0.0,20,32,7.974591310335656,0.2761714855433699,0.2132744304875452,0.12692986921349467,0.0,0.0,0.0,0.2608695652173913,0.23768736616702354,0.38995215311004783,0.0,0.02069556549178698
