seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,0.01,20,1,0.687231549356181,0.748753738783649,0.4110006720076978,0.4277126668220447,0.3492063492063492,0.4716981132075472,0.4981684981684982,0.0,0.43373493975903615,0.8882395909422937,0.35294117647058826,0.8066744057919938
42,fedprox,0.01,20,2,0.6302820584353279,0.7786640079760718,0.5461513906478778,0.5201461832723346,0.4666666666666667,0.5806451612903226,0.5130890052356021,0.0,0.5365853658536586,0.9011799410029498,0.6428571428571429,0.5871795367283345
42,fedprox,0.01,20,3,0.697805859215357,0.7637088733798604,0.5743213640169144,0.5614716381874955,0.41379310344827586,0.5737704918032787,0.5248868778280543,0.35294117647058826,0.4845360824742268,0.8907185628742516,0.6896551724137931,0.42068786951148945
42,fedprox,0.01,20,4,0.9810657423372164,0.7507477567298105,0.5269725959421508,0.529449655065953,0.4691358024691358,0.5473684210526316,0.515527950310559,0.14285714285714285,0.4470588235294118,0.8885472713297463,0.6956521739130435,0.25521781380630165
42,fedprox,0.01,20,5,0.9603945418583194,0.7866400797607178,0.6181728424117183,0.6298173114509923,0.4307692307692308,0.5961538461538461,0.5855855855855856,0.5454545454545454,0.5412844036697247,0.8946587537091988,0.8148148148148148,0.1038054017457449
42,fedprox,0.01,20,6,1.0849012365845123,0.7846460618145563,0.6003324860467717,0.6296239792057401,0.3793103448275862,0.5981308411214953,0.5446009389671361,0.5714285714285714,0.5388127853881278,0.8950843727072634,0.88,0.06771452010068908
42,fedprox,0.01,20,7,1.1267152997337333,0.7746759720837487,0.5955974885717275,0.6214497639104156,0.4067796610169492,0.6095238095238096,0.5636363636363636,0.5454545454545454,0.5043478260869565,0.8870728083209509,0.8333333333333334,0.06241354877999866
42,fedprox,0.01,20,8,1.172753154934344,0.7816550348953141,0.6084336375905463,0.6270440627268508,0.4444444444444444,0.5849056603773585,0.5550239234449761,0.5454545454545454,0.5201793721973094,0.8931466470154753,0.8461538461538461,0.055405374431651215
42,fedprox,0.01,20,9,1.1967812740909733,0.7926221335992024,0.5919709539147479,0.621053257608003,0.3728813559322034,0.5740740740740741,0.5428571428571428,0.5714285714285714,0.5353535353535354,0.9046242774566474,0.8461538461538461,0.054198602177765606
42,fedprox,0.01,20,10,1.1978252737495978,0.7846460618145563,0.608225339021592,0.6160017530853442,0.4,0.5794392523364486,0.5714285714285714,0.5454545454545454,0.5327102803738317,0.8972653362897265,0.7857142857142857,0.05225756524127451
42,fedprox,0.01,20,11,1.2491203623778324,0.7906281156530409,0.608189855379551,0.6334399299522318,0.42424242424242425,0.5904761904761905,0.5560975609756098,0.5454545454545454,0.5377358490566038,0.900072939460248,0.88,0.04916593384787371
42,fedprox,0.01,20,12,1.2573340262396862,0.7786640079760718,0.5918381742737715,0.6130818133352384,0.3548387096774194,0.5714285714285714,0.5471698113207547,0.5217391304347826,0.5229357798165137,0.893460690668626,0.88,0.043299454225182415
42,fedprox,0.01,20,13,1.2711840621971062,0.7836490528414756,0.5940274781024195,0.6174190464298155,0.4067796610169492,0.5945945945945946,0.5529953917050692,0.5,0.5258215962441315,0.8955882352941177,0.8461538461538461,0.0441068365620158
42,fedprox,0.01,20,14,1.2616085124277283,0.7896311066799602,0.5780851087642657,0.6142732427925585,0.39344262295081966,0.5794392523364486,0.5566037735849056,0.5,0.5365853658536586,0.9005083514887436,0.8333333333333334,0.0965820074939369
42,fedprox,0.01,20,15,1.2760846598198263,0.7876370887337986,0.586844109326545,0.6183800673297627,0.41935483870967744,0.5892857142857143,0.5619047619047619,0.5,0.5263157894736842,0.8984660336011687,0.8333333333333334,0.03646269710218972
