seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedavg,0.0,20,1,1.2451131121586945,0.7417746759720838,0.3784745309335474,0.33394980958890735,0.4,0.56,0.5,0.0,0.0,0.8776486671223513,0.0,0.4137945400537259
42,fedavg,0.0,20,2,1.6610014105841502,0.7407776669990029,0.34066370787682265,0.3255276674472081,0.3793103448275862,0.5396825396825397,0.48704663212435234,0.0,0.0,0.8726541554959786,0.0,0.2507323376770156
42,fedavg,0.0,20,3,1.7445777572639443,0.7557328015952144,0.38389069946446996,0.3511419717578667,0.4044943820224719,0.6194690265486725,0.5472636815920398,0.0,0.0,0.8867667121418826,0.0,0.1052235362719226
42,fedavg,0.0,20,4,2.21444068211739,0.7557328015952144,0.3860229934000426,0.3465935672225041,0.38461538461538464,0.609375,0.5388127853881278,0.0,0.0,0.8933518005540166,0.0,0.026181194328126302
42,fedavg,0.0,20,5,2.2020725984040905,0.7517447657028913,0.3804654362031411,0.34164535241064603,0.36585365853658536,0.5984251968503937,0.5377358490566038,0.0,0.0,0.8895027624309392,0.0,0.013326478617465989
42,fedavg,0.0,20,6,2.1140543201033877,0.7537387836490529,0.38717894127730196,0.34732678986123905,0.3764705882352941,0.6229508196721312,0.5412844036697247,0.0,0.0,0.8905817174515236,0.0,0.009849578714941394
42,fedavg,0.0,20,7,2.027844689779006,0.7547357926221336,0.38739184312954805,0.34715747542045294,0.3764705882352941,0.6178861788617886,0.543778801843318,0.0,0.0,0.8919667590027701,0.0,0.007651525619952938
42,fedavg,0.0,20,8,1.9360524349412318,0.7537387836490529,0.3841486382469989,0.34332604878603007,0.35714285714285715,0.6178861788617886,0.5333333333333333,0.0,0.0,0.894919972164231,0.0,0.006480070879867567
42,fedavg,0.0,20,9,1.8603992973224948,0.7507477567298105,0.38242413324380536,0.3411439664992591,0.3488372093023256,0.6178861788617886,0.5291479820627802,0.0,0.0,0.8921363952679193,0.0,0.005649052598819528
42,fedavg,0.0,20,10,1.8164501526538777,0.752741774675972,0.38900443818476604,0.34331243921252064,0.3448275862068966,0.6299212598425197,0.5333333333333333,0.0,0.0,0.8951048951048951,0.0,0.004912260306932864
42,fedavg,0.0,20,11,1.8631605367479867,0.7517447657028913,0.3808281882052374,0.3431281511593515,0.36585365853658536,0.6341463414634146,0.5116279069767442,0.0,0.0,0.8902691511387164,0.0,0.00403126736495163
42,fedavg,0.0,20,12,1.7089814459932884,0.7517447657028913,0.4043033469262977,0.35010608533624116,0.40404040404040403,0.6129032258064516,0.5405405405405406,0.0,0.0,0.8932584269662921,0.0,0.004041911873545784
42,fedavg,0.0,20,13,1.7278956697802481,0.7507477567298105,0.3969440395669904,0.3458080761827204,0.37894736842105264,0.608,0.5398230088495575,0.0,0.0,0.8938861560084329,0.0,0.00392480025043248
42,fedavg,0.0,20,14,1.761902588076986,0.7477567298105683,0.3959450385679894,0.34668191641286483,0.391304347826087,0.6299212598425197,0.5185185185185185,0.0,0.0,0.8870292887029289,0.0,0.0030884769879957427
42,fedavg,0.0,20,15,1.7363504176125568,0.7457627118644068,0.38149282411577495,0.33727796228024737,0.34782608695652173,0.6,0.5217391304347826,0.0,0.0,0.8913805185704274,0.0,0.0026734012216529297
42,fedavg,0.0,20,16,1.7095566022907154,0.7437686939182453,0.4007912852175147,0.3407665762284967,0.39215686274509803,0.5864661654135338,0.5161290322580645,0.0,0.0,0.8906139731827806,0.0,0.004442831670304462
42,fedavg,0.0,20,17,1.7697847791588082,0.7497507477567298,0.3886345894542616,0.3452918850344241,0.38636363636363635,0.624,0.5188679245283019,0.0,0.0,0.8878116343490304,0.0,0.002257580225021853
42,fedavg,0.0,20,18,1.8040635061644368,0.7497507477567298,0.3922547397957234,0.3460162182149458,0.39080459770114945,0.6299212598425197,0.5114155251141552,0.0,0.0,0.8899721448467967,0.0,0.0017328162603825893
42,fedavg,0.0,20,19,1.7069685396145016,0.7397806580259222,0.40996657308132717,0.34546699652899576,0.411214953271028,0.5737704918032787,0.5238095238095238,0.0,0.017699115044247787,0.8917748917748918,0.0,0.003134367782819815
42,fedavg,0.0,20,20,1.7941320690058045,0.748753738783649,0.3807793299596578,0.3407960788595351,0.34146341463414637,0.64,0.5158371040723982,0.0,0.0,0.8882720333102012,0.0,0.002196284309981181
42,fedavg,0.0,20,21,1.7336324774256255,0.7467597208374875,0.38980473078833733,0.3416030861450316,0.3655913978494624,0.6129032258064516,0.5221238938053098,0.0,0.0,0.8906030855539971,0.0,0.0019047938549088981
42,fedavg,0.0,20,22,1.8171169038783992,0.7397806580259222,0.3804449648711944,0.3330184278133472,0.33707865168539325,0.609375,0.4978165938864629,0.0,0.0,0.8868587491215741,0.0,0.0020650433426789346
42,fedavg,0.0,20,23,1.8267731947057388,0.7407776669990029,0.3665375607998559,0.3305746540874077,0.33707865168539325,0.5789473684210527,0.5132743362831859,0.0,0.0,0.8847222222222222,0.0,0.002443188786197333
42,fedavg,0.0,20,24,1.7501669494604184,0.7427716849451645,0.39656962443847693,0.34297695517535587,0.38095238095238093,0.5573770491803278,0.5367965367965368,0.0,0.03508771929824561,0.890625,0.0,0.002676842677610193
42,fedavg,0.0,20,25,1.7441152751386344,0.7497507477567298,0.40116319214679874,0.35418844676879574,0.38,0.6190476190476191,0.5213270142180095,0.0,0.06896551724137931,0.8899789768745621,0.0,0.0015151863673742577
42,fedavg,0.0,20,26,1.6873928112379932,0.7457627118644068,0.4025812837288247,0.35580365901138566,0.3883495145631068,0.592,0.5045871559633027,0.0,0.11475409836065574,0.8909348441926346,0.0,0.0019236864511209186
42,fedavg,0.0,20,27,1.709986075684651,0.7407776669990029,0.3945620691522331,0.3441045015940695,0.38,0.5882352941176471,0.5166666666666667,0.0,0.034782608695652174,0.8890469416785206,0.0,0.00234975627177713
42,fedavg,0.0,20,28,1.7852888955908306,0.752741774675972,0.3926312500082991,0.3534873199715867,0.3870967741935484,0.64,0.5077720207253886,0.0,0.05172413793103448,0.8878183069511356,0.0,0.0019771754806202644
42,fedavg,0.0,20,29,1.7691799416499265,0.744765702891326,0.3805451748074699,0.3428082817445282,0.37209302325581395,0.6166666666666667,0.509090909090909,0.0,0.017699115044247787,0.8841082581540597,0.0,0.0016345700412413759
42,fedavg,0.0,20,30,1.740469731813889,0.7427716849451645,0.3941199252674662,0.3472610290446174,0.3870967741935484,0.5984251968503937,0.5066666666666667,0.0,0.05084745762711865,0.8877911079745943,0.0,0.0020571970441905355
42,fedavg,0.0,20,31,1.6671868141959696,0.7537387836490529,0.4120090513533136,0.3670988359930093,0.42,0.6031746031746031,0.5263157894736842,0.0,0.12598425196850394,0.8942172073342737,0.0,0.002028478338141222
42,fedavg,0.0,20,32,1.7422802798888262,0.7417746759720838,0.38072516023335695,0.3425996358115632,0.3541666666666667,0.5636363636363636,0.5224489795918368,0.0,0.06779661016949153,0.890148830616584,0.0,0.0013077767566550048
42,fedavg,0.0,20,33,1.7269295597837073,0.7507477567298105,0.40314984085475886,0.3601477502393077,0.3917525773195876,0.6031746031746031,0.5185185185185185,0.0,0.11666666666666667,0.8909218859957776,0.0,0.0018775139334371478
42,fedavg,0.0,20,34,1.678299373311036,0.7457627118644068,0.40495153937776884,0.3606883604374947,0.3826086956521739,0.5901639344262295,0.46938775510204084,0.0,0.18571428571428572,0.8969438521677328,0.0,0.0015930361766026465
42,fedavg,0.0,20,35,1.8023633702564335,0.7507477567298105,0.40508234934464443,0.3495316492382929,0.44,0.5901639344262295,0.5225225225225225,0.0,0.0,0.8940350877192983,0.0,0.03435831953194708
42,fedavg,0.0,20,36,1.8528185770257282,0.752741774675972,0.394835492376476,0.3503829436561651,0.4090909090909091,0.6166666666666667,0.5350877192982456,0.0,0.0,0.8918353105373342,0.0,0.002714575374934238
42,fedavg,0.0,20,37,1.7635268741923338,0.7517447657028913,0.40321754747984256,0.3537627833809096,0.425531914893617,0.6229508196721312,0.5388127853881278,0.0,0.0,0.8890439637124913,0.0,0.0032457520409193514
42,fedavg,0.0,20,38,1.651127371450483,0.7407776669990029,0.3988347717855914,0.34038626609442063,0.42,0.55,0.52,0.0,0.0,0.8927038626609443,0.0,0.003561126607409022
42,fedavg,0.0,20,39,1.7501302822042677,0.7507477567298105,0.39547454465487253,0.3563903516267331,0.41379310344827586,0.6504065040650406,0.5120772946859904,0.0,0.03508771929824561,0.883367839889579,0.0,0.00197840257836118
42,fedavg,0.0,20,40,1.7079855755105213,0.7507477567298105,0.40505894932124437,0.35769705320532114,0.4536082474226804,0.6,0.5283018867924528,0.0,0.034782608695652174,0.8871866295264624,0.0,0.0021080772764227726
42,fedavg,0.0,20,41,1.591839942238029,0.744765702891326,0.4161627841955711,0.3584351610566928,0.42592592592592593,0.56,0.5126050420168067,0.0,0.11570247933884298,0.8948126801152738,0.0,0.0018503301490492314
42,fedavg,0.0,20,42,1.8329019566713753,0.7507477567298105,0.4010601420437486,0.3490791092828726,0.4175824175824176,0.608,0.5236051502145923,0.0,0.0,0.8943661971830986,0.0,0.007038967887790678
42,fedavg,0.0,20,43,1.7770433362911373,0.7497507477567298,0.4041070950907017,0.3530771834741597,0.42696629213483145,0.640625,0.5158371040723982,0.0,0.0,0.8881118881118881,0.0,0.0019303603246719383
42,fedavg,0.0,20,44,1.7606713208458122,0.7497507477567298,0.3951493861329927,0.3470832643335618,0.39080459770114945,0.6141732283464567,0.5327510917030568,0.0,0.0,0.8918539325842697,0.0,0.001929539083333903
42,fedavg,0.0,20,45,1.730137882061518,0.7457627118644068,0.3980511291986702,0.3467057420027717,0.4090909090909091,0.6031746031746031,0.525,0.0,0.0,0.8896746817538896,0.0,0.001932642891855842
42,fedavg,0.0,20,46,1.6955811847836997,0.7547357926221336,0.41628675563101786,0.36187784354394203,0.45652173913043476,0.625,0.5422222222222223,0.0,0.017699115044247787,0.8917018284106891,0.0,0.0017227238596066285
42,fedavg,0.0,20,47,1.6614346089415393,0.7517447657028913,0.4012613438842947,0.3539118799402225,0.4222222222222222,0.6129032258064516,0.5333333333333333,0.0,0.017543859649122806,0.8913805185704274,0.0,0.0016387096346694822
42,fedavg,0.0,20,48,1.753683996699743,0.7507477567298105,0.392683036945332,0.3500448979245199,0.38095238095238093,0.6299212598425197,0.5339366515837104,0.0,0.017699115044247787,0.8878048780487805,0.0,0.0012728064973436968
42,fedavg,0.0,20,49,1.6135105781279437,0.752741774675972,0.42505949964966355,0.3747519251381811,0.44660194174757284,0.592,0.5152838427947598,0.0,0.1746031746031746,0.8947745168217609,0.0,0.001103148986991405
42,fedavg,0.0,20,50,1.586149757310139,0.7537387836490529,0.42583884878966843,0.3798841236790129,0.4489795918367347,0.59375,0.5267857142857143,0.0,0.19696969696969696,0.8927038626609443,0.0,0.0011755267915561612
