seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedavg,0.0,20,1,2.3541361767416107,0.10269192422731804,0.2593073593073593,0.08115829354516134,0.1288888888888889,0.2653061224489796,0.17391304347826086,0.0,0.0,0.0,0.0,0.044325615414261145
42,fedavg,0.0,20,2,1.9880568706620845,0.26021934197407776,0.3216903315263971,0.157203924101935,0.20465116279069767,0.34545454545454546,0.22992125984251968,0.0,0.0,0.32040050062578224,0.0,0.030155416105555284
42,fedavg,0.0,20,3,1.8697789057658416,0.3090727816550349,0.3267279168918514,0.17986168670836777,0.22624434389140272,0.3684210526315789,0.24691358024691357,0.0,0.0,0.41745283018867924,0.0,0.020829793458529842
42,fedavg,0.0,20,4,1.503001274282887,0.3589232303090728,0.33073784139357915,0.22495218103558548,0.4050632911392405,0.4378698224852071,0.23901098901098902,0.0,0.0,0.49272116461366183,0.0,0.015113151142992474
42,fedavg,0.0,20,5,1.4176501656101566,0.3898305084745763,0.3310083359263687,0.23624539793223448,0.36923076923076925,0.49032258064516127,0.25895316804407714,0.0,0.0,0.5352112676056338,0.0,0.010360147384442665
42,fedavg,0.0,20,6,1.4063530421090624,0.37886340977068794,0.33060846257567567,0.23753819759519018,0.3611111111111111,0.5263157894736842,0.261558784676354,0.0,0.0,0.5137816979051819,0.0,0.007314383993024171
42,fedavg,0.0,20,7,1.3771143569309239,0.39780658025922233,0.3392681089402401,0.24519897061047663,0.4166666666666667,0.4966442953020134,0.2549019607843137,0.0,0.0,0.5481798715203426,0.0,0.006994874527862082
42,fedavg,0.0,20,8,1.3184658039364954,0.42273180458624127,0.3422809431006152,0.25903816428315923,0.4117647058823529,0.5454545454545454,0.28372739916550765,0.0,0.0,0.5723204994797086,0.0,0.006226486433832475
42,fedavg,0.0,20,9,1.3821040843562375,0.41774675972083747,0.3513980554964161,0.24779878634702426,0.38636363636363635,0.5131578947368421,0.2555720653789004,0.0,0.0,0.5794979079497908,0.0,0.004134481686499778
42,fedavg,0.0,20,10,1.3036024345833426,0.4307078763708873,0.33841950399327453,0.2610598504791999,0.3939393939393939,0.5614035087719298,0.2865090403337969,0.0,0.0,0.5855670103092784,0.0,0.005073643381532595
42,fedavg,0.0,20,11,1.3196680069207432,0.42073778664007977,0.3599037574447411,0.26539237759078166,0.4523809523809524,0.5645161290322581,0.26912181303116145,0.0,0.0,0.5717277486910994,0.0,0.0042035167489534436
42,fedavg,0.0,20,12,1.2221427605610902,0.4965104685942173,0.3551017288722207,0.2747214495293769,0.3548387096774194,0.5846153846153846,0.31181102362204727,0.0,0.0,0.6717850287907869,0.0,0.003580917761654265
42,fedavg,0.0,20,13,1.264037647014363,0.4646061814556331,0.35846557813770924,0.26966613203547,0.4,0.562962962962963,0.29573170731707316,0.0,0.0,0.628968253968254,0.0,0.002913352258092044
42,fedavg,0.0,20,14,1.2073618777371118,0.5413758723828515,0.38963136785150837,0.3189887371996125,0.3835616438356164,0.4662576687116564,0.3173996175908222,0.0,0.0,0.7323688969258589,0.3333333333333333,0.0034993621137579057
42,fedavg,0.0,20,15,1.2389994393792727,0.4835493519441675,0.33757152293452064,0.2829809210823945,0.3333333333333333,0.5471698113207547,0.3042168674698795,0.0,0.0,0.6628131021194605,0.13333333333333333,0.004072042678258342
42,fedavg,0.0,20,16,1.2777986713088045,0.47058823529411764,0.3544471921521102,0.2687771252888003,0.39473684210526316,0.5538461538461539,0.2897196261682243,0.0,0.0,0.6431372549019608,0.0,0.0032260179363493434
42,fedavg,0.0,20,17,1.2987806648461673,0.4556331006979063,0.3589375885628813,0.2876988359892341,0.4,0.5737704918032787,0.2874074074074074,0.0,0.0,0.6193806193806194,0.13333333333333333,0.0019898881376036594
42,fedavg,0.0,20,18,1.2484923034222983,0.48953140578265203,0.3628058904405509,0.3181110239146872,0.18604651162790697,0.5663716814159292,0.3076923076923077,0.0,0.0,0.6666666666666666,0.5,0.002681949672280562
42,fedavg,0.0,20,19,1.217412712566874,0.5164506480558325,0.4242996269928354,0.385581988614506,0.3235294117647059,0.5858585858585859,0.31239935587761675,0.0,0.0,0.6946778711484594,0.782608695652174,0.002794451412350509
42,fedavg,0.0,20,20,1.2014526051514645,0.5473579262213359,0.43624771013529795,0.38648760802889803,0.36363636363636365,0.616822429906542,0.3333333333333333,0.0,0.0,0.7249544626593807,0.6666666666666666,0.0017064847781985218
42,fedavg,0.0,20,21,1.1747990569707047,0.5732801595214357,0.4214928319143776,0.3617569715661003,0.4,0.524822695035461,0.35019455252918286,0.0,0.0,0.7572815533980582,0.5,0.0015240993667079285
42,fedavg,0.0,20,22,1.5401316366547482,0.4217347956131605,0.33123422245202105,0.24839183626481684,0.0,0.0,0.28157894736842104,0.14634146341463414,0.0,0.6185147507629705,0.6923076923076923,0.0072799033091530815
42,fedavg,0.0,20,23,1.2412713612778,0.5613160518444666,0.4125613262615605,0.32752378074634764,0.297029702970297,0.4632768361581921,0.31767337807606266,0.0,0.0,0.7601410934744268,0.45454545454545453,0.005540789478712418
42,fedavg,0.0,20,24,1.1798288649837612,0.5503489531405783,0.4664699079218985,0.43718591752318126,0.38596491228070173,0.6170212765957447,0.3333333333333333,0.15384615384615385,0.0,0.7239819004524887,0.8461538461538461,0.0017207858199970378
42,fedavg,0.0,20,25,1.225743825152769,0.5274177467597209,0.41594864932101466,0.3564409321667864,0.4,0.5737704918032787,0.3132530120481928,0.0,0.0,0.7080630213160334,0.5,0.0009951650788695913
42,fedavg,0.0,20,26,1.1712112084461945,0.5772681954137587,0.43477607482291314,0.37574811756446763,0.3950617283950617,0.5625,0.3411764705882353,0.0,0.0,0.7600700525394045,0.5714285714285714,0.0007371581462968748
42,fedavg,0.0,20,27,1.1000429037679822,0.6151545363908275,0.47738533909494096,0.4328115220041785,0.4117647058823529,0.631578947368421,0.3689727463312369,0.1111111111111111,0.0,0.7862531433361274,0.72,0.0013999593487853945
42,fedavg,0.0,20,28,1.1332885486891833,0.5922233300099701,0.47140034048699153,0.42418091141000414,0.4057971014492754,0.6226415094339622,0.36015325670498083,0.09090909090909091,0.0,0.7697654213727194,0.72,0.0014987128735722357
42,fedavg,0.0,20,29,1.136086136845506,0.5952143569292123,0.4681524954358678,0.42425320172799397,0.36923076923076925,0.6260869565217392,0.35546875,0.09523809523809523,0.0,0.7737478411053541,0.75,0.001585618840053118
42,fedavg,0.0,20,30,1.109308045264612,0.634097706879362,0.46318470756409863,0.4003452432496348,0.391304347826087,0.5416666666666666,0.3641160949868074,0.0,0.0,0.8096774193548387,0.6956521739130435,0.0015358349255150405
42,fedavg,0.0,20,31,1.192540516049888,0.5314057826520439,0.39950938990751633,0.3767565686663605,0.17391304347826086,0.5542168674698795,0.3226837060702875,0.11764705882352941,0.0,0.718835304822566,0.75,0.001690792625414752
42,fedavg,0.0,20,32,1.175355978050118,0.5782652043868395,0.46112583747244174,0.402921264782863,0.4266666666666667,0.6031746031746031,0.3352380952380952,0.0,0.0,0.7597173144876325,0.6956521739130435,0.0007024789718800985
42,fedavg,0.0,20,33,1.264243088001506,0.5094715852442672,0.382088442392892,0.3399497481899124,0.13636363636363635,0.31746031746031744,0.3211009174311927,0.08695652173913043,0.0,0.7029520295202952,0.8148148148148148,0.0018303383483328226
42,fedavg,0.0,20,34,1.1332003527125,0.6620139581256231,0.45109999290327163,0.3856851314151827,0.35714285714285715,0.4936708860759494,0.3776223776223776,0.0,0.0,0.8349961627014582,0.6363636363636364,0.002492819836934303
