round,client_id,update_norm,n_samples,local_epochs
1,5,0.5528667481412118,1108,20
1,6,0.4828226002385745,673,20
1,3,0.5599691919247767,1094,20
1,1,0.6709756172492052,963,20
1,0,0.73209713677325,964,20
1,2,0.6013193458077014,1095,20
1,4,0.550329455185087,1110,20
2,3,0.40308873311809185,1094,20
2,1,0.5117911604309587,963,20
2,4,0.43634001698456065,1110,20
2,2,0.4804903213357807,1095,20
2,6,0.21480131496444424,673,20
2,0,0.5065791117120899,964,20
2,5,0.5046068855141379,1108,20
3,3,0.42327820102769076,1094,20
3,5,0.4649463735713087,1108,20
3,2,0.42158182274680195,1095,20
3,1,0.4474826989955109,963,20
3,6,0.16109945415228227,673,20
3,4,0.3990802749230549,1110,20
3,0,0.4983951525354351,964,20
4,5,0.3531274619362046,1108,20
4,4,0.46592536189516737,1110,20
4,1,0.40519345301077236,963,20
4,2,0.3830457729921449,1095,20
4,6,0.15383383266019096,673,20
4,0,0.4221731945043435,964,20
4,3,0.37378030572489496,1094,20
5,0,0.38222990080210234,964,20
5,5,0.38585712181005727,1108,20
5,6,0.15035654542266413,673,20
5,2,0.3966123020056982,1095,20
5,3,0.36164560970691806,1094,20
5,4,0.3964260991456495,1110,20
5,1,0.38943756724679535,963,20
6,5,0.34268740955905147,1108,20
6,0,0.3817356452801082,964,20
6,1,0.35629357146206647,963,20
6,2,0.30337954227392844,1095,20
6,4,0.3997209468707483,1110,20
6,6,0.1452162032854058,673,20
6,3,0.3898473390200616,1094,20
7,6,0.16168410846885803,673,20
7,5,0.317640672330254,1108,20
7,1,0.369727409774247,963,20
7,2,0.35611506217207134,1095,20
7,0,0.36115755752096307,964,20
7,3,0.3523229082842707,1094,20
7,4,0.4440543278069253,1110,20
8,6,0.1477467058781255,673,20
8,4,0.6113187651983929,1110,20
8,3,0.34275824403098937,1094,20
8,5,0.41527711909223086,1108,20
8,2,0.43091016122539183,1095,20
8,0,0.41379032000191707,964,20
8,1,0.5191141198127681,963,20
9,1,0.3474740631340008,963,20
9,2,0.34556262587538855,1095,20
9,0,0.35350918085714134,964,20
9,4,0.3157857806241311,1110,20
9,3,0.389821788438162,1094,20
9,5,0.4227430541981423,1108,20
9,6,0.1761628990712861,673,20
10,3,0.3415251807501882,1094,20
10,0,0.3966288984314239,964,20
10,1,0.4561253138219556,963,20
10,4,0.34584461905239366,1110,20
10,6,0.1468455515897233,673,20
10,5,0.2880657177255376,1108,20
10,2,0.3339507283623184,1095,20
11,6,0.1643822351110111,673,20
11,4,0.337483659757347,1110,20
11,5,0.358713394239334,1108,20
11,3,0.4536147266561535,1094,20
11,1,0.344846333287937,963,20
11,2,0.42757762336333505,1095,20
11,0,0.34999049487268624,964,20
12,0,0.3357349502669188,964,20
12,2,0.3021276923128472,1095,20
12,4,0.34385841896695535,1110,20
12,6,0.15705081272068588,673,20
12,1,0.35863830655690976,963,20
12,3,0.32154269992461376,1094,20
12,5,0.3739922520973155,1108,20
13,3,0.3151975366816983,1094,20
13,6,0.14726632496134898,673,20
13,5,0.35979479877182285,1108,20
13,4,0.37366908071154,1110,20
13,2,0.37524785154158136,1095,20
13,0,0.4239050596131806,964,20
13,1,0.31933401010074297,963,20
14,2,0.2923470004338256,1095,20
14,3,0.46315734178644097,1094,20
14,0,0.41091940929852816,964,20
14,6,0.13258553816204507,673,20
14,4,0.4166570859824517,1110,20
14,5,0.3178022933876081,1108,20
14,1,0.34619070985602696,963,20
15,5,0.3291925526711147,1108,20
15,1,0.31223946266394054,963,20
15,3,0.34257012203636894,1094,20
15,6,0.1664124688839783,673,20
15,2,0.400295362894382,1095,20
15,0,0.4066251879129013,964,20
15,4,0.30548872197977067,1110,20
16,0,0.41683101330145783,964,20
16,1,0.3456633127251434,963,20
16,6,0.1578052718430587,673,20
16,5,0.3125929703687191,1108,20
16,4,0.34229568516683584,1110,20
16,3,0.3390777684972797,1094,20
16,2,0.3157397681029403,1095,20
17,1,0.3232166626697314,963,20
17,4,0.32202737787483926,1110,20
17,3,0.3164883987527936,1094,20
17,2,0.29665917749572646,1095,20
17,6,0.15711562922392025,673,20
17,0,0.30869924027153334,964,20
17,5,0.38565264232701824,1108,20
18,4,0.3602333011711673,1110,20
18,2,0.3490184124132072,1095,20
18,1,0.4379564926979034,963,20
18,3,0.2950172334681007,1094,20
18,0,0.3466552585966933,964,20
18,6,0.1218259295059395,673,20
18,5,0.26698508579922037,1108,20
19,2,0.3452936156993845,1095,20
19,6,0.14655961136134232,673,20
19,1,0.3735965351632795,963,20
19,0,0.3342096894028869,964,20
19,4,0.3758594042191088,1110,20
19,3,0.4048316546102418,1094,20
19,5,0.3893168431085793,1108,20
20,0,0.5251935058245326,964,20
20,2,0.3277345179130481,1095,20
20,3,0.3341570793386613,1094,20
20,1,0.36515690749302143,963,20
20,6,0.16128961591147642,673,20
20,5,0.3108956261087691,1108,20
20,4,0.3276172798242779,1110,20
21,2,0.36387891493841606,1095,20
21,0,0.32186551988485457,964,20
21,5,0.33575543004868225,1108,20
21,4,0.4918004226510282,1110,20
21,3,0.318162693729588,1094,20
21,1,0.3344154323068856,963,20
21,6,0.15980683694134756,673,20
22,3,0.3346177296195184,1094,20
22,6,0.16298467909666728,673,20
22,4,0.32654061381866617,1110,20
22,2,0.2711280023260416,1095,20
22,5,0.3413599700254906,1108,20
22,0,0.3003589248883854,964,20
22,1,0.3369081806939872,963,20
23,3,0.3196243570860397,1094,20
23,4,0.3316306955070936,1110,20
23,0,0.30671786074295565,964,20
23,6,0.17686166201803113,673,20
23,5,0.35201552020262533,1108,20
23,2,0.3278978539244828,1095,20
23,1,0.36219215330818655,963,20
