round,client_id,update_norm,n_samples,local_epochs
1,2,3.1385686289599493,1095,20
1,6,1.3263601704224484,673,20
1,1,2.9754901516657264,963,20
1,5,3.4046197174363724,1108,20
1,0,3.124366150610371,964,20
1,4,3.3237711220809736,1110,20
1,3,3.0482884980380196,1094,20
2,0,2.8855813292179135,964,20
2,2,2.827088042278384,1095,20
2,6,0.26572544586840163,673,20
2,5,3.0173512563890266,1108,20
2,4,3.090807514051749,1110,20
2,1,3.0062850029910226,963,20
2,3,2.7674529099089415,1094,20
3,4,3.0079742769736826,1110,20
3,6,0.3594839609818393,673,20
3,1,2.827019255190873,963,20
3,3,2.7662493835056265,1094,20
3,5,3.0404607256421503,1108,20
3,0,2.7746707032792286,964,20
3,2,2.9800951687278117,1095,20
4,6,0.2624221467227713,673,20
4,1,3.0086922644972587,963,20
4,5,3.0936169445551194,1108,20
4,2,3.2198153266192238,1095,20
4,4,2.9767434829248502,1110,20
4,3,3.055737407811215,1094,20
4,0,2.951667395960759,964,20
5,4,3.1083924668098026,1110,20
5,0,3.2064312370066475,964,20
5,5,3.1806443999793186,1108,20
5,2,3.382691063748403,1095,20
5,1,3.4526728100316526,963,20
5,3,3.374989441601075,1094,20
5,6,0.31394500768136424,673,20
6,5,3.701347899878294,1108,20
6,2,3.6584864776674477,1095,20
6,6,0.3203049653068251,673,20
6,3,3.7801921322557863,1094,20
6,1,3.006929611740105,963,20
6,0,3.190346865192577,964,20
6,4,3.5528260856784515,1110,20
7,5,3.7108677764097284,1108,20
7,0,3.488775459337826,964,20
7,6,0.2911063301666315,673,20
7,2,3.8750120628972105,1095,20
7,1,3.1218132523381663,963,20
7,3,3.780228228978049,1094,20
7,4,3.613702445149425,1110,20
8,6,0.25885866704586774,673,20
8,2,3.58649229468834,1095,20
8,4,3.691788961539488,1110,20
8,0,3.168069985720819,964,20
8,5,3.6429089438372233,1108,20
8,1,3.2460168545564767,963,20
8,3,3.8428399856377276,1094,20
9,0,2.8257814077699916,964,20
9,5,3.489648616721226,1108,20
9,3,3.1790610492946088,1094,20
9,6,0.3301145223181039,673,20
9,1,3.133129693723425,963,20
9,2,2.243616046768112,1095,20
9,4,3.2675945332680385,1110,20
10,3,3.3664263013479805,1094,20
10,6,0.3181289511069777,673,20
10,4,3.3961347444100385,1110,20
10,2,2.5631667428254645,1095,20
10,5,3.520959571686345,1108,20
10,1,2.0746727312094584,963,20
10,0,2.4397022717539887,964,20
11,0,2.62339059869007,964,20
11,1,2.1160690901527928,963,20
11,3,1.7796077844814282,1094,20
11,5,1.809810715503218,1108,20
11,6,0.40509530467057003,673,20
11,4,2.197808882777164,1110,20
11,2,2.712771195598449,1095,20
12,6,0.34700890944129426,673,20
12,5,2.9122326522361304,1108,20
12,2,2.1593780338344577,1095,20
12,3,2.539339378479166,1094,20
12,0,2.3860345458060377,964,20
12,1,1.9209861319470738,963,20
12,4,2.0297128242829974,1110,20
13,1,2.6206862180052166,963,20
13,5,3.037403212741553,1108,20
13,0,1.7531088412917273,964,20
13,4,1.935651964375218,1110,20
13,2,1.366430529084264,1095,20
