round,client_id,update_norm,n_samples,local_epochs
24,4,1.6114911482171381,1110,20
24,5,1.8620618427411069,1108,20
24,1,1.6628060529126854,963,20
24,3,1.892484140524179,1094,20
24,0,1.624375761341756,964,20
25,4,1.6510333870103076,1110,20
25,5,1.8275846570166283,1108,20
25,1,1.6858742416919918,963,20
25,6,0.5186428219005963,673,20
25,3,1.8637433814328286,1094,20
25,2,2.775947182598646,1095,20
25,0,2.0692306007329817,964,20
26,4,1.975283217089615,1110,20
26,0,2.303827961129188,964,20
26,6,0.4215107515974921,673,20
26,5,1.9364977851179241,1108,20
26,1,1.5443550063646985,963,20
26,3,2.7763849943926653,1094,20
26,2,1.6352732952628715,1095,20
27,2,1.890661783411453,1095,20
27,0,3.13821811226858,964,20
27,1,2.684673061515006,963,20
27,5,2.173535195275084,1108,20
27,3,2.2080139269521823,1094,20
27,6,0.5426094835141222,673,20
27,4,1.7850905760749285,1110,20
28,1,1.897326325218463,963,20
28,0,1.399994736606204,964,20
28,5,2.26221511099061,1108,20
28,3,2.0051831147344945,1094,20
28,4,1.832107227506365,1110,20
28,2,2.76919174822897,1095,20
28,6,0.4855237946659307,673,20
29,4,2.11550120569079,1110,20
29,0,1.788820571057408,964,20
29,2,1.7358184476277614,1095,20
29,6,0.47067570585784235,673,20
29,3,1.4429015214581875,1094,20
29,5,2.1110030416574266,1108,20
29,1,1.853004414451151,963,20
30,2,2.346322144021194,1095,20
30,3,1.8011528299078596,1094,20
30,6,0.5608640391853068,673,20
30,0,1.5098549659623348,964,20
30,4,2.5260100735135693,1110,20
30,1,1.6303358625105129,963,20
30,5,2.0939470274254024,1108,20
31,6,0.5569195623334855,673,20
31,3,3.1990232296936543,1094,20
31,5,2.1375750238841924,1108,20
31,2,2.2247553233838953,1095,20
31,4,2.189299329084355,1110,20
31,0,1.5725558803911306,964,20
31,1,1.4631504797422028,963,20
32,1,1.45430185936453,963,20
32,2,2.314782052375593,1095,20
32,3,2.217606359779195,1094,20
32,4,2.577568992310599,1110,20
32,6,0.6176668212257737,673,20
32,0,3.148289921569895,964,20
32,5,1.7249753596231854,1108,20
33,3,1.453441314384797,1094,20
33,4,1.9866939208038803,1110,20
33,0,1.5293431178285328,964,20
33,6,0.6375100260115727,673,20
33,5,1.9086116511631057,1108,20
33,1,2.0067799631133894,963,20
33,2,2.144507792877376,1095,20
34,0,1.2849943498910057,964,20
34,2,1.9578554610965917,1095,20
34,5,1.5005359618996519,1108,20
34,4,1.519198356901176,1110,20
34,6,0.4492535661419174,673,20
34,1,1.060459332714909,963,20
34,3,2.2174185456084756,1094,20
35,5,1.8839050746621095,1108,20
35,6,0.595082959118985,673,20
35,2,1.375527208663048,1095,20
35,3,2.1385615781475513,1094,20
35,4,1.9240829667541153,1110,20
35,1,1.8599123217307836,963,20
35,0,1.1616029261452006,964,20
36,6,0.5307728543744189,673,20
36,4,2.1962348826176954,1110,20
36,0,1.0837022462566512,964,20
36,3,2.9032362499166506,1094,20
36,2,2.073099415193101,1095,20
36,5,1.36049394232406,1108,20
36,1,1.6078434013685015,963,20
37,5,2.030007793854641,1108,20
37,1,1.5951843483077874,963,20
37,0,2.2415208259383412,964,20
37,3,2.6023732542624503,1094,20
37,6,0.6071078551722742,673,20
37,4,1.7749733910415542,1110,20
37,2,2.0998470579065693,1095,20
38,5,1.7075140883078772,1108,20
38,6,0.5789989934681423,673,20
38,3,1.9336101100116367,1094,20
38,0,1.410460555570667,964,20
38,4,1.5513905292011194,1110,20
38,1,1.6588840349276652,963,20
38,2,2.0768862086937436,1095,20
39,4,1.6262838877048384,1110,20
39,2,2.0004888975128043,1095,20
39,1,1.8354320549717373,963,20
39,6,0.5349284058592194,673,20
39,0,2.1646143783990563,964,20
39,3,2.0934371607234663,1094,20
39,5,1.921162667967413,1108,20
40,2,2.0414501147479673,1095,20
40,4,1.665207186874519,1110,20
40,3,1.563425239925422,1094,20
40,5,1.8873452175336751,1108,20
40,0,1.2323791323924067,964,20
40,1,1.4682935208949068,963,20
40,6,0.6233930161012764,673,20
41,2,1.4711571389641256,1095,20
41,1,1.4368432975324077,963,20
41,5,1.6791969876169988,1108,20
41,4,1.638604852332523,1110,20
41,3,1.810161944526376,1094,20
41,0,2.469746403056249,964,20
41,6,0.4961469903376777,673,20
42,4,1.98939644419161,1110,20
42,6,0.6302104458111996,673,20
42,3,1.610597325155659,1094,20
42,5,2.1836163008835645,1108,20
42,2,1.7942666020014642,1095,20
42,1,1.1169613064888388,963,20
42,0,1.8900707583798344,964,20
43,3,1.947553074242437,1094,20
43,1,1.2759435929458405,963,20
43,4,2.0770949938893155,1110,20
43,0,1.1144378903507106,964,20
43,6,0.4837133466962043,673,20
43,5,1.787191722993437,1108,20
43,2,2.2498361470316635,1095,20
44,4,1.9173549990192666,1110,20
44,6,0.3587737423781326,673,20
44,1,0.9329684830887973,963,20
44,5,1.4425401381936893,1108,20
44,3,2.502188575619,1094,20
44,0,1.8826979026994575,964,20
44,2,2.2429933711756376,1095,20
45,0,3.855992398392403,964,20
45,1,2.2540706908139985,963,20
45,4,2.204444504921052,1110,20
45,5,2.220841616324105,1108,20
45,3,1.9371562919076997,1094,20
45,2,1.9076962517254998,1095,20
45,6,0.48479968734332374,673,20
46,3,2.1871790008002856,1094,20
46,1,0.8766208522893808,963,20
46,0,0.7932245194375569,964,20
46,6,0.6058575777130066,673,20
46,4,1.4765234735029527,1110,20
46,2,2.247297300167978,1095,20
46,5,1.769528955985372,1108,20
47,0,1.4686561755057759,964,20
47,3,1.5582940654919102,1094,20
47,5,1.6746908936015752,1108,20
47,4,2.050271315197103,1110,20
47,2,1.6487198441076285,1095,20
47,1,1.5254823079400135,963,20
47,6,0.5652330029463366,673,20
48,0,0.9462505031396112,964,20
48,6,0.6067090463698783,673,20
48,2,2.1194429786166533,1095,20
48,4,1.4477122119212995,1110,20
48,5,1.4987675073115294,1108,20
48,1,1.5368024166801022,963,20
48,3,2.2866899230055684,1094,20
49,3,0.9579919467708344,1094,20
49,2,1.4947852946569515,1095,20
49,5,1.7999256307539733,1108,20
49,0,1.4236179587392228,964,20
49,4,1.9980471675030549,1110,20
49,1,2.5144674227676873,963,20
49,6,0.5305214760604998,673,20
50,0,0.9288317952963101,964,20
50,2,2.798510750538189,1095,20
50,5,1.5718941825917108,1108,20
50,6,0.33809407717773304,673,20
50,3,1.8099587760069011,1094,20
50,4,1.4745291679694006,1110,20
50,1,0.8898237452755726,963,20
51,5,2.1418839754897805,1108,20
51,4,1.739858980804098,1110,20
51,1,1.123834774162616,963,20
51,0,1.0334934782231961,964,20
51,6,0.5420279043615699,673,20
51,3,1.3020088723099519,1094,20
51,2,1.7101253587933374,1095,20
52,5,1.4995054358413447,1108,20
52,1,1.5827561588168553,963,20
52,6,0.5773330845209317,673,20
52,3,1.5791406458149573,1094,20
52,0,2.5404971722220426,964,20
52,4,1.3745872503742707,1110,20
52,2,1.974631221772395,1095,20
53,5,2.122200160327219,1108,20
53,1,1.3892396525384694,963,20
53,3,2.718967859674103,1094,20
53,4,1.8264730877567814,1110,20
53,6,0.4593090995906988,673,20
53,2,1.6993224864425494,1095,20
53,0,0.8757333003355652,964,20
54,1,0.9753016244348747,963,20
54,3,2.306355887431008,1094,20
54,6,0.6360392763533428,673,20
54,2,1.8426952971710542,1095,20
54,5,1.485914717384478,1108,20
54,0,2.55855863236814,964,20
54,4,1.4423382920424905,1110,20
55,3,1.003346163227534,1094,20
55,0,1.243916261773726,964,20
55,6,0.5890964645275817,673,20
55,4,1.8924960885617321,1110,20
55,5,1.7160723650624874,1108,20
55,1,0.9269128621963757,963,20
55,2,1.9609849336201228,1095,20
