seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
31337,fedprox,0.01,20,1,1.6467465938385557,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5647191782622221
31337,fedprox,0.01,20,2,1.1809411795284313,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.4685170458194121
31337,fedprox,0.01,20,3,1.203475491178119,0.678963110667996,0.2016030807599894,0.1806616740046683,0.0,0.13114754098360656,0.09836065573770492,0.0,0.0,0.8189073050951504,0.21621621621621623,0.41227543051129706
31337,fedprox,0.01,20,4,1.1197210347070057,0.6899302093718843,0.24889641763178064,0.230797391773746,0.0,0.3132530120481928,0.11290322580645161,0.0,0.017391304347826087,0.8291770573566085,0.34285714285714286,0.3492198225647171
31337,fedprox,0.01,20,5,1.021100237742735,0.7148554336989033,0.32542330024765626,0.3070772415437347,0.0,0.36363636363636365,0.2702702702702703,0.1,0.18181818181818182,0.8588158750813273,0.375,0.3100309209376836
31337,fedprox,0.01,20,6,1.0843070518459423,0.7148554336989033,0.37468866766290654,0.3358008098650025,0.058823529411764705,0.26865671641791045,0.24516129032258063,0.3125,0.2097902097902098,0.863517060367454,0.39215686274509803,0.2499194139548078
31337,fedprox,0.01,20,7,1.1504161231895744,0.7218344965104686,0.3804362789140306,0.36129546904210824,0.0,0.36619718309859156,0.2988505747126437,0.3333333333333333,0.19047619047619047,0.8696227663798809,0.47058823529411764,0.19752831198400603
31337,fedprox,0.01,20,8,1.2262553406855163,0.7308075772681955,0.406945676852,0.3976407473561078,0.058823529411764705,0.410958904109589,0.3409090909090909,0.375,0.1935483870967742,0.8748335552596538,0.5294117647058824,0.1785503650362549
31337,fedprox,0.01,20,9,1.278333979435005,0.7278165503489531,0.400939340634891,0.39002776637163705,0.05714285714285714,0.39436619718309857,0.29411764705882354,0.30303030303030304,0.2360248447204969,0.8740839440373085,0.5714285714285714,0.15115219331148033
31337,fedprox,0.01,20,10,1.3362068919574512,0.7377866400797607,0.4166470563426067,0.42703166825140443,0.15789473684210525,0.4578313253012048,0.3502824858757062,0.2962962962962963,0.22666666666666666,0.875250166777852,0.625,0.13304351940307307
31337,fedprox,0.01,20,11,1.414097639701421,0.7427716849451645,0.4234150631106135,0.43121649625951336,0.1111111111111111,0.3888888888888889,0.3870967741935484,0.3125,0.26993865030674846,0.8823133826496301,0.6666666666666666,0.09008492305643544
31337,fedprox,0.01,20,12,1.3753277909006933,0.7437686939182453,0.44354032995719184,0.45777562919144554,0.20512820512820512,0.39436619718309857,0.38461538461538464,0.375,0.2754491017964072,0.8802153432032301,0.6896551724137931,0.09937402852212313
31337,fedprox,0.01,20,13,1.429908356542958,0.7347956131605184,0.41253310058930676,0.4401094094781803,0.18604651162790697,0.4155844155844156,0.36363636363636365,0.2962962962962963,0.20512820512820512,0.8733333333333333,0.7407407407407407,0.10072240053719467
31337,fedprox,0.01,20,14,1.4618084727826408,0.7377866400797607,0.41637070442691054,0.4452306680706735,0.18604651162790697,0.4155844155844156,0.35502958579881655,0.32,0.25,0.8756684491978609,0.7142857142857143,0.07729754699411612
31337,fedprox,0.01,20,15,1.414245839014367,0.7397806580259222,0.4270086117861293,0.4527880429102872,0.20408163265306123,0.43373493975903615,0.32298136645962733,0.32,0.2937853107344633,0.8806473364801078,0.7142857142857143,0.072387994725224
31337,fedprox,0.01,20,16,1.3701311728414725,0.7397806580259222,0.4231709046697337,0.4489520328439639,0.1702127659574468,0.3950617283950617,0.3137254901960784,0.3333333333333333,0.3333333333333333,0.8827118644067796,0.7142857142857143,0.060063494203884404
31337,fedprox,0.01,20,17,1.4576314296109132,0.7347956131605184,0.43458082099768286,0.45758522305882543,0.3333333333333333,0.4235294117647059,0.22388059701492538,0.34782608695652173,0.28415300546448086,0.8760884125920965,0.7142857142857143,0.06419622892471787
