round,client_id,update_norm,n_samples,local_epochs
1,3,3.310543052236451,1094,20
1,5,3.3495435715578172,1108,20
1,4,3.3212257766471294,1110,20
1,0,3.1583697920741836,964,20
1,1,3.2265051946808763,963,20
1,6,1.3054725793801236,673,20
1,2,3.0184356917125132,1095,20
2,0,2.8024139474091627,964,20
2,3,2.8340733979830333,1094,20
2,5,3.255949802643926,1108,20
2,6,0.2441248414298673,673,20
2,2,2.5322008811967356,1095,20
2,4,3.119238246598321,1110,20
2,1,3.030096665925686,963,20
3,4,2.9730711288387184,1110,20
3,3,3.0320518253286464,1094,20
3,5,3.337012161384415,1108,20
3,0,2.865961397338803,964,20
3,6,0.3165188034009879,673,20
3,2,2.9622368453631704,1095,20
3,1,2.8788640369111853,963,20
4,6,0.26451565277800204,673,20
4,4,3.16020049179195,1110,20
4,3,3.2430132292760647,1094,20
4,2,3.2636391596973704,1095,20
4,5,3.1731724172492495,1108,20
4,1,3.121897714926285,963,20
4,0,3.1619307288459972,964,20
5,3,3.53920755142316,1094,20
5,5,3.5897514765408567,1108,20
5,1,3.4096953966028276,963,20
5,2,3.528096566980639,1095,20
5,4,3.4404377595351883,1110,20
5,6,0.28552814882756217,673,20
5,0,3.091526008652448,964,20
6,1,3.7513382331196046,963,20
6,6,0.25647315257672926,673,20
6,2,3.621317172268987,1095,20
6,3,3.741559187690094,1094,20
6,5,3.6770217381023405,1108,20
6,0,3.2744479374811433,964,20
6,4,3.7972953395231026,1110,20
7,6,0.3298568442729058,673,20
7,4,3.671064362025805,1110,20
7,3,3.7380906253574917,1094,20
7,5,3.534674810510503,1108,20
7,0,3.2439370216411945,964,20
7,1,3.620359016603818,963,20
7,2,3.837510723298479,1095,20
8,4,3.213812957450328,1110,20
8,2,3.6621080245887945,1095,20
8,1,2.906629099354812,963,20
8,6,0.27047556306079434,673,20
8,5,3.5246248376667397,1108,20
8,0,3.2038479489301563,964,20
8,3,3.4131017102960355,1094,20
9,1,3.2873120234108546,963,20
9,2,3.148637853408188,1095,20
9,0,2.3885380189348693,964,20
9,3,3.432339492548549,1094,20
9,4,3.449318042588059,1110,20
9,5,3.4216020835194105,1108,20
9,6,0.27777779891764187,673,20
10,3,2.432328267453674,1094,20
10,5,3.0490021696742953,1108,20
10,4,1.9033162781423976,1110,20
10,0,2.372534427320225,964,20
10,1,1.984409619012643,963,20
10,2,3.3953194376469296,1095,20
10,6,0.2617344701445257,673,20
11,1,2.43682943865137,963,20
11,3,2.7452886182425402,1094,20
11,0,1.7422317314661377,964,20
11,2,2.397592475336741,1095,20
11,6,0.4352252339154928,673,20
11,4,1.9754881950710699,1110,20
11,5,2.117143051536231,1108,20
12,3,3.356912549034153,1094,20
12,0,2.0853285982062926,964,20
12,6,0.4104687117303614,673,20
12,5,2.1855997996045002,1108,20
12,2,2.966120719980729,1095,20
12,4,1.9067991584440007,1110,20
12,1,3.1193443910710412,963,20
13,4,2.0696562526885254,1110,20
13,5,2.52183626208527,1108,20
13,3,2.113473706829638,1094,20
13,1,1.3203703653340397,963,20
13,0,2.1986735099042836,964,20
13,2,1.6603291642408327,1095,20
13,6,0.3955364816471488,673,20
14,3,1.754269501005576,1094,20
14,2,1.490256838624077,1095,20
14,4,2.732019654606552,1110,20
14,5,1.5912989343500792,1108,20
14,0,2.03692780076267,964,20
14,1,1.7407058657007608,963,20
14,6,0.35907918290359786,673,20
15,3,1.8128506706158465,1094,20
