seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
8675309,fedavg,0.0,20,1,1.7061429984072745,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5308854543984819
8675309,fedavg,0.0,20,2,0.977524601866455,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.4604196493669928
8675309,fedavg,0.0,20,3,1.2578655317915994,0.6799601196410767,0.23997185484304923,0.18323275170846293,0.0,0.16129032258064516,0.03418803418803419,0.0,0.0,0.8290863890615289,0.25806451612903225,0.3725514373267341
8675309,fedavg,0.0,20,4,1.132213321010232,0.6809571286141576,0.25343333481506786,0.18926125528428134,0.0,0.16129032258064516,0.07751937984496124,0.0,0.0,0.8394437420986094,0.2465753424657534,0.3291362092513123
8675309,fedavg,0.0,20,5,1.1965512321929512,0.6939182452642074,0.2872282653313098,0.24837296626065827,0.11428571428571428,0.28205128205128205,0.16058394160583941,0.0,0.01694915254237288,0.8433121019108281,0.32142857142857145,0.2720186392448869
8675309,fedavg,0.0,20,6,1.1473208022260237,0.7198404785643071,0.3361524807660639,0.31647377820008754,0.16216216216216217,0.2972972972972973,0.37433155080213903,0.0,0.06666666666666667,0.860313315926893,0.45454545454545453,0.2074603217641878
8675309,fedavg,0.0,20,7,1.2376201268682927,0.6959122632103689,0.29098543395967286,0.25315265759107103,0.0,0.21212121212121213,0.035398230088495575,0.0,0.19534883720930232,0.8640840446487197,0.46511627906976744,0.15783642486157073
8675309,fedavg,0.0,20,8,1.3928432056340476,0.7058823529411765,0.3354325053388285,0.3313325499221714,0.18604651162790697,0.29333333333333333,0.2328767123287671,0.2222222222222222,0.11188811188811189,0.8543563068920677,0.4186046511627907,0.13912981473127192
8675309,fedavg,0.0,20,9,1.4019454803210074,0.6969092721834497,0.2990457123946585,0.26071181275789895,0.058823529411764705,0.3333333333333333,0.0,0.0,0.22119815668202766,0.8654738237243207,0.34615384615384615,0.08831105065825147
8675309,fedavg,0.0,20,10,1.4463454976989882,0.7278165503489531,0.3682361881425113,0.3772181220512714,0.2692307692307692,0.37037037037037035,0.3473053892215569,0.1111111111111111,0.17518248175182483,0.8673267326732673,0.5,0.08020556526333884
8675309,fedavg,0.0,20,11,1.3875211867116621,0.707876370887338,0.32115653614482653,0.30264974592539806,0.15789473684210525,0.3684210526315789,0.035398230088495575,0.0,0.24347826086956523,0.8743315508021391,0.43902439024390244,0.058162024723429885
8675309,fedavg,0.0,20,12,1.420721240735363,0.7308075772681955,0.36142503191683517,0.3782165995234189,0.1276595744680851,0.4235294117647059,0.3657142857142857,0.21052631578947367,0.25,0.8700866089273818,0.4,0.0521049991489561
8675309,fedavg,0.0,20,13,1.5378524060263592,0.7068793619142573,0.3075969560747079,0.2939787845341577,0.10526315789473684,0.4155844155844156,0.018018018018018018,0.0,0.228310502283105,0.8696227663798809,0.42105263157894735,0.05239898548574701
8675309,fedavg,0.0,20,14,1.4353407557203193,0.7337986041874377,0.40104055279699313,0.41656901490496256,0.3939393939393939,0.46511627906976744,0.32335329341317365,0.25,0.11475409836065574,0.8688200395517469,0.5,0.03692821677012646
8675309,fedavg,0.0,20,15,1.431141869496491,0.7188434695912264,0.33546810701377444,0.32489582852414983,0.15384615384615385,0.41975308641975306,0.1322314049586777,0.0,0.2561576354679803,0.8732581287325812,0.43902439024390244,0.04128421228652203
8675309,fedavg,0.0,20,16,1.5339311662010278,0.7238285144566301,0.37145347320991345,0.38778020233668353,0.2857142857142857,0.4470588235294118,0.2893081761006289,0.23529411764705882,0.11023622047244094,0.8620013080444735,0.48484848484848486,0.02991638622562374
8675309,fedavg,0.0,20,17,1.4253852380474923,0.7168494516450648,0.33761338773048377,0.3459642759915068,0.16666666666666666,0.425,0.09917355371900827,0.14285714285714285,0.26455026455026454,0.8663594470046083,0.45714285714285713,0.030898454156989264
8675309,fedavg,0.0,20,18,1.4800837038758983,0.7377866400797607,0.3762510312861601,0.3850696814090671,0.3018867924528302,0.5252525252525253,0.26666666666666666,0.0,0.2676056338028169,0.8634879163945134,0.47058823529411764,0.03345823107342898
8675309,fedavg,0.0,20,19,1.4978917592306318,0.711864406779661,0.31080966420544875,0.29637663806189135,0.10256410256410256,0.4050632911392405,0.018018018018018018,0.0,0.2583732057416268,0.8695652173913043,0.42105263157894735,0.026771222540301128
8675309,fedavg,0.0,20,20,1.4610534728108233,0.7318045862412762,0.3783951285122245,0.3882444625454484,0.35714285714285715,0.4578313253012048,0.3657142857142857,0.1,0.09836065573770492,0.8680738786279684,0.47058823529411764,0.023239160609608744
8675309,fedavg,0.0,20,21,1.425394520089253,0.7298105682951147,0.37848033351546234,0.37099701594422557,0.4444444444444444,0.4235294117647059,0.11764705882352941,0.0,0.2716049382716049,0.8691650230111768,0.47058823529411764,0.021878707606276866
8675309,fedavg,0.0,20,22,1.3142122527656859,0.7337986041874377,0.382984734741175,0.39461642428551524,0.2857142857142857,0.4050632911392405,0.3006535947712418,0.18181818181818182,0.25675675675675674,0.8751660026560425,0.45714285714285713,0.02251031755050003
8675309,fedavg,0.0,20,23,1.4734904662680888,0.7397806580259222,0.41579167082679963,0.4444283780652662,0.44155844155844154,0.4186046511627907,0.29577464788732394,0.25,0.2222222222222222,0.8674540682414699,0.6153846153846154,0.019941630785202225
8675309,fedavg,0.0,20,24,1.3211586578179928,0.748753738783649,0.4281094298658701,0.4512227008561202,0.4657534246575342,0.41975308641975306,0.3424657534246575,0.2222222222222222,0.2987012987012987,0.8763297872340425,0.5333333333333333,0.016365937047200865
