round,client_id,update_norm,n_samples,local_epochs
1,4,1.6490736295384378,1110,20
1,1,1.5897621885162136,963,20
1,0,1.5202575629799853,964,20
1,2,1.5294850299498082,1095,20
1,3,1.517167610206797,1094,20
1,5,1.635183350610113,1108,20
1,6,0.5456584460996927,673,20
2,5,1.3899825209145278,1108,20
2,4,1.4284735395976271,1110,20
2,0,1.3443824973352876,964,20
2,1,1.4774351752566026,963,20
2,3,1.256504293614772,1094,20
2,2,1.2051458797794181,1095,20
2,6,0.25247195909152886,673,20
3,6,0.21223451971755916,673,20
3,0,1.2191912890147132,964,20
3,1,1.221700092600451,963,20
3,3,1.3284072966961467,1094,20
3,4,1.2010786280351253,1110,20
3,2,1.208597308619499,1095,20
3,5,1.2599663694192167,1108,20
4,3,1.1534005541463497,1094,20
4,1,1.2528411127472285,963,20
4,6,0.20899069452372435,673,20
4,2,1.0399817461293466,1095,20
4,5,1.1870360572003784,1108,20
4,0,1.1515500216655576,964,20
4,4,1.1698071314079717,1110,20
5,1,1.1196208224215891,963,20
5,2,1.0833144736173996,1095,20
5,4,1.0915443034162458,1110,20
5,5,1.1748477174161116,1108,20
5,6,0.22171112521791517,673,20
5,3,1.1235000042960221,1094,20
5,0,1.082291985879871,964,20
6,3,1.0968991540851558,1094,20
6,5,1.1719875341681498,1108,20
6,0,1.205332268510093,964,20
6,4,1.0513650811031416,1110,20
6,2,0.9703963958418321,1095,20
6,1,1.1644961471541544,963,20
6,6,0.22472177732218704,673,20
7,1,1.083512789913589,963,20
7,6,0.25232859665302254,673,20
7,2,1.0403609583017601,1095,20
7,4,1.1051790832742847,1110,20
7,3,1.135942169382614,1094,20
7,5,1.1152978814287218,1108,20
7,0,1.1530415289751936,964,20
8,2,1.0701725422466408,1095,20
8,5,1.2527562993372134,1108,20
8,0,1.2391869011900192,964,20
8,1,1.113777356097541,963,20
8,3,1.1384699650270598,1094,20
8,4,1.0685771571590594,1110,20
8,6,0.23921010905084905,673,20
9,4,1.1788036195802791,1110,20
9,0,1.1909574364923292,964,20
9,1,1.1726025292358522,963,20
9,3,1.197974821978426,1094,20
9,2,1.0858783735940032,1095,20
9,5,1.1676829225703924,1108,20
9,6,0.26207539589087736,673,20
10,6,0.23472100032217288,673,20
10,5,1.2137752833300985,1108,20
10,2,1.220097498055274,1095,20
10,4,1.0571204745799236,1110,20
10,3,1.2370458175285504,1094,20
10,0,1.0831737987782262,964,20
10,1,1.1456331488967553,963,20
11,2,1.1615500585136513,1095,20
11,1,1.0903018166673228,963,20
11,4,1.13382555930565,1110,20
11,0,1.130827587083442,964,20
11,3,1.1894946347525894,1094,20
11,5,1.170318316633505,1108,20
11,6,0.24544797147581576,673,20
12,5,1.1943896630909883,1108,20
12,3,1.1997297970736192,1094,20
12,2,1.1503427806851478,1095,20
12,0,1.1398332241007985,964,20
12,4,1.1184519077422734,1110,20
12,6,0.3179439408039855,673,20
12,1,1.1778601000497777,963,20
13,6,0.19541703553226358,673,20
13,0,1.2373319703859345,964,20
13,4,1.2124016146593963,1110,20
13,3,1.1675598757255,1094,20
13,2,1.168880550064539,1095,20
13,5,1.1765274443017646,1108,20
13,1,1.3383283028733097,963,20
14,0,1.2138441378034233,964,20
14,3,1.22180279596526,1094,20
14,4,1.1518075397641356,1110,20
14,5,1.2733007015778255,1108,20
14,1,1.1933557490911257,963,20
14,6,0.23280225758024473,673,20
14,2,1.2488860585520014,1095,20
15,4,1.2113904423861805,1110,20
15,0,1.458883198355992,964,20
15,6,0.2116502082811941,673,20
15,2,1.279466721974895,1095,20
15,1,1.118423758677003,963,20
15,5,1.3994341882388375,1108,20
15,3,1.2729936314053032,1094,20
16,1,1.271435164059463,963,20
16,3,1.3061762323326356,1094,20
16,4,1.2512777175495624,1110,20
16,0,1.2702910692677858,964,20
16,6,0.19541776337691227,673,20
16,2,1.3446807548092552,1095,20
16,5,1.2817201270637624,1108,20
17,2,1.3330542148138256,1095,20
17,3,1.267150024116698,1094,20
17,6,0.2080202510684589,673,20
17,5,1.2982452246971925,1108,20
17,4,1.2771904704622916,1110,20
17,1,1.1994187044287707,963,20
17,0,1.272783444051134,964,20
18,5,1.265627976602981,1108,20
18,4,1.3115450653666103,1110,20
18,3,1.2755393621539144,1094,20
18,0,1.2865550426892178,964,20
18,6,0.19171735145701194,673,20
18,2,1.3181158153374186,1095,20
18,1,1.3137333657850836,963,20
19,2,1.4147419525077631,1095,20
19,0,1.2976412498820453,964,20
19,3,1.324346205952951,1094,20
19,6,0.17921328959642535,673,20
19,1,1.261369695103953,963,20
19,4,1.331983958054193,1110,20
19,5,1.4268888456664381,1108,20
20,4,1.3245324874810886,1110,20
20,3,1.3902258706267663,1094,20
20,1,1.3128022307524918,963,20
20,2,1.5028286779788944,1095,20
20,0,1.2917102033862877,964,20
20,6,0.19040104544201475,673,20
20,5,1.3740854134206948,1108,20
