round,client_id,update_norm,n_samples,local_epochs
1,2,1.5379171338974402,1095,20
1,3,1.4366484027707631,1094,20
1,5,1.7727988005426956,1108,20
1,4,1.7815745781919692,1110,20
1,0,1.5403986935693765,964,20
1,1,1.4730358485097401,963,20
1,6,0.6379725461784655,673,20
2,6,0.27285887614051,673,20
2,5,1.4349067157266702,1108,20
2,2,1.2345053437098856,1095,20
2,4,1.355874177682891,1110,20
2,3,1.1625770900300367,1094,20
2,1,1.257723470074295,963,20
2,0,1.270595944099481,964,20
3,2,1.1685204418216648,1095,20
3,4,1.1904540561325951,1110,20
3,1,1.2243360250732291,963,20
3,5,1.2605829693462656,1108,20
3,3,1.1391233275323225,1094,20
3,0,1.4346487488030677,964,20
3,6,0.19235776493261758,673,20
4,3,1.1082486005946792,1094,20
4,0,1.0515747803791082,964,20
4,1,1.0906485866534883,963,20
4,2,1.1182459142725838,1095,20
4,5,1.2115179514110104,1108,20
4,4,1.165744424984761,1110,20
4,6,0.2162327032046195,673,20
5,3,1.053880104093192,1094,20
5,6,0.22673133186565456,673,20
5,5,1.122039552664564,1108,20
5,0,1.080416803496515,964,20
5,2,1.1075621149136101,1095,20
5,4,1.1217748397488179,1110,20
5,1,1.1375659668375184,963,20
6,4,1.0546367487418977,1110,20
6,2,1.1104873524173562,1095,20
6,3,1.0781937062824078,1094,20
6,5,1.1246166309282641,1108,20
6,1,1.2183442478697524,963,20
6,0,1.0907860554992619,964,20
6,6,0.2003110328340115,673,20
7,5,1.0511368867398592,1108,20
7,2,1.0701956484856079,1095,20
7,3,1.0334713523753598,1094,20
7,1,1.1415917103131592,963,20
7,6,0.2114534401654409,673,20
7,0,1.1283607590859024,964,20
7,4,1.0733755418861042,1110,20
8,3,1.0498022872113355,1094,20
8,0,1.059683916881059,964,20
8,1,1.0955041289405287,963,20
8,4,1.042628495486842,1110,20
8,5,1.1037803269172608,1108,20
8,6,0.20115051792817384,673,20
8,2,1.1417850026263392,1095,20
9,4,1.100205500876169,1110,20
9,3,1.0704709012800946,1094,20
9,2,1.1255481957849032,1095,20
9,5,1.1532169966062946,1108,20
9,0,1.055857255452043,964,20
9,1,1.0505694243458412,963,20
9,6,0.21291114374137465,673,20
10,0,1.1078732567676823,964,20
10,6,0.18707039982695983,673,20
10,3,1.1253074241904255,1094,20
10,1,1.203213506149759,963,20
10,5,1.1531758434987687,1108,20
10,2,1.169433919531777,1095,20
10,4,1.184307369870278,1110,20
11,3,1.1241790629733137,1094,20
11,6,0.22082255677138982,673,20
11,0,1.1863081150432082,964,20
11,4,1.2301710454675125,1110,20
11,2,1.2661161875555575,1095,20
11,1,1.1207242794961945,963,20
11,5,1.2536697462895334,1108,20
12,2,1.183836541438197,1095,20
12,3,1.164640375840149,1094,20
12,4,1.1689670286987472,1110,20
12,6,0.22181492850355936,673,20
12,0,1.1865504567577407,964,20
12,1,1.3103957757452898,963,20
12,5,1.190733027024143,1108,20
13,1,1.1360268186880704,963,20
13,6,0.2188633670707843,673,20
13,5,1.2123296590161505,1108,20
13,0,1.4864578656785747,964,20
13,4,1.1710291046773336,1110,20
13,2,1.201107848422243,1095,20
13,3,1.227005024862213,1094,20
14,1,1.5000495418020225,963,20
14,6,0.22665764468277722,673,20
14,0,1.264645553884863,964,20
14,2,1.2970508409333614,1095,20
14,4,1.267260324233811,1110,20
14,5,1.2922498337279495,1108,20
14,3,1.2643173368737255,1094,20
15,5,1.2859479338125563,1108,20
15,4,1.2608540581644665,1110,20
15,0,1.188202360701166,964,20
15,1,1.2706022336464864,963,20
15,3,1.2223476576687953,1094,20
15,2,1.2534034753687506,1095,20
15,6,0.19670466015881835,673,20
16,4,1.2077055228243694,1110,20
16,1,1.358626255930918,963,20
16,5,1.2643533603004782,1108,20
16,0,1.3535616982158891,964,20
16,2,1.3212317363947832,1095,20
16,3,1.3273081805930782,1094,20
16,6,0.18718052242055375,673,20
17,4,1.3494155073472716,1110,20
17,5,1.3776778638823701,1108,20
17,1,1.2989357324105246,963,20
17,2,1.3802748585671831,1095,20
17,0,1.5116719401746157,964,20
17,3,1.3129121424665318,1094,20
17,6,0.19517436580227918,673,20
18,2,1.4975055049106554,1095,20
18,5,1.4243792359447083,1108,20
18,4,1.4758721677425635,1110,20
18,1,1.451756976400705,963,20
18,3,1.2876863962959388,1094,20
18,6,0.19230664882761286,673,20
18,0,1.310656578386349,964,20
19,3,1.42614316803011,1094,20
19,0,1.3366959332816093,964,20
19,1,1.474239483822841,963,20
19,5,1.3936560785030712,1108,20
19,4,1.3836713434009547,1110,20
19,6,0.22408176330823784,673,20
19,2,1.3787314163841018,1095,20
20,3,1.5121571247964338,1094,20
20,1,1.4304451074442242,963,20
20,5,1.3557233406115246,1108,20
20,0,1.3912697581312705,964,20
20,2,1.4280183950196774,1095,20
