round,client_id,update_norm,n_samples,local_epochs
1,0,3.016686917310498,964,20
1,1,2.9532299562753446,963,20
1,3,3.09077156781663,1094,20
1,4,3.4534159284652866,1110,20
1,2,3.1050823735290547,1095,20
1,5,3.1969349672191316,1108,20
1,6,1.3425013012827824,673,20
2,4,3.133382825058159,1110,20
2,1,2.9522371700072925,963,20
2,6,0.24533099355589075,673,20
2,2,2.9995461900584,1095,20
2,0,2.6977563037207477,964,20
2,5,3.1620574893559708,1108,20
2,3,2.7744573884622934,1094,20
3,4,2.7540963313038684,1110,20
3,2,3.3356103100531214,1095,20
3,5,3.1070994084521413,1108,20
3,1,3.0772475307894007,963,20
3,3,2.963321716395331,1094,20
3,0,3.449356614713423,964,20
3,6,0.32981306971075247,673,20
4,2,3.4709190128491274,1095,20
4,3,3.348445430865467,1094,20
4,5,3.394745419007716,1108,20
4,1,3.0419852141561754,963,20
4,4,3.06626009625571,1110,20
4,6,0.30639920837880746,673,20
4,0,2.890045371932391,964,20
5,2,3.8067661909367745,1095,20
5,4,3.60773024988267,1110,20
5,5,3.5955076379663837,1108,20
5,3,3.7681918083935093,1094,20
5,0,3.039980106809031,964,20
5,1,3.3096032064286254,963,20
5,6,0.31187373065661256,673,20
6,0,3.2896366015854626,964,20
6,6,0.26851844022284754,673,20
6,5,3.7751837315369756,1108,20
6,4,3.56684110135614,1110,20
6,3,3.9245181771556186,1094,20
6,1,3.176212798796962,963,20
6,2,3.762001061626414,1095,20
7,4,3.719119228790564,1110,20
7,6,0.2848215158076697,673,20
7,3,3.8229906879661173,1094,20
7,0,3.3209696128373594,964,20
7,5,3.6902510041842262,1108,20
7,2,3.777260128240555,1095,20
7,1,3.322120516871601,963,20
8,0,3.145675755134971,964,20
8,1,3.13674858660608,963,20
8,2,3.08339029985889,1095,20
8,5,3.359579392509006,1108,20
8,3,3.526665607329217,1094,20
8,6,0.36555041225444623,673,20
8,4,3.6040784970794526,1110,20
9,3,3.0753602343729796,1094,20
9,2,3.4296152287147197,1095,20
9,4,2.497364559994591,1110,20
9,6,0.3387877139452764,673,20
9,0,3.271100738965642,964,20
9,5,3.389036140973403,1108,20
9,1,2.933921884977072,963,20
10,6,0.5474280828904241,673,20
10,1,3.179523959178728,963,20
10,5,3.316443696804122,1108,20
10,0,2.8673999846729354,964,20
10,4,2.3930151712304695,1110,20
10,2,3.3351823296378122,1095,20
10,3,2.3484040567684903,1094,20
11,2,1.8835571439403338,1095,20
11,1,2.0554807315613717,963,20
11,3,2.7616536904891076,1094,20
11,6,0.32888719744763467,673,20
11,4,3.0316779866986643,1110,20
11,5,1.9910698723577196,1108,20
11,0,1.9502678312714117,964,20
12,1,1.4781199613203053,963,20
12,3,2.274860864854734,1094,20
12,0,2.6481447011411485,964,20
12,2,1.499880969125033,1095,20
12,4,3.0524665211406754,1110,20
12,5,2.4053306880205616,1108,20
12,6,0.45655256792518284,673,20
13,6,0.42705222044412505,673,20
13,2,2.011623627447704,1095,20
13,5,2.5893726739815897,1108,20
13,1,3.194154272318274,963,20
13,3,1.7676932314905425,1094,20
13,4,1.238638926609248,1110,20
13,0,3.1973223733210223,964,20
14,2,2.214304942427008,1095,20
14,4,2.1412459291993025,1110,20
14,0,1.589674375767387,964,20
14,3,3.166194641782566,1094,20
14,1,2.1980866897838145,963,20
14,5,2.5545350039529997,1108,20
14,6,0.3313328646124529,673,20
15,0,1.2721059186277204,964,20
15,5,1.2201363288400011,1108,20
15,4,1.9167787814390695,1110,20
15,2,1.913196840990046,1095,20
15,3,2.32335103161209,1094,20
15,6,0.4225136770911522,673,20
15,1,1.2121855600484486,963,20
16,0,2.164917545539053,964,20
16,6,0.5139634528265191,673,20
16,3,1.568484777077145,1094,20
16,4,1.3090622997209205,1110,20
16,2,1.6791747202113896,1095,20
