round,client_id,update_norm,n_samples,local_epochs
1,4,4.288691420030152,1110,20
1,5,4.2071653621164815,1108,20
1,2,3.8908467951527514,1095,20
1,0,3.679671920592347,964,20
1,3,3.8805676271768546,1094,20
1,1,3.8402799169196995,963,20
1,6,2.101365324433313,673,20
2,2,3.5207109992622607,1095,20
2,5,3.9441249905763187,1108,20
2,3,3.451720677831072,1094,20
2,0,3.3045826262893114,964,20
2,1,3.643458553831326,963,20
2,6,0.22493821669507255,673,20
2,4,3.7969420527425233,1110,20
3,5,3.659087103103224,1108,20
3,2,3.4212688506840605,1095,20
3,4,3.82553434320042,1110,20
3,6,0.4925347499843343,673,20
3,1,3.5401885980638004,963,20
3,0,3.2127473919764546,964,20
3,3,3.4090891209406387,1094,20
4,5,4.115355937135112,1108,20
4,4,4.12498617904763,1110,20
4,1,3.395789090474497,963,20
4,2,3.596786692150572,1095,20
4,6,0.36607862681848624,673,20
4,3,3.9120555773319325,1094,20
4,0,3.3550612710286125,964,20
5,2,4.406330609134264,1095,20
5,3,4.423244030482618,1094,20
5,5,4.53833098661652,1108,20
5,1,3.7280381580672244,963,20
5,0,3.7702435939401586,964,20
5,4,4.507133504750184,1110,20
5,6,0.4158826689663218,673,20
6,2,4.6541852015912175,1095,20
6,1,4.532930960061904,963,20
6,4,4.4843816867678346,1110,20
6,5,4.615362535186591,1108,20
6,3,4.657245347034768,1094,20
6,6,0.3836536518100586,673,20
6,0,3.571294813463323,964,20
7,6,0.4184864674317547,673,20
7,2,4.3617574362941465,1095,20
7,1,3.8809658810638408,963,20
7,4,4.246210990757447,1110,20
7,0,3.5910088949299306,964,20
7,5,3.5439513794990973,1108,20
7,3,4.3460820405322735,1094,20
8,1,4.1260262731039505,963,20
8,3,4.634281059679464,1094,20
8,4,4.188113152655773,1110,20
8,0,3.613839465542831,964,20
8,5,2.3686556812390096,1108,20
8,2,4.186372000825875,1095,20
8,6,0.3682897944878642,673,20
9,6,0.4948479431333536,673,20
9,5,4.169700276195591,1108,20
9,1,4.856213254187727,963,20
9,4,3.5752188211126796,1110,20
9,2,4.074855697771946,1095,20
9,3,4.37656125097061,1094,20
9,0,3.951665026879465,964,20
10,5,3.041834019148885,1108,20
10,1,2.5593073448883743,963,20
10,4,3.4356018897621485,1110,20
10,6,0.40439963951058516,673,20
10,2,3.332119463158599,1095,20
10,3,3.1791429378442313,1094,20
10,0,2.6589814009927193,964,20
11,0,2.8094186900638594,964,20
11,6,0.36886891330903077,673,20
11,5,3.0767449327946865,1108,20
11,3,2.7522869490466806,1094,20
11,4,3.7361801923682574,1110,20
11,2,2.8725816246578364,1095,20
11,1,2.4661931136726882,963,20
12,5,2.8020713950109157,1108,20
12,2,3.385724129828706,1095,20
12,1,2.7163025549292157,963,20
12,4,2.2506289372047643,1110,20
12,6,0.35086422295776915,673,20
12,3,3.6152209678368123,1094,20
12,0,3.068314835068028,964,20
13,0,2.027662126906873,964,20
13,2,3.0474003497125026,1095,20
13,5,3.206124862911163,1108,20
13,1,2.536727016429665,963,20
13,4,2.424657939481908,1110,20
13,3,3.8925317315165304,1094,20
13,6,0.4538908854813424,673,20
14,2,2.0265697623543413,1095,20
14,3,1.8478682272638387,1094,20
14,5,2.1421573847120907,1108,20
14,0,1.9274259231757565,964,20
14,4,2.4651666906877767,1110,20
14,1,3.29376031414057,963,20
14,6,0.45837005659343166,673,20
15,0,2.3622195705705145,964,20
15,6,0.3434150626780284,673,20
15,1,1.869163062360058,963,20
15,3,3.6572046418720667,1094,20
15,4,2.8862552959571324,1110,20
15,2,3.2557094660517785,1095,20
15,5,1.912860165363406,1108,20
16,5,3.120479602366353,1108,20
16,0,2.9063890379027333,964,20
16,3,1.8208685857441707,1094,20
16,4,2.37941397468966,1110,20
16,6,0.4220684705557069,673,20
16,1,1.885905199497896,963,20
16,2,2.3689810035888357,1095,20
17,3,1.9395780589213147,1094,20
17,5,1.865955830545848,1108,20
17,0,1.822874055040858,964,20
17,2,2.34284061322138,1095,20
17,1,2.3447739259544145,963,20
17,4,1.8452467159773482,1110,20
17,6,0.3616906064854288,673,20
18,2,2.402522225626829,1095,20
18,0,2.414850644957728,964,20
18,6,0.3635658397278655,673,20
18,5,1.9297571814659324,1108,20
18,4,1.770479354139893,1110,20
18,3,2.6278092321080364,1094,20
18,1,2.640785433004064,963,20
19,4,1.8938979474223885,1110,20
19,1,2.3973722626553964,963,20
19,0,1.7120083916294144,964,20
19,6,0.3862248040428493,673,20
19,2,3.5109043378628138,1095,20
19,5,2.3085091030343357,1108,20
19,3,2.000008457014745,1094,20
20,3,2.416999657238092,1094,20
20,0,1.9785837284616152,964,20
20,1,3.5252244670828428,963,20
20,2,1.632196153266553,1095,20
20,5,1.76089420836572,1108,20
20,6,0.3521436279167458,673,20
20,4,2.225766372256282,1110,20
21,1,2.3926040654759726,963,20
21,5,1.8199011380969998,1108,20
21,3,2.3899424239345346,1094,20
21,2,1.580410806358128,1095,20
21,6,0.33099111905064077,673,20
21,0,2.078143246484268,964,20
21,4,2.3827797489244333,1110,20
22,1,2.074489115510449,963,20
22,4,1.6828576297504276,1110,20
22,5,2.171141596988264,1108,20
22,0,2.4031122420353137,964,20
22,2,1.767701673412039,1095,20
22,3,1.800271576384122,1094,20
22,6,0.3659470394091569,673,20
23,5,2.3646479716678472,1108,20
23,4,1.5622056258810122,1110,20
23,3,1.8103272465903189,1094,20
23,2,2.1694799951669492,1095,20
23,1,1.7553199628390446,963,20
23,0,2.010121940952275,964,20
23,6,0.35322101030159425,673,20
24,1,1.6783022767023903,963,20
24,2,1.7677879412499309,1095,20
24,3,2.0067312764414136,1094,20
24,6,0.3069177481091705,673,20
24,4,1.662272081919614,1110,20
24,5,1.8092448288932932,1108,20
24,0,1.636495831530526,964,20
25,3,2.1589669752856633,1094,20
25,0,1.4241042024579083,964,20
25,2,1.8011277182683114,1095,20
25,5,2.2234428891434264,1108,20
25,6,0.32737714159472586,673,20
25,4,1.8132673559146597,1110,20
25,1,1.6208142515951238,963,20
26,4,1.894856561787647,1110,20
26,6,0.3868814099440397,673,20
26,5,1.690282023632085,1108,20
26,1,1.720151490217218,963,20
26,3,1.9533813386987584,1094,20
26,0,1.8306087945127307,964,20
26,2,1.7685837438965606,1095,20
27,4,1.9116733353462978,1110,20
27,5,1.771869913395686,1108,20
27,2,1.8068581934728023,1095,20
27,3,2.0478522712515517,1094,20
27,0,2.2082553316454145,964,20
27,6,0.31340833279887387,673,20
27,1,3.174429297160258,963,20
28,0,1.4813506690625406,964,20
28,1,1.6602357368872318,963,20
28,5,1.9595062308882998,1108,20
28,4,1.4603383592775472,1110,20
28,3,1.7575869782263354,1094,20
28,6,0.4170947858017804,673,20
28,2,2.198392574448258,1095,20
29,1,3.089962142279731,963,20
29,6,0.39158006897072833,673,20
29,2,2.185039065652025,1095,20
29,4,1.682836784996422,1110,20
29,0,1.5838419326094892,964,20
29,5,1.8881608554173073,1108,20
29,3,1.814959347516156,1094,20
30,5,1.942419473418893,1108,20
30,2,1.8905769742841874,1095,20
30,0,1.5614934509600396,964,20
30,4,2.4252497721988697,1110,20
30,6,0.44055979543881063,673,20
30,3,1.8302780681889066,1094,20
30,1,1.2396409459133106,963,20
31,2,2.143524295711241,1095,20
31,1,2.171861313911838,963,20
31,6,0.33080637719672296,673,20
31,0,2.09292462657296,964,20
31,3,1.5001395980572974,1094,20
31,5,1.9546904897453912,1108,20
31,4,2.1384447477642885,1110,20
32,1,3.532595777324997,963,20
32,5,1.6548595291525792,1108,20
32,3,2.0150611828133935,1094,20
32,6,0.4990274742979449,673,20
32,4,2.18263870721728,1110,20
32,0,1.9068647769398,964,20
32,2,1.9010890584262734,1095,20
33,2,1.398838876919896,1095,20
33,3,1.414186495435742,1094,20
33,6,0.4340554138902682,673,20
33,5,1.8294485179799125,1108,20
33,0,2.5919035389372667,964,20
33,4,2.054884937912228,1110,20
33,1,1.6578205967125468,963,20
34,1,1.1181826386430989,963,20
34,6,0.32517968560735017,673,20
34,2,1.6791495195798538,1095,20
34,0,1.2468445580085732,964,20
34,5,1.460917873935871,1108,20
34,4,1.8205447399797134,1110,20
34,3,2.227259619359781,1094,20
35,5,1.697444601191593,1108,20
35,0,1.7333971390127527,964,20
35,6,0.4058945130283115,673,20
35,2,2.1797413158957157,1095,20
35,4,1.8794464637819268,1110,20
35,3,1.3171428244414278,1094,20
35,1,1.2826339329050744,963,20
36,1,1.2409429832977683,963,20
36,2,1.8084515449716616,1095,20
36,6,0.2680461860974237,673,20
36,4,1.4524620534401693,1110,20
36,3,1.7039246797359597,1094,20
36,5,2.597331700177355,1108,20
36,0,2.0819215441931957,964,20
37,3,2.223724235097692,1094,20
37,1,2.0235372820778283,963,20
37,5,1.2799876839981297,1108,20
37,0,1.7924623323534734,964,20
37,6,0.3413305828144857,673,20
37,2,1.5937283734551377,1095,20
37,4,1.4287700109610684,1110,20
38,0,3.1852064819747654,964,20
38,2,1.94989367145091,1095,20
38,3,1.7612979279835141,1094,20
38,1,0.9250960751018464,963,20
38,6,0.4160737021177231,673,20
38,5,1.66125077414236,1108,20
38,4,1.7371390366143797,1110,20
39,5,1.475545653501747,1108,20
