round,client_id,update_norm,n_samples,local_epochs
1,6,2.021440015959824,673,20
1,0,3.7325221850817094,964,20
1,3,3.8889376305038703,1094,20
1,5,4.22293159035791,1108,20
1,2,4.024599124108029,1095,20
1,4,4.22793314667004,1110,20
1,1,3.7254182834752596,963,20
2,6,0.20980981798065088,673,20
2,1,3.550294040729286,963,20
2,4,4.126326723082661,1110,20
2,3,3.4180232950252454,1094,20
2,0,3.379158301352888,964,20
2,5,3.7891940096483103,1108,20
2,2,3.5709308885838196,1095,20
3,0,3.2817658174443687,964,20
3,5,3.697862283506952,1108,20
3,2,3.696559798492569,1095,20
3,1,3.2997564299662856,963,20
3,3,3.3913017730882724,1094,20
3,6,0.8171058171817556,673,20
3,4,3.686337355061958,1110,20
4,0,3.433442501228393,964,20
4,2,3.8522170177033703,1095,20
4,5,3.720156482391992,1108,20
4,4,3.6887802768794784,1110,20
4,1,3.2995428213981506,963,20
4,6,0.4235029310182296,673,20
4,3,3.690243836840385,1094,20
5,2,3.925748324354192,1095,20
5,5,3.896890042060035,1108,20
5,1,5.703841118024971,963,20
5,0,3.644039482942249,964,20
5,3,3.9335097048695022,1094,20
5,4,3.7922623043148906,1110,20
5,6,0.3708431030401887,673,20
6,6,0.6046163501082596,673,20
6,3,4.577693239555898,1094,20
6,4,4.282081770582655,1110,20
6,0,3.676200577078767,964,20
6,1,3.5578660036881353,963,20
6,5,4.316670766952413,1108,20
6,2,4.366097988604044,1095,20
7,6,0.4140551661651815,673,20
7,5,4.6067061915808685,1108,20
7,3,4.515138226607719,1094,20
7,4,4.581576687976674,1110,20
7,0,3.814006681084325,964,20
7,2,4.462748734866774,1095,20
7,1,3.6626633260385377,963,20
8,4,3.967552939463676,1110,20
8,5,4.485095058802536,1108,20
8,0,3.8372058361119135,964,20
8,3,4.570229797700647,1094,20
8,2,4.492017452803594,1095,20
8,6,0.36661354161879106,673,20
8,1,4.029492216376744,963,20
9,3,4.124749344207601,1094,20
9,2,3.182172853021433,1095,20
9,0,3.9015804924924984,964,20
9,1,3.4946646272124067,963,20
9,6,0.41141304365173836,673,20
9,5,4.07744631321005,1108,20
9,4,3.8688905663177344,1110,20
10,5,2.948510611712204,1108,20
10,4,3.9900137725210816,1110,20
10,3,3.5055593508294938,1094,20
10,1,3.1324240890268555,963,20
10,2,3.0923261023649897,1095,20
10,6,0.3510288936239617,673,20
10,0,2.59050978857685,964,20
11,5,3.8643216589255904,1108,20
11,6,0.524500764801111,673,20
11,1,2.8091404390766495,963,20
11,4,3.6079284283366158,1110,20
11,3,3.737010686434426,1094,20
11,0,3.1686119334986746,964,20
11,2,3.772194335418518,1095,20
12,3,3.5955904516029387,1094,20
12,0,2.7820888327709787,964,20
12,4,3.1808544253138016,1110,20
12,2,3.2473010426568925,1095,20
12,1,2.3426109434019122,963,20
12,6,0.47440852290546776,673,20
12,5,2.8190482893741855,1108,20
13,2,3.072694331909432,1095,20
13,0,2.9412304905934783,964,20
13,5,2.730174896695423,1108,20
13,3,3.147831674453887,1094,20
13,6,0.5363713226489533,673,20
13,4,2.9772830588724046,1110,20
13,1,2.428138818147376,963,20
14,3,2.5301237918879638,1094,20
14,4,3.1374803602924204,1110,20
14,1,2.3898646800222694,963,20
14,0,3.1236435085996854,964,20
14,2,2.8702167445038875,1095,20
14,5,2.9007527770293504,1108,20
14,6,0.4744859276879915,673,20
15,4,2.9289727610467837,1110,20
15,6,0.4099072251931971,673,20
15,3,3.1393177756141872,1094,20
15,1,2.7205102202370552,963,20
15,0,1.7801113024997357,964,20
15,2,2.018062879753768,1095,20
15,5,2.4721121165237316,1108,20
16,0,1.9681603321874626,964,20
16,2,2.363804459788071,1095,20
16,1,2.3044679669037715,963,20
16,4,2.580671524015988,1110,20
16,5,2.417612763761678,1108,20
16,3,2.6912601623679513,1094,20
16,6,0.4875717329040287,673,20
17,3,2.091063884857841,1094,20
17,0,1.9775339868192967,964,20
17,4,1.981602377814273,1110,20
17,5,2.6779091605563705,1108,20
17,6,0.47076286723763744,673,20
17,2,2.9087780721489414,1095,20
17,1,2.346485479345766,963,20
18,0,2.9879417348268213,964,20
18,4,2.6521070904275303,1110,20
18,3,2.6474772567726785,1094,20
18,1,2.159654313827924,963,20
18,2,2.396815313176295,1095,20
18,5,1.9778236537348863,1108,20
18,6,0.4787885614309617,673,20
19,1,2.540421089231105,963,20
19,4,2.54138214510258,1110,20
19,6,0.566377531509638,673,20
19,5,2.0001024744586045,1108,20
19,2,1.9641275430844047,1095,20
19,0,1.891302370180378,964,20
19,3,2.728611325617576,1094,20
20,3,1.6779280505929912,1094,20
20,4,1.8909045257560442,1110,20
20,0,1.8257127744888346,964,20
20,1,1.8347814085758412,963,20
20,2,2.658920114501749,1095,20
20,6,0.4797475120771908,673,20
20,5,2.117062585058602,1108,20
21,4,2.4493757945586165,1110,20
21,3,2.103601231909214,1094,20
21,1,2.0098169779446833,963,20
21,2,2.3017253583568063,1095,20
21,0,2.2950944977423053,964,20
21,5,2.4682341876839713,1108,20
21,6,0.368085715852141,673,20
22,3,1.6762524027032002,1094,20
22,1,2.0636715973082977,963,20
22,0,1.7530732119961456,964,20
22,2,1.673321781174511,1095,20
22,6,0.4638395351694346,673,20
22,4,2.1167441523879162,1110,20
22,5,2.634950651595732,1108,20
23,1,2.6597139282510183,963,20
23,5,2.451725911687216,1108,20
23,3,1.8701977365584301,1094,20
23,4,1.5981720222285745,1110,20
23,0,1.912024464965509,964,20
23,6,0.3788845167541539,673,20
23,2,2.703902169026626,1095,20
24,5,2.909922390640049,1108,20
24,3,2.115783027467883,1094,20
24,1,2.3510133333098877,963,20
24,6,0.49199610662475857,673,20
24,2,2.698026879982689,1095,20
24,0,1.534119888059158,964,20
24,4,2.2060132684339875,1110,20
25,4,2.147219265203402,1110,20
25,2,1.8308283579824074,1095,20
25,5,2.3520288233024305,1108,20
25,3,2.099458034151997,1094,20
25,0,1.9855173645789357,964,20
25,1,2.081890245166984,963,20
25,6,0.381657170578529,673,20
26,3,2.3075404816790157,1094,20
26,4,1.9291045782034735,1110,20
26,5,2.3677503364742876,1108,20
26,2,2.19345451791093,1095,20
26,6,0.5334614817635068,673,20
26,0,2.357735697464487,964,20
26,1,1.9450644971047184,963,20
27,4,1.7014360284200833,1110,20
27,0,2.155893820750661,964,20
27,1,1.7767340262604905,963,20
27,5,1.7522691055438746,1108,20
27,3,1.867489952486174,1094,20
27,2,2.7580867644445406,1095,20
27,6,0.5353741918855175,673,20
28,5,2.1457043829319558,1108,20
28,0,1.5967304958419508,964,20
28,1,2.22187021127463,963,20
28,2,2.3103990798478393,1095,20
28,3,2.325534696660657,1094,20
28,6,0.41181214958752654,673,20
28,4,2.0036188652936495,1110,20
29,2,1.7845907271587698,1095,20
29,1,1.7370562451565752,963,20
29,6,0.32093910750489074,673,20
29,5,2.1472868687234863,1108,20
29,4,2.3578003589860828,1110,20
29,0,1.9217267100232136,964,20
29,3,2.0409662740281864,1094,20
30,1,1.8268364037973859,963,20
30,2,1.85493999689298,1095,20
30,5,2.0130516330824317,1108,20
30,4,2.054169467628835,1110,20
30,0,1.9220175698469841,964,20
30,6,0.5390661810164188,673,20
30,3,1.683479082518541,1094,20
31,5,2.3405455009591396,1108,20
31,1,1.9265283651844558,963,20
31,0,2.1247910019416887,964,20
31,2,2.005268816441733,1095,20
31,6,0.4607065901428381,673,20
31,4,1.8717452073405187,1110,20
31,3,2.3561366666789456,1094,20
32,3,2.089319934560714,1094,20
32,5,2.105680045624005,1108,20
32,4,2.1268273571139056,1110,20
32,0,1.8670401419143083,964,20
32,1,1.6032158536115781,963,20
32,6,0.4352719120334857,673,20
32,2,1.7372567027014574,1095,20
33,5,1.710680066322314,1108,20
33,1,1.8606483499808273,963,20
33,4,2.675144072817723,1110,20
33,0,2.0268521650758,964,20
33,2,2.218040276453503,1095,20
33,3,2.2250619856750498,1094,20
33,6,0.481676648375057,673,20
34,5,2.166385975658851,1108,20
34,1,1.4826382929469601,963,20
34,6,0.310802972077257,673,20
34,2,1.810358720367978,1095,20
34,0,2.2757114630572954,964,20
34,3,1.8447742937251466,1094,20
34,4,1.9156003799347288,1110,20
35,4,1.3098313259560839,1110,20
35,0,2.7674832428177747,964,20
35,6,0.5108064821379337,673,20
35,1,1.7221531814384488,963,20
35,3,1.78484504966605,1094,20
35,2,2.6202239408969126,1095,20
35,5,2.567702461360509,1108,20
36,5,1.9028169692622074,1108,20
36,0,1.6556952228772273,964,20
36,4,2.29705897563789,1110,20
36,6,0.4381311311231622,673,20
36,1,1.5565211549440356,963,20
36,3,1.7341512593961943,1094,20
36,2,1.4066726704558215,1095,20
37,3,2.1201557074103903,1094,20
37,5,1.4290816026147881,1108,20
37,0,3.1318758317420676,964,20
37,1,1.499143818197731,963,20
37,2,1.9680154698286172,1095,20
37,4,1.4838114877455257,1110,20
37,6,0.5315877994913366,673,20
38,4,1.5161188366630862,1110,20
38,6,0.4382524931889461,673,20
38,3,1.3911389076046512,1094,20
38,2,1.387773775308774,1095,20
38,0,1.8119948658845242,964,20
38,5,1.6182071899097812,1108,20
38,1,1.9377052560841688,963,20
39,5,1.6580541716020094,1108,20
39,2,2.3640510211199817,1095,20
39,3,2.9123489745291966,1094,20
39,4,1.6011190539364393,1110,20
39,0,1.3140433462005345,964,20
39,6,0.4511074869242057,673,20
39,1,3.8717172594849614,963,20
40,6,0.38031306779794155,673,20
40,4,1.4734854665192978,1110,20
40,1,1.846974884085126,963,20
40,5,1.7543773410998655,1108,20
40,3,2.0682364799554027,1094,20
40,0,1.7714579926178557,964,20
40,2,1.8281836456381844,1095,20
41,2,2.0170064543805983,1095,20
41,0,2.310242776569906,964,20
41,3,2.011867288873227,1094,20
41,1,1.6774218630613296,963,20
41,4,1.3680879487026427,1110,20
41,6,0.41484272934389615,673,20
41,5,2.3055751020132953,1108,20
42,6,0.5651607847374573,673,20
42,0,1.2421823154042049,964,20
42,3,1.2004423117750143,1094,20
42,1,1.7242932899973378,963,20
42,4,1.74481041610433,1110,20
42,5,1.6558179319614148,1108,20
42,2,1.3754615990339922,1095,20
43,0,1.18292913219209,964,20
43,6,0.4254491783258974,673,20
43,1,1.3420519816592396,963,20
43,4,2.1251429283804915,1110,20
43,5,1.2882044162589388,1108,20
43,2,2.398015284694919,1095,20
