round,client_id,update_norm,n_samples,local_epochs
1,1,0.6453908233508705,963,20
1,4,0.6199966682050031,1110,20
1,0,0.6346428182000334,964,20
1,3,0.6020073872057264,1094,20
1,2,0.5935793280280651,1095,20
1,6,0.4764317857355243,673,20
1,5,0.6175211357805578,1108,20
2,0,0.44749308829371026,964,20
2,3,0.45672346505876443,1094,20
2,1,0.4658578602910885,963,20
2,4,0.4654026039697861,1110,20
2,6,0.24204269552171778,673,20
2,2,0.5848246760339134,1095,20
2,5,0.43728454088851015,1108,20
3,4,0.431156149953875,1110,20
3,0,0.45081030980294856,964,20
3,5,0.42469114274416464,1108,20
3,3,0.3871510843738854,1094,20
3,6,0.17996008063774724,673,20
3,1,0.5767709951746841,963,20
3,2,0.44144370053805876,1095,20
4,3,0.3552945944070113,1094,20
4,1,0.41773925906518655,963,20
4,4,0.4116457320177792,1110,20
4,6,0.17170605275857942,673,20
4,5,0.39761973653934635,1108,20
4,2,0.46615964053627634,1095,20
4,0,0.4319014724204166,964,20
5,0,0.4127922606334956,964,20
5,4,0.38101275552726277,1110,20
5,3,0.3728585034037379,1094,20
5,5,0.4106678977798829,1108,20
5,2,0.3654759779844973,1095,20
5,6,0.15781037584940932,673,20
5,1,0.4134106671942216,963,20
6,0,0.35594495863722114,964,20
6,6,0.1330961505899743,673,20
6,3,0.3893499877810081,1094,20
6,5,0.3884098362881234,1108,20
6,1,0.3762106417626872,963,20
6,2,0.42329424735103743,1095,20
6,4,0.48515712584527493,1110,20
7,6,0.16894463591655376,673,20
7,0,0.378053768829507,964,20
7,1,0.39553264109792,963,20
7,3,0.40593190535306695,1094,20
7,5,0.39146822889795113,1108,20
7,4,0.38487629362579856,1110,20
7,2,0.3074276476074983,1095,20
8,3,0.3473117562538072,1094,20
8,0,0.5557698102747586,964,20
8,5,0.3402251992493309,1108,20
8,6,0.15540762670656508,673,20
8,4,0.37420398952757566,1110,20
8,1,0.4314553857109033,963,20
8,2,0.3505511478599577,1095,20
9,0,0.38613339526692503,964,20
9,1,0.40049683494016075,963,20
9,2,0.35268722551982573,1095,20
9,6,0.14481744203631886,673,20
9,3,0.3463982109687667,1094,20
9,4,0.40667461779555547,1110,20
9,5,0.3787841483095709,1108,20
10,0,0.3260177885496107,964,20
10,3,0.3369434740117656,1094,20
10,2,0.330521850786961,1095,20
10,4,0.29777947871419436,1110,20
10,5,0.3663349721278954,1108,20
10,1,0.3838667832738587,963,20
10,6,0.13909637452595397,673,20
11,0,0.3658402187476324,964,20
11,1,0.39594085582654737,963,20
11,6,0.1424961779863383,673,20
11,2,0.42216145199147054,1095,20
11,3,0.35605840292198176,1094,20
11,4,0.46346763611866215,1110,20
11,5,0.3848110921180436,1108,20
12,3,0.5545776031157704,1094,20
12,1,0.30031397094357265,963,20
12,4,0.4072292029934443,1110,20
12,5,0.37030500386420057,1108,20
12,6,0.15508177475891433,673,20
12,2,0.32675802811601073,1095,20
12,0,0.3299142225783141,964,20
13,4,0.350692962499586,1110,20
13,6,0.1590488834682385,673,20
13,0,0.3760092610579117,964,20
13,1,0.5892017730671114,963,20
13,5,0.3851190991451707,1108,20
13,2,0.3216966093169408,1095,20
13,3,0.33776041991301226,1094,20
14,5,0.35061487222884163,1108,20
14,1,0.4186900023865292,963,20
14,0,0.3586429172902901,964,20
14,4,0.3777167435315118,1110,20
14,3,0.3993190290479747,1094,20
14,6,0.15347802288137408,673,20
14,2,0.3313217890967433,1095,20
15,5,0.3533664302345068,1108,20
15,0,0.3811810216309531,964,20
15,4,0.4204033245185483,1110,20
15,3,0.30448264543814807,1094,20
15,1,0.3450292461674027,963,20
15,2,0.31288030678425244,1095,20
15,6,0.15331962741278096,673,20
16,0,0.31893530358561917,964,20
16,3,0.38029878665384137,1094,20
16,4,0.35465063062822083,1110,20
16,2,0.39855777123961933,1095,20
16,1,0.3306481189710165,963,20
16,5,0.3496502714993813,1108,20
16,6,0.14090400277576146,673,20
17,6,0.1401207577822565,673,20
17,3,0.30344806898432847,1094,20
17,2,0.37646629509972795,1095,20
17,5,0.3851951377925879,1108,20
17,4,0.329687249062077,1110,20
17,0,0.34002422020783574,964,20
