seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
456,fedprox,0.01,20,1,1.1280888531761892,0.7377866400797607,0.38739266198282596,0.3484894687983881,0.48484848484848486,0.5611510791366906,0.5217391304347826,0.0,0.0,0.8716875871687587,0.0,0.4596042776636279
456,fedprox,0.01,20,2,1.4117614793278284,0.7308075772681955,0.34832599094894173,0.31163734601554804,0.43137254901960786,0.35,0.5258620689655172,0.0,0.0,0.8742268041237113,0.0,0.3147163220381285
456,fedprox,0.01,20,3,1.5360766482852393,0.7537387836490529,0.3831046003177151,0.36052814656860044,0.5142857142857142,0.6218487394957983,0.5102040816326531,0.0,0.0,0.8773584905660378,0.0,0.19758614719990275
456,fedprox,0.01,20,4,1.6379594607937966,0.7567298105682951,0.3903519977290469,0.35318814908533147,0.45714285714285713,0.5909090909090909,0.5315315315315315,0.0,0.0,0.8927335640138409,0.0,0.10451178744387675
456,fedprox,0.01,20,5,1.9264441778510066,0.7507477567298105,0.3756773281363445,0.3441800778626064,0.3950617283950617,0.5871559633027523,0.5384615384615384,0.0,0.0,0.8885813148788927,0.0,0.019356202449933798
456,fedprox,0.01,20,6,1.918548322508366,0.7457627118644068,0.37931876866303094,0.3432213966667748,0.4,0.5945945945945946,0.52,0.0,0.0,0.8879551820728291,0.0,0.012517843449373718
456,fedprox,0.01,20,7,1.8895007629812892,0.7517447657028913,0.38675068101297605,0.3503663196867676,0.3950617283950617,0.6306306306306306,0.5365853658536586,0.0,0.0,0.8902865129280224,0.0,0.009257472202138971
456,fedprox,0.01,20,8,1.8515156621590687,0.7497507477567298,0.37474137883973946,0.3448524540138274,0.4050632911392405,0.5945945945945946,0.5286343612334802,0.0,0.0,0.8856749311294766,0.0,0.00796761527682003
456,fedprox,0.01,20,9,1.7571828977417494,0.7507477567298105,0.38653777916072996,0.35087796614837974,0.4155844155844156,0.6086956521739131,0.5454545454545454,0.0,0.0,0.886411149825784,0.0,0.007090314456210005
456,fedprox,0.01,20,10,1.7011776284230196,0.7517447657028913,0.38941823204118287,0.35365022112010064,0.4358974358974359,0.6126126126126126,0.5381526104417671,0.0,0.0,0.8888888888888888,0.0,0.006566920214516952
456,fedprox,0.01,20,11,1.7045457529522485,0.7547357926221336,0.3888379380182659,0.3540902377521177,0.4,0.6371681415929203,0.5531914893617021,0.0,0.0,0.8882720333102012,0.0,0.004572318836079164
456,fedprox,0.01,20,12,1.6670935011337904,0.7537387836490529,0.3857279332689169,0.3524928069126964,0.4050632911392405,0.6238532110091743,0.5491803278688525,0.0,0.0,0.8893528183716075,0.0,0.004218994083994769
456,fedprox,0.01,20,13,1.6532995629524543,0.7567298105682951,0.3933798441995164,0.3588503124319497,0.4358974358974359,0.6260869565217392,0.5627705627705628,0.0,0.0,0.8871972318339101,0.0,0.004116442391149366
456,fedprox,0.01,20,14,1.542996802453624,0.7477567298105683,0.3860322737371918,0.3507557626083523,0.425,0.6111111111111112,0.5338645418326693,0.0,0.0,0.8853146853146853,0.0,0.0047979962121119015
456,fedprox,0.01,20,15,1.6441360085697498,0.7537387836490529,0.37885038458808956,0.349088836298197,0.4050632911392405,0.5945945945945946,0.5575221238938053,0.0,0.0,0.8864418444597385,0.0,0.025071505562831477
456,fedprox,0.01,20,16,1.5418975039469756,0.7537387836490529,0.4020566864829159,0.35987591851662326,0.4470588235294118,0.616822429906542,0.5658914728682171,0.0,0.0,0.8893587033121917,0.0,0.004131971741879333
456,fedprox,0.01,20,17,1.6161404760147733,0.7507477567298105,0.38449938040101966,0.3514415261894344,0.43037974683544306,0.5945945945945946,0.5508474576271186,0.0,0.0,0.8842688842688843,0.0,0.003362459691550763
456,fedprox,0.01,20,18,1.6124379949816916,0.7517447657028913,0.37648007729974936,0.3473585073925847,0.40540540540540543,0.5892857142857143,0.5508474576271186,0.0,0.0,0.8859709744298548,0.0,0.0029229759026805995
456,fedprox,0.01,20,19,1.4918102863897473,0.7497507477567298,0.4041021819710345,0.3594044284135625,0.4578313253012048,0.625,0.5461538461538461,0.0,0.0,0.8868458274398868,0.0,0.0035969858670552965
456,fedprox,0.01,20,20,1.527095211229676,0.7467597208374875,0.37880616651108456,0.3460247786265344,0.4,0.5904761904761905,0.5476190476190477,0.0,0.0,0.8840782122905028,0.0,0.003065042024995712
456,fedprox,0.01,20,21,1.5178953891737035,0.7457627118644068,0.3905788200870169,0.3485487163640323,0.4470588235294118,0.5714285714285714,0.5318352059925093,0.0,0.0,0.8895184135977338,0.0,0.0035165878641499385
456,fedprox,0.01,20,22,1.58499559828434,0.7497507477567298,0.3870896862700141,0.34694329709284843,0.4470588235294118,0.559322033898305,0.5333333333333333,0.0,0.0,0.8888888888888888,0.0,0.0033101585634613957
456,fedprox,0.01,20,23,1.514160358893907,0.7507477567298105,0.3930918807967988,0.3527251082892954,0.4578313253012048,0.5740740740740741,0.546875,0.0,0.0,0.890295358649789,0.0,0.002701008205338006
456,fedprox,0.01,20,24,1.5182669242381575,0.7507477567298105,0.3918728812171435,0.35286749108245447,0.4444444444444444,0.5892857142857143,0.5483870967741935,0.0,0.0,0.8879551820728291,0.0,0.002535025041708723
456,fedprox,0.01,20,25,1.4950197970760188,0.7337986041874377,0.39222097184626464,0.35672834514763024,0.4367816091954023,0.5306122448979592,0.5102040816326531,0.0,0.0,0.8861671469740634,0.13333333333333333,0.0036134560748402713
456,fedprox,0.01,20,26,1.574992821556502,0.7497507477567298,0.377998777179105,0.34602296111518355,0.4050632911392405,0.584070796460177,0.5478260869565217,0.0,0.0,0.8852005532503457,0.0,0.0023589333634288674
456,fedprox,0.01,20,27,1.5268810933988806,0.7507477567298105,0.40308306057720583,0.37466299747762816,0.4578313253012048,0.5904761904761905,0.5533596837944664,0.0,0.0,0.8876404494382022,0.13333333333333333,0.0022693985610360724
456,fedprox,0.01,20,28,1.5243786435540865,0.748753738783649,0.40433290363032753,0.3734105600981195,0.43373493975903615,0.5981308411214953,0.5637065637065637,0.0,0.0,0.884968242766408,0.13333333333333333,0.0024750236700509585
456,fedprox,0.01,20,29,1.481756791398152,0.7387836490528414,0.4104243900496828,0.37177395730488955,0.45977011494252873,0.5925925925925926,0.5142857142857142,0.0,0.017543859649122806,0.8848920863309353,0.13333333333333333,0.002565142752471527
456,fedprox,0.01,20,30,1.6022316628652935,0.7537387836490529,0.3992742968152804,0.3629955444518185,0.46511627906976744,0.6086956521739131,0.547945205479452,0.0,0.034782608695652174,0.8844290657439446,0.0,0.0020336393599328898
456,fedprox,0.01,20,31,1.4602012271776512,0.7477567298105683,0.41161745927553894,0.37512178235024984,0.449438202247191,0.6,0.5348837209302325,0.0,0.017094017094017096,0.8911032028469751,0.13333333333333333,0.002614898993909973
456,fedprox,0.01,20,32,1.5338055872370453,0.752741774675972,0.398802914493781,0.3730816237839146,0.4418604651162791,0.5825242718446602,0.5666666666666667,0.0,0.0,0.8871866295264624,0.13333333333333333,0.002105261406387894
456,fedprox,0.01,20,33,1.5021584264540364,0.7437686939182453,0.3951852944827184,0.3666319672749553,0.43478260869565216,0.5416666666666666,0.5343511450381679,0.0,0.03418803418803419,0.8881019830028328,0.13333333333333333,0.002856692500805103
