round,client_id,update_norm,n_samples,local_epochs
74,0,0.14667610300541464,6049,20
74,1,0.6252904734809807,958,20
75,1,0.17117986857908565,958,20
75,0,0.08037683906813543,6049,20
76,0,0.03594008097361804,6049,20
76,1,0.3686768449450586,958,20
77,1,0.6062519756164323,958,20
77,0,0.07088925284194485,6049,20
78,0,0.04519116166247498,6049,20
78,1,0.4481226068580785,958,20
79,1,0.17617038579759903,958,20
79,0,0.11953451448486276,6049,20
80,1,0.33386364403060703,958,20
80,0,0.035062071231746615,6049,20
81,0,0.04090058834901984,6049,20
81,1,0.393900881988216,958,20
82,1,0.27957163091538806,958,20
82,0,0.08676461017233282,6049,20
83,0,0.041429540424787345,6049,20
83,1,0.251866183354785,958,20
84,1,0.7409960336132493,958,20
84,0,0.03818954299333995,6049,20
85,1,0.1821497088838353,958,20
85,0,0.10428396314964687,6049,20
86,1,0.3077222291685335,958,20
86,0,0.0353417828926797,6049,20
87,1,0.5283643338442452,958,20
87,0,0.036763001858132194,6049,20
88,1,0.13184405600499366,958,20
88,0,0.06698666096026751,6049,20
89,1,0.19751945928268994,958,20
89,0,0.03053452103951224,6049,20
90,0,0.03183319991270652,6049,20
90,1,0.4282263414445342,958,20
91,1,0.7427909902412246,958,20
91,0,0.04220646565583205,6049,20
92,1,0.4033922798036103,958,20
92,0,0.11557944948615766,6049,20
93,1,0.21678103022344755,958,20
93,0,0.04025493843939812,6049,20
94,0,0.033129065446206175,6049,20
94,1,0.27002487773210626,958,20
95,1,0.48657445483341366,958,20
95,0,0.03453693853704948,6049,20
96,1,0.39010421244079824,958,20
96,0,0.05320228069837092,6049,20
97,1,0.2223218447752587,958,20
97,0,0.0377773353953104,6049,20
98,0,0.03550973657837906,6049,20
98,1,0.1668290861945948,958,20
99,1,0.8165105099118618,958,20
99,0,0.029110735729145326,6049,20
100,1,0.11040455090993671,958,20
100,0,0.10741408094271547,6049,20
101,0,0.030974099721407355,6049,20
101,1,0.9611101637667381,958,20
102,0,0.12589657261811907,6049,20
102,1,0.1074530637706014,958,20
103,1,0.6835946759478277,958,20
103,0,0.033652522757208835,6049,20
104,0,0.09680137872697527,6049,20
104,1,0.25367576023528804,958,20
105,0,0.03877453840494175,6049,20
105,1,0.17898876996581672,958,20
106,0,0.03129899548282505,6049,20
106,1,0.3254449501103368,958,20
107,1,0.5363579756947257,958,20
107,0,0.03544784197687203,6049,20
108,0,0.06213768493422962,6049,20
108,1,0.37932834455391395,958,20
109,1,0.2926564822910156,958,20
109,0,0.09414814581601605,6049,20
110,0,0.04252324931451591,6049,20
110,1,0.626710450101948,958,20
111,0,0.10609632695916468,6049,20
111,1,0.10972667088813658,958,20
112,0,0.029507165310275245,6049,20
112,1,0.5823319981400807,958,20
113,1,0.11508963649003322,958,20
113,0,0.08587754216692299,6049,20
114,0,0.02827554469199017,6049,20
114,1,0.6862890134122436,958,20
115,1,0.11777864721422268,958,20
115,0,0.0956521505791,6049,20
116,1,0.35846283464217626,958,20
116,0,0.030744255151779077,6049,20
117,1,0.6723566673873764,958,20
117,0,0.035022779859656517,6049,20
118,0,0.06173243896620657,6049,20
118,1,0.3617241136366084,958,20
119,0,0.05101379028515413,6049,20
119,1,0.3512648147840256,958,20
120,1,0.16417158811733326,958,20
120,0,0.03665669276139713,6049,20
121,0,0.029905694681622692,6049,20
121,1,0.27975801483046314,958,20
122,0,0.03809967705241873,6049,20
122,1,0.1688309172647237,958,20
123,1,0.25790947637363587,958,20
123,0,0.028713570746920453,6049,20
124,0,0.036007890454914655,6049,20
124,1,0.42998637385951327,958,20
125,1,0.29360145334732834,958,20
125,0,0.08772242827934743,6049,20
126,0,0.04062398262106502,6049,20
126,1,0.3858581885648023,958,20
127,1,0.40844179566416483,958,20
127,0,0.037784168068452445,6049,20
128,0,0.07266473430140229,6049,20
128,1,0.15527311047864686,958,20
129,0,0.028278370269013194,6049,20
129,1,0.27899357972835476,958,20
130,0,0.040570076577975296,6049,20
130,1,0.5458918219140356,958,20
131,0,0.1017275989924055,6049,20
131,1,0.28885593309256324,958,20
132,0,0.03242510535357081,6049,20
132,1,0.23764099182598888,958,20
133,0,0.03462763226913679,6049,20
133,1,0.5479841009146851,958,20
134,0,0.06486714113908339,6049,20
134,1,0.10009596755511652,958,20
135,0,0.02589107378259625,6049,20
135,1,0.281990130632324,958,20
136,1,0.11785671171997815,958,20
136,0,0.03852379729987716,6049,20
137,0,0.024166850395257903,6049,20
137,1,0.35298696604664975,958,20
138,1,0.2877045297039581,958,20
138,0,0.03557229535171378,6049,20
139,0,0.03948091137984431,6049,20
139,1,0.6549942873923824,958,20
140,0,0.1104955573830364,6049,20
140,1,0.09238393543549903,958,20
141,1,0.4261045762837102,958,20
141,0,0.025573418276134303,6049,20
142,1,0.2936950348952463,958,20
142,0,0.06865998685533663,6049,20
143,1,0.2054021080467682,958,20
143,0,0.03250401577028497,6049,20
144,1,0.49481211134708586,958,20
144,0,0.030089881014151536,6049,20
145,1,0.20578617976482685,958,20
145,0,0.05742721707521451,6049,20
146,1,0.24148032199154437,958,20
146,0,0.029711498490316072,6049,20
147,1,0.4514308942239936,958,20
147,0,0.0786169291037803,6049,20
148,0,0.07672695153906885,6049,20
148,1,0.10238819297046511,958,20
149,0,0.02452847442049445,6049,20
149,1,0.219626221461285,958,20
150,0,0.031471419700558445,6049,20
150,1,0.7473123012627055,958,20
