seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
456,fedavg,0.0,20,1,2.1659177825790814,0.11266201395812563,0.2708458208458208,0.0918871447268284,0.1806853582554517,0.2958579881656805,0.16666666666666666,0.0,0.0,0.0,0.0,0.04241608483906637
456,fedavg,0.0,20,2,1.970653754645069,0.12861415752741776,0.2686802268769482,0.10152826565712354,0.24669603524229075,0.25862068965517243,0.19058823529411764,0.0,0.0,0.014792899408284023,0.0,0.032159750374784815
456,fedavg,0.0,20,3,1.6349580249900475,0.13958125623130607,0.27054148037754594,0.1482630337978273,0.36538461538461536,0.4727272727272727,0.18200408997955012,0.0,0.0,0.01772525849335303,0.0,0.022679427110290362
456,fedavg,0.0,20,4,1.5718172000626387,0.21635094715852443,0.30414012217290903,0.186573754112369,0.39473684210526316,0.5135135135135135,0.20421753607103219,0.0,0.0,0.1935483870967742,0.0,0.014178549090710495
456,fedavg,0.0,20,5,1.4041990845177252,0.3469591226321037,0.3239705649541715,0.23531773808901219,0.38202247191011235,0.5614035087719298,0.23214285714285715,0.0,0.0,0.47165532879818595,0.0,0.011460052365275182
456,fedavg,0.0,20,6,1.3899233991341482,0.3220338983050847,0.30427414115938706,0.2220343030767194,0.2857142857142857,0.6115702479338843,0.2447058823529412,0.0,0.0,0.4122497055359246,0.0,0.008923811757202672
456,fedavg,0.0,20,7,1.3358312234327063,0.357926221335992,0.23550602403061419,0.17526228719918877,0.17391304347826086,0.2777777777777778,0.259927797833935,0.0,0.0,0.5152173913043478,0.0,0.00977043801151027
456,fedavg,0.0,20,8,1.344007283478886,0.423728813559322,0.3480609554380046,0.2596311060303777,0.410958904109589,0.556390977443609,0.2651622002820874,0.0,0.0,0.5849056603773585,0.0,0.0063707953333316586
456,fedavg,0.0,20,9,1.331617678150698,0.4147557328015952,0.3502609412445478,0.2655882201235687,0.4383561643835616,0.592,0.25824175824175827,0.0,0.0,0.5705196182396607,0.0,0.005956147969440614
456,fedavg,0.0,20,10,1.4848950312120965,0.2831505483549352,0.25983150339122235,0.18536072769464848,0.0,0.0,0.23655913978494625,0.0,0.0,0.39429928741092635,0.6666666666666666,0.009461856230945299
456,fedavg,0.0,20,11,1.2449562919223058,0.5363908275174477,0.37514916777211854,0.2922189726738575,0.45714285714285713,0.5441176470588235,0.3223570190641248,0.0,0.0,0.7219152854511971,0.0,0.00550864756654328
456,fedavg,0.0,20,12,1.291549383821421,0.4765702891326022,0.3611953620150342,0.27200673015406124,0.4044943820224719,0.56,0.2794348508634223,0.0,0.0,0.6601178781925344,0.0,0.00448098508944386
456,fedavg,0.0,20,13,1.3345889475861432,0.40279162512462613,0.33068761839253646,0.29592386051016545,0.10810810810810811,0.4578313253012048,0.2731829573934837,0.0,0.0,0.565677966101695,0.6666666666666666,0.003561486748872502
456,fedavg,0.0,20,14,1.2790041906408156,0.4885343968095713,0.4030832945352852,0.3406003009266799,0.4266666666666667,0.5982905982905983,0.29583975346687214,0.0,0.0,0.6634050880626223,0.4,0.005028368179723475
456,fedavg,0.0,20,15,1.2774019343546357,0.4666001994017946,0.35799001934833313,0.31418732828300194,0.16216216216216217,0.5490196078431373,0.29526462395543174,0.0,0.0,0.647410358565737,0.5454545454545454,0.004181537319023596
456,fedavg,0.0,20,16,1.2990495393188264,0.4765702891326022,0.3929384432897313,0.322096918429944,0.40540540540540543,0.59375,0.2896341463414634,0.0,0.0,0.6500994035785288,0.3157894736842105,0.004627459338886862
456,fedavg,0.0,20,17,1.1714936499581379,0.5333998005982054,0.45532714748171427,0.3915222870277308,0.4307692307692308,0.5904761904761905,0.32441471571906355,0.0,0.0,0.7053406998158379,0.6896551724137931,0.004015295133673027
456,fedavg,0.0,20,18,1.2867165500834836,0.46859421734795614,0.41419556243912214,0.354934602549561,0.4057971014492754,0.6101694915254238,0.2852941176470588,0.0,0.0,0.6378269617706237,0.5454545454545454,0.0028913161885519047
456,fedavg,0.0,20,19,1.265319333119264,0.5074775672981057,0.4344867466647326,0.3701361727640415,0.4473684210526316,0.5891472868217055,0.2977346278317152,0.0,0.0,0.685274302213667,0.5714285714285714,0.0024423346018520977
456,fedavg,0.0,20,20,1.1907907597208072,0.5234297108673978,0.44559507627423317,0.39698104903898324,0.4,0.5957446808510638,0.31239935587761675,0.0,0.0,0.7014925373134329,0.7692307692307693,0.00199855176211097
456,fedavg,0.0,20,21,1.1453723868249301,0.5882352941176471,0.48685736589717854,0.4130377255071241,0.4444444444444444,0.624,0.3449612403100775,0.0,0.0,0.7635726795096323,0.7142857142857143,0.0016596924781055802
456,fedavg,0.0,20,22,1.174496929762014,0.5663010967098704,0.48656924652240807,0.36468675615912355,0.4,0.5228758169934641,0.35476718403547675,0.10810810810810811,0.0,0.7460035523978685,0.42105263157894735,0.0030336108895343034
456,fedavg,0.0,20,23,1.236878718716554,0.5114656031904287,0.4339493449563708,0.37889030359336423,0.38596491228070173,0.5773195876288659,0.3125,0.0,0.0,0.6867924528301886,0.6896551724137931,0.002102320877587858
456,fedavg,0.0,20,24,1.2216790087320513,0.555333998005982,0.4562290948707811,0.3930477213817099,0.4266666666666667,0.6031746031746031,0.3188405797101449,0.0,0.0,0.7359855334538878,0.6666666666666666,0.0016720806948454753
