seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,0.01,20,1,2.380958824785257,0.09970089730807577,0.25554445554445554,0.07901898247111931,0.11928429423459244,0.2513089005235602,0.18253968253968253,0.0,0.0,0.0,0.0,0.04918387029321907
42,fedprox,0.01,20,2,2.195127319600266,0.14456630109670987,0.3051737879606732,0.1057218945414824,0.15508021390374332,0.3181818181818182,0.2089041095890411,0.0,0.0,0.05788712011577424,0.0,0.03437329623039008
42,fedprox,0.01,20,3,2.0846345518545757,0.2143569292123629,0.2935512574856837,0.13284483035557332,0.15121951219512195,0.2857142857142857,0.23357664233576642,0.0,0.0,0.2594033722438392,0.0,0.026636969285884993
42,fedprox,0.01,20,4,1.7272857658171346,0.325024925224327,0.3278890508398705,0.1868599618994334,0.31666666666666665,0.3169811320754717,0.22149837133550487,0.0,0.0,0.4528735632183908,0.0,0.021599441181297512
42,fedprox,0.01,20,5,1.7908129643348016,0.2542372881355932,0.32860336384926553,0.17199165395950136,0.27450980392156865,0.42162162162162165,0.21954484605087016,0.0,0.0,0.288265306122449,0.0,0.016137489692675002
42,fedprox,0.01,20,6,1.5557897868208728,0.2662013958125623,0.29443179771048616,0.19032393334220393,0.3157894736842105,0.4810126582278481,0.22351571594877764,0.0,0.0,0.3119496855345912,0.0,0.011890857736181334
42,fedprox,0.01,20,7,1.6158537674520688,0.33599202392821537,0.34922727545678367,0.19643917294946736,0.2857142857142857,0.39603960396039606,0.2358490566037736,0.0,0.0,0.4574712643678161,0.0,0.009361197629742083
42,fedprox,0.01,20,8,1.3987787252409032,0.3778664007976072,0.33306556831146994,0.23577685023413278,0.35,0.5323741007194245,0.25101214574898784,0.0,0.0,0.517051705170517,0.0,0.007440578455646423
42,fedprox,0.01,20,9,1.4577208632605145,0.37587238285144564,0.3486499838958856,0.2294653126212926,0.37383177570093457,0.4713375796178344,0.2446043165467626,0.0,0.0,0.5164835164835165,0.0,0.005457647462147596
42,fedprox,0.01,20,10,1.3326810963251299,0.4127617148554337,0.3469404912027863,0.24420967772417848,0.37209302325581395,0.5066666666666667,0.26138032305433184,0.0,0.0,0.569327731092437,0.0,0.007166570889984663
42,fedprox,0.01,20,11,1.34875821556194,0.3918245264207378,0.3488904538084866,0.2484926662290665,0.4090909090909091,0.5413533834586466,0.2537931034482759,0.0,0.0,0.5352112676056338,0.0,0.005591811291138562
42,fedprox,0.01,20,12,1.3083041540290399,0.4217347956131605,0.34171020236594,0.24755317400609833,0.35443037974683544,0.5314685314685315,0.26277372262773724,0.0,0.0,0.5841995841995842,0.0,0.005274616992472073
42,fedprox,0.01,20,13,1.308201020046816,0.4267198404785643,0.3572447458864322,0.2689012063307191,0.37037037037037035,0.527027027027027,0.26151560178306094,0.0,0.0,0.5900621118012422,0.13333333333333333,0.003218529969553748
