seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedavg,0.0,20,1,1.3287946026203996,0.6979062811565304,0.39357145586653786,0.3092434475279982,0.41818181818181815,0.4186046511627907,0.4595744680851064,0.0,0.0,0.8683431952662722,0.0,0.8318621305774385
42,fedavg,0.0,20,2,1.7527390218090084,0.6779661016949152,0.39986816462226293,0.3011361410678015,0.36,0.44549763033175355,0.4453125,0.0,0.0,0.8571428571428571,0.0,0.5387723712134345
42,fedavg,0.0,20,3,1.3726839701889282,0.6959122632103689,0.40802585392749335,0.3161058507757257,0.3851851851851852,0.49635036496350365,0.4674329501915709,0.0,0.0,0.8637724550898204,0.0,0.2915995979950186
42,fedavg,0.0,20,4,2.093382775486407,0.7318045862412762,0.39750850242653524,0.3393889780687099,0.45454545454545453,0.5396825396825397,0.4962962962962963,0.0,0.0,0.8851985559566787,0.0,0.1446199133352916
42,fedavg,0.0,20,5,2.6858103862431566,0.7497507477567298,0.3833387923551858,0.348283103357606,0.4444444444444444,0.6016260162601627,0.51,0.0,0.0,0.8819112627986349,0.0,0.06556300383567895
42,fedavg,0.0,20,6,2.7266995255516866,0.7417746759720838,0.3805473215309281,0.34005125777179496,0.4235294117647059,0.5619834710743802,0.5135135135135135,0.0,0.0,0.8813324080499653,0.0,0.017026108702575288
42,fedavg,0.0,20,7,2.6269811726995145,0.744765702891326,0.3840831299847693,0.3421936999600323,0.4235294117647059,0.5806451612903226,0.5069124423963134,0.0,0.0,0.8842688842688843,0.0,0.01321984777667471
42,fedavg,0.0,20,8,2.5460047566165716,0.7457627118644068,0.3884121343137737,0.3467184196804562,0.4367816091954023,0.5901639344262295,0.5188679245283019,0.0,0.0,0.8812154696132597,0.0,0.011142156260821226
42,fedavg,0.0,20,9,2.4329385158428525,0.7457627118644068,0.38949793376022884,0.34768633424636797,0.4367816091954023,0.5950413223140496,0.5209302325581395,0.0,0.0,0.8810511756569848,0.0,0.008725937457044851
42,fedavg,0.0,20,10,2.274604038369739,0.7427716849451645,0.3962327290196143,0.345683083926402,0.449438202247191,0.5669291338582677,0.5198237885462555,0.0,0.0,0.8835904628330996,0.0,0.0078893475763673
42,fedavg,0.0,20,11,2.2963888748573997,0.7427716849451645,0.3875463334479728,0.34476766933530467,0.45454545454545453,0.5806451612903226,0.5,0.0,0.0,0.8781830695113558,0.0,0.006910458379090651
42,fedavg,0.0,20,12,2.07500127887916,0.7387836490528414,0.40166882298029843,0.34612634078104604,0.46153846153846156,0.5669291338582677,0.5126050420168067,0.0,0.0,0.8818117480537863,0.0,0.00832731633030966
42,fedavg,0.0,20,13,2.225558033731143,0.7457627118644068,0.39469983568344225,0.3502085310457404,0.46511627906976744,0.576,0.5302325581395348,0.0,0.0,0.8801108801108801,0.0,0.005032878125833993
42,fedavg,0.0,20,14,2.182024592535565,0.744765702891326,0.39909898844325076,0.35152761770030605,0.4888888888888889,0.5691056910569106,0.5233644859813084,0.0,0.0,0.8793342579750347,0.0,0.004246242376289126
42,fedavg,0.0,20,15,2.1841474791704596,0.744765702891326,0.38589197687558346,0.34453243496675284,0.43373493975903615,0.5645161290322581,0.5315315315315315,0.0,0.0,0.8819444444444444,0.0,0.0038471394647632104
42,fedavg,0.0,20,16,2.1413586418982873,0.7457627118644068,0.394337083681346,0.35042560550181767,0.46511627906976744,0.5691056910569106,0.5388127853881278,0.0,0.0,0.8799444829979182,0.0,0.0044053370017071766
42,fedavg,0.0,20,17,2.163646989543797,0.7467597208374875,0.39866608801035036,0.35230331624340844,0.4772727272727273,0.5645161290322581,0.543778801843318,0.0,0.0,0.8805555555555555,0.0,0.003826506833961483
42,fedavg,0.0,20,18,2.16206625986432,0.744765702891326,0.3867506810129761,0.34411146201796733,0.4367816091954023,0.5645161290322581,0.5258215962441315,0.0,0.0,0.8816608996539792,0.0,0.003279139587419262
42,fedavg,0.0,20,19,2.1651098042399672,0.7477567298105683,0.40082349344644425,0.35450005417063163,0.4943820224719101,0.5691056910569106,0.5377358490566038,0.0,0.0,0.8802768166089966,0.0,0.0028473923103118073
42,fedavg,0.0,20,20,2.1221433365689673,0.748753738783649,0.3990918917148426,0.35479185678777725,0.4827586206896552,0.5691056910569106,0.5514018691588785,0.0,0.0,0.8802768166089966,0.0,0.0034379316814416943
42,fedavg,0.0,20,21,2.009404461619148,0.7407776669990029,0.4132214779755764,0.35265693327981845,0.4842105263157895,0.5691056910569106,0.532258064516129,0.0,0.0,0.8830242510699001,0.0,0.0069714324033735816
42,fedavg,0.0,20,22,2.1426459902661628,0.7427716849451645,0.39007822778314577,0.3448167821155551,0.45454545454545453,0.5573770491803278,0.5201793721973094,0.0,0.0,0.8816155988857939,0.0,0.0016579557010018928
42,fedavg,0.0,20,23,2.0752601636608956,0.7417746759720838,0.397011731437961,0.34755318020035364,0.4782608695652174,0.5528455284552846,0.5229357798165137,0.0,0.0,0.8788300835654597,0.0,0.0037760873827860342
42,fedavg,0.0,20,24,2.1502205392537066,0.7457627118644068,0.39483303581664236,0.3498475607673841,0.47191011235955055,0.5573770491803278,0.5395348837209303,0.0,0.0,0.8801108801108801,0.0,0.002971011818721667
42,fedavg,0.0,20,25,2.1506143481519855,0.744765702891326,0.3863879290108798,0.34429263542348787,0.4367816091954023,0.5528455284552846,0.5395348837209303,0.0,0.0,0.8808864265927978,0.0,0.001241587465082647
42,fedavg,0.0,20,26,2.064292674882343,0.7427716849451645,0.3854661731710912,0.34461703667091925,0.42857142857142855,0.5645161290322581,0.5412844036697247,0.0,0.0,0.8779472954230236,0.0,0.001636957534277112
42,fedavg,0.0,20,27,2.1557466059120918,0.7417746759720838,0.3850261760097826,0.3426203271503894,0.4318181818181818,0.56,0.5288461538461539,0.0,0.0,0.8776779543883898,0.0,0.002329610337446515
42,fedavg,0.0,20,28,2.0873243973951636,0.7417746759720838,0.3821290731126797,0.34357162513671696,0.4367816091954023,0.5546218487394958,0.5377358490566038,0.0,0.0,0.8758620689655172,0.0,0.0016626947061343237
42,fedavg,0.0,20,29,2.1016357194628577,0.7377866400797607,0.3682061108290617,0.3347314778321972,0.3950617283950617,0.5619834710743802,0.5118483412322274,0.0,0.0,0.8742268041237113,0.0,0.001685767953518006
42,fedavg,0.0,20,30,2.064848092355852,0.7417746759720838,0.38538647145204524,0.3414237946049848,0.4318181818181818,0.5409836065573771,0.5357142857142857,0.0,0.0,0.8814504881450488,0.0,0.0030517507321669948
42,fedavg,0.0,20,31,2.090368846240096,0.7397806580259222,0.3790357183799807,0.3404184515722359,0.42857142857142855,0.5528455284552846,0.5258215962441315,0.0,0.0,0.8756906077348067,0.0,0.002656081636679043
42,fedavg,0.0,20,32,2.119027332318269,0.7397806580259222,0.3838748683010978,0.3401988970213058,0.4318181818181818,0.5409836065573771,0.5291479820627802,0.0,0.0,0.8794425087108014,0.0,0.0006979393842166168
42,fedavg,0.0,20,33,2.090130254254859,0.7357926221335992,0.37673555952244475,0.3364785889134973,0.4235294117647059,0.5409836065573771,0.5158371040723982,0.0,0.0,0.875,0.0,0.0021222924326205574
42,fedavg,0.0,20,34,2.2178622796789838,0.7318045862412762,0.3640782714553206,0.323592556375103,0.4222222222222222,0.5648854961832062,0.40993788819875776,0.0,0.0,0.8681022880215343,0.0,0.0017356279263331324
42,fedavg,0.0,20,35,2.292537728786944,0.7477567298105683,0.40005868448491405,0.353191366903442,0.4367816091954023,0.6166666666666667,0.5338983050847458,0.0,0.0,0.884992987377279,0.0,0.03869824615798319
42,fedavg,0.0,20,36,2.19159245455372,0.7507477567298105,0.39237128991227355,0.3533167440491067,0.4523809523809524,0.5982905982905983,0.5381165919282511,0.0,0.0,0.8844290657439446,0.0,0.002690749104453647
42,fedavg,0.0,20,37,2.093116369822684,0.744765702891326,0.38869272803699034,0.34568875413743544,0.43478260869565216,0.5765765765765766,0.5236051502145923,0.0,0.0,0.8848569434752268,0.0,0.005450009541101256
42,fedavg,0.0,20,38,2.02608849923846,0.7427716849451645,0.4041960771468968,0.3508860785132582,0.43478260869565216,0.6016260162601627,0.5378151260504201,0.0,0.0,0.8819787985865725,0.0,0.0034209536800565567
42,fedavg,0.0,20,39,2.075817118613337,0.7457627118644068,0.3986802814671667,0.3544653678606769,0.45977011494252873,0.5932203389830508,0.5502183406113537,0.0,0.0,0.8780487804878049,0.0,0.003670860987246812
42,fedavg,0.0,20,40,2.111565630314714,0.7477567298105683,0.395352734696997,0.3528040615275548,0.4318181818181818,0.6101694915254238,0.547085201793722,0.0,0.0,0.8805555555555555,0.0,0.001924172416963866
42,fedavg,0.0,20,41,2.085144723044079,0.7497507477567298,0.39650158584584816,0.3536025199994609,0.4367816091954023,0.5982905982905983,0.5565217391304348,0.0,0.0,0.883623693379791,0.0,0.0015484243658073899
42,fedavg,0.0,20,42,2.044194331197653,0.7477567298105683,0.3960757821413559,0.35303576546413407,0.4367816091954023,0.5982905982905983,0.5541125541125541,0.0,0.0,0.8820655966503839,0.0,0.0015623873694230342
42,fedavg,0.0,20,43,2.0713069280860195,0.7477567298105683,0.3939041832484455,0.353128078817734,0.4367816091954023,0.603448275862069,0.5511111111111111,0.0,0.0,0.8805555555555555,0.0,0.002678197578203893
42,fedavg,0.0,20,44,2.0749408142160206,0.748753738783649,0.39882303488860865,0.3553292764476504,0.4418604651162791,0.6050420168067226,0.5589519650655022,0.0,0.0,0.8814504881450488,0.0,0.0012361415367457252
42,fedavg,0.0,20,45,2.1420455127508786,0.7467597208374875,0.38907922678414486,0.348690010248533,0.40476190476190477,0.6,0.5550660792951542,0.0,0.0,0.8810020876826722,0.0,0.0011733913727990026
42,fedavg,0.0,20,46,1.9982780232386717,0.7427716849451645,0.397545623775132,0.3504870422873502,0.4367816091954023,0.5950413223140496,0.5423728813559322,0.0,0.0,0.8792134831460674,0.0,0.0010039956657615248
42,fedavg,0.0,20,47,1.9176451968528694,0.7387836490528414,0.4033444697379124,0.3498403539927771,0.449438202247191,0.5873015873015873,0.5333333333333333,0.0,0.0,0.8788093550673282,0.0,0.0015703257114844354
42,fedavg,0.0,20,48,2.008782641243483,0.748753738783649,0.38841923104218185,0.3503121199282197,0.4146341463414634,0.6,0.5560538116591929,0.0,0.0,0.8814968814968815,0.0,0.0012890569677125232
42,fedavg,0.0,20,49,2.0217774839011406,0.7507477567298105,0.3992488385931009,0.35654634015373843,0.4470588235294118,0.6,0.5663716814159292,0.0,0.0,0.8823938761308281,0.0,0.0028737590607198628
42,fedavg,0.0,20,50,1.9552290288662744,0.744765702891326,0.3977443321705617,0.3529555660965412,0.45977011494252873,0.5853658536585366,0.547945205479452,0.0,0.0,0.8776077885952712,0.0,0.002059692097428673
42,fedavg,0.0,20,51,2.0307567266975775,0.744765702891326,0.39023517466140417,0.34729271252196614,0.4186046511627907,0.5833333333333334,0.5478260869565217,0.0,0.0,0.8812849162011173,0.0,0.0025843460116428837
42,fedavg,0.0,20,52,2.0882225509654964,0.7477567298105683,0.40280956358239733,0.37194278712577356,0.4367816091954023,0.5982905982905983,0.5570776255707762,0.0,0.0,0.8781163434903048,0.13333333333333333,0.0017208178881482367
42,fedavg,0.0,20,53,2.1242343801800776,0.7497507477567298,0.41539814596020685,0.38713908670262104,0.4470588235294118,0.5737704918032787,0.5550660792951542,0.0,0.0,0.8840782122905028,0.25,0.0007532164056662281
42,fedavg,0.0,20,54,2.0969689833678133,0.744765702891326,0.38982255059538434,0.3619318978436241,0.4,0.5737704918032787,0.547085201793722,0.0,0.0,0.8793342579750347,0.13333333333333333,0.0008469674219242305
42,fedavg,0.0,20,55,2.0470668079845926,0.748753738783649,0.4022994179902845,0.36947071500280176,0.4367816091954023,0.5853658536585366,0.5497630331753555,0.0,0.0,0.8810511756569848,0.13333333333333333,0.0007843131730128627
42,fedavg,0.0,20,56,1.9716109424859196,0.7417746759720838,0.3990916967497764,0.36460458220266206,0.40963855421686746,0.5853658536585366,0.5446808510638298,0.0,0.0,0.8792134831460674,0.13333333333333333,0.0009591885135562388
42,fedavg,0.0,20,57,1.9125836760786215,0.7457627118644068,0.4274612932692558,0.3910511632373757,0.45652173913043476,0.5714285714285714,0.5407725321888412,0.0,0.034782608695652174,0.8838526912181303,0.25,0.0006703524849433722
42,fedavg,0.0,20,58,2.01327669537317,0.7497507477567298,0.4168349973970583,0.38896208853344305,0.4318181818181818,0.5853658536585366,0.5545454545454546,0.0,0.017543859649122806,0.8834612700628053,0.25,0.0004881673527937051
42,fedavg,0.0,20,59,2.049671314649306,0.7457627118644068,0.3994866569808022,0.36778130969199674,0.4367816091954023,0.5739130434782609,0.5502183406113537,0.0,0.0,0.8802228412256268,0.13333333333333333,0.0010076110219671443
42,fedavg,0.0,20,60,2.0721329407820317,0.7467597208374875,0.4311840342285307,0.4225809837246594,0.41379310344827586,0.5901639344262295,0.5181347150259067,0.0,0.03508771929824561,0.8745716244002741,0.5263157894736842,0.0008911190991253156
42,fedavg,0.0,20,61,2.0360717494133582,0.7427716849451645,0.40643798044266427,0.38404521382451595,0.4444444444444444,0.5714285714285714,0.5470085470085471,0.0,0.0,0.8754349338900487,0.25,0.0006632493554445625
42,fedavg,0.0,20,62,2.0726052467987044,0.7407776669990029,0.41348202928999184,0.3806163969118102,0.4318181818181818,0.5691056910569106,0.5338983050847458,0.0,0.0,0.879492600422833,0.25,0.00046601748080979795
42,fedavg,0.0,20,63,2.135147672707395,0.7497507477567298,0.4125034996229376,0.3861845872772382,0.4318181818181818,0.5806451612903226,0.5603864734299517,0.0,0.0,0.8804422944022114,0.25,0.00041894377426664225
42,fedavg,0.0,20,64,1.9654196575655418,0.7477567298105683,0.43825140511323174,0.41953104234140437,0.46808510638297873,0.5849056603773585,0.5614035087719298,0.0,0.0,0.8778785764131193,0.4444444444444444,0.002930837975806789
42,fedavg,0.0,20,65,1.9687776847232732,0.7387836490528414,0.46665874686951975,0.42818674722739614,0.45652173913043476,0.5882352941176471,0.515625,0.0,0.034782608695652174,0.8804034582132565,0.5217391304347826,0.0008337851723387677
42,fedavg,0.0,20,66,2.1365200074339437,0.7417746759720838,0.3923913713140879,0.3738928226580254,0.3684210526315789,0.5853658536585366,0.5381165919282511,0.0,0.0,0.8753462603878116,0.25,0.0008976451384727706
42,fedavg,0.0,20,67,1.9683804132883713,0.7467597208374875,0.41338251701249357,0.4032463292297565,0.43373493975903615,0.6,0.5405405405405406,0.0,0.017391304347826087,0.8781163434903048,0.35294117647058826,0.001695241236117447
42,fedavg,0.0,20,68,2.1377695164200317,0.7457627118644068,0.39894083278158216,0.3800439872498789,0.4050632911392405,0.5882352941176471,0.5381165919282511,0.0,0.0,0.8788927335640139,0.25,0.0004105489643482553
42,fedavg,0.0,20,69,1.9353276186902169,0.7477567298105683,0.4298547845386253,0.42514941665010614,0.4044943820224719,0.5882352941176471,0.4725274725274725,0.0,0.15503875968992248,0.8795595320027529,0.47619047619047616,0.0036083059918233357
42,fedavg,0.0,20,70,2.0833309254166137,0.744765702891326,0.42246364096481187,0.3992132759631279,0.4,0.5862068965517241,0.5486725663716814,0.0,0.0,0.8786610878661087,0.38095238095238093,0.0005137438591500913
42,fedavg,0.0,20,71,1.8455571069318062,0.7507477567298105,0.4403272571890839,0.421133522380741,0.425531914893617,0.5964912280701754,0.5377358490566038,0.0,0.14173228346456693,0.8828070175438596,0.36363636363636365,0.0030518339586749045
42,fedavg,0.0,20,72,2.1286503013561395,0.7467597208374875,0.42180364522284897,0.4056491007458419,0.4,0.5964912280701754,0.5422222222222223,0.0,0.0,0.8797776233495483,0.42105263157894735,0.0007138735877993393
42,fedavg,0.0,20,73,2.134893129140525,0.7507477567298105,0.42736120241975045,0.4096889599419965,0.4,0.6086956521739131,0.5550660792951542,0.0,0.0,0.883008356545961,0.42105263157894735,0.0002666463303442083
42,fedavg,0.0,20,74,2.0212504879189868,0.7397806580259222,0.449976448220008,0.4146628936080078,0.4175824175824176,0.5785123966942148,0.5286343612334802,0.0,0.0,0.8779110797459422,0.5,0.0015177305354180217
42,fedavg,0.0,20,75,2.136930681178244,0.7457627118644068,0.4195523446108926,0.40880781939051797,0.4186046511627907,0.5871559633027523,0.5333333333333333,0.0,0.0,0.8781163434903048,0.4444444444444444,0.0004886444630784238
