round,client_id,update_norm,n_samples,local_epochs
1,5,3.8136845347639645,1001,20
1,6,1.595308979430656,1001,3
1,3,2.8426521640602935,1001,13
1,4,1.5563169871588558,1001,3
1,1,2.6120554715253275,1001,11
1,2,3.800184493179185,1001,20
1,0,3.448142045105426,1001,20
2,4,1.61621543083643,1001,6
2,1,3.491842627284154,1001,20
2,3,3.571194832547501,1001,20
2,5,3.657430035702702,1001,20
2,0,0.4068616011409866,1001,1
2,6,2.6571889202089056,1001,14
2,2,3.016181194996438,1001,15
3,0,3.7553389692688097,1001,20
3,5,0.6976581997834738,1001,2
3,6,2.5736248594245223,1001,13
3,3,3.79439663707228,1001,20
3,1,3.7223072732612144,1001,20
3,2,0.42274946024962384,1001,1
3,4,2.5658262450684926,1001,13
4,0,4.054041263940562,1001,20
4,5,3.266761504145633,1001,16
4,3,0.8051559939316035,1001,2
4,2,2.5326833886819955,1001,11
4,4,4.084664688426681,1001,20
4,6,0.7377866183490883,1001,2
4,1,4.102939949647672,1001,20
5,1,1.0965711042768842,1001,3
5,2,2.996186136480139,1001,13
5,0,0.6591018120070293,1001,1
5,6,4.402614089034117,1001,20
5,5,4.413258249785102,1001,20
5,3,2.6593557445416725,1001,11
5,4,4.505345139304489,1001,20
6,2,4.668209056243035,1001,20
6,5,2.897833868390088,1001,10
6,6,2.9364879086477162,1001,11
6,4,3.8567144578416666,1001,14
6,0,3.6549537910357257,1001,14
6,1,4.899456133703763,1001,20
6,3,4.681171630014331,1001,20
7,0,3.514323836302647,1001,12
7,1,5.227560661362178,1001,20
7,3,5.2326301617984905,1001,20
7,5,3.492348508431182,1001,12
7,4,1.5291178988355691,1001,3
7,2,1.9986179019705097,1001,5
7,6,5.151598909908958,1001,20
8,5,5.273993949372369,1001,20
8,2,2.5622178162554823,1001,7
8,1,4.178281925745835,1001,14
8,6,5.3463365063916575,1001,20
8,0,4.360571676037788,1001,16
8,4,5.374426432791721,1001,20
8,3,1.3018756909074172,1001,2
9,0,5.156510762254902,1001,20
9,6,2.8862267171654206,1001,7
9,3,3.3955294820903896,1001,9
9,2,5.146897527855278,1001,19
9,1,5.047443560222382,1001,20
9,5,4.326566371487788,1001,14
9,4,4.677521242055943,1001,20
10,5,4.502197303241978,1001,20
10,6,3.2931233754186744,1001,8
10,3,4.579945624659822,1001,20
10,4,3.1107050262143585,1001,8
10,1,3.744742596203589,1001,11
10,0,4.837885316076002,1001,20
10,2,2.8295065349704793,1001,6
11,2,2.104038738740351,1001,3
11,6,4.462638206430549,1001,20
11,3,4.438270169646498,1001,20
11,0,4.4408007255843165,1001,20
11,4,3.515105491441651,1001,9
11,5,2.113262445637419,1001,3
11,1,3.9957619278092134,1001,12
12,6,3.672802763163138,1001,20
12,3,3.464116976092288,1001,8
12,1,3.1090533689080986,1001,7
12,0,3.765100711546165,1001,10
12,4,4.190081269224094,1001,16
12,5,4.522205955656281,1001,20
12,2,4.900955454540057,1001,20
13,0,3.1840899916646963,1001,18
13,2,3.691761160958407,1001,13
13,6,3.825937816170778,1001,13
13,1,4.817409505980384,1001,20
13,3,3.6681998382464878,1001,14
13,5,3.805375407835955,1001,20
13,4,3.7789810619391897,1001,20
14,2,3.586613660702014,1001,20
14,6,2.9247316949017685,1001,20
14,4,2.9591034193297268,1001,7
14,5,2.3251364189458257,1001,2
14,3,3.6055719447506993,1001,11
14,1,2.681010663485532,1001,4
14,0,2.857565364795239,1001,20
15,4,2.8362908314517026,1001,11
15,5,3.5188926415254667,1001,20
15,3,2.720971631939083,1001,20
15,0,2.959347399222065,1001,17
15,2,3.5493071717406885,1001,20
15,6,3.670630673666805,1001,19
15,1,2.686778249453079,1001,7
16,5,3.24943804981542,1001,20
16,4,3.557935279948853,1001,20
16,0,2.9910118521978335,1001,12
16,3,2.8731524538578217,1001,20
16,2,3.2608970901198213,1001,10
16,6,2.6621232203289935,1001,11
16,1,4.015265543394976,1001,15
17,0,2.657925126502708,1001,20
17,6,1.70278059016511,1001,1
17,1,2.4997035718969687,1001,14
17,2,2.5521585146774286,1001,20
17,4,2.906010581212567,1001,20
