round,client_id,update_norm,n_samples,local_epochs
32,2,2.774144779392503,1001,19
32,4,2.343444148183423,1001,15
32,3,0.8269908953859031,1001,6
32,1,3.541812242207361,1001,20
32,5,2.830496996744329,1001,20
32,0,2.2802794447768924,1001,10
33,3,2.152554745522026,1001,5
33,2,2.607343547153376,1001,20
33,0,0.9024297672264142,1001,11
33,1,0.7596542743412862,1001,20
33,5,2.5165936679623497,1001,11
33,6,2.296258473869975,1001,20
33,4,2.256640002325526,1001,4
34,3,0.695989582007682,1001,20
34,6,2.5968747638309098,1001,20
34,5,2.511101142802636,1001,19
34,0,2.556063021704882,1001,16
34,4,2.607849671021873,1001,20
34,1,1.503538741849161,1001,3
34,2,0.3519119956015786,1001,14
35,3,3.311308974046766,1001,10
35,2,2.419351081816315,1001,20
35,0,3.201906705314898,1001,14
35,1,2.8910388545059846,1001,5
35,4,2.6987722822221927,1001,20
35,5,0.5791344597668158,1001,20
35,6,2.416479983764473,1001,4
36,6,0.7915687895488196,1001,19
36,1,1.4009648767107947,1001,20
36,4,2.0565058804603433,1001,11
36,5,3.099837152914728,1001,16
36,0,0.9005498140212489,1001,20
36,2,0.7575983184629662,1001,17
36,3,0.8968783436592815,1001,20
37,2,0.4384924888342545,1001,20
37,4,0.7999809307649262,1001,10
37,1,3.2392373014686013,1001,15
37,6,1.4445191195587845,1001,20
37,0,2.5112272344764603,1001,13
37,3,0.4830622358670915,1001,13
37,5,2.099304898229642,1001,20
38,4,2.54375610727179,1001,20
38,1,0.3202862491935466,1001,14
38,2,3.031939756355547,1001,20
38,5,0.6341654757269398,1001,1
38,0,0.3939002930352693,1001,6
38,6,0.4480528087985671,1001,8
38,3,2.681582606168707,1001,20
39,6,0.9849076780484283,1001,2
39,5,3.0423029509456474,1001,20
39,1,2.820134556038866,1001,20
39,4,0.4951036720834978,1001,7
39,0,1.0174708950962146,1001,19
39,2,0.2518114325634206,1001,11
39,3,2.419942507453469,1001,20
40,1,0.2778715507534088,1001,20
40,4,2.639033447752393,1001,20
40,5,0.37055944736996926,1001,1
40,3,2.3185773210539797,1001,20
40,0,3.2298775532579396,1001,19
40,2,0.3876912315716432,1001,17
40,6,2.972442520702097,1001,8
41,3,0.3884650921034613,1001,12
41,1,0.8463431331109549,1001,1
41,2,0.6827548099309878,1001,20
41,5,1.2589659920884622,1001,3
41,4,0.43954049743961726,1001,20
41,0,0.16623361863279004,1001,2
41,6,0.3841236956828343,1001,20
42,0,0.2171525225042386,1001,13
42,2,0.34521586757996786,1001,20
42,6,0.2685409418986338,1001,16
42,3,0.2576937192052377,1001,20
42,1,0.6358715097836198,1001,13
42,5,2.3207829446306416,1001,7
42,4,0.3545584146218266,1001,20
43,6,0.4437640605685918,1001,20
43,4,0.2882791649873853,1001,20
43,5,1.990636562845618,1001,10
43,0,0.24005592903756376,1001,15
43,1,0.949513391006378,1001,10
43,2,0.27010125150617603,1001,20
43,3,0.2076089661770497,1001,5
44,0,0.2068192145034921,1001,15
44,6,0.1930773895699968,1001,8
44,4,3.1720000920064524,1001,20
44,3,0.2392838311966415,1001,20
44,2,0.24160362480165334,1001,20
44,1,0.1985139668880905,1001,6
44,5,0.1376746382938997,1001,10
45,4,0.15707836457793425,1001,20
45,1,0.2946369630810487,1001,20
45,2,0.3672541708517797,1001,3
45,6,0.22159062429299806,1001,9
45,3,0.29831043562621123,1001,18
45,5,0.2185410373522168,1001,20
45,0,2.344760333547562,1001,13
46,6,2.773040638671074,1001,20
46,0,0.07450666249103038,1001,3
46,1,2.5891417251024587,1001,20
46,4,0.20108025025672713,1001,18
46,5,0.43428014420014244,1001,2
46,3,0.13503199286603138,1001,5
46,2,0.27243506212198454,1001,20
47,2,0.3386567830327746,1001,1
