round,client_id,update_norm,n_samples,local_epochs
42,0,1.9430265524738692,1001,15
42,4,1.9233968664388843,1001,20
42,3,0.3434479929739444,1001,20
42,2,1.7272463005299834,1001,20
42,6,0.6697141149130406,1001,14
42,5,1.9506339351176054,1001,19
42,1,1.9358071528639673,1001,14
43,0,1.7116297518259664,1001,17
43,2,1.7666239810474709,1001,13
43,6,0.6051815894337041,1001,20
43,4,1.7588853767493375,1001,12
43,1,1.554652502487517,1001,20
43,5,1.4325866680797599,1001,20
43,3,1.6282343895301143,1001,19
44,5,0.4817588218485162,1001,14
44,4,0.4987668573791908,1001,20
44,0,1.7962568260666822,1001,20
44,1,1.7708658706521814,1001,14
44,2,0.3499975997617734,1001,20
44,6,1.8974344683902808,1001,2
44,3,2.0230370304911287,1001,11
45,0,0.468528813478562,1001,4
45,6,1.8689838635172575,1001,20
45,2,2.4296246348019586,1001,10
45,5,1.8524928252754658,1001,17
45,4,1.7868399148179557,1001,20
45,1,0.4861138435727726,1001,8
45,3,1.8744190086638355,1001,20
46,4,1.3464767451849875,1001,20
46,1,1.4248466314799095,1001,20
46,0,0.41633836431731114,1001,18
46,3,2.4167043289217176,1001,11
46,2,0.5400561568207044,1001,13
46,5,0.27556190376607753,1001,20
46,6,0.44948059168966525,1001,8
47,6,1.550428862166945,1001,20
47,3,2.1602526866715177,1001,11
47,4,0.4922450155251519,1001,1
47,0,2.07599812389618,1001,5
47,1,0.4766436513909439,1001,12
47,2,0.32824076779797406,1001,20
47,5,0.25683308830048535,1001,20
48,5,0.6751973914625263,1001,5
48,3,0.19720023742119736,1001,20
48,0,0.25255476393914783,1001,20
48,6,1.8202743223112052,1001,20
48,2,2.2732863153798593,1001,8
48,4,2.437568041814458,1001,9
48,1,1.8269190820239123,1001,18
49,5,1.862071064813051,1001,20
49,1,1.0970325685245923,1001,1
49,4,0.3694404889502512,1001,9
49,2,0.29361916099168145,1001,20
49,6,0.3076372204592754,1001,16
49,0,1.6056267355500424,1001,20
49,3,0.30654189907074453,1001,18
50,5,0.2015194092677346,1001,10
50,6,0.29142480025762346,1001,20
50,3,0.26958754545250047,1001,20
50,4,1.8164028542104986,1001,3
50,2,0.24354721747408792,1001,20
50,1,0.9436030909993033,1001,2
50,0,0.26405403538430994,1001,11
51,0,0.26947306354237477,1001,10
51,1,0.21895757597077434,1001,15
51,2,0.22777508323286647,1001,18
51,4,0.17689043028525525,1001,20
51,6,0.2571102260768115,1001,20
51,3,0.35909857345380025,1001,11
51,5,0.22070684613839284,1001,20
52,0,0.18479504233156568,1001,19
52,5,0.18700983697579768,1001,20
52,2,0.19154201774359714,1001,20
52,4,0.15932923165644267,1001,18
52,1,2.20033269897147,1001,12
52,3,0.1596251195529992,1001,13
52,6,0.24081400236452896,1001,20
53,1,0.14282335365838308,1001,20
53,3,1.6778948380365941,1001,20
53,6,0.27219844499657736,1001,20
53,0,2.122260002546631,1001,3
53,4,0.5187179168173337,1001,18
53,2,0.20854824309471884,1001,9
53,5,0.35696753340076126,1001,13
54,5,0.2216083623866312,1001,9
54,3,0.40758799883429897,1001,4
54,2,2.323068823467294,1001,7
54,0,0.18746058783163178,1001,20
54,1,0.18563420385660187,1001,20
54,6,0.24433674377608014,1001,20
54,4,0.17469393441744238,1001,17
55,0,0.18244165057070422,1001,20
55,3,0.1761185532604391,1001,19
55,6,1.7792242771396427,1001,20
55,1,0.1779337975904195,1001,14
55,4,0.21369800114826956,1001,6
55,2,0.15060398431406632,1001,20
55,5,2.2676426298932686,1001,13
56,6,0.1767216429840134,1001,13
56,4,2.46485956803337,1001,16
56,0,0.18494711394202015,1001,20
56,5,0.1281896167538422,1001,17
56,1,2.063603789270283,1001,20
56,3,0.25211306661630795,1001,6
56,2,1.9912253044521617,1001,20
57,2,0.15040917313775246,1001,20
57,0,0.8073095646117648,1001,1
57,5,1.3845616072188156,1001,20
57,4,0.18782028078935256,1001,16
57,1,1.5363172513123189,1001,20
57,6,2.1018710734339305,1001,12
57,3,2.4699745739237686,1001,9
58,5,0.19293286736000664,1001,17
58,1,0.7409020665442472,1001,11
58,2,0.4695670388933576,1001,2
58,6,0.29015163116313003,1001,16
58,4,1.901739547710481,1001,20
58,3,0.18613465279578278,1001,20
58,0,1.8909220028129694,1001,20
59,1,0.17474782389928678,1001,3
59,3,1.1685985296198897,1001,20
59,5,0.27936669990766977,1001,20
59,2,0.2329016400322819,1001,8
59,6,0.23863096722076804,1001,12
59,4,0.18685467989509696,1001,20
59,0,0.21670076113986403,1001,7
60,2,0.1786765551292396,1001,20
60,6,0.15765257347584766,1001,8
60,0,0.2113779059309348,1001,11
60,5,2.1877327074694963,1001,6
60,1,0.19210582410493768,1001,20
60,3,0.13479128722568723,1001,20
60,4,0.1659811387022027,1001,19
61,5,0.12026871935721191,1001,20
