round,client_id,update_norm,n_samples,local_epochs
1,4,3.81499880880898,1001,20
1,0,2.901144700582555,1001,10
1,3,3.8400573546323797,1001,20
1,2,2.626350371899594,1001,9
1,6,1.3092613472843864,1001,1
1,1,3.7476394460089333,1001,20
1,5,3.2783019073056425,1001,14
2,6,3.1029695996620683,1001,15
2,1,2.521898761366728,1001,12
2,2,2.6593271045280713,1001,15
2,4,3.627291798706527,1001,20
2,5,3.751580061860469,1001,20
2,0,0.5309444683872778,1001,1
2,3,3.7747897225273883,1001,20
3,4,1.9455289151811068,1001,9
3,6,2.531543624739058,1001,12
3,1,3.8799842640235394,1001,20
3,3,1.0092416538974154,1001,3
3,0,3.7426943648909834,1001,20
3,2,3.7532408172276024,1001,20
3,5,2.7510555735828723,1001,12
4,4,4.26574345227008,1001,20
4,0,2.734710417608531,1001,13
4,3,4.3232607358099475,1001,20
4,1,4.316876515996292,1001,19
4,5,0.8704023752467995,1001,2
4,6,1.6445084943459267,1001,6
4,2,4.354174810510247,1001,20
5,5,1.2338943970232152,1001,3
5,1,4.983414316317171,1001,20
5,0,4.522685102907355,1001,19
5,2,5.147647466880803,1001,20
5,6,4.742831576992702,1001,20
5,3,3.959398686417538,1001,15
5,4,4.081816497326503,1001,16
6,2,2.035102601328628,1001,5
6,5,4.648715311893951,1001,16
6,3,3.967529552975917,1001,13
6,1,5.3598014947190515,1001,20
6,0,5.305048081052387,1001,20
6,4,5.019679839382405,1001,19
6,6,5.375535511087131,1001,20
7,4,1.4392627104516653,1001,2
7,0,5.177396051362973,1001,20
7,6,5.388990403255137,1001,20
7,3,4.3812990298838,1001,15
7,5,4.19306921720849,1001,12
7,1,3.0876803889975,1001,8
7,2,5.323686309700698,1001,20
8,4,5.282264458132159,1001,20
8,5,5.21928007204131,1001,18
8,1,5.168410513451714,1001,20
8,2,4.352340538861858,1001,17
8,0,4.18133193113629,1001,17
8,3,5.11788256751149,1001,19
8,6,4.8720038035516255,1001,20
9,5,3.770492521427638,1001,9
9,0,4.349128572814682,1001,16
9,2,4.374581282253902,1001,16
9,1,5.004590254380934,1001,20
9,4,1.7749269334399385,1001,1
9,3,4.618726434020258,1001,20
9,6,4.914699307401131,1001,20
10,2,3.649642723448703,1001,20
10,5,3.9541804275782013,1001,12
10,6,1.6476081451493085,1001,1
10,1,4.699442870693958,1001,20
10,3,1.8526222314370864,1001,2
10,0,3.3941174157606198,1001,10
10,4,4.240632606060239,1001,20
11,3,3.93564848681783,1001,10
11,0,3.213067914715646,1001,12
11,5,3.658064352428812,1001,19
11,4,4.936466352256136,1001,20
11,6,4.1632349627398275,1001,16
11,2,3.727930036017936,1001,20
11,1,4.4909251048191265,1001,20
12,0,3.97735512499741,1001,20
12,3,4.0929425032911855,1001,11
12,1,3.7584151909534307,1001,17
12,6,4.165622332884877,1001,17
12,2,3.517156161286686,1001,20
12,5,3.5508752208540026,1001,20
12,4,2.928881900115761,1001,6
13,4,3.0904471978412897,1001,18
13,3,4.087015860357444,1001,20
13,0,2.00900559717844,1001,2
13,6,3.783737445386719,1001,20
13,5,2.965848487310037,1001,20
13,1,2.3351152685415792,1001,2
13,2,3.373185619600744,1001,16
14,2,2.4354649275629447,1001,16
14,6,3.339901954706481,1001,8
14,4,3.0512179256257124,1001,7
14,0,3.206739786832137,1001,20
14,5,4.14442737625192,1001,20
14,1,3.2911397196094905,1001,20
14,3,2.457937606571749,1001,3
15,0,3.7666650268723276,1001,17
15,3,3.192179099418847,1001,14
15,1,2.633529171994002,1001,20
15,6,2.521104842690734,1001,20
15,5,2.205109599123079,1001,2
15,2,3.5882845540792165,1001,20
15,4,3.0654923649473362,1001,16
16,2,2.6743225330831546,1001,20
16,4,3.098084477506781,1001,6
16,1,2.4508242596221934,1001,5
16,6,2.7779318158426247,1001,20
16,0,3.603512976562113,1001,20
16,3,3.1803285691954093,1001,7
16,5,3.336058556525662,1001,12
17,6,2.7909188353431627,1001,14
17,1,3.6164419209899283,1001,15
17,0,2.913265569034586,1001,20
17,2,2.6111113851826464,1001,17
17,5,3.4676283698671395,1001,19
17,4,2.9478030471204812,1001,20
17,3,2.454302892675441,1001,20
18,3,2.950913261996395,1001,20
18,0,2.4551452822227824,1001,3
18,2,2.482019491721317,1001,3
18,4,2.665832861264565,1001,7
18,5,2.5935831009311054,1001,20
18,6,2.792672010761035,1001,20
18,1,2.4558378581371367,1001,6
19,3,1.5201155329804015,1001,1
19,2,2.4242963857350683,1001,20
19,0,2.85177919413362,1001,19
19,1,2.516559730139981,1001,11
19,4,3.2215775649440417,1001,20
19,5,2.320364439564817,1001,20
19,6,2.5197030404759184,1001,5
20,6,3.4865791423441217,1001,20
20,5,2.788260303497602,1001,8
20,2,2.744499883927378,1001,20
20,0,2.5121318502106913,1001,18
20,3,2.8262255801792735,1001,20
20,4,2.741722096018048,1001,6
20,1,2.9914300035700414,1001,17
21,6,2.7832208685539057,1001,8
21,2,2.7432127654332485,1001,20
21,4,2.27522024528918,1001,3
21,0,2.6543712001220126,1001,20
21,5,3.138978607641075,1001,7
21,3,2.4060359133502995,1001,20
