round,client_id,update_norm,n_samples,local_epochs
1,1,2.119078591544361,1001,9
1,3,2.994785702466106,1001,20
1,6,1.4605336899441768,1001,3
1,4,1.424484568186886,1001,3
1,0,2.932306252202796,1001,18
1,5,3.054644306721008,1001,20
1,2,3.367422452086154,1001,20
2,3,2.276473603597629,1001,14
2,6,0.8375393097247993,1001,2
2,5,1.440655991467959,1001,6
2,1,2.7932105419276936,1001,20
2,2,2.271401692772633,1001,11
2,4,3.191109450007543,1001,20
2,0,2.803767771551374,1001,20
3,4,3.2169394295128892,1001,20
3,0,3.086036957392342,1001,20
3,5,3.003562653011047,1001,20
3,3,0.9012330726824164,1001,3
3,1,1.7839959214952306,1001,9
3,6,2.7705081822564703,1001,15
3,2,0.43719779853753393,1001,1
4,1,3.2639725468739935,1001,20
4,6,1.8733988265836565,1001,8
4,4,3.357956594123089,1001,20
4,5,3.3802729184787976,1001,20
4,0,1.466925711657914,1001,6
4,3,1.3083146182147674,1001,5
4,2,0.5580015943398919,1001,1
5,2,3.6798968529777114,1001,20
5,6,2.3331874013776077,1001,10
5,5,3.0336392435069146,1001,15
5,4,3.674865915281254,1001,20
5,0,3.021350295700698,1001,15
5,3,3.6835901999590757,1001,20
5,1,2.624848528844879,1001,12
6,6,4.167883102194219,1001,20
6,1,1.2798239831997587,1001,3
6,2,4.026004491256508,1001,20
6,4,4.091493218578065,1001,20
6,5,3.6018237779286872,1001,17
6,0,3.885274775467454,1001,19
6,3,1.049223005116887,1001,2
7,1,4.020606162961951,1001,18
7,4,3.823640809881576,1001,15
7,0,4.08752735341532,1001,20
7,6,4.492430033784814,1001,19
7,3,4.558130617989066,1001,20
7,5,4.14620469796818,1001,18
7,2,4.288897187127887,1001,20
8,3,4.610426705831931,1001,20
8,1,2.613340048099299,1001,7
8,4,2.8374145251639806,1001,8
8,2,4.405026550115209,1001,20
8,5,4.210988076094102,1001,20
8,0,3.135743583875657,1001,10
8,6,1.504336729379615,1001,2
9,0,4.1260994529661215,1001,20
9,5,4.027237018437835,1001,20
9,6,4.33867149465368,1001,16
9,2,3.454315541562799,1001,11
9,3,4.648782385435469,1001,20
9,4,3.0141537248471506,1001,9
9,1,1.2027013531190751,1001,1
10,1,4.439712568881554,1001,18
10,5,2.7623447521971927,1001,20
10,2,2.726030088333888,1001,7
10,0,4.064029121380093,1001,20
10,4,3.6883222306891907,1001,15
10,6,3.8792519706543103,1001,20
10,3,3.821494476407513,1001,12
11,3,3.778223947560934,1001,20
11,4,4.032362408610685,1001,20
11,0,3.134243798117751,1001,13
11,5,3.857678586216833,1001,20
11,6,3.7488976658420077,1001,15
11,1,3.1049571683262784,1001,7
11,2,1.8372646917451578,1001,2
12,2,3.494157250841996,1001,20
12,0,2.990980701445679,1001,8
12,3,3.935872510257635,1001,20
12,6,2.5095241450686205,1001,20
12,4,2.2640446974662147,1001,4
12,5,3.0147106504569368,1001,15
12,1,3.4196381395975743,1001,9
13,6,3.678247038577947,1001,20
13,5,2.1250476901916944,1001,20
13,4,3.341310150995949,1001,14
13,2,3.345254390205399,1001,17
13,3,3.595978183005085,1001,13
13,1,3.955224586161021,1001,16
13,0,3.046961450738042,1001,20
14,5,2.1383855483476273,1001,20
14,2,2.462019019278939,1001,4
14,3,2.3842866721677884,1001,6
14,4,2.177062010310527,1001,20
14,1,3.451789674028029,1001,20
14,0,2.6187080048027735,1001,5
14,6,2.610376515120013,1001,4
15,1,2.5095415163112915,1001,17
15,5,1.4534168902697535,1001,20
15,3,2.3864294860803006,1001,19
15,6,2.7480017442818947,1001,20
15,2,3.4090899392742573,1001,13
15,0,2.9757617702264056,1001,18
15,4,3.497274860282374,1001,20
16,4,2.4350802262807085,1001,11
16,5,2.6321233747079322,1001,20
16,6,2.945757591322852,1001,15
16,1,3.66617059456337,1001,17
16,3,2.383403184311069,1001,11
16,0,2.553104626940463,1001,20
16,2,2.957476632079156,1001,20
17,6,2.4244461404305953,1001,2
17,0,2.3922217239222863,1001,20
17,3,2.6223582074393113,1001,4
17,5,2.5790193242144155,1001,20
17,4,3.4145916613627993,1001,20
17,2,2.2473105654808694,1001,2
17,1,2.1821556523043415,1001,2
18,4,2.7465165262299234,1001,14
18,5,2.8884583307781555,1001,6
18,6,1.8729076006190457,1001,20
18,0,1.5853365696318242,1001,18
18,2,1.4985259251381613,1001,20
18,3,1.4327589094583333,1001,20
18,1,2.8991338717125386,1001,8
19,6,2.766136937331457,1001,11
19,2,1.5457633844138507,1001,20
19,1,2.6118096801940283,1001,13
19,0,2.4962609512966853,1001,9
19,5,2.5925856577598294,1001,7
19,4,1.969797192470262,1001,20
19,3,1.7392844875779958,1001,20
20,5,1.8345252067735216,1001,20
20,2,1.9331071270826958,1001,14
20,0,1.3727121049141295,1001,1
20,3,2.7217890797407507,1001,6
20,4,1.5170147750800105,1001,20
20,1,2.4655485876544114,1001,7
20,6,2.2897522377988437,1001,20
21,1,1.8471394318924323,1001,18
21,4,2.721070392322083,1001,14
21,0,2.4059416440639083,1001,20
21,3,1.90997810884524,1001,20
21,5,1.8841093321852667,1001,17
21,6,1.5957670239986794,1001,20
21,2,2.363132724026983,1001,17
22,6,2.0905573924879635,1001,1
22,1,2.5149535872982813,1001,5
22,0,2.39646712507072,1001,3
22,3,2.215784487938081,1001,13
22,5,1.609952928181295,1001,20
22,2,1.5219439572219169,1001,20
22,4,1.5007554089476483,1001,20
23,4,2.1786514212265025,1001,8
23,1,2.23144372443084,1001,3
23,5,1.9418108852705602,1001,10
23,0,1.8773408652699572,1001,20
23,6,1.7002326708336957,1001,20
23,2,2.3472609656661856,1001,7
23,3,2.470286405145202,1001,20
24,4,1.8681482005248229,1001,20
24,1,1.9875538439882838,1001,13
24,3,2.0258460342290547,1001,13
24,6,1.8200450089471938,1001,18
24,5,2.304470160967326,1001,2
24,0,1.30525613693527,1001,20
24,2,1.9935171034118013,1001,20
25,0,2.2807443954560354,1001,2
25,1,1.4396700417285393,1001,20
25,2,1.3258753927628941,1001,20
25,3,2.0792393153660096,1001,6
25,5,2.17224605745345,1001,15
25,4,2.074047257884025,1001,2
25,6,2.3209873323841768,1001,20
26,5,1.8954593452357962,1001,9
26,0,1.238214972180129,1001,20
26,4,1.9956364858692233,1001,7
26,6,2.065011973435584,1001,2
26,3,1.428648602617487,1001,20
