round,client_id,update_norm,n_samples,local_epochs
1,3,1.9960361092420507,1001,7
1,5,3.1262666951133236,1001,18
1,0,3.0955822848035113,1001,20
1,2,2.8664036859121933,1001,15
1,6,1.031185798481945,1001,1
1,4,3.255351245159665,1001,20
1,1,3.0912801204821743,1001,20
2,4,1.6182924577096103,1001,6
2,2,3.1665577422649793,1001,20
2,6,2.8113178544640514,1001,15
2,1,3.1554131248450936,1001,20
2,3,0.4560592855930026,1001,1
2,0,3.1908960295394215,1001,20
2,5,2.31221179136472,1001,12
3,0,1.536652552646548,1001,6
3,4,2.7772131752290825,1001,15
3,2,2.56276419596586,1001,14
3,3,3.1789463442955523,1001,20
3,5,3.073171730308487,1001,20
3,6,2.151516726608223,1001,10
3,1,3.5806493379290694,1001,20
4,3,3.659244165128768,1001,20
4,5,0.7909898538653272,1001,2
4,0,2.9658086850222056,1001,16
4,2,3.5787397200883895,1001,20
4,1,3.895270508942671,1001,20
4,6,2.235808075590196,1001,10
4,4,1.960143313876674,1001,8
5,5,0.9100015925739681,1001,2
5,4,3.845617622478988,1001,20
5,2,4.0047698228460185,1001,20
5,0,3.41919094888878,1001,17
5,1,3.5726998634352847,1001,16
5,3,4.049081342877367,1001,20
5,6,2.1835215359595193,1001,9
6,4,3.9914739306294567,1001,18
6,6,4.124377331482948,1001,20
6,0,1.4130129132842753,1001,3
6,2,4.119832407219649,1001,20
6,1,4.150028768334154,1001,20
6,3,1.7380236567092404,1001,4
6,5,1.5096065388681112,1001,4
7,2,4.277783044523097,1001,20
7,3,3.9575439008447177,1001,15
7,4,3.4944815874202138,1001,13
7,1,3.9239575540005553,1001,17
7,5,1.5875618317437186,1001,4
7,0,4.189997349855375,1001,20
7,6,4.266334397322758,1001,20
8,0,2.6033411787518808,1001,7
8,2,4.364014952583061,1001,20
8,4,4.127523848144956,1001,17
8,5,4.299996468425687,1001,19
8,3,4.4602832648982,1001,20
8,1,3.754331150357592,1001,15
8,6,4.387836294953976,1001,20
9,2,3.7729050825525605,1001,14
9,0,4.262502061023971,1001,17
9,6,1.8743992409111754,1001,3
9,4,4.12476506801267,1001,17
9,1,3.8514333467035247,1001,20
9,5,4.4048511584613,1001,20
9,3,4.289673917904649,1001,20
10,6,4.202599194636664,1001,20
10,3,1.435685862741648,1001,1
10,5,2.329993674731592,1001,5
10,4,3.497738179732667,1001,13
10,1,2.784995523950069,1001,8
10,0,4.33923404135185,1001,20
10,2,3.8507351187638426,1001,20
11,3,3.156683439836373,1001,8
11,1,2.7272076890938233,1001,6
11,4,3.302599840265136,1001,20
11,5,4.198174467278166,1001,20
11,2,2.853218307790156,1001,20
11,0,2.707549638117134,1001,7
11,6,2.0893911116514894,1001,3
12,0,3.414953974515743,1001,12
12,1,3.0474093339860397,1001,19
12,4,2.9153848929839734,1001,20
12,3,3.8438049936264465,1001,20
12,5,4.058128929368019,1001,17
12,2,2.229767955135297,1001,3
12,6,3.6123164614848773,1001,20
13,3,2.7405538143738832,1001,19
13,2,2.2567775013782017,1001,4
13,4,3.76877579761073,1001,20
13,0,3.234354429650197,1001,16
13,6,3.151517117266783,1001,8
13,1,2.8153583437340752,1001,20
13,5,3.2163598763049235,1001,20
14,3,3.24129706713576,1001,15
14,0,2.6260478355554446,1001,20
14,2,2.9903335934802935,1001,20
14,5,2.0157602819811173,1001,18
14,4,2.3160326437862597,1001,3
14,1,3.1479178360611932,1001,20
14,6,2.1062153721839554,1001,2
15,5,3.151284485048355,1001,13
15,4,3.7328907780965417,1001,20
15,1,2.3592459642848773,1001,14
15,0,3.2206157694688358,1001,15
15,3,2.698271963612307,1001,11
15,2,1.9440432452627847,1001,20
15,6,2.6850380188831275,1001,20
16,5,2.345183806509988,1001,20
16,4,1.7174095478559637,1001,17
16,0,2.1783992130078,1001,20
16,3,3.058549767432477,1001,7
16,6,2.662907801928084,1001,20
16,1,2.4683500497021353,1001,12
16,2,1.9446446865764833,1001,1
17,4,1.5574870917536001,1001,20
17,3,2.5002242965596215,1001,17
17,1,2.21398968599901,1001,3
17,2,2.51249420572971,1001,18
17,5,2.4838092888928887,1001,4
17,6,3.244504033884728,1001,20
17,0,1.8391299618743289,1001,20
18,0,1.8028565987694576,1001,20
18,6,2.12928189008849,1001,2
18,4,1.5596003615207288,1001,20
18,5,1.7929194946458789,1001,20
18,3,2.1052122117953314,1001,13
18,1,1.7925190595104712,1001,1
18,2,2.070346092459136,1001,12
19,1,3.1991965662064383,1001,18
19,3,2.3073996225592226,1001,8
19,5,2.4912775575013932,1001,11
19,4,1.5782440646273024,1001,20
19,6,2.819615003384459,1001,20
19,2,2.1537839969886496,1001,12
19,0,2.116285399065593,1001,20
20,5,1.8393838714728072,1001,20
20,0,1.8698575657208778,1001,20
20,2,1.8373374515870171,1001,19
20,6,1.897616853868784,1001,1
20,3,2.5219791734351227,1001,7
20,1,1.9785642889964965,1001,14
20,4,1.5388694772993574,1001,20
21,2,1.9634589930649908,1001,13
21,1,2.4235349413465204,1001,5
21,0,2.712186101509242,1001,11
21,5,2.394491410313407,1001,4
21,4,2.2564548254692807,1001,20
21,6,1.5439018118265442,1001,20
21,3,1.66042423135134,1001,20
22,4,2.5685255531789752,1001,10
22,6,1.812423659005162,1001,16
22,1,1.797495669468208,1001,15
22,5,2.677743914908653,1001,5
22,2,2.1666520121327304,1001,20
22,3,2.488735963791026,1001,20
22,0,1.6476380097434664,1001,20
23,1,1.9177466117318647,1001,18
23,6,1.670458298427166,1001,20
23,0,1.52481995506462,1001,20
23,4,1.7782302644570984,1001,1
23,5,2.298228587052369,1001,20
23,2,1.8574369279713643,1001,18
23,3,2.444420728944835,1001,13
24,2,1.5621328281946463,1001,20
24,5,1.5501292481672604,1001,17
24,4,1.9213922726443957,1001,15
24,0,1.7388657233345486,1001,20
24,1,2.1598361259019927,1001,10
24,3,1.647326562523085,1001,20
24,6,1.7965841779497669,1001,1
25,1,2.1031270155948825,1001,2
25,2,2.6206844757662795,1001,20
25,3,2.2418421770443833,1001,12
25,6,2.6689494776148313,1001,20
25,5,1.5076563048904243,1001,20
25,4,2.47678902019329,1001,5
25,0,2.1296132890227955,1001,10
26,3,2.4095299162053867,1001,8
26,0,1.9837540027321492,1001,13
26,5,1.9971477542746612,1001,13
26,4,1.5308939991237729,1001,20
26,2,1.347771653300884,1001,19
26,1,1.5559067185207853,1001,20
26,6,1.8278299430379898,1001,20
27,4,2.1981579918571525,1001,14
27,6,2.558543998937333,1001,9
27,3,1.7457080067690018,1001,20
27,1,1.5310171084938504,1001,20
27,0,1.2404606449215119,1001,1
27,5,1.840178695093631,1001,15
27,2,2.0850248080775593,1001,20
28,3,2.484813093139237,1001,5
28,5,2.123929313742914,1001,17
28,6,1.379999988851654,1001,20
