round,client_id,update_norm,n_samples,local_epochs
1,6,3.7233959219242023,1001,20
1,4,3.710820224014528,1001,20
1,0,3.575371389607436,1001,19
1,5,3.218089537747624,1001,14
1,3,3.760286460434691,1001,20
1,1,1.2946121363409233,1001,2
1,2,3.002825615710514,1001,13
2,4,1.0846623932783452,1001,4
2,5,3.8113203428604123,1001,20
2,0,1.5761292074677284,1001,7
2,1,0.9295362544228539,1001,3
2,6,3.5115671064240246,1001,20
2,3,3.7774154014953756,1001,20
2,2,0.5052819315331962,1001,1
3,2,2.994660187941564,1001,14
3,5,3.751483621789909,1001,17
3,1,4.090134931323305,1001,20
3,6,4.059658781264709,1001,20
3,4,0.9630370651315617,1001,3
3,0,0.47817188141406874,1001,1
3,3,4.033970073077369,1001,20
4,4,2.4075279609100457,1001,11
4,6,4.466934022678761,1001,20
4,0,0.5990643415846455,1001,1
4,3,3.5210202913834157,1001,15
4,5,4.668470366948228,1001,20
4,2,1.3850022069418673,1001,4
4,1,4.6965717799619,1001,20
5,5,3.0251734243388055,1001,11
5,2,4.829900396631959,1001,20
5,0,3.71623453026263,1001,15
5,6,3.62183089155665,1001,14
5,1,5.295346132369508,1001,20
5,4,4.584957822507488,1001,20
5,3,2.8344593715284248,1001,10
6,5,5.115626555834338,1001,20
6,6,2.231725698257634,1001,6
6,3,5.067786909099758,1001,20
6,1,2.3458729718791167,1001,6
6,0,4.06507554796191,1001,15
6,4,5.261715527288484,1001,20
6,2,3.9306786155065714,1001,13
7,6,5.534104340119325,1001,20
7,3,5.356167700939045,1001,20
7,5,4.156081617237855,1001,14
7,0,1.8451347361008772,1001,4
7,1,5.569381045915733,1001,20
7,2,4.668398625729863,1001,16
7,4,4.537902398991361,1001,15
8,3,5.051984506679531,1001,20
8,1,4.831330510052112,1001,16
8,2,4.813948804940667,1001,20
8,6,3.931946316060206,1001,12
8,0,4.4622650942952315,1001,14
8,5,1.4305727777281114,1001,2
8,4,5.097435563419258,1001,20
9,6,5.35303314868942,1001,20
9,5,3.423483677556012,1001,10
9,0,4.654257161792884,1001,17
9,1,5.043937663994101,1001,20
9,4,5.084108235389457,1001,20
9,3,2.3794143472880243,1001,4
9,2,3.370381424514927,1001,8
10,4,4.300430045704076,1001,14
10,0,4.491246249502853,1001,17
10,6,3.867566214180261,1001,20
10,5,3.104690050076912,1001,7
10,3,4.7365752401367995,1001,20
10,2,4.409248149648024,1001,20
10,1,4.788401650506841,1001,19
11,5,3.394486864756514,1001,10
11,6,4.36162430869341,1001,20
11,2,3.4989502500866636,1001,20
11,4,4.091015274819249,1001,12
11,3,4.262625924265185,1001,20
11,0,4.250881330491074,1001,17
11,1,3.2265001281612307,1001,11
12,4,2.630449615843219,1001,4
12,1,3.4343818566756537,1001,20
12,2,3.672231475867362,1001,12
12,6,1.796537084214913,1001,1
12,3,3.4698360111269233,1001,20
12,0,2.61433899401378,1001,5
12,5,3.904208810954385,1001,20
13,5,3.7110674270277366,1001,20
13,3,2.2137951551710118,1001,4
13,6,3.642378330378261,1001,13
13,0,2.7799024502144145,1001,5
13,1,3.057809196750368,1001,20
13,4,4.258576542456674,1001,16
13,2,3.4296863464977414,1001,20
14,0,4.2244197080937615,1001,20
14,6,1.8969506744621472,1001,1
14,2,3.494165892354856,1001,20
14,5,3.074434908654484,1001,13
14,3,3.0818322156275033,1001,10
14,4,2.2116438304207957,1001,2
14,1,2.824929048318222,1001,20
15,3,2.6701111314994117,1001,5
15,1,2.731585615398075,1001,19
15,2,2.678562128282931,1001,20
15,6,3.335897134626469,1001,19
15,0,1.636576229253362,1001,1
15,4,3.542490985018194,1001,20
15,5,3.1128957312424825,1001,20
16,6,2.813111601436075,1001,9
16,0,3.2770860768778522,1001,12
16,2,2.886129237069966,1001,20
16,5,2.70803178447201,1001,17
16,3,3.357081201626803,1001,20
16,1,2.8121308789658475,1001,7
16,4,3.166013584669838,1001,20
17,4,2.9545577589959082,1001,5
17,2,2.7223455063734057,1001,20
17,5,3.1313264074797496,1001,20
17,1,2.520057816633202,1001,19
17,6,2.4149904295720543,1001,2
17,0,3.5706237936774596,1001,20
17,3,2.663688226664632,1001,15
18,6,3.7559352280660723,1001,20
18,2,2.344365320388181,1001,11
18,4,2.7391401226962415,1001,20
18,5,2.423145891309307,1001,10
18,1,2.4833421601998227,1001,15
18,0,2.6022013445561125,1001,20
18,3,2.209558572958987,1001,2
19,4,2.3548152912230242,1001,3
19,2,3.1914176964624557,1001,20
19,0,3.4768975043012516,1001,11
19,1,2.817211955564473,1001,16
19,3,4.0117917545054835,1001,20
19,6,3.0429682883671196,1001,20
19,5,3.145823259935214,1001,12
20,5,2.9885204367440963,1001,14
20,1,2.9680047932585865,1001,20
20,0,2.9674802569822067,1001,17
20,2,3.0405398955339487,1001,20
20,6,2.7198630900002447,1001,16
20,4,2.9608400606580623,1001,13
20,3,3.134340980976895,1001,20
21,4,2.8058670631799427,1001,6
21,2,3.0591539229084415,1001,20
21,5,2.468225572016024,1001,5
21,6,2.4758743725415067,1001,20
21,3,2.746477788833112,1001,20
21,0,2.2731840985192067,1001,6
21,1,2.6495249550415743,1001,16
22,5,2.675557364370533,1001,7
22,4,2.635092344957155,1001,20
22,0,2.425539817599509,1001,3
22,1,2.354092702371791,1001,18
22,2,2.881039613994615,1001,20
22,6,2.714822639367357,1001,10
22,3,2.732904167520359,1001,20
23,1,2.5534914252601335,1001,5
23,6,2.8705922972532423,1001,20
23,4,2.7491529831153025,1001,20
23,3,2.6214015710258156,1001,19
23,5,2.570481996316813,1001,20
23,0,2.506779542527248,1001,8
23,2,2.6177529312207417,1001,15
24,2,2.10110662399986,1001,13
24,5,2.7348235023873837,1001,20
24,4,3.5726060866125526,1001,20
24,0,2.6038292883118865,1001,5
24,6,2.612781916827591,1001,20
24,3,2.3958470051549234,1001,5
24,1,2.1862064998155235,1001,8
25,3,2.485568696693719,1001,17
25,4,2.2798658730523864,1001,8
25,1,2.894023454488252,1001,20
25,6,2.769422833694665,1001,20
25,0,2.3580210167929345,1001,9
25,5,3.023918191138854,1001,20
25,2,2.8674754888062264,1001,19
26,0,2.4779330399803334,1001,13
26,6,2.729943430816145,1001,16
26,3,2.781974402478448,1001,11
26,5,2.4359105467342124,1001,20
26,1,2.5283041531647967,1001,20
26,2,3.0152126571541618,1001,20
26,4,2.284869695113612,1001,4
27,3,2.646316400209682,1001,17
27,0,2.639473037570612,1001,13
27,6,3.148987773085314,1001,20
27,4,2.3422512674239426,1001,20
27,5,2.829608850614997,1001,14
27,2,2.033960287136373,1001,20
27,1,2.6269859984415453,1001,13
28,1,1.2086672959085725,1001,1
28,0,2.4658163921727203,1001,20
28,2,1.9510796270009798,1001,2
28,6,2.4429514846769487,1001,10
28,3,2.41833727382579,1001,6
28,4,2.448109630280767,1001,20
28,5,1.2322411703950793,1001,20
29,5,2.622665541634926,1001,20
29,2,2.6516503540086602,1001,20
29,3,2.7683992388758623,1001,11
29,1,1.698071232571615,1001,20
29,0,0.879821438895426,1001,1
29,6,2.0185353299240685,1001,7
29,4,2.2972936541625852,1001,5
30,5,1.5338057402344367,1001,2
30,3,0.8750688113393936,1001,15
30,0,2.4490749616907728,1001,17
30,1,2.715940992913402,1001,20
30,2,2.4959172361006146,1001,20
30,4,2.391932416647455,1001,10
30,6,2.231221106661906,1001,20
31,4,3.089074041585743,1001,16
31,0,2.0328008914631313,1001,20
31,1,2.967895126278935,1001,20
31,3,2.5548915851893876,1001,17
31,6,1.4457458310626534,1001,2
31,2,1.0523279127381882,1001,20
31,5,2.6993657273301874,1001,4
32,3,0.9669271819439288,1001,20
32,1,2.3109370818236092,1001,16
32,4,2.3881910755520983,1001,20
32,0,2.95798121073184,1001,8
32,2,2.301239579369672,1001,20
32,6,2.573642062967552,1001,11
32,5,0.7088278547897393,1001,4
33,1,2.777006259272665,1001,20
33,6,2.886093765745897,1001,20
33,3,2.5404055876394698,1001,8
33,5,2.510201274981011,1001,20
33,2,2.921392915060428,1001,7
33,4,2.596407865380579,1001,4
33,0,3.062217777671477,1001,10
34,6,0.6896252880140715,1001,20
34,0,1.1353749418638024,1001,20
34,5,1.2349691237437592,1001,18
34,1,0.5804882987078241,1001,14
34,4,1.478025908251434,1001,3
34,2,2.804790433490343,1001,16
34,3,2.7728931094115477,1001,20
35,2,0.7332688449200849,1001,20
35,0,2.5476846836429,1001,10
35,3,0.3790152020620237,1001,20
35,5,2.1411727289332707,1001,20
35,1,1.457717209040778,1001,17
35,4,2.528652137953346,1001,16
35,6,0.7898928998500301,1001,14
36,0,2.5286371534315886,1001,8
36,2,2.744577195635291,1001,17
36,3,2.166263870049302,1001,20
36,4,0.6800124184790799,1001,20
36,5,0.719072787434805,1001,20
36,1,2.5171471731220345,1001,10
36,6,2.8334744674741024,1001,10
37,2,0.9452757411959771,1001,20
37,0,1.908266144701165,1001,18
37,6,0.6150305454364877,1001,20
37,1,0.5015620417623858,1001,5
37,3,0.6290989689074792,1001,16
37,4,2.92053311018825,1001,13
37,5,2.8496674517449665,1001,20
38,0,0.3033939010130485,1001,20
38,3,2.3172455559509326,1001,13
38,1,2.773486562767296,1001,20
38,6,3.1389422884522804,1001,12
38,2,2.368159841964108,1001,18
38,4,2.6043060482341445,1001,5
38,5,0.27109482211582475,1001,20
39,6,0.42244960655523145,1001,20
39,4,2.234434671188691,1001,20
39,5,0.6235663573990583,1001,2
39,3,0.6720516530349285,1001,20
39,1,1.4741402559481191,1001,14
39,0,0.7469454515144813,1001,9
39,2,0.5940969883269048,1001,9
40,6,0.7467840043852891,1001,2
40,1,0.13034835381222878,1001,1
40,5,0.3533634579364265,1001,6
40,2,2.635903854144649,1001,20
40,3,0.3906701769279551,1001,20
40,4,0.278287456625522,1001,7
40,0,0.3499944296356479,1001,20
41,1,1.0305457944547112,1001,20
41,4,2.6507537345356402,1001,20
41,2,0.2793606824071724,1001,20
41,3,2.4283158733296974,1001,9
41,0,0.34892716303668914,1001,2
41,5,0.24001118709385083,1001,6
41,6,0.25055298780584967,1001,6
42,2,0.2652934257742096,1001,20
42,0,0.5102382780301793,1001,20
42,5,0.29837983265412765,1001,4
42,1,0.6338547840197606,1001,8
42,4,0.21864020738945592,1001,20
42,3,0.18427470067811433,1001,4
42,6,2.953658183459136,1001,11
43,6,0.27622355324027736,1001,20
43,1,0.2547508740408912,1001,20
43,5,0.3089435771850617,1001,20
43,0,0.3986518537153271,1001,8
43,3,0.2889417535424016,1001,14
43,4,1.3970419992084713,1001,12
43,2,0.9850976923446627,1001,4
44,4,0.13043702405804583,1001,2
44,0,0.3313514554273863,1001,5
44,3,0.2461968057269934,1001,20
44,2,0.23878902244337225,1001,20
44,6,0.2241967976143993,1001,8
44,1,0.4137774905481935,1001,10
44,5,0.6136834242726754,1001,20
45,0,0.20422498632953434,1001,14
45,3,0.4155317429362628,1001,20
45,4,0.15913046409146303,1001,20
45,1,0.1706494154815689,1001,15
45,6,0.2189605410773438,1001,20
45,2,0.16456253897292727,1001,14
45,5,0.16087590651373407,1001,8
46,4,0.151543116418309,1001,20
46,5,0.15103252051599722,1001,9
46,0,0.17037300408147907,1001,10
46,1,0.15344629773888183,1001,20
46,3,0.1697181741911052,1001,20
46,2,0.12325105827724758,1001,7
46,6,0.13449859221994467,1001,12
47,3,0.22905271868052662,1001,13
47,4,0.15814474792796976,1001,20
47,5,0.05714425674108483,1001,1
47,0,0.15198153069554535,1001,15
47,6,0.13587887728918246,1001,7
47,2,0.18688461488501684,1001,20
47,1,0.15206637545387378,1001,20
48,4,0.12331500540575488,1001,20
48,0,0.10286945237999758,1001,5
48,2,0.13736958498343468,1001,11
48,6,0.11433160825045234,1001,7
48,3,0.11670942542953273,1001,18
48,5,0.18358778419985342,1001,20
48,1,0.13807057916709323,1001,20
49,0,0.07312016904310686,1001,3
49,4,1.2717016682590971,1001,3
49,2,0.14286965290722353,1001,20
49,1,0.09842716622955842,1001,7
49,6,0.1049070084151053,1001,7
49,3,0.12286936718455381,1001,20
49,5,0.14541645638017703,1001,20
50,3,0.14905801919011763,1001,20
50,6,0.1522768551679452,1001,16
50,1,0.12957481235898954,1001,1
50,2,0.22460925220278913,1001,20
50,4,0.14360855245825982,1001,20
50,0,0.17457119636883484,1001,2
50,5,0.18234094616561805,1001,19
51,3,0.09638037229494413,1001,13
51,2,0.11022655016944932,1001,13
51,5,0.1516473037272368,1001,20
51,1,0.08654807767581964,1001,7
51,6,0.13349534886578587,1001,20
51,0,0.15241454726845202,1001,12
51,4,0.09642186016763989,1001,20
52,5,0.02990899175828969,1001,1
52,6,0.15133363328358596,1001,4
52,1,0.1282368193175793,1001,20
52,2,0.12119278095840923,1001,10
52,3,0.15918976982756194,1001,7
52,4,0.08246992065639086,1001,20
52,0,0.12507201118425237,1001,20
53,0,0.1631101919848372,1001,20
53,4,0.07630987560536308,1001,20
53,1,0.11466798821342883,1001,20
53,5,0.13531827120297316,1001,17
53,6,0.06137666882983873,1001,1
53,2,0.06079421756359446,1001,5
53,3,0.023809160151381365,1001,1
54,6,0.12752990861626182,1001,20
54,4,0.02164356453166941,1001,1
54,0,0.07461778167346064,1001,8
54,5,0.11330217278428847,1001,20
54,2,0.09352241425900192,1001,12
54,1,0.07701043906388581,1001,7
54,3,0.13173389787015224,1001,20
55,4,0.05831480490390596,1001,9
55,2,0.11334051535291803,1001,20
55,3,0.09553439878302027,1001,20
55,0,0.09592152613179941,1001,17
55,5,0.08595886554195346,1001,11
55,6,0.0945768629986226,1001,15
55,1,0.09373765565934962,1001,20
56,2,0.06644078636030652,1001,7
56,0,0.055023411134563105,1001,5
56,3,0.06780023922042465,1001,12
56,5,0.09160117700732313,1001,15
56,4,0.0841178065474652,1001,20
56,1,0.09141613600042747,1001,20
56,6,0.10511928788091299,1001,20
57,2,0.08427529985428002,1001,8
57,5,0.08793699078840009,1001,13
57,1,0.09239443671169818,1001,20
57,0,0.10800122728679314,1001,20
57,6,0.10360919762747256,1001,18
57,4,0.059359365678903084,1001,11
57,3,0.09154126887931506,1001,20
58,3,0.08692376901992734,1001,19
58,1,0.077782357985154,1001,16
58,2,0.10295290828456304,1001,20
58,5,0.07238001521553221,1001,11
58,0,0.08391805500421451,1001,13
58,4,0.12310417454130881,1001,20
58,6,0.08777545420310935,1001,20
59,5,0.10274658942760292,1001,20
59,4,0.07130067988090379,1001,20
59,1,0.06662965360676165,1001,15
59,2,0.1065172858680229,1001,17
59,0,0.031511295451768395,1001,3
59,6,0.043201207318191485,1001,3
59,3,0.10812998835657742,1001,20
60,2,0.06889221742330204,1001,6
60,5,0.08255635667058006,1001,20
60,4,0.057459484168606974,1001,11
60,3,0.055788087311396416,1001,6
60,1,0.08179830583399654,1001,20
60,0,0.040603625605747554,1001,4
60,6,0.08988281562850217,1001,20
61,0,0.09561567626760571,1001,20
61,2,0.04321887950510747,1001,5
