seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
789,fedprox,0.01,20,1,2.217239902953683,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.3229326778731211
789,fedprox,0.01,20,2,1.1886635467276379,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.27285998161059777
789,fedprox,0.01,20,3,1.4523393378062832,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.22079633115946104
789,fedprox,0.01,20,4,1.1783565632248685,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.1961742759202435
789,fedprox,0.01,20,5,1.4573182182559226,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.17315466865541587
789,fedprox,0.01,20,6,1.0684786840069924,0.6719840478564307,0.14675324675324677,0.12238964395320397,0.0,0.0,0.04878048780487805,0.0,0.0,0.8079470198675497,0.0,0.16408403001683036
789,fedprox,0.01,20,7,1.4890412247311677,0.6829511465603191,0.1874304072196344,0.1934403987864377,0.0,0.13114754098360656,0.12162162162162163,0.14285714285714285,0.0,0.8251231527093597,0.13333333333333333,0.12900692635899114
789,fedprox,0.01,20,8,1.315912397765923,0.6869391824526421,0.20519351842536854,0.19687432734534369,0.0,0.3469387755102041,0.07575757575757576,0.0,0.0,0.830423940149626,0.125,0.13088225670395875
789,fedprox,0.01,20,9,1.439049366285889,0.6979062811565304,0.2556634211200956,0.2675229823687964,0.0,0.2571428571428571,0.23076923076923078,0.0,0.01680672268907563,0.8462029355456286,0.5217391304347826,0.10157377747633156
789,fedprox,0.01,20,10,1.3922534360367422,0.6959122632103689,0.24956869195745074,0.2621858167585348,0.0,0.32,0.1893491124260355,0.0,0.05,0.841168996188056,0.43478260869565216,0.10939808010323397
789,fedprox,0.01,20,11,1.4086755191459732,0.7038883349950149,0.29570510401892136,0.295468137009487,0.0,0.4,0.14965986394557823,0.0,0.07874015748031496,0.8472843450479233,0.5925925925925926,0.0862351160973375
789,fedprox,0.01,20,12,1.355883474542517,0.707876370887338,0.30729483926205237,0.31701481120830255,0.0,0.43956043956043955,0.20382165605095542,0.13333333333333333,0.09022556390977443,0.8521626856036152,0.5,0.08148943849132585
789,fedprox,0.01,20,13,1.572195424277666,0.6939182452642074,0.288015521622079,0.28402961980548186,0.0,0.4166666666666667,0.0,0.15384615384615385,0.0875,0.8474358974358974,0.4827586206896552,0.0623016800807362
789,fedprox,0.01,20,14,1.6041437956771014,0.6999002991026919,0.2942418827664729,0.29934243022642487,0.0975609756097561,0.37362637362637363,0.03508771929824561,0.15384615384615385,0.1232876712328767,0.8453214513049013,0.4666666666666667,0.0618094405668926
