seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
161803,fedprox,0.01,20,1,2.09331673330229,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.32028728148999963
161803,fedprox,0.01,20,2,1.1477824063862072,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.273520520463163
161803,fedprox,0.01,20,3,1.2731955171463378,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.21941519197081968
161803,fedprox,0.01,20,4,1.174444606748678,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.2130410488317196
161803,fedprox,0.01,20,5,1.0731071645574104,0.6799601196410767,0.16873126873126873,0.15902524330900242,0.0,0.25,0.046875,0.0,0.0,0.816301703163017,0.0,0.17483847452761983
161803,fedprox,0.01,20,6,1.4182281352705874,0.6909272183449651,0.21401093052146916,0.2077889875769649,0.0,0.44680851063829785,0.04918032786885246,0.0,0.0,0.8252007411982706,0.13333333333333333,0.16212658835734542
161803,fedprox,0.01,20,7,1.063531824800809,0.6879361914257228,0.2068432717144661,0.20958372175685916,0.0,0.4444444444444444,0.044444444444444446,0.0,0.01680672268907563,0.8280571073867163,0.13333333333333333,0.13980383106796143
161803,fedprox,0.01,20,8,1.2627927200982008,0.6849451645064806,0.20134993601035753,0.21231970550997134,0.0,0.2857142857142857,0.1032258064516129,0.0,0.017391304347826087,0.8299065420560747,0.25,0.119634094668388
161803,fedprox,0.01,20,9,1.1610686572218465,0.6989032901296112,0.23688952986376874,0.2518335823233982,0.0,0.2857142857142857,0.1125,0.0,0.22950819672131148,0.8623853211009175,0.2727272727272727,0.10537027369224014
161803,fedprox,0.01,20,10,1.453394607080895,0.6989032901296112,0.26050282923819224,0.2709923242147486,0.0,0.3561643835616438,0.11538461538461539,0.0,0.11347517730496454,0.850383631713555,0.46153846153846156,0.09575017530714168
161803,fedprox,0.01,20,11,1.43929324804964,0.6999002991026919,0.24868501964520698,0.25940210044293244,0.0,0.358974358974359,0.15204678362573099,0.0,0.12949640287769784,0.8552971576227391,0.32,0.083223824474116
