seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
999,fedavg,0.0,20,1,2.2946814954696837,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.3055187848590873
999,fedavg,0.0,20,2,1.1846392051291728,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.28433936631775975
999,fedavg,0.0,20,3,2.200225134195383,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.2049393736102681
999,fedavg,0.0,20,4,1.1786438139937334,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.22311234407874306
999,fedavg,0.0,20,5,2.126426488666211,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.1532914667327643
999,fedavg,0.0,20,6,1.1155080423279036,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.17084393523827499
999,fedavg,0.0,20,7,1.8167652920973028,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.11894286375398493
999,fedavg,0.0,20,8,0.8749055615213076,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.135092616789866
999,fedavg,0.0,20,9,2.0533675649467993,0.6869391824526421,0.20053989726120872,0.1856934725017263,0.10810810810810811,0.3673469387755102,0.0,0.0,0.0,0.8243992606284658,0.0,0.09437887542821834
999,fedavg,0.0,20,10,0.8447702783768103,0.6729810568295115,0.16040025548222267,0.1420750716462259,0.11538461538461539,0.0,0.06201550387596899,0.0,0.0,0.8171253822629969,0.0,0.12019520796314492
999,fedavg,0.0,20,11,1.5288468180957844,0.6999002991026919,0.24827904336101056,0.22783443864367833,0.3018867924528302,0.45217391304347826,0.0,0.0,0.0,0.8407803650094399,0.0,0.06570936723524645
999,fedavg,0.0,20,12,1.1068581796120314,0.7028913260219342,0.2635291328499759,0.26787583711882235,0.21333333333333335,0.12121212121212122,0.3218390804597701,0.0,0.0,0.8551099611901681,0.36363636363636365,0.07162265997273262
999,fedavg,0.0,20,13,1.6110692229846182,0.7038883349950149,0.265797432307971,0.25885235513384247,0.38095238095238093,0.41237113402061853,0.07017543859649122,0.0,0.017543859649122806,0.8439671509791535,0.08695652173913043,0.04261741531832815
999,fedavg,0.0,20,14,1.3112824832573013,0.7058823529411765,0.24488470155917463,0.25164800240039636,0.14545454545454545,0.35555555555555557,0.29411764705882354,0.0,0.0,0.8552971576227391,0.1111111111111111,0.045398274030072475
999,fedavg,0.0,20,15,1.2600754464968134,0.7038883349950149,0.3016945973620447,0.2958208360605693,0.32558139534883723,0.34210526315789475,0.15503875968992248,0.0,0.0,0.8480204342273308,0.4,0.04976837143524356
999,fedavg,0.0,20,16,1.4180717022563976,0.7108673978065803,0.2710123578976038,0.26071062564777353,0.2903225806451613,0.4642857142857143,0.19718309859154928,0.0,0.017699115044247787,0.8554838709677419,0.0,0.03216906239320547
999,fedavg,0.0,20,17,1.4626450870234375,0.7058823529411765,0.3398901212718543,0.3234877354343428,0.358974358974359,0.3466666666666667,0.0967741935483871,0.0,0.03333333333333333,0.8480204342273308,0.5806451612903226,0.03368184620019783
999,fedavg,0.0,20,18,1.098948324249606,0.732801595214357,0.3531742873663248,0.3601712274653451,0.2692307692307692,0.5470085470085471,0.3058823529411765,0.0,0.12307692307692308,0.876,0.4,0.032174889779634445
999,fedavg,0.0,20,19,1.5117358451826146,0.7098703888334995,0.26320112151493885,0.25648922630984955,0.1,0.5128205128205128,0.20270270270270271,0.0,0.017699115044247787,0.8510911424903723,0.1111111111111111,0.020981871718634647
999,fedavg,0.0,20,20,0.9713301939122817,0.7108673978065803,0.3268399533036535,0.33034049220242195,0.1794871794871795,0.3380281690140845,0.14388489208633093,0.0,0.18181818181818182,0.8691650230111768,0.6,0.026307462267071608
999,fedavg,0.0,20,21,1.6117368156864778,0.7038883349950149,0.25229641552826565,0.23859959584418736,0.13953488372093023,0.448,0.13114754098360656,0.0,0.0,0.8462515883100381,0.10526315789473684,0.01789178852086781
999,fedavg,0.0,20,22,0.9310199415695631,0.711864406779661,0.3159104193062038,0.3358991042222755,0.1791044776119403,0.3013698630136986,0.2413793103448276,0.0,0.125,0.8644400785854617,0.64,0.024190578311631617
