seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
8675309,fednova,0.0,20,1,2.052026740931799,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5911515029727965
8675309,fednova,0.0,20,2,1.011230556998153,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5734721636479669
8675309,fednova,0.0,20,3,1.4501374035271428,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.43768858447341236
8675309,fednova,0.0,20,4,0.912970521157665,0.6729810568295115,0.22363818850938286,0.15895682358350657,0.0,0.0,0.0,0.0,0.0,0.8164014687882497,0.2962962962962963,0.4276746534270959
8675309,fednova,0.0,20,5,1.2178798900287624,0.6869391824526421,0.21684977785680362,0.20277766278925363,0.0,0.35294117647058826,0.03571428571428571,0.0,0.0,0.8238916256157636,0.20689655172413793,0.3653099724545372
8675309,fednova,0.0,20,6,1.0278923978596362,0.7108673978065803,0.2856164522440869,0.2552236167834506,0.0,0.0,0.42677824267782427,0.2857142857142857,0.0,0.8635464733025708,0.21052631578947367,0.33840727143449895
8675309,fednova,0.0,20,7,1.086146588042631,0.6999002991026919,0.28610100155767604,0.27576970980196785,0.16216216216216217,0.44,0.0,0.0,0.1032258064516129,0.85,0.375,0.3320254009514984
8675309,fednova,0.0,20,8,1.0098016185394432,0.7148554336989033,0.36013709163592067,0.30464200702070116,0.0,0.10714285714285714,0.4083333333333333,0.32,0.0,0.8714859437751004,0.425531914893617,0.2763403245282992
8675309,fednova,0.0,20,9,1.073604526156086,0.7337986041874377,0.3369841711762086,0.35404895327047836,0.1,0.5054945054945055,0.4729064039408867,0.07692307692307693,0.0,0.8684732319894249,0.45454545454545453,0.21179453938866855
8675309,fednova,0.0,20,10,1.2050955060234336,0.7058823529411765,0.3288693657546117,0.33047846698255984,0.32786885245901637,0.43902439024390244,0.08547008547008547,0.15384615384615385,0.06201550387596899,0.8451242829827916,0.4,0.2110612431646008
8675309,fednova,0.0,20,11,1.130402965536146,0.6849451645064806,0.282621301942145,0.21649567031099548,0.05405405405405406,0.16666666666666666,0.0,0.0,0.11180124223602485,0.8496143958868895,0.3333333333333333,0.18861408076926284
8675309,fednova,0.0,20,12,1.2000192986171718,0.7178464606181456,0.3572317222200126,0.3109984543863171,0.3793103448275862,0.532258064516129,0.14516129032258066,0.0,0.0,0.8702594810379242,0.25,0.1371223001792629
8675309,fednova,0.0,20,13,1.249896648873836,0.7068793619142573,0.30897380358738674,0.27010994443076003,0.0,0.10714285714285714,0.20634920634920634,0.11764705882352941,0.22660098522167488,0.8693931398416886,0.36363636363636365,0.12330437565256822
8675309,fednova,0.0,20,14,1.2051912641834286,0.7238285144566301,0.35892897110695704,0.3654761356862333,0.38095238095238093,0.4536082474226804,0.2916666666666667,0.0,0.0,0.8606770833333334,0.5714285714285714,0.12868451795567745
8675309,fednova,0.0,20,15,1.3374853225671877,0.6999002991026919,0.29447484072776814,0.24475055480921157,0.0,0.0,0.15873015873015872,0.14285714285714285,0.22105263157894736,0.8627450980392157,0.32786885245901637,0.117051548484573
8675309,fednova,0.0,20,16,1.110707058031799,0.7517447657028913,0.4144458975840709,0.4326034067589365,0.41379310344827586,0.5148514851485149,0.4935064935064935,0.36363636363636365,0.0,0.8894952251023193,0.35294117647058826,0.09630905828163615
8675309,fednova,0.0,20,17,1.3147747248024908,0.6959122632103689,0.2780503512353629,0.22456055185462862,0.0,0.17543859649122806,0.0,0.0,0.2242152466367713,0.8722700198544011,0.3,0.09263731567813031
