seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,0.01,20,1,1.2809688741877927,0.6879361914257228,0.2018361420000764,0.20027476409085604,0.10810810810810811,0.3448275862068966,0.128,0.0,0.0,0.8209876543209876,0.0,0.540335659707832
42,fedprox,0.01,20,2,1.0771706769259597,0.7417746759720838,0.36589421507454295,0.33714989391358036,0.417910447761194,0.5625,0.5023255813953489,0.0,0.0,0.8773132282385195,0.0,0.42741742562651797
42,fedprox,0.01,20,3,1.0840583085894941,0.7437686939182453,0.38125726732284104,0.3350690795949533,0.3870967741935484,0.5548387096774193,0.5152838427947598,0.0,0.0,0.8882642304989459,0.0,0.35167043156259414
42,fedprox,0.01,20,4,1.1979775820985985,0.7367896311066799,0.3592650518880027,0.33530201658856623,0.3939393939393939,0.5982905982905983,0.4824561403508772,0.0,0.0,0.8724279835390947,0.0,0.29864897030223936
42,fedprox,0.01,20,5,1.0784297848746165,0.7248255234297108,0.42343940212792675,0.33545998865607984,0.4536082474226804,0.5121951219512195,0.49070631970260226,0.0,0.0,0.8917102315160568,0.0,0.23202549074875659
42,fedprox,0.01,20,6,1.236498895635158,0.7457627118644068,0.354984905804578,0.3339662983267287,0.31746031746031744,0.6126126126126126,0.5271966527196653,0.0,0.0,0.8804945054945055,0.0,0.2933218773222078
42,fedprox,0.01,20,7,1.311608303757988,0.7417746759720838,0.39018631641582463,0.3433354452438212,0.41975308641975306,0.5950413223140496,0.49808429118773945,0.0,0.0,0.8904694167852063,0.0,0.19097331983628787
42,fedprox,0.01,20,8,1.085866781495742,0.7318045862412762,0.42523542031738754,0.34528422047893154,0.432,0.6017699115044248,0.4925373134328358,0.0,0.0,0.8906823184152605,0.0,0.14991728912070668
42,fedprox,0.01,20,9,1.345870627244472,0.7268195413758723,0.3785678802072244,0.32960280938922965,0.4175824175824176,0.52,0.48026315789473684,0.0,0.0,0.8893740902474527,0.0,0.08437284206814251
42,fedprox,0.01,20,10,1.3293463448703229,0.7517447657028913,0.3990872884315507,0.3607880527692071,0.475,0.5982905982905983,0.5462184873949579,0.0,0.01680672268907563,0.8892005610098177,0.0,0.03497410614824129
42,fedprox,0.01,20,11,1.1717982963693225,0.7557328015952144,0.42915929883143,0.3919713559364696,0.5,0.6166666666666667,0.5614035087719298,0.0,0.17333333333333334,0.8923959827833573,0.0,0.016296161450149924
42,fedprox,0.01,20,12,1.115688730510377,0.7557328015952144,0.4232672880213864,0.392531035521002,0.4578313253012048,0.6065573770491803,0.5652173913043478,0.0,0.2236024844720497,0.8945086705202312,0.0,0.014033784415283234
42,fedprox,0.01,20,13,1.1381447183289533,0.7357926221335992,0.4429548003318496,0.4005958700479028,0.5111111111111111,0.5811965811965812,0.5433070866141733,0.0,0.2857142857142857,0.8828420256991686,0.0,0.014067660331060623
42,fedprox,0.01,20,14,1.0506023120428487,0.7278165503489531,0.3981525415951645,0.350881746736635,0.43902439024390244,0.592,0.48148148148148145,0.0,0.06349206349206349,0.8801742919389978,0.0,0.2701937061779442
42,fedprox,0.01,20,15,1.1472547994415876,0.744765702891326,0.4363741781774568,0.38787130515315116,0.5168539325842697,0.6065573770491803,0.5426356589147286,0.0,0.16,0.8890521675238795,0.0,0.025138604607517434
42,fedprox,0.01,20,16,1.1795860756548904,0.7417746759720838,0.4153887170280613,0.3785314319028462,0.47619047619047616,0.576,0.5188284518828452,0.0,0.18867924528301888,0.8900218499635834,0.0,0.03311684838672256
42,fedprox,0.01,20,17,1.1255219654214466,0.7238285144566301,0.4437897282159577,0.41594142190104344,0.4523809523809524,0.5625,0.5201793721973094,0.15384615384615385,0.34710743801652894,0.8755760368663594,0.0,0.043918224550877294
42,fedprox,0.01,20,18,1.1392243417167474,0.7337986041874377,0.42462875331727795,0.4050183027831013,0.46153846153846156,0.5581395348837209,0.5130434782608696,0.15384615384615385,0.26737967914438504,0.8811808118081181,0.0,0.030496349502574408
42,fedprox,0.01,20,19,1.1534041049829866,0.7268195413758723,0.4544234085217692,0.43314874155397376,0.4943820224719101,0.5581395348837209,0.504950495049505,0.2857142857142857,0.3116883116883117,0.8771665410700829,0.0,0.008606591465864946
42,fedprox,0.01,20,20,1.253568936915602,0.6999002991026919,0.462281770595588,0.44300913692267807,0.46511627906976744,0.528,0.5169491525423728,0.2857142857142857,0.3295880149812734,0.8580491673275178,0.11764705882352941,0.011439790554236615
42,fedprox,0.01,20,21,1.1545208811403391,0.732801595214357,0.4491270328506863,0.44887893400303597,0.4594594594594595,0.5691056910569106,0.5240174672489083,0.26666666666666666,0.3127962085308057,0.876773711725168,0.13333333333333333,0.032181849014105215
42,fedprox,0.01,20,22,1.1936539474536747,0.7088733798604188,0.459778960832825,0.44914167695282187,0.4444444444444444,0.5344827586206896,0.5110132158590308,0.26666666666666666,0.3471698113207547,0.8663017982799062,0.17391304347826086,0.02780316842905408
42,fedprox,0.01,20,23,1.1859626778933485,0.7308075772681955,0.44279967980202173,0.44032408165083725,0.4266666666666667,0.5581395348837209,0.5155555555555555,0.26666666666666666,0.3054187192118227,0.8764880952380952,0.13333333333333333,0.014386634535453113
42,fedprox,0.01,20,24,1.2319254500797001,0.7178464606181456,0.4851729878661963,0.4691251976161165,0.49411764705882355,0.5691056910569106,0.5024630541871922,0.26666666666666666,0.3829787234042553,0.8685446009389671,0.2,0.007632797367182892
42,fedprox,0.01,20,25,1.2019392884264914,0.7248255234297108,0.46121544341684856,0.45980333615056324,0.4266666666666667,0.5669291338582677,0.5213675213675214,0.26666666666666666,0.3288888888888889,0.8728103579588729,0.23529411764705882,0.020626470786491713
42,fedprox,0.01,20,26,1.2105000033335813,0.7208374875373879,0.46783573200435036,0.46291081767272246,0.43243243243243246,0.5714285714285714,0.5277777777777778,0.25,0.36923076923076925,0.8672839506172839,0.2222222222222222,0.019005547096290067
42,fedprox,0.01,20,27,1.2289425744373326,0.7258225324027916,0.4725855531476141,0.46165924197016583,0.4634146341463415,0.576,0.504950495049505,0.23529411764705882,0.36947791164658633,0.8719512195121951,0.21052631578947367,0.02386819976820668
42,fedprox,0.01,20,28,1.2939987340691321,0.7108673978065803,0.4806970104393992,0.4579373673282715,0.46153846153846156,0.5619834710743802,0.5225225225225225,0.23529411764705882,0.4013840830449827,0.8628389154704944,0.16,0.0066753512743030615
42,fedprox,0.01,20,29,1.2498969879606785,0.7148554336989033,0.47582952524404515,0.4589191916461267,0.45569620253164556,0.576,0.5118483412322274,0.25,0.3795620437956204,0.865414710485133,0.17391304347826086,0.028413679198105772
42,fedprox,0.01,20,30,1.2181287079247258,0.7268195413758723,0.44737039760458963,0.44203360986263096,0.46153846153846156,0.5669291338582677,0.5069124423963134,0.14285714285714285,0.308411214953271,0.8722927557879014,0.23529411764705882,0.017054983927265756
42,fedprox,0.01,20,31,1.3513462170289972,0.6929212362911267,0.4765182251130729,0.4435685644401886,0.4634146341463415,0.5391304347826087,0.5125628140703518,0.19047619047619047,0.4133738601823708,0.8480909829406986,0.13793103448275862,0.018501413805220072
42,fedprox,0.01,20,32,1.246427753273535,0.7377866400797607,0.45915542250436864,0.45760336351333386,0.4533333333333333,0.5785123966942148,0.5355648535564853,0.25,0.2962962962962963,0.8789903489235338,0.21052631578947367,0.015428861686967364
42,fedprox,0.01,20,33,1.5717680992657024,0.6719840478564307,0.5079766320984119,0.4590704319230143,0.47191011235955055,0.559322033898305,0.47904191616766467,0.2727272727272727,0.4134366925064599,0.8295549958018472,0.1875,0.008266025185638978
42,fedprox,0.01,20,34,1.2565132029510566,0.744765702891326,0.44196652662694813,0.4418586365408906,0.43243243243243246,0.576,0.5281385281385281,0.14285714285714285,0.2937853107344633,0.8845029239766082,0.23529411764705882,0.021375213562912523
42,fedprox,0.01,20,35,1.8449492006454011,0.6231306081754736,0.5075487491178358,0.44031496395248554,0.45977011494252873,0.5470085470085471,0.4,0.2727272727272727,0.38738738738738737,0.7880386983289358,0.22727272727272727,0.010177059549406927
42,fedprox,0.01,20,36,1.2664151910770451,0.7347956131605184,0.43005505160071905,0.4181556356452042,0.4473684210526316,0.5581395348837209,0.5067873303167421,0.0,0.29896907216494845,0.8805309734513275,0.23529411764705882,0.019242717285738627
42,fedprox,0.01,20,37,1.4720790047469667,0.6859421734795613,0.5054068755473907,0.4573240616133228,0.5057471264367817,0.5321100917431193,0.48554913294797686,0.16666666666666666,0.4359673024523161,0.8399339933993399,0.23529411764705882,0.0222820155428167
42,fedprox,0.01,20,38,1.2210494073057698,0.7357926221335992,0.45396516895345934,0.45654250002968594,0.4533333333333333,0.5811965811965812,0.5066666666666667,0.25,0.32673267326732675,0.8778682457438934,0.2,0.02360411197610883
42,fedprox,0.01,20,39,1.5315090436878376,0.678963110667996,0.5222572319762014,0.46258246691710586,0.5,0.5660377358490566,0.40764331210191085,0.1935483870967742,0.43005181347150256,0.8407960199004975,0.3,0.007228641928639979
42,fedprox,0.01,20,40,1.183565615478565,0.7318045862412762,0.4793973659313237,0.46730116972291086,0.4810126582278481,0.5471698113207547,0.5277777777777778,0.21052631578947367,0.36909871244635195,0.8774583963691377,0.25806451612903225,0.13087417513014082
42,fedprox,0.01,20,41,1.3987557242660675,0.6949152542372882,0.5088066437012573,0.4631912503680802,0.4943820224719101,0.5309734513274337,0.4861878453038674,0.19047619047619047,0.4425287356321839,0.8477905073649754,0.25,0.0059243101489258945
42,fedprox,0.01,20,42,1.196881798602054,0.7298105682951147,0.4432775918724396,0.4359651289574635,0.4266666666666667,0.5666666666666667,0.49765258215962443,0.125,0.3659574468085106,0.8793363499245852,0.19047619047619047,0.08338509937084394
42,fedprox,0.01,20,43,1.3419777120455194,0.7128614157527418,0.5344183834816153,0.48596510849450064,0.5301204819277109,0.5471698113207547,0.5222222222222223,0.14814814814814814,0.46153846153846156,0.8592233009708737,0.3333333333333333,0.017751685738679836
42,fedprox,0.01,20,44,1.2297886407981484,0.7218344965104686,0.47936861332645886,0.4611519662615432,0.46153846153846156,0.5517241379310345,0.5043478260869565,0.19047619047619047,0.3968253968253968,0.8731517509727627,0.25,0.07883500222808419
42,fedprox,0.01,20,45,1.2555633154609505,0.7148554336989033,0.5004934059969189,0.4757686121130399,0.44155844155844154,0.5739130434782609,0.5074626865671642,0.18181818181818182,0.4178082191780822,0.862992125984252,0.3448275862068966,0.017924960477909868
42,fedprox,0.01,20,46,1.7406609471987633,0.638085742771685,0.5321972033915828,0.4591934779046731,0.5057471264367817,0.5471698113207547,0.46987951807228917,0.2,0.4055299539170507,0.7933450087565674,0.2926829268292683,0.01287815073620518
42,fedprox,0.01,20,47,1.215260366618574,0.7268195413758723,0.46314109862119235,0.45243162426169936,0.44155844155844154,0.5737704918032787,0.5023255813953489,0.23529411764705882,0.3728813559322034,0.8745247148288974,0.16666666666666666,0.009496261673900518
42,fedprox,0.01,20,48,1.4147619868323191,0.6929212362911267,0.5116482943180836,0.4631681337936651,0.36923076923076925,0.5825242718446602,0.48863636363636365,0.21052631578947367,0.441340782122905,0.8499184339314845,0.3,0.006106581775258807
42,fedprox,0.01,20,49,1.278192541178535,0.7258225324027916,0.48129768726958416,0.45899172413308603,0.45569620253164556,0.5454545454545454,0.5196078431372549,0.2,0.4452296819787986,0.8730407523510971,0.17391304347826086,0.023611727098570696
42,fedprox,0.01,20,50,1.537697703389085,0.6689930209371885,0.5236807456947972,0.46582648716168534,0.44155844155844154,0.5420560747663551,0.5136612021857924,0.2,0.43478260869565216,0.8210347752332485,0.3076923076923077,0.012555326287051435
42,fedprox,0.01,20,51,1.239940322051614,0.7278165503489531,0.4845938267483935,0.46903673793834155,0.47368421052631576,0.5714285714285714,0.5192307692307693,0.2,0.4061302681992337,0.8727833461835004,0.24,0.009661884227013699
