seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,0.01,20,1,0.666260562235432,0.7547357926221336,0.42797195736305804,0.4575340227657643,0.48484848484848486,0.5242718446601942,0.48826291079812206,0.0,0.22727272727272727,0.8780821917808219,0.6,0.8740405312086664
42,fedprox,0.01,20,2,0.6582612167089316,0.7726819541375872,0.49336561174968674,0.4987045065290978,0.4788732394366197,0.5636363636363636,0.45121951219512196,0.0,0.4157303370786517,0.8918169209431346,0.6896551724137931,0.6721787503502341
42,fedprox,0.01,20,3,0.676014417130593,0.7387836490528414,0.5122483082670436,0.511746453671711,0.3508771929824561,0.5645161290322581,0.5333333333333333,0.15384615384615385,0.4372093023255814,0.8757763975155279,0.6666666666666666,0.5701198390384647
42,fedprox,0.01,20,4,0.6718049513497357,0.7607178464606181,0.5392387872481549,0.5105006324031865,0.16326530612244897,0.5846153846153846,0.5689655172413793,0.2222222222222222,0.5,0.8873771730914588,0.6470588235294118,0.46584628122101496
42,fedprox,0.01,20,5,0.7919206848648467,0.7756729810568295,0.5476530969505208,0.5425163922234255,0.3728813559322034,0.5833333333333334,0.5024154589371981,0.37037037037037035,0.4258064516129032,0.9028077753779697,0.64,0.35982189651114
42,fedprox,0.01,20,6,0.8376253311441523,0.7647058823529411,0.5289007635611851,0.5425614912305549,0.39436619718309857,0.6095238095238096,0.53125,0.2857142857142857,0.4180790960451977,0.8923303834808259,0.6666666666666666,0.2729236867271575
42,fedprox,0.01,20,7,1.092112089201793,0.752741774675972,0.5942574462480785,0.6122086006356066,0.4,0.6060606060606061,0.5610859728506787,0.5714285714285714,0.47692307692307695,0.8699619771863117,0.8,0.19939172264712648
42,fedprox,0.01,20,8,0.9175780781007122,0.769690927218345,0.5785278681063224,0.5783805998944967,0.4482758620689655,0.6065573770491803,0.47953216374269003,0.46153846153846156,0.4978540772532189,0.8882395909422937,0.6666666666666666,0.14770820373679547
42,fedprox,0.01,20,9,1.12223343995371,0.7876370887337986,0.5873985615203414,0.6058360718677728,0.417910447761194,0.6037735849056604,0.5650224215246636,0.5,0.5128205128205128,0.9005847953216374,0.7407407407407407,0.09038644451022684
42,fedprox,0.01,20,10,1.2183398495642757,0.7796610169491526,0.5964385025274954,0.610261563214923,0.45714285714285713,0.6226415094339622,0.5596330275229358,0.5,0.5,0.8916728076639646,0.7407407407407407,0.01573698273788876
