seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
161803,fednova,0.0,20,1,0.8273321882796549,0.6919242273180458,0.24839996069504267,0.2022480458796592,0.0,0.4,0.16923076923076924,0.0,0.0,0.8465055519268452,0.0,0.9257251618962202
161803,fednova,0.0,20,2,0.7080661104184205,0.7567298105682951,0.4444754762084973,0.45832620686174874,0.44776119402985076,0.5076923076923077,0.44976076555023925,0.0,0.4121212121212121,0.8909479686386315,0.5,0.7476814183140439
161803,fednova,0.0,20,3,0.7065151853789599,0.7647058823529411,0.5117147341971698,0.4962006743142439,0.463768115942029,0.5333333333333333,0.49019607843137253,0.0,0.4444444444444444,0.8965014577259475,0.6451612903225806,0.6115737599928772
161803,fednova,0.0,20,4,0.8261735228336939,0.765702891326022,0.5151007957799527,0.4986729839385533,0.4657534246575342,0.5645161290322581,0.5242718446601942,0.0,0.378698224852071,0.8908045977011494,0.6666666666666666,0.48228064631569273
161803,fednova,0.0,20,5,0.9213107531353578,0.7637088733798604,0.511417593736095,0.485182469693571,0.4788732394366197,0.5303030303030303,0.5177664974619289,0.0,0.367816091954023,0.8954578226387887,0.6060606060606061,0.3646922007251436
161803,fednova,0.0,20,6,1.0545457089886232,0.7627118644067796,0.518653187856935,0.5036996129839316,0.5074626865671642,0.5785123966942148,0.4838709677419355,0.0,0.4186046511627907,0.8922852983988355,0.6451612903225806,0.26777641637663696
161803,fednova,0.0,20,7,1.1375777652470445,0.7776669990029911,0.5540422265246622,0.5502235856456441,0.5588235294117647,0.6153846153846154,0.5125628140703518,0.13333333333333333,0.4682926829268293,0.8965014577259475,0.6666666666666666,0.19173663751584433
161803,fednova,0.0,20,8,1.2015488022940228,0.7746759720837487,0.5235818657364325,0.5278761943662166,0.45454545454545453,0.5982905982905983,0.4835164835164835,0.14285714285714285,0.45226130653266333,0.8969957081545065,0.6666666666666666,0.15530025785791882
161803,fednova,0.0,20,9,1.2481988826515906,0.7786640079760718,0.5339902728661511,0.5373520729897031,0.47761194029850745,0.5737704918032787,0.5102040816326531,0.14285714285714285,0.46808510638297873,0.8992805755395683,0.6896551724137931,0.11616357238069018
161803,fednova,0.0,20,10,1.1944106257449119,0.7836490528414756,0.5492941316126327,0.5435292010087512,0.5074626865671642,0.576,0.5544554455445545,0.13333333333333333,0.46153846153846156,0.9052478134110787,0.6666666666666666,0.10076517750533914
