seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
31337,fedavg,0.0,20,1,0.8038744248397804,0.7028913260219342,0.2688377196573918,0.2310215775646962,0.0,0.422360248447205,0.3389830508474576,0.0,0.0,0.855807743658211,0.0,0.9173786488062303
31337,fedavg,0.0,20,2,0.7244460747344187,0.7557328015952144,0.4273462354258607,0.4264370247461459,0.26666666666666666,0.5174825174825175,0.46078431372549017,0.0,0.40236686390532544,0.8933143669985776,0.4444444444444444,0.734102728147991
31337,fedavg,0.0,20,3,0.7183915245925203,0.7567298105682951,0.484036494340944,0.4507831435687,0.33962264150943394,0.5373134328358209,0.44565217391304346,0.0,0.40217391304347827,0.894134477825465,0.5365853658536586,0.6179466214937358
31337,fedavg,0.0,20,4,0.8198971458351386,0.7597208374875374,0.5048941659011917,0.4789218186493137,0.39344262295081966,0.5384615384615384,0.45454545454545453,0.0,0.4810126582278481,0.8967551622418879,0.5882352941176471,0.48675033256877215
31337,fedavg,0.0,20,5,0.9104602668482665,0.7796610169491526,0.5419946226737796,0.5403229806314487,0.39344262295081966,0.5692307692307692,0.5133689839572193,0.26666666666666666,0.5120772946859904,0.9024745269286754,0.625,0.3757829082399049
31337,fedavg,0.0,20,6,1.0174112586176407,0.7756729810568295,0.5334709059533415,0.5299819527062762,0.4166666666666667,0.5614035087719298,0.5279187817258884,0.13333333333333333,0.5047619047619047,0.8991228070175439,0.6666666666666666,0.279434217493794
31337,fedavg,0.0,20,7,1.137085602207412,0.7816550348953141,0.5518310022993864,0.5521573545872033,0.40625,0.5546218487394958,0.5714285714285714,0.23529411764705882,0.5148514851485149,0.8951554591467824,0.6875,0.19919065222117885
31337,fedavg,0.0,20,8,1.1825395575311344,0.7776669990029911,0.5549403357365886,0.5343215494776224,0.3888888888888889,0.5645161290322581,0.5714285714285714,0.125,0.5258215962441315,0.8979289940828402,0.6666666666666666,0.15197976300737456
31337,fedavg,0.0,20,9,1.215194890411164,0.7776669990029911,0.545926288197951,0.5331513598460298,0.39436619718309857,0.576271186440678,0.5578947368421052,0.13333333333333333,0.507177033492823,0.8963503649635036,0.6666666666666666,0.1302953898039789
31337,fedavg,0.0,20,10,1.2526077680430883,0.7816550348953141,0.5597475503798689,0.5527993208649905,0.4,0.5666666666666667,0.5789473684210527,0.23529411764705882,0.5258215962441315,0.8961988304093568,0.6666666666666666,0.08763398072852095
31337,fedavg,0.0,20,11,1.2539403358936785,0.7876370887337986,0.5745359299223468,0.5846690295034066,0.375,0.5739130434782609,0.5612244897959183,0.42105263157894735,0.527363184079602,0.9007965242577842,0.7333333333333333,0.08495558085109728
31337,fedavg,0.0,20,12,1.2804671181282279,0.7896311066799602,0.5815887869752039,0.5884024150484344,0.4,0.591304347826087,0.5520833333333334,0.42105263157894735,0.5445544554455446,0.9001447178002895,0.7096774193548387,0.07123566315326774
31337,fedavg,0.0,20,13,1.2445560303903886,0.7836490528414756,0.5686432109148737,0.5687251910801805,0.36065573770491804,0.5950413223140496,0.5263157894736842,0.3333333333333333,0.5570776255707762,0.8989751098096632,0.7096774193548387,0.07727633211619443
31337,fedavg,0.0,20,14,1.2954486405267078,0.7846460618145563,0.5625213162683889,0.5687048859876883,0.375,0.5714285714285714,0.5157894736842106,0.35294117647058826,0.5560975609756098,0.9,0.7096774193548387,0.0554642949767575
31337,fedavg,0.0,20,15,1.2537152666156575,0.7856430707876371,0.5884149323259393,0.5898954093694796,0.4117647058823529,0.6140350877192983,0.5212765957446809,0.42105263157894735,0.5529953917050692,0.8984660336011687,0.7096774193548387,0.04941780283103786
31337,fedavg,0.0,20,16,1.2829051923419044,0.7846460618145563,0.5835311807208763,0.595774377233828,0.4117647058823529,0.5964912280701754,0.5181347150259067,0.4444444444444444,0.5428571428571428,0.8981077147016011,0.7586206896551724,0.038717519191524725
31337,fedavg,0.0,20,17,1.2992031256912475,0.7886340977068793,0.5966410954701352,0.6003324231154518,0.3880597014925373,0.6194690265486725,0.5263157894736842,0.5,0.5592417061611374,0.8995633187772926,0.7096774193548387,0.041684724867352176
31337,fedavg,0.0,20,18,1.2762683006012785,0.7786640079760718,0.5967173373496558,0.6025170205381837,0.375,0.6140350877192983,0.5128205128205128,0.6,0.5118483412322274,0.8942377826404084,0.7096774193548387,0.04071527598284368
31337,fedavg,0.0,20,19,1.2714764488896249,0.7846460618145563,0.5946997935288333,0.6028828023866152,0.36923076923076925,0.5765765765765766,0.5284974093264249,0.5714285714285714,0.5428571428571428,0.8982558139534884,0.7333333333333333,0.03703008990484631
31337,fedavg,0.0,20,20,1.2582040222905806,0.7816550348953141,0.6107057931413904,0.6183949068977698,0.42857142857142855,0.6095238095238096,0.5257731958762887,0.6,0.5374449339207048,0.8941176470588236,0.7333333333333333,0.036599259464912035
31337,fedavg,0.0,20,21,1.293458052313815,0.7826520438683948,0.5822781729104914,0.5933424052041488,0.31746031746031744,0.5892857142857143,0.5326633165829145,0.5263157894736842,0.5581395348837209,0.8961988304093568,0.7333333333333333,0.029431390129330125
31337,fedavg,0.0,20,22,1.312048023624173,0.7866400797607178,0.5913736852846923,0.6023063782795007,0.375,0.5892857142857143,0.542713567839196,0.5,0.5514018691588785,0.8991228070175439,0.7586206896551724,0.03011180471987883
31337,fedavg,0.0,20,23,1.2846151447724012,0.7876370887337986,0.5924062961533687,0.604835039739135,0.35294117647058826,0.5555555555555556,0.5319148936170213,0.6,0.5581395348837209,0.9019607843137255,0.7333333333333333,0.03152804556229114
31337,fedavg,0.0,20,24,1.283579423919632,0.7906281156530409,0.6046426567503851,0.6106148411806619,0.3870967741935484,0.6086956521739131,0.5319148936170213,0.6,0.5592417061611374,0.8998548621190131,0.6875,0.03244002115215575
31337,fedavg,0.0,20,25,1.2829643197929634,0.7916251246261217,0.5988225574876628,0.6155695568748876,0.36619718309859156,0.5904761904761905,0.5240641711229946,0.5714285714285714,0.5687203791469194,0.9023861171366594,0.7857142857142857,0.025242915073853567
31337,fedavg,0.0,20,26,1.3330246788911069,0.7816550348953141,0.5823458278961793,0.5876131201223184,0.36923076923076925,0.5871559633027523,0.5268817204301075,0.47619047619047616,0.5514018691588785,0.8927536231884058,0.7096774193548387,0.023646704000812643
