seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
123,fedprox,0.01,20,1,0.7999639250226653,0.7038883349950149,0.25927842649154126,0.22695682695682695,0.0,0.4594594594594595,0.28378378378378377,0.0,0.0,0.8454545454545455,0.0,0.9607582438504323
123,fedprox,0.01,20,2,0.7118277496259924,0.7517447657028913,0.4109420886938451,0.43783019955571945,0.3137254901960784,0.5271317829457365,0.43617021276595747,0.0,0.33783783783783783,0.8785175017158545,0.5714285714285714,0.7776757194361251
123,fedprox,0.01,20,3,0.7002779661955411,0.7676969092721835,0.5030923820150986,0.49218629639703265,0.5217391304347826,0.5714285714285714,0.43529411764705883,0.0,0.4022346368715084,0.8939179632248939,0.6206896551724138,0.6589039739005135
123,fedprox,0.01,20,4,0.7576613716209161,0.7617148554336989,0.4861792036265104,0.47349318554383985,0.4,0.5693430656934306,0.4731182795698925,0.0,0.40229885057471265,0.8890469416785206,0.5806451612903226,0.5591343937208876
123,fedprox,0.01,20,5,0.805184461064971,0.7756729810568295,0.5365332370016211,0.5353218015101439,0.4444444444444444,0.584070796460177,0.5346534653465347,0.13333333333333333,0.46938775510204084,0.8938628158844766,0.6875,0.46155836012247686
123,fedprox,0.01,20,6,0.9833440484696347,0.773678963110668,0.5326365060557098,0.5186629208253474,0.48717948717948717,0.5470085470085471,0.5340314136125655,0.13333333333333333,0.3670886075949367,0.8953323903818954,0.6666666666666666,0.3808335701569116
123,fedprox,0.01,20,7,1.0264297984651887,0.765702891326022,0.5457174215956417,0.5147692136899703,0.4864864864864865,0.576,0.5213270142180095,0.0,0.4607329842931937,0.8921713441654358,0.6666666666666666,0.317394071203723
123,fedprox,0.01,20,8,1.0495720582374428,0.7786640079760718,0.5596406199450695,0.5665605296269286,0.46153846153846156,0.6071428571428571,0.5208333333333334,0.3157894736842105,0.4574468085106383,0.8934953538241601,0.7096774193548387,0.2617429036838335
123,fedprox,0.01,20,9,1.107973396659254,0.7766699900299102,0.5650929655613497,0.5691737306000431,0.4444444444444444,0.5892857142857143,0.5128205128205128,0.3,0.4845360824742268,0.8945086705202312,0.7586206896551724,0.21782957347043394
123,fedprox,0.01,20,10,1.1788588176339359,0.7806580259222333,0.5990653880583622,0.5966456890738961,0.43243243243243246,0.6,0.5358851674641149,0.47619047619047616,0.5,0.8986784140969163,0.7333333333333333,0.17468039340871788
