seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
123,fednova,0.0,20,1,0.8124872536388257,0.6989032901296112,0.26798856880824096,0.22610047370022324,0.0,0.4327485380116959,0.3026315789473684,0.0,0.0,0.8473231989424983,0.0,0.9271685382392856
123,fednova,0.0,20,2,0.7161466754445526,0.7577268195413759,0.4258798641702623,0.43319301608730576,0.2857142857142857,0.5379310344827586,0.467005076142132,0.0,0.41975308641975306,0.8871650211565585,0.43478260869565216,0.7341848672035017
123,fednova,0.0,20,3,0.7165704893685528,0.7666999002991027,0.5397721073365102,0.5180160005234163,0.5797101449275363,0.6141732283464567,0.4431818181818182,0.0,0.4537037037037037,0.8901818181818182,0.6451612903225806,0.6066206611792689
123,fednova,0.0,20,4,0.8167653865852242,0.7776669990029911,0.5471908400479829,0.5248151133268005,0.5507246376811594,0.5985401459854015,0.538860103626943,0.0,0.49246231155778897,0.8931185944363104,0.6,0.48428116241328617
123,fednova,0.0,20,5,0.9288927554371113,0.7716849451645065,0.5706558152693985,0.5573337766527521,0.4927536231884058,0.6016260162601627,0.5576923076923077,0.25,0.48372093023255813,0.8905435591958303,0.625,0.37051222997127176
123,fednova,0.0,20,6,1.0521121412545353,0.7686939182452642,0.571010146888367,0.5499192194474228,0.5128205128205128,0.6095238095238096,0.5074626865671642,0.21052631578947367,0.46788990825688076,0.8941524796447077,0.6470588235294118,0.26454296341698863
123,fednova,0.0,20,7,1.1420074381595358,0.7826520438683948,0.540821729697608,0.547650995626653,0.42424242424242425,0.5409836065573771,0.5517241379310345,0.23529411764705882,0.4891304347826087,0.9025270758122743,0.6896551724137931,0.21314011834773347
123,fednova,0.0,20,8,1.2245508356322559,0.7796610169491526,0.5631987587491101,0.5599373894115082,0.44155844155844154,0.5871559633027523,0.5392156862745098,0.2222222222222222,0.49746192893401014,0.8986141502552881,0.7333333333333333,0.15165929809893117
123,fednova,0.0,20,9,1.2313728090059959,0.7836490528414756,0.5538187575658301,0.5508886529242469,0.4533333333333333,0.5892857142857143,0.5392156862745098,0.11764705882352941,0.4948453608247423,0.9032727272727272,0.7586206896551724,0.12065581854672344
123,fednova,0.0,20,10,1.2503104902811326,0.7856430707876371,0.5842553347237188,0.582680172809348,0.48,0.5811965811965812,0.5492227979274611,0.3333333333333333,0.5,0.9016751638747269,0.7333333333333333,0.1011633179177011
