round,client_id,update_norm,n_samples,local_epochs
35,1,1.627197313339379,1001,20
35,5,1.5106758977312045,1001,20
35,6,1.4953194722181056,1001,20
36,3,1.325269322610827,1001,20
36,6,1.6015426977706637,1001,20
36,2,1.8109145643338806,1001,20
36,4,1.4957816147902288,1001,20
36,5,2.1315236013838934,1001,20
36,1,1.657721877414942,1001,20
36,0,1.5687647131769686,1001,20
37,2,2.0907104623055264,1001,20
37,3,1.5287319797843513,1001,20
37,0,1.6395029852505532,1001,20
37,6,1.8761305036820406,1001,20
37,4,1.524506289896871,1001,20
37,1,1.557326671360051,1001,20
37,5,1.3018413755014668,1001,20
38,0,1.6006048252638858,1001,20
38,6,1.4420683634486022,1001,20
38,3,1.6176560332563712,1001,20
38,5,1.3401978920056052,1001,20
38,4,1.6203791631658153,1001,20
38,1,1.807613658799495,1001,20
38,2,1.512141260640645,1001,20
39,6,1.6119547008295352,1001,20
39,1,1.4923704221332252,1001,20
39,5,1.172417398685202,1001,20
39,2,0.751900215257091,1001,20
39,4,1.0678663453103636,1001,20
39,3,1.5964455855065989,1001,20
39,0,1.701816286654203,1001,20
40,4,1.596193979180281,1001,20
40,1,1.519227713288021,1001,20
40,0,1.5102418076557835,1001,20
40,2,1.3313230236116966,1001,20
40,5,1.4991341860824174,1001,20
40,3,1.0973914122351196,1001,20
40,6,1.6740530998113003,1001,20
41,5,1.832252161770326,1001,20
41,0,1.6428767357545997,1001,20
41,4,1.8004500988604273,1001,20
41,6,1.3317854148923949,1001,20
41,3,1.5501043040843918,1001,20
41,1,1.3572225111772547,1001,20
41,2,1.5346617402668317,1001,20
42,2,1.2153296847735033,1001,20
42,0,0.5931641965714917,1001,20
42,6,1.5383613752937495,1001,20
42,3,0.8511342378815314,1001,20
42,1,1.2093590101661578,1001,20
42,4,0.3033835217757029,1001,20
42,5,1.0930164387154515,1001,20
43,4,1.9561647666371842,1001,20
43,1,1.47564968242419,1001,20
43,3,1.7247510140427007,1001,20
43,5,0.29528112752799723,1001,20
43,6,1.4957274510275533,1001,20
