round,client_id,update_norm,n_samples,local_epochs
1,1,3.668674222796052,1001,20
1,0,3.7742441544713077,1001,20
1,3,3.5767764811340745,1001,20
1,2,3.961081717392841,1001,20
1,6,3.922240997732024,1001,20
1,4,3.7691610865420917,1001,20
1,5,3.744883707803038,1001,20
2,1,3.350297047085171,1001,20
2,5,3.512610210242608,1001,20
2,3,3.443065986314165,1001,20
2,6,3.7379781248309096,1001,20
2,0,3.5130815694014306,1001,20
2,2,3.7810607915775174,1001,20
2,4,3.9526894020707055,1001,20
3,1,3.9263608557226846,1001,20
3,6,4.356192247437017,1001,20
3,3,4.090543431353748,1001,20
3,0,4.136750133372144,1001,20
3,4,4.034043288359026,1001,20
3,2,4.3225669567973615,1001,20
3,5,4.1078724058280365,1001,20
4,3,5.003315540086188,1001,20
4,4,4.509699063596222,1001,20
4,2,4.700839992108901,1001,20
4,1,4.602493198817471,1001,20
4,5,4.613390599940843,1001,20
4,0,4.678182094196711,1001,20
4,6,4.869444793167879,1001,20
5,6,5.482275296045115,1001,20
5,2,5.06672168212085,1001,20
5,4,5.071331402262408,1001,20
5,1,5.298221127770942,1001,20
5,0,5.083570086989989,1001,20
5,5,4.974692623263931,1001,20
5,3,5.789891101381437,1001,20
6,5,4.73919657089597,1001,20
6,4,5.113518701412741,1001,20
6,0,5.022438549558209,1001,20
6,2,5.117445396696374,1001,20
6,1,5.609044068340039,1001,20
6,3,5.452689845032688,1001,20
6,6,5.518800585292911,1001,20
7,4,4.3388708599328245,1001,20
7,1,4.585437660307056,1001,20
7,5,4.923650166786302,1001,20
7,6,5.050337451296789,1001,20
7,3,4.71231364059305,1001,20
7,2,4.367647768509158,1001,20
7,0,4.738922749759471,1001,20
8,6,4.371815990701533,1001,20
8,5,3.8856208913257486,1001,20
8,4,4.997411988628551,1001,20
8,1,5.03030594897855,1001,20
8,3,4.195073789199309,1001,20
8,0,4.6637930219468755,1001,20
8,2,3.9501630620523587,1001,20
9,6,4.393869936677353,1001,20
9,4,3.969845932532358,1001,20
9,3,4.845150970173384,1001,20
9,2,4.27713281338374,1001,20
9,0,4.124625966092763,1001,20
9,1,4.5629784808970575,1001,20
9,5,3.383874420265021,1001,20
10,1,4.205869826900876,1001,20
10,5,3.6542561674354817,1001,20
10,3,3.18439364203226,1001,20
10,2,3.8455080036420206,1001,20
10,6,3.5325281839583034,1001,20
10,4,3.508222973302603,1001,20
10,0,4.121181572008463,1001,20
11,6,3.8061913803467164,1001,20
11,2,2.7503818668522264,1001,20
11,3,3.5287665425117916,1001,20
11,1,3.5859880221214175,1001,20
11,4,3.9848878149448668,1001,20
11,5,3.253287035157917,1001,20
11,0,3.211940003648705,1001,20
12,4,2.719106528451868,1001,20
12,3,3.4694038827960263,1001,20
12,1,3.8221212699673135,1001,20
12,6,3.1053046576458128,1001,20
12,2,3.8177560250996083,1001,20
12,5,3.1062387023210998,1001,20
12,0,3.2700327385783985,1001,20
13,5,2.8576348369599924,1001,20
13,4,2.8031147975284276,1001,20
13,3,3.7047639456715378,1001,20
13,2,3.794199536371009,1001,20
13,6,3.558472371378335,1001,20
13,1,3.4654126993432683,1001,20
13,0,2.411253254238152,1001,20
14,4,2.951572493543381,1001,20
14,5,3.5125355577827393,1001,20
14,2,3.463304688653374,1001,20
14,1,2.744527155720633,1001,20
14,0,3.0528947018012627,1001,20
14,3,2.8617640058165237,1001,20
14,6,2.7379792203395423,1001,20
15,3,2.7409349850313864,1001,20
15,5,2.414359776232549,1001,20
15,6,2.7854539999287966,1001,20
15,1,2.9090641409738467,1001,20
15,2,2.954438281060527,1001,20
15,0,2.425687593291181,1001,20
15,4,3.6669894551985625,1001,20
16,0,3.0398791221333368,1001,20
16,5,2.559437621230748,1001,20
16,2,2.65433699890316,1001,20
16,1,2.6320414947944073,1001,20
16,3,2.8861206225292384,1001,20
16,4,2.6772137999566876,1001,20
16,6,2.773114355919209,1001,20
17,5,2.6675216273055335,1001,20
17,6,2.571459175407684,1001,20
17,2,2.4819837288260533,1001,20
17,4,2.5754474182298837,1001,20
17,3,2.822933232131529,1001,20
17,1,3.0647823906777525,1001,20
17,0,2.780029290073298,1001,20
18,2,2.793933400587404,1001,20
18,4,3.317926596901341,1001,20
18,3,2.6899294317898854,1001,20
18,5,2.6822338820048968,1001,20
18,6,2.801181709281314,1001,20
18,0,2.732116288048647,1001,20
18,1,2.601220568488128,1001,20
19,5,2.77858934528156,1001,20
19,2,2.44412358991573,1001,20
19,0,2.4069441135778997,1001,20
19,6,2.5136360257911927,1001,20
19,3,2.747914888980732,1001,20
19,1,2.4089285590900946,1001,20
19,4,2.5093821946017534,1001,20
20,0,2.642613461488554,1001,20
20,5,2.6793728171729865,1001,20
20,1,2.15919542703211,1001,20
20,2,2.807983589464479,1001,20
20,3,2.766722616431743,1001,20
20,4,2.9597814280406602,1001,20
20,6,2.661358374718685,1001,20
21,0,2.626287187826358,1001,20
21,1,2.3223369330051407,1001,20
21,4,2.7793223369700817,1001,20
21,5,2.516755840125583,1001,20
21,2,2.4260434293129136,1001,20
21,3,3.2855607123186843,1001,20
21,6,2.656793757130609,1001,20
22,5,2.5910762337492095,1001,20
22,2,2.721372984712548,1001,20
22,6,2.410725455431683,1001,20
22,4,2.8813560177862683,1001,20
22,1,2.6588685253011626,1001,20
22,0,2.503926917331549,1001,20
22,3,2.807081596113968,1001,20
23,4,2.4707951837308024,1001,20
23,5,2.944873551733826,1001,20
23,1,2.6046434575298725,1001,20
23,0,2.948177188812861,1001,20
23,2,2.215125285802829,1001,20
23,3,2.436193078388767,1001,20
23,6,2.5427314311537375,1001,20
24,3,2.7060828953058342,1001,20
24,0,2.1708320978903446,1001,20
24,6,2.3312950186424604,1001,20
24,2,2.7257096612821985,1001,20
24,1,2.332627064198485,1001,20
24,4,2.750797064103828,1001,20
24,5,2.613995378749065,1001,20
25,0,2.4872276998017933,1001,20
25,1,2.6770409253154974,1001,20
25,5,3.067610790578281,1001,20
25,3,2.436043910898664,1001,20
25,4,1.263724698849163,1001,20
25,2,2.563196501159298,1001,20
25,6,2.5788316292533113,1001,20
26,3,2.425564163243692,1001,20
26,1,2.238970040638719,1001,20
26,0,3.2068023782912536,1001,20
26,4,2.823134757141098,1001,20
26,5,2.6725382358926595,1001,20
26,6,3.0194020675582554,1001,20
26,2,2.633425736115715,1001,20
27,0,2.729439242415288,1001,20
27,4,2.1720960680554087,1001,20
27,1,2.662442979160652,1001,20
27,2,2.759134837471867,1001,20
27,3,3.0669884234768254,1001,20
27,5,2.5562717292947292,1001,20
27,6,2.880940143963984,1001,20
28,3,2.5442471874496664,1001,20
28,0,2.1370623526408075,1001,20
28,1,2.458142696345666,1001,20
28,6,2.923452444102964,1001,20
28,4,2.277532009214179,1001,20
28,2,2.5909947082234677,1001,20
28,5,1.962088786640987,1001,20
29,0,2.708251949328675,1001,20
29,4,2.9068519973262483,1001,20
29,6,2.716538354354197,1001,20
29,5,2.3400664744005755,1001,20
29,2,1.265510525051722,1001,20
29,1,2.5769878028033215,1001,20
29,3,2.6537967016781345,1001,20
30,6,2.653728440971109,1001,20
30,0,1.0967053488984924,1001,20
30,3,2.4910636963436716,1001,20
30,4,2.647159163899002,1001,20
30,2,1.0492053965096848,1001,20
30,5,2.1738398695346928,1001,20
30,1,3.234743582175072,1001,20
31,1,2.8186529386191794,1001,20
31,4,1.3552161290415041,1001,20
31,6,2.6388606414818034,1001,20
31,0,2.430235108418316,1001,20
31,2,3.064298295988923,1001,20
31,5,0.9697781942926834,1001,20
31,3,2.4298159360383447,1001,20
32,3,2.1616224653492417,1001,20
32,5,2.853841461405736,1001,20
32,6,0.7483102075227792,1001,20
32,1,1.6784640420174033,1001,20
32,4,2.5432576165629976,1001,20
32,0,2.1936331541066463,1001,20
32,2,2.3538128526348956,1001,20
33,1,2.738185637927211,1001,20
33,5,2.7914857291410757,1001,20
33,4,2.3179208904788653,1001,20
33,3,2.2297348548854097,1001,20
33,6,2.4160995508550407,1001,20
33,0,1.4802593625757854,1001,20
33,2,0.9372080672865339,1001,20
34,3,2.7025039429192934,1001,20
34,5,0.4643980149391782,1001,20
34,1,1.7824508656215512,1001,20
34,4,0.9896914512894438,1001,20
34,2,1.1584540634512557,1001,20
34,6,2.6504708195961157,1001,20
34,0,1.7958503651822983,1001,20
35,3,3.005172808084287,1001,20
35,4,3.0000514692632274,1001,20
35,0,3.015421344070786,1001,20
35,2,2.7413294577758376,1001,20
35,6,0.5218946653984481,1001,20
35,1,0.3986992897267027,1001,20
35,5,2.8700242327688392,1001,20
36,5,2.2446092343126365,1001,20
36,2,0.4794299354991496,1001,20
36,4,0.4159842363770918,1001,20
36,3,2.039032163451707,1001,20
36,0,0.6119904466969088,1001,20
36,6,2.5001377528800535,1001,20
36,1,2.646514438236384,1001,20
37,1,1.4124189379672778,1001,20
37,5,0.36198314148347577,1001,20
37,4,0.6410925374416313,1001,20
37,6,3.2089315802515954,1001,20
37,0,0.30993255878121756,1001,20
37,3,0.25363734074180627,1001,20
