seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,0.01,20,1,0.9021786257015506,0.6809571286141576,0.176909975270631,0.16089745695018617,0.0,0.2926829268292683,0.018018018018018018,0.0,0.0,0.815581253804017,0.0,0.5878844055080467
42,fedprox,0.01,20,2,1.185545294912363,0.6999002991026919,0.23124427632624353,0.1988334621288345,0.0,0.5040650406504065,0.0,0.0,0.05172413793103448,0.8360450563204005,0.0,0.4389792791634621
42,fedprox,0.01,20,3,0.8885390341935581,0.7298105682951147,0.3320486315802475,0.3719258700732068,0.2857142857142857,0.5636363636363636,0.16923076923076924,0.13333333333333333,0.24,0.8586251621271076,0.35294117647058826,0.3233440785373774
42,fedprox,0.01,20,4,0.7513471424044783,0.7686939182452642,0.4699632846002869,0.49034010245428317,0.41935483870967744,0.6153846153846154,0.3221476510067114,0.11764705882352941,0.4796747967479675,0.9067431850789096,0.5714285714285714,0.21247527637733873
42,fedprox,0.01,20,5,1.0204976485115462,0.7716849451645065,0.4517861245027522,0.4856775978400738,0.45454545454545453,0.6428571428571429,0.4166666666666667,0.11764705882352941,0.37209302325581395,0.895933838731909,0.5,0.11054716514502202
42,fedprox,0.01,20,6,1.1143002359722096,0.7647058823529411,0.45126184868573616,0.5035381029014886,0.32,0.6,0.3522012578616352,0.36363636363636365,0.3939393939393939,0.8949897048730268,0.6,0.0861999609450288
42,fedprox,0.01,20,7,1.2166934495314525,0.748753738783649,0.46263661439305476,0.4946569445705485,0.20408163265306123,0.5238095238095238,0.36486486486486486,0.48484848484848486,0.2894736842105263,0.8682476943346509,0.7272727272727273,0.04870625663690602
42,fedprox,0.01,20,8,1.1672751800726322,0.7746759720837487,0.4999608836845371,0.5389403793056927,0.4,0.62,0.4171779141104294,0.2857142857142857,0.425531914893617,0.8968858131487889,0.7272727272727273,0.0330596311052138
42,fedprox,0.01,20,9,1.2242346289507295,0.7716849451645065,0.48073943589166074,0.5179257316001236,0.3793103448275862,0.6138613861386139,0.4121212121212121,0.16666666666666666,0.40414507772020725,0.8993754337265788,0.75,0.025594924753095296
42,fedprox,0.01,20,10,1.2417200028836906,0.769690927218345,0.48228153579441635,0.5163322171111739,0.3870967741935484,0.6078431372549019,0.4146341463414634,0.16666666666666666,0.3894736842105263,0.8986111111111111,0.75,0.02441749786652037
42,fedprox,0.01,20,11,1.255563030154969,0.7706879361914257,0.4938001456736819,0.5275834298931615,0.4,0.6,0.4146341463414634,0.23076923076923078,0.3979591836734694,0.8997214484679665,0.75,0.024118521508639773
42,fedprox,0.01,20,12,1.2626384781935398,0.7726819541375872,0.4919186937922301,0.5240503495588684,0.3728813559322034,0.5686274509803921,0.4418604651162791,0.2222222222222222,0.4105263157894737,0.9022346368715084,0.75,0.022181873256078444
42,fedprox,0.01,20,13,1.2887572955752418,0.7666999002991027,0.483787134021326,0.5150925221734096,0.3728813559322034,0.5490196078431373,0.4260355029585799,0.21428571428571427,0.39572192513368987,0.8977035490605428,0.75,0.012713547297877782
42,fedprox,0.01,20,14,1.3139436460088043,0.7686939182452642,0.5136926590088182,0.541299865076056,0.4,0.594059405940594,0.4025157232704403,0.3333333333333333,0.41379310344827586,0.895397489539749,0.75,0.01662088913514813
42,fedprox,0.01,20,15,1.3169659619792509,0.765702891326022,0.5103025737686159,0.537392501678216,0.39285714285714285,0.5714285714285714,0.4121212121212121,0.2962962962962963,0.3939393939393939,0.8951048951048951,0.8,0.013829566234944909
42,fedprox,0.01,20,16,1.34207302813278,0.7686939182452642,0.5222586873640738,0.5475138886347726,0.38596491228070173,0.5742574257425742,0.4268292682926829,0.3448275862068966,0.40609137055837563,0.8946266573621773,0.8,0.012511849810815604
42,fedprox,0.01,20,17,1.3521647146668059,0.765702891326022,0.5076233227287091,0.5316345621553927,0.3508771929824561,0.5849056603773585,0.3950617283950617,0.2857142857142857,0.41025641025641024,0.8946266573621773,0.8,0.015025091226759508
42,fedprox,0.01,20,18,1.3709246469280894,0.7666999002991027,0.5079811247258554,0.5359748575195467,0.3728813559322034,0.5631067961165048,0.4121212121212121,0.3076923076923077,0.4,0.8960223307745987,0.8,0.012214124297294758
42,fedprox,0.01,20,19,1.3589661335303325,0.7666999002991027,0.523548658443272,0.5464644470606355,0.3870967741935484,0.5882352941176471,0.40718562874251496,0.3076923076923077,0.39378238341968913,0.8951048951048951,0.8461538461538461,0.011575751369984316
42,fedprox,0.01,20,20,1.363207076743973,0.7647058823529411,0.5100545718812698,0.5365648643532667,0.38596491228070173,0.594059405940594,0.38271604938271603,0.2857142857142857,0.41379310344827586,0.8937062937062937,0.8,0.01127582940802464
42,fedprox,0.01,20,21,1.386846342091546,0.7617148554336989,0.47501366705113773,0.5045544962226699,0.36065573770491804,0.5769230769230769,0.4046242774566474,0.15384615384615385,0.3894736842105263,0.896358543417367,0.75,0.01063127253270926
42,fedprox,0.01,20,22,1.3893081338431756,0.7676969092721835,0.5029087965856115,0.5287492722929751,0.3548387096774194,0.5825242718446602,0.4235294117647059,0.2857142857142857,0.40625,0.8983882270497547,0.75,0.012207350691618737
