seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedavg,0.0,20,1,1.2051546546897052,0.7188434695912264,0.2747263665296452,0.26539236454027154,0.23255813953488372,0.5039370078740157,0.2706766917293233,0.0,0.0,0.8505747126436781,0.0,0.5486114575656473
42,fedavg,0.0,20,2,1.0645344070755949,0.744765702891326,0.3588408858900663,0.33009769212593193,0.4155844155844156,0.5736434108527132,0.4431137724550898,0.0,0.0,0.8783422459893048,0.0,0.37539857764689527
42,fedavg,0.0,20,3,1.3325649750078188,0.7467597208374875,0.34632116517362416,0.3269783403380003,0.3888888888888889,0.5094339622641509,0.5022421524663677,0.0,0.0,0.888283378746594,0.0,0.2068584680292423
42,fedavg,0.0,20,4,1.6882405037418795,0.7557328015952144,0.38629430678611004,0.35290635236600126,0.4657534246575342,0.6212121212121212,0.4973544973544973,0.0,0.0,0.8860244233378561,0.0,0.10327505620180373
42,fedavg,0.0,20,5,1.691228035261719,0.7457627118644068,0.3639216712987205,0.34735078297740907,0.3870967741935484,0.65,0.4830917874396135,0.0,0.032520325203252036,0.8787465940054496,0.0,0.05327473782951501
42,fedavg,0.0,20,6,1.6086576459771496,0.7417746759720838,0.3509647567024616,0.3430782474318869,0.39285714285714285,0.5785123966942148,0.49019607843137253,0.0,0.058394160583941604,0.8815879534565366,0.0,0.028423324397095363
42,fedavg,0.0,20,7,1.6572413817122356,0.748753738783649,0.3627724734282111,0.3361311521828688,0.3870967741935484,0.578125,0.497737556561086,0.0,0.0,0.889958734525447,0.0,0.030496372496941936
42,fedavg,0.0,20,8,1.4916324020026333,0.7517447657028913,0.39695413559582177,0.42487627821088847,0.32653061224489793,0.5811965811965812,0.4444444444444444,0.38095238095238093,0.22727272727272727,0.8887372013651877,0.125,0.018145049751245954
42,fedavg,0.0,20,9,1.630843292680362,0.748753738783649,0.3695444269214761,0.3409908910210707,0.3888888888888889,0.5950413223140496,0.4954954954954955,0.0,0.017241379310344827,0.8902691511387164,0.0,0.021065679796324822
42,fedavg,0.0,20,10,1.5644886081858147,0.7577268195413759,0.4067959415734591,0.4341058430340308,0.4,0.576271186440678,0.4727272727272727,0.14285714285714285,0.20125786163522014,0.8926862611073137,0.35294117647058826,0.010684610421487405
42,fedavg,0.0,20,11,1.6043071598854521,0.7557328015952144,0.41101022108047863,0.4188806866438222,0.3880597014925373,0.628099173553719,0.4927536231884058,0.26666666666666666,0.017241379310344827,0.889344262295082,0.25,0.011894412685653662
42,fedavg,0.0,20,12,1.5035894345547838,0.7557328015952144,0.40228103541920873,0.43049378337618,0.3157894736842105,0.6086956521739131,0.5104166666666666,0.2222222222222222,0.11510791366906475,0.888283378746594,0.35294117647058826,0.01043924210291243
42,fedavg,0.0,20,13,1.5185805196063231,0.7537387836490529,0.3892148729385263,0.39155189602067736,0.3939393939393939,0.5901639344262295,0.5,0.15384615384615385,0.08130081300813008,0.888279643591501,0.13333333333333333,0.009122689831179464
42,fedavg,0.0,20,14,1.4842218466675057,0.7547357926221336,0.4178669675156795,0.4491936231423912,0.39344262295081966,0.5765765765765766,0.5,0.2,0.14388489208633093,0.8860068259385665,0.4444444444444444,0.0033788549138428986
42,fedavg,0.0,20,15,1.515660750723313,0.7587238285144566,0.42122089780169414,0.45468786131066935,0.4375,0.5565217391304348,0.4945054945054945,0.2222222222222222,0.23448275862068965,0.884641638225256,0.35294117647058826,0.007798936851357046
42,fedavg,0.0,20,16,1.5350198040930843,0.7567298105682951,0.4073773158082291,0.41045148800687137,0.4225352112676056,0.6065573770491803,0.5,0.15384615384615385,0.05042016806722689,0.8898015058179329,0.25,0.00785114515835051
42,fedavg,0.0,20,17,1.5166634850701686,0.7497507477567298,0.4006809623905642,0.4307389606263382,0.2857142857142857,0.5789473684210527,0.3815789473684211,0.36363636363636365,0.26519337016574585,0.8901023890784983,0.25,0.005025931130277663
42,fedavg,0.0,20,18,1.6276152035293883,0.7557328015952144,0.38966244317532367,0.3771596830328324,0.34782608695652173,0.6166666666666667,0.5130434782608696,0.0,0.017699115044247787,0.8948824343015215,0.25,0.009272920150798567
42,fedavg,0.0,20,19,1.6776213872943775,0.7367896311066799,0.4340655957751976,0.43042278455578453,0.2222222222222222,0.6138613861386139,0.11864406779661017,0.21052631578947367,0.2897196261682243,0.8913192071086808,0.6666666666666666,0.004442057943627681
42,fedavg,0.0,20,20,1.7532606931887975,0.7537387836490529,0.39748054443604797,0.37713511800432,0.3783783783783784,0.6016260162601627,0.5150214592274678,0.0,0.0,0.894919972164231,0.25,0.004614279490038656
42,fedavg,0.0,20,21,1.5803768624099397,0.7467597208374875,0.4929599063088524,0.46841979007470275,0.14285714285714285,0.6595744680851063,0.23809523809523808,0.391304347826087,0.29441624365482233,0.8860244233378561,0.6666666666666666,0.005400012444446006
42,fedavg,0.0,20,22,1.6239069744810863,0.7577268195413759,0.4024482543217906,0.3857430208229869,0.4225352112676056,0.6166666666666667,0.5150214592274678,0.0,0.0,0.8959778085991679,0.25,0.004014123492791068
42,fedavg,0.0,20,23,1.5607218458312577,0.7597208374875374,0.5253899338208472,0.5348917877001239,0.32,0.6170212765957447,0.40789473684210525,0.43902439024390244,0.29213483146067415,0.885558583106267,0.782608695652174,0.002899759514731796
