seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
999,fednova,0.0,20,1,7.997727037070399,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.6009394125237832
999,fednova,0.0,20,2,19.375115328985576,0.03290129611166501,0.14285714285714285,0.009100937672366244,0.0637065637065637,0.0,0.0,0.0,0.0,0.0,0.0,0.842286399444729
999,fednova,0.0,20,3,1.2985669452908746,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,1.2356494139752445
999,fednova,0.0,20,4,10.513766665282777,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7730722264246143
999,fednova,0.0,20,5,1.207214923109395,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,1.1587565626746605
999,fednova,0.0,20,6,1.772692083005059,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7721583517131356
999,fednova,0.0,20,7,1.2197686672686103,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7906335631850203
999,fednova,0.0,20,8,2.069487037592134,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7737899009250438
999,fednova,0.0,20,9,1.7307101337170434,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7801835543460738
999,fednova,0.0,20,10,1.580009548875651,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7884851496665565
999,fednova,0.0,20,11,1.2544840252173624,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7969373962418026
999,fednova,0.0,20,12,1.8703076071658378,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7895335140055548
999,fednova,0.0,20,13,1.8145787827633433,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7830405944814225
999,fednova,0.0,20,14,1.3190424418520714,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8407751566918261
999,fednova,0.0,20,15,1.3213786924348871,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8000531793834081
999,fednova,0.0,20,16,1.4752025792035361,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7985371961683675
999,fednova,0.0,20,17,2.0972491575262007,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8057120445567995
999,fednova,0.0,20,18,1.2778470145384313,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8159703945853306
999,fednova,0.0,20,19,1.5141451871050438,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.795664371900333
999,fednova,0.0,20,20,1.3406458982560832,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8133655459676431
999,fednova,0.0,20,21,1.3106746404976812,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8440501863078972
999,fednova,0.0,20,22,1.3971221910516618,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8531806613446071
999,fednova,0.0,20,23,1.2424188097595337,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8205772363007323
999,fednova,0.0,20,24,1.8476445695101205,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7782546985536782
999,fednova,0.0,20,25,1.5242583448604001,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7853446054269697
999,fednova,0.0,20,26,1.6195189553505165,0.10967098703888335,0.14285714285714285,0.028237710178410987,0.0,0.0,0.1976639712488769,0.0,0.0,0.0,0.0,0.8019691343945672
999,fednova,0.0,20,27,1.4701652309354971,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7986352665108243
999,fednova,0.0,20,28,1.2366408659953063,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8413798200740978
999,fednova,0.0,20,29,1.3479934242644076,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.883430578124809
999,fednova,0.0,20,30,1.50417264247107,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8216378380498855
999,fednova,0.0,20,31,1.5635495967903024,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8172682517858301
999,fednova,0.0,20,32,1.7005911098044748,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7801779158796099
999,fednova,0.0,20,33,1.8202140801925126,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7795415972874896
999,fednova,0.0,20,34,1.3585037222412506,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8258289937927984
999,fednova,0.0,20,35,1.3315851343712088,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8265132598455117
999,fednova,0.0,20,36,3.02148555639615,0.10967098703888335,0.14285714285714285,0.028237710178410987,0.0,0.0,0.1976639712488769,0.0,0.0,0.0,0.0,0.8588508062302112
999,fednova,0.0,20,37,4.001552316507813,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.9640169659299939
999,fednova,0.0,20,38,1.421082330011537,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8645989580864337
999,fednova,0.0,20,39,1.4144614333526444,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.6613225463328349
999,fednova,0.0,20,40,6.629856952047301,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.6311340675303578
999,fednova,0.0,20,41,1.4643616637109165,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.715784261808601
999,fednova,0.0,20,42,1.3565789584742705,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.6115835926598719
999,fednova,0.0,20,43,2.0534679181316675,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5389885893519247
999,fednova,0.0,20,44,4.670020752865914,0.10967098703888335,0.14285714285714285,0.028237710178410987,0.0,0.0,0.1976639712488769,0.0,0.0,0.0,0.0,0.6529902368319624
999,fednova,0.0,20,45,1.3669620724998466,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8058071768779819
999,fednova,0.0,20,46,1.5360345907011632,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8010473693260504
999,fednova,0.0,20,47,1.6500611667737648,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.772472121009575
999,fednova,0.0,20,48,1.5485844419580157,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7610205900244582
999,fednova,0.0,20,49,1.871106099155346,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7941868210608821
999,fednova,0.0,20,50,1.5158127426269166,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7702752544704059
999,fednova,0.0,20,51,3.2400587486959287,0.10967098703888335,0.14285714285714285,0.028237710178410987,0.0,0.0,0.1976639712488769,0.0,0.0,0.0,0.0,0.8203450368973852
999,fednova,0.0,20,52,1.93633096691143,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7987812753458389
999,fednova,0.0,20,53,1.507037449810108,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7891934204520763
999,fednova,0.0,20,54,1.3395334958792446,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7995769776201913
