round,client_id,update_norm,n_samples,local_epochs
1,0,2.9877032479661096,964,20
1,3,3.0975911332010386,1094,20
1,1,2.964324132838388,963,20
1,5,1.939289938268036,1108,5
1,6,1.9145833305173385,673,5
1,4,3.5496684125088143,1110,20
1,2,3.029071427623594,1095,20
2,5,2.2748040209993463,1108,5
2,1,2.6447748210073656,963,20
2,2,2.886161749472391,1095,20
2,4,3.345052637562417,1110,20
2,0,2.847121135741898,964,20
2,6,0.22294012356389856,673,5
2,3,2.760881672028591,1094,20
3,6,0.5233824486096729,673,5
3,0,2.906063041201752,964,20
3,1,2.682646731456179,963,20
3,4,3.081201975843628,1110,20
3,2,2.88370253452185,1095,20
3,5,1.5745833421505164,1108,5
3,3,2.846787720373771,1094,20
4,6,0.27646313645011467,673,5
4,0,2.899194577016729,964,20
4,1,2.7501887594950105,963,20
4,3,3.1712976325832107,1094,20
4,5,1.4841808029379142,1108,5
4,4,2.9606906152078967,1110,20
4,2,3.0072308220416137,1095,20
5,1,2.918552961088152,963,20
5,6,0.2997581547694819,673,5
5,5,1.4849246863094983,1108,5
5,0,2.9843071628611346,964,20
5,2,3.527286565531591,1095,20
5,4,3.241660059233174,1110,20
5,3,3.4945668684368063,1094,20
6,4,3.5352695274237638,1110,20
6,3,3.676272922845918,1094,20
6,5,1.4900495491552115,1108,5
6,1,3.0333596169078403,963,20
6,6,0.32349866134316285,673,5
6,2,3.8316475224519038,1095,20
6,0,3.0773823730245575,964,20
7,2,3.8375522654629886,1095,20
7,3,3.7376995997795577,1094,20
7,4,3.634784724231821,1110,20
7,1,3.4464150717800957,963,20
7,0,3.1979232796527133,964,20
7,6,0.365351725465592,673,5
7,5,1.4934671268172874,1108,5
8,1,3.398607287482063,963,20
8,6,0.38949226777458584,673,5
8,5,1.6119173763968242,1108,5
8,0,3.231878193767905,964,20
8,4,3.5724009179515104,1110,20
8,3,3.4888937257473955,1094,20
8,2,3.6960777940005287,1095,20
9,0,2.305712584429067,964,20
9,6,0.3867886710325538,673,5
9,3,3.3935511433621177,1094,20
9,2,3.642986583953892,1095,20
9,4,3.3047878125691525,1110,20
9,1,2.703045050571092,963,20
9,5,1.7253470547317624,1108,5
10,2,3.2693273019771727,1095,20
10,4,3.303144262117743,1110,20
10,0,3.1658956182761653,964,20
10,3,3.5164617884677263,1094,20
10,6,0.27950305680979287,673,5
10,1,2.862876528730742,963,20
10,5,1.7924439008088358,1108,5
11,4,3.16001855577641,1110,20
11,3,2.7441440302797564,1094,20
11,0,2.912525684718427,964,20
11,6,0.3448776167991879,673,5
11,2,2.6329281869328307,1095,20
11,5,1.8621031557384973,1108,5
11,1,2.2718731558836343,963,20
12,4,3.1267775433875906,1110,20
12,6,0.5530390447598256,673,5
12,1,3.041271477557279,963,20
12,5,1.8911390284261658,1108,5
12,3,2.604021139869795,1094,20
12,0,3.220689727049454,964,20
12,2,2.5312537716753196,1095,20
13,0,1.5002628672067901,964,20
13,2,2.2458104771473923,1095,20
13,4,2.1454379808975976,1110,20
13,3,1.4772993253867122,1094,20
13,1,1.7822156473427102,963,20
13,6,0.35161883733207383,673,5
13,5,1.9438998688857696,1108,5
14,4,2.911951507899433,1110,20
14,0,1.844386641687943,964,20
14,1,1.7751045139840584,963,20
14,2,1.7468061551752034,1095,20
14,6,0.4856833941489882,673,5
14,5,1.955812470017682,1108,5
14,3,2.7236476345347573,1094,20
15,3,2.1124201649781056,1094,20
15,4,2.2541223104911405,1110,20
15,6,0.47920031498413307,673,5
15,5,1.9728492015416852,1108,5
15,1,1.4354262513125848,963,20
15,0,1.8321353207752256,964,20
15,2,2.9698105918315867,1095,20
16,6,0.4807110935676356,673,5
16,2,1.7915441463739634,1095,20
16,4,1.3553134950638834,1110,20
16,5,1.8970089931742748,1108,5
16,1,1.676694284964676,963,20
16,3,1.8174815354941474,1094,20
16,0,1.3483968068651877,964,20
17,1,1.29726081318295,963,20
17,3,1.4869196559995235,1094,20
17,0,1.5998587736945906,964,20
17,6,0.3728951720618706,673,5
17,5,1.9943394924002982,1108,5
17,2,3.1751321118865015,1095,20
17,4,2.726502335308914,1110,20
18,3,3.0251597789867577,1094,20
18,4,2.3909548509986993,1110,20
18,6,0.44206283626465054,673,5
18,0,1.748860315823433,964,20
18,5,2.042071919811393,1108,5
18,2,1.3645657593540912,1095,20
18,1,1.3859206699264122,963,20
19,5,1.9564455783540131,1108,5
19,2,1.6940588853615461,1095,20
19,0,1.3454241506563338,964,20
19,1,1.9259397270563712,963,20
19,3,1.633278010456291,1094,20
19,6,0.4907331837429752,673,5
19,4,0.9775090078460915,1110,20
20,4,1.33990557096518,1110,20
20,2,2.190266712074862,1095,20
20,0,1.1041071545913697,964,20
20,6,0.4776959339836709,673,5
20,3,1.443683491302041,1094,20
20,5,2.1579341902183744,1108,5
20,1,1.4439671110527712,963,20
21,0,1.302591301798379,964,20
21,5,2.064105099529806,1108,5
21,4,0.9085970121613305,1110,20
21,2,1.420020161345132,1095,20
21,1,1.2569386091757795,963,20
21,6,0.41577054307675004,673,5
21,3,2.15622399108427,1094,20
22,6,0.4415088370957527,673,5
22,3,1.3175713896874712,1094,20
22,1,1.1632474922985387,963,20
22,4,1.5921007095671418,1110,20
22,0,1.5336062767958472,964,20
22,5,1.9914891583638485,1108,5
22,2,2.184973959751075,1095,20
23,2,1.3495534157916378,1095,20
23,1,1.4183869127442423,963,20
23,6,0.43363047332320576,673,5
23,5,2.058659629654909,1108,5
23,3,1.0592289693309853,1094,20
23,4,1.3759218335714474,1110,20
23,0,1.3963778021572033,964,20
24,5,2.0518399233162286,1108,5
24,2,1.6633385894128414,1095,20
24,4,1.433684188391323,1110,20
24,0,1.1616085618574972,964,20
24,1,1.3729540923713437,963,20
24,6,0.3791604401067109,673,5
