seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
31337,fedprox,0.01,20,1,1.7630279285244548,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5999027148158064
31337,fedprox,0.01,20,2,1.1822217142474971,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5066542870483635
31337,fedprox,0.01,20,3,1.1327453577744284,0.6739780658025922,0.1651360349252621,0.15489072888247715,0.0,0.125,0.017699115044247787,0.0,0.0,0.8082026537997588,0.13333333333333333,0.4414155997681909
31337,fedprox,0.01,20,4,1.0071519889004328,0.6869391824526421,0.248485940289219,0.21247928330005614,0.0,0.26666666666666666,0.0975609756097561,0.0,0.0,0.8314606741573034,0.2916666666666667,0.38761382883239826
31337,fedprox,0.01,20,5,1.070200349314738,0.6969092721834497,0.290248308983672,0.274494291591556,0.0,0.19047619047619047,0.2127659574468085,0.22857142857142856,0.05,0.8396464646464646,0.4,0.3545576673257706
31337,fedprox,0.01,20,6,1.0859618381869163,0.6999002991026919,0.3055654622399353,0.289854502842291,0.0,0.3684210526315789,0.16793893129770993,0.21052631578947367,0.072992700729927,0.8454661558109834,0.36363636363636365,0.30333383582830364
31337,fedprox,0.01,20,7,1.0492715931247738,0.715852442671984,0.352096087341989,0.3435653123264083,0.0,0.43243243243243246,0.2535211267605634,0.3125,0.1388888888888889,0.8558500323206205,0.4117647058823529,0.26232844435214553
31337,fedprox,0.01,20,8,1.0951838742937903,0.7168494516450648,0.3787658266580983,0.33753022157581253,0.0,0.22580645161290322,0.3184713375796178,0.3157894736842105,0.14084507042253522,0.8617992177314211,0.5,0.23224267737355958
31337,fedprox,0.01,20,9,1.2092903447769219,0.7168494516450648,0.37435057610701644,0.3837745014873656,0.2,0.5,0.2302158273381295,0.2857142857142857,0.10294117647058823,0.851421188630491,0.5161290322580645,0.2224875622850564
31337,fedprox,0.01,20,10,1.0415206697740678,0.7268195413758723,0.4047522460871407,0.378744729607108,0.0,0.37681159420289856,0.34285714285714286,0.3157894736842105,0.16774193548387098,0.8765843895930621,0.5714285714285714,0.17690342547564658
31337,fedprox,0.01,20,11,1.1792464386430361,0.7337986041874377,0.39548739337966504,0.42847802595059203,0.15,0.4634146341463415,0.3431952662721893,0.3333333333333333,0.15172413793103448,0.8680236375574524,0.6896551724137931,0.1603478910744421
31337,fedprox,0.01,20,12,1.2007254707967772,0.7218344965104686,0.38723142692697726,0.36938273628021945,0.0,0.34782608695652173,0.2948717948717949,0.3448275862068966,0.21818181818181817,0.8671513549239921,0.5128205128205128,0.14646477329115482
