round,client_id,update_norm,n_samples,local_epochs
61,6,0.4288666551126072,673,5
61,4,1.260937433965789,1110,20
61,1,2.1338071377539323,963,20
61,2,1.6685493296990166,1095,20
61,5,1.2039918696223497,1108,5
61,0,1.2810023443545047,964,20
62,2,1.4761228984194714,1095,20
62,6,0.5933572363594585,673,5
62,1,0.8627608501653667,963,20
62,4,1.6208689880357645,1110,20
62,5,1.926491404072164,1108,5
62,3,1.1778937293447058,1094,20
62,0,2.319698616016166,964,20
63,2,2.0118753116084123,1095,20
63,3,1.8782778330159295,1094,20
63,1,1.0513116803779805,963,20
63,6,0.384726046622465,673,5
63,4,1.3608262367028119,1110,20
63,0,1.2550418253625726,964,20
63,5,1.4668106642578056,1108,5
64,4,2.346106960262986,1110,20
64,6,0.5590558123764257,673,5
64,5,2.294420610446672,1108,5
64,0,0.7363536274170439,964,20
64,1,1.174827462487711,963,20
64,3,1.9153465494889508,1094,20
64,2,1.0766565170130218,1095,20
65,3,1.1817437508913284,1094,20
65,5,1.1531918651647823,1108,5
65,6,0.45262471521559555,673,5
65,0,1.200105088846427,964,20
65,2,1.7904282485008902,1095,20
65,1,1.5892516729585826,963,20
65,4,1.10799932902445,1110,20
66,2,1.6790531001054796,1095,20
66,3,2.279124512486652,1094,20
66,1,0.9658159312641978,963,20
66,4,2.1382129374994503,1110,20
66,0,1.2485185475080636,964,20
66,5,2.1740965043169154,1108,5
66,6,0.3985237612924174,673,5
67,5,1.4084965714641855,1108,5
67,2,2.1963441446317304,1095,20
67,3,2.1665184242640363,1094,20
67,1,4.222940029851984,963,20
67,4,1.257324349757317,1110,20
67,6,0.6907653959057064,673,5
67,0,2.116744837939047,964,20
68,5,2.128000782918679,1108,5
68,1,0.9667488050882431,963,20
68,4,1.7603109630089087,1110,20
68,2,1.3530194652217489,1095,20
68,3,1.9724904319835843,1094,20
68,6,0.4165071637021489,673,5
68,0,1.0036757149720816,964,20
69,4,1.0152524600960153,1110,20
69,5,1.2576598478705612,1108,5
69,6,0.622160293910478,673,5
69,2,1.650983187869159,1095,20
69,1,1.3899347055417806,963,20
69,0,0.8593692617716151,964,20
69,3,1.3516666637756798,1094,20
70,6,0.41189903653287196,673,5
70,0,1.5247840339062786,964,20
70,1,0.9526839499436294,963,20
70,2,2.04746059032668,1095,20
70,4,1.9884179373107116,1110,20
70,3,2.0493948620092888,1094,20
70,5,1.9435422156671227,1108,5
71,5,0.9632575100388504,1108,5
71,0,1.0791781192756362,964,20
71,1,0.7287602773222936,963,20
71,2,1.952161383270194,1095,20
71,3,1.7861962689864797,1094,20
71,4,1.5800839119959111,1110,20
71,6,0.4369077202554425,673,5
72,3,0.749860414932723,1094,20
72,2,0.7951520793581712,1095,20
72,0,1.144295725823238,964,20
72,4,1.8324945440050269,1110,20
72,5,2.1688627188706824,1108,5
72,6,0.5119537567165483,673,5
72,1,1.8439468246263302,963,20
73,5,1.6551118027849003,1108,5
73,6,0.5685621409466146,673,5
73,4,1.1563233772785684,1110,20
73,0,0.855594561226823,964,20
73,1,0.9025373176633122,963,20
73,3,1.5588224983175631,1094,20
73,2,1.70726615661591,1095,20
