seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedavg,0.0,20,1,2.301748377375921,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5528320817942596
42,fedavg,0.0,20,2,0.9018251442481371,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.4929705191689163
42,fedavg,0.0,20,3,1.4342738480296948,0.6799601196410767,0.18067997576194297,0.16385360477930513,0.0,0.3333333333333333,0.0,0.0,0.0,0.8136419001218027,0.0,0.4003636306507229
42,fedavg,0.0,20,4,1.0385769896231525,0.6869391824526421,0.20063379243707113,0.18491237335482882,0.0,0.42105263157894735,0.05263157894736842,0.0,0.0,0.8207024029574861,0.0,0.35658679534533816
42,fedavg,0.0,20,5,1.0939295140957666,0.6899302093718843,0.2090087508120295,0.19566492767282226,0.058823529411764705,0.4158415841584158,0.06611570247933884,0.0,0.0,0.8288736776602365,0.0,0.30126568173084334
42,fedavg,0.0,20,6,1.077189005502794,0.7068793619142573,0.2758151990002107,0.29046235965491146,0.22727272727272727,0.49056603773584906,0.2,0.0,0.05673758865248227,0.8481338481338482,0.21052631578947367,0.2555972979465873
42,fedavg,0.0,20,7,1.2132249517312435,0.7018943170488534,0.26543411332638495,0.26992744509439864,0.1111111111111111,0.49504950495049505,0.034482758620689655,0.0,0.13836477987421383,0.8496143958868895,0.2608695652173913,0.22300668002222013
42,fedavg,0.0,20,8,1.2112844964918326,0.715852442671984,0.33786124839989007,0.34703750285519963,0.10526315789473684,0.3684210526315789,0.2446043165467626,0.34782608695652173,0.18404907975460122,0.8633093525179856,0.3157894736842105,0.17051328008556368
42,fedavg,0.0,20,9,1.9466396004466686,0.6739780658025922,0.15036624872690446,0.1286586217377375,0.0,0.0,0.0,0.0,0.08053691275167785,0.8200734394124847,0.0,0.15344561012657673
42,fedavg,0.0,20,10,1.110096803631407,0.7178464606181456,0.35555217932267114,0.34759993479149137,0.43137254901960786,0.5050505050505051,0.08547008547008547,0.0,0.19318181818181818,0.8681245858184228,0.35,0.15229974028201862
42,fedavg,0.0,20,11,1.3857055266618967,0.7208374875373879,0.3382012822293853,0.37438403029820594,0.38461538461538464,0.4,0.2714285714285714,0.19047619047619047,0.12307692307692308,0.8510911424903723,0.4,0.10279598164599067
42,fedavg,0.0,20,12,1.2627643805558042,0.7148554336989033,0.3293464547562908,0.3205817159814942,0.21052631578947367,0.5,0.11864406779661017,0.0,0.19889502762430938,0.866006600660066,0.35,0.11612677458621033
42,fedavg,0.0,20,13,1.2168934849775206,0.7208374875373879,0.3314305617584306,0.33928754316196935,0.3181818181818182,0.3953488372093023,0.2773722627737226,0.0,0.18064516129032257,0.8620013080444735,0.34146341463414637,0.08751401796573494
42,fedavg,0.0,20,14,1.277924423025232,0.7377866400797607,0.38095618329810366,0.39532357618579855,0.34782608695652173,0.379746835443038,0.4631578947368421,0.1875,0.13953488372093023,0.8744993324432577,0.375,0.08124924825195264
42,fedavg,0.0,20,15,1.333024679723076,0.7138584247258225,0.3305980092865339,0.3241721944985813,0.3333333333333333,0.4536082474226804,0.03571428571428571,0.0,0.20833333333333334,0.8697951090548579,0.3684210526315789,0.0760611423291697
42,fedavg,0.0,20,16,1.376302135073889,0.7138584247258225,0.3287106821064666,0.32852902934565975,0.3111111111111111,0.3764705882352941,0.176,0.0,0.18064516129032257,0.8554763447828905,0.4,0.06401370373574052
42,fedavg,0.0,20,17,1.267630846467118,0.7228315054835494,0.3646913796796701,0.3603622705350756,0.2926829268292683,0.40476190476190477,0.176,0.1111111111111111,0.27,0.8766756032171582,0.391304347826087,0.06686178341151115
42,fedavg,0.0,20,18,1.391946325867863,0.7337986041874377,0.3674193730399819,0.3988667373741937,0.22727272727272727,0.40476190476190477,0.42487046632124353,0.23076923076923078,0.11475409836065574,0.8678996036988111,0.5217391304347826,0.047811107818111445
42,fedavg,0.0,20,19,1.2930532449620553,0.7288135593220338,0.3636849352306027,0.36492464125158264,0.24390243902439024,0.4,0.24113475177304963,0.1,0.2717391304347826,0.8790915163660654,0.4186046511627907,0.05645400776766746
42,fedavg,0.0,20,20,1.3510502301089666,0.7218344965104686,0.35345970357679957,0.3621208345689269,0.32,0.36585365853658536,0.28169014084507044,0.1111111111111111,0.19718309859154928,0.8590078328981723,0.4,0.049750851560909935
42,fedavg,0.0,20,21,1.2907025071226825,0.7337986041874377,0.38298862982703735,0.3982369210679981,0.4,0.42696629213483145,0.2978723404255319,0.09090909090909091,0.2545454545454545,0.8729208250166334,0.4444444444444444,0.04671000051882215
42,fedavg,0.0,20,22,1.3952735420000755,0.7218344965104686,0.3755316470773145,0.361326787899299,0.4642857142857143,0.44680851063829785,0.05217391304347826,0.0,0.24096385542168675,0.863517060367454,0.46153846153846156,0.04158024556861357
42,fedavg,0.0,20,23,1.2457104003797856,0.7367896311066799,0.3807117561215922,0.3844805283481055,0.4,0.47058823529411764,0.30344827586206896,0.0,0.24324324324324326,0.8740839440373085,0.4,0.04486370205288287
42,fedavg,0.0,20,24,1.3522328168064623,0.7397806580259222,0.39066374792370107,0.4243310797934969,0.4057971014492754,0.40963855421686746,0.36,0.17391304347826086,0.2517482517482518,0.869220607661823,0.5,0.04677273959253612
42,fedavg,0.0,20,25,1.4051955739855173,0.732801595214357,0.3567501332138335,0.3647328904937569,0.2857142857142857,0.38461538461538464,0.3855421686746988,0.0,0.183206106870229,0.8640522875816994,0.45,0.038518205959467665
42,fedavg,0.0,20,26,1.2551362993472357,0.7318045862412762,0.41198703189335506,0.37662431418410947,0.4444444444444444,0.5048543689320388,0.05263157894736842,0.0,0.25609756097560976,0.8783422459893048,0.5,0.032924245881805585
42,fedavg,0.0,20,27,1.3073933866777543,0.7377866400797607,0.3853835322219397,0.4027976260429447,0.2857142857142857,0.42857142857142855,0.4479166666666667,0.13793103448275862,0.11666666666666667,0.8694499668654738,0.5333333333333333,0.03594478290421888
42,fedavg,0.0,20,28,1.367749434168769,0.7308075772681955,0.40402924922831246,0.3772220075363162,0.5135135135135135,0.4752475247524752,0.017857142857142856,0.0,0.28415300546448086,0.8791946308724832,0.47058823529411764,0.03445037096291004
42,fedavg,0.0,20,29,1.4000130336757672,0.7308075772681955,0.37954633188825226,0.37315175871386036,0.0,0.38961038961038963,0.4473684210526316,0.3,0.0,0.8750835003340013,0.6,0.027634002678317664
42,fedavg,0.0,20,30,1.3749563770065991,0.7248255234297108,0.3949838797613973,0.3629535507863767,0.39344262295081966,0.4948453608247423,0.0,0.0,0.28865979381443296,0.8759221998658618,0.4878048780487805,0.03074184949574369
42,fedavg,0.0,20,31,1.4863525498305574,0.7188434695912264,0.3655139162164923,0.3349312300170904,0.0,0.2318840579710145,0.416289592760181,0.25,0.0,0.8749163879598663,0.5714285714285714,0.024283725272748663
42,fedavg,0.0,20,32,1.5221735666898764,0.7028913260219342,0.3307145204100708,0.28718316877560407,0.30434782608695654,0.3,0.0,0.0,0.21390374331550802,0.8694499668654738,0.3225806451612903,0.027932320644703214
42,fedavg,0.0,20,33,1.2832801648650545,0.7268195413758723,0.38879180928361257,0.35315379753598336,0.0,0.2857142857142857,0.4425531914893617,0.30434782608695654,0.0,0.8794612794612795,0.56,0.026901283353863662
42,fedavg,0.0,20,34,1.4309132285750399,0.7298105682951147,0.41448070253690866,0.3826336355375224,0.4857142857142857,0.4948453608247423,0.0,0.0,0.2810810810810811,0.8762541806020067,0.5405405405405406,0.024408118867649275
42,fedavg,0.0,20,35,1.4396839887052328,0.7218344965104686,0.3682052919757838,0.33670136586102967,0.058823529411764705,0.2153846153846154,0.42857142857142855,0.24,0.0,0.8756684491978609,0.5384615384615384,0.0226706487747386
42,fedavg,0.0,20,36,1.496835826282368,0.7208374875373879,0.3591210306666981,0.32813761000670755,0.34615384615384615,0.42696629213483145,0.0,0.0,0.29473684210526313,0.8761651131824234,0.35294117647058826,0.026991064404162424
42,fedavg,0.0,20,37,1.4599769795285622,0.7238285144566301,0.35905499652572254,0.3559108164048998,0.15789473684210525,0.2898550724637681,0.39631336405529954,0.2727272727272727,0.0,0.8745852687458527,0.5,0.02420654535390405
42,fedavg,0.0,20,38,1.4171103224797121,0.7238285144566301,0.3810251239993629,0.3520842619988068,0.39344262295081966,0.40425531914893614,0.0,0.0,0.2918918918918919,0.875,0.5,0.01868350487049956
42,fedavg,0.0,20,39,1.4266662623803852,0.7208374875373879,0.389677886516294,0.35417427315214034,0.05555555555555555,0.2857142857142857,0.38497652582159625,0.2857142857142857,0.0,0.8746666666666667,0.5925925925925926,0.018481043631806027
42,fedavg,0.0,20,40,1.3857698767396769,0.7268195413758723,0.40769919575540187,0.36774278822832746,0.44155844155844154,0.4489795918367347,0.0,0.0,0.27932960893854747,0.8780160857908847,0.5263157894736842,0.01577943559917227
42,fedavg,0.0,20,41,1.3524526367158975,0.7347956131605184,0.4174202846333994,0.37746129548448826,0.05714285714285714,0.4470588235294118,0.4663677130044843,0.2692307692307692,0.0,0.8839103869653768,0.5185185185185185,0.01913281222259098
