round,client_id,update_norm,n_samples,local_epochs
75,1,0.13410130629155392,3504,20
75,0,0.10751219611912971,3503,20
76,0,0.586630137696248,3503,20
76,1,0.10756986275320696,3504,20
77,0,0.09731394518876146,3503,20
77,1,0.418782885750335,3504,20
78,1,0.10520476865659469,3504,20
78,0,0.14107960936938066,3503,20
79,1,0.11105672157770968,3504,20
79,0,0.5621646202249116,3503,20
80,0,0.0993651046778827,3503,20
80,1,0.37374605780973913,3504,20
81,0,0.38890218516990915,3503,20
81,1,0.11858863502686687,3504,20
82,1,0.3631020988907648,3504,20
82,0,0.1077971583362205,3503,20
83,0,0.11033233070879708,3503,20
83,1,0.11914637064017065,3504,20
84,1,0.1093131510232592,3504,20
84,0,0.1537623768689035,3503,20
85,1,0.4918999027175946,3504,20
85,0,0.28533868396810913,3503,20
86,0,0.3672968374423502,3503,20
86,1,0.1130927198893114,3504,20
87,1,0.11540060374188099,3504,20
87,0,0.10912931198289458,3503,20
88,1,0.10204028573685389,3504,20
88,0,0.11112162551753393,3503,20
89,0,0.10144666530045936,3503,20
89,1,0.09905566450531918,3504,20
90,1,0.09784993114857207,3504,20
90,0,0.4220251195156728,3503,20
91,0,0.10196194316947221,3503,20
91,1,0.4052015687306442,3504,20
92,1,0.415727740307806,3504,20
92,0,0.3188531020196032,3503,20
93,0,0.12079817744986829,3503,20
93,1,0.11218609218911668,3504,20
94,1,0.13195534243083767,3504,20
94,0,0.13483700635372559,3503,20
95,0,0.4013045898012827,3503,20
95,1,0.09832165675293236,3504,20
96,0,0.08971081427770394,3503,20
96,1,0.11453071575500114,3504,20
97,0,0.39940144050579623,3503,20
97,1,0.10806340970937212,3504,20
98,0,0.39896758496630597,3503,20
98,1,0.11854098616801043,3504,20
99,0,0.10293703463711162,3503,20
99,1,0.1089040302166927,3504,20
100,1,0.11946079559058885,3504,20
100,0,0.09481335990225577,3503,20
101,1,0.10243191249330938,3504,20
101,0,0.09957972725745637,3503,20
102,1,0.09342247910344473,3504,20
102,0,0.10113240746615838,3503,20
103,0,0.3895123770427215,3503,20
103,1,0.5255824854180151,3504,20
104,1,0.4373249544078266,3504,20
104,0,0.10243980609442149,3503,20
105,0,0.2999159420649995,3503,20
105,1,0.09344255204359538,3504,20
106,0,0.09714775778414567,3503,20
106,1,0.1039193562409394,3504,20
107,1,0.325050188634575,3504,20
107,0,0.09053521541977289,3503,20
108,1,0.11985827947188153,3504,20
108,0,0.11591888301946508,3503,20
109,1,0.09184747467551045,3504,20
109,0,0.09579624704410988,3503,20
110,0,0.09160695954723282,3503,20
110,1,0.35493295416306103,3504,20
111,1,0.37153143572341274,3504,20
111,0,0.4217012675869608,3503,20
112,1,0.09008771563943994,3504,20
112,0,0.11331698293460941,3503,20
113,1,0.13744875499453496,3504,20
113,0,0.09409937247512867,3503,20
114,1,0.08705515854996489,3504,20
114,0,0.11721811384160735,3503,20
115,1,0.10432222911102353,3504,20
115,0,0.4586918123695929,3503,20
116,1,0.5707571542411843,3504,20
116,0,0.08474189206564609,3503,20
117,0,0.3552130541099909,3503,20
117,1,0.08163241386390278,3504,20
118,0,0.0978346902800495,3503,20
118,1,0.11796417414977084,3504,20
119,0,0.10740277003723896,3503,20
119,1,0.09160243010658461,3504,20
120,1,0.08945294993945307,3504,20
120,0,0.09473091355113777,3503,20
121,1,0.10181076813848548,3504,20
121,0,0.11298110473101072,3503,20
122,0,0.09056580419475209,3503,20
122,1,0.08751806192713985,3504,20
123,0,0.5245798835445898,3503,20
123,1,0.1021845610769393,3504,20
124,1,0.37463182925766614,3504,20
124,0,0.08007700635384682,3503,20
125,0,0.10181005058337599,3503,20
125,1,0.08984896109017722,3504,20
126,1,0.09511814500170443,3504,20
126,0,0.0935930306463171,3503,20
127,0,0.11248760725245893,3503,20
127,1,0.08574169103188167,3504,20
128,1,0.08699761999813682,3504,20
128,0,0.08126503603437278,3503,20
129,1,0.16871963060935183,3504,20
129,0,0.07980729598063876,3503,20
130,1,0.076713176963738,3504,20
130,0,0.09394805626741863,3503,20
131,1,0.07677457748428881,3504,20
131,0,0.45903820420752683,3503,20
132,1,0.27707628223719805,3504,20
132,0,0.09298363379209368,3503,20
133,1,0.09030138158486528,3504,20
133,0,0.08540855952168205,3503,20
134,1,0.08592173904995437,3504,20
134,0,0.4660291722868587,3503,20
135,1,0.32029680628118434,3504,20
135,0,0.08202813623543015,3503,20
136,1,0.08407412177966377,3504,20
