seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
31337,fednova,0.0,20,1,7.36491672110819,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5837770690554227
31337,fednova,0.0,20,2,1.8753350294480176,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7329113255769975
31337,fednova,0.0,20,3,1.3946583364920269,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5479898014087456
31337,fednova,0.0,20,4,1.428624223498024,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.4947054324601256
31337,fednova,0.0,20,5,1.2334057973365364,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.47683031011021687
31337,fednova,0.0,20,6,1.1597522693878395,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.44206755379701596
31337,fednova,0.0,20,7,1.124573154321102,0.6699900299102692,0.18303476383101674,0.14727698989200202,0.0,0.0,0.0,0.0,0.0,0.8087167070217918,0.2222222222222222,0.44042346826853696
31337,fednova,0.0,20,8,1.142339379219329,0.6699900299102692,0.1730435840506098,0.1438566258831639,0.0,0.0,0.0,0.0,0.0,0.8069963811821471,0.2,0.38966953154907047
31337,fednova,0.0,20,9,1.3462674957686145,0.6799601196410767,0.33383558442106454,0.22948432468274485,0.0,0.0,0.0,0.0,0.41423948220064727,0.854122621564482,0.3380281690140845,0.41934088932501234
31337,fednova,0.0,20,10,2.758423803572878,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.429426127246953
31337,fednova,0.0,20,11,1.6348468824730795,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.400499915227463
31337,fednova,0.0,20,12,1.311688162274993,0.6689930209371885,0.14285714285714285,0.11466165413533835,0.0,0.0,0.0,0.0,0.0,0.8026315789473685,0.0,0.3774414613120052
31337,fednova,0.0,20,13,1.591143440748616,0.6899302093718843,0.26390822292461635,0.1817893217893218,0.0,0.4088888888888889,0.0,0.0,0.0,0.8636363636363636,0.0,0.36884860186490764
31337,fednova,0.0,20,14,0.9848601705174622,0.6969092721834497,0.21506935687263556,0.20606272807671527,0.0,0.44680851063829785,0.15789473684210525,0.0,0.0,0.8377358490566038,0.0,0.390852270047795
31337,fednova,0.0,20,15,1.073487352576118,0.6849451645064806,0.2590645635142122,0.20592007636846504,0.0,0.0,0.0,0.0,0.12972972972972974,0.8465945257797581,0.46511627906976744,0.35036544930462477
31337,fednova,0.0,20,16,0.9621254940213615,0.6919242273180458,0.2628399513645415,0.24496527617612537,0.0,0.37333333333333335,0.0,0.0,0.11042944785276074,0.8421052631578947,0.3888888888888889,0.34723273294044465
31337,fednova,0.0,20,17,1.0017755418451333,0.6929212362911267,0.2521337978012451,0.23899058276149668,0.0,0.43373493975903615,0.0,0.0,0.10457516339869281,0.8405063291139241,0.29411764705882354,0.30293946280202155
31337,fednova,0.0,20,18,0.9817486535516361,0.6999002991026919,0.22756041772435215,0.22241524645552335,0.1111111111111111,0.4230769230769231,0.18571428571428572,0.0,0.0,0.8370044052863436,0.0,0.32803652746387246
31337,fednova,0.0,20,19,1.3972383030390336,0.7058823529411765,0.2191398765169257,0.18739489426464576,0.0,0.0,0.44366197183098594,0.0,0.0,0.8681022880215343,0.0,0.30710085157519895
31337,fednova,0.0,20,20,1.0815272682447614,0.7018943170488534,0.2982207488062289,0.2761867207450804,0.0,0.0,0.325,0.26666666666666666,0.0,0.841640378548896,0.5,0.30677120703977195
31337,fednova,0.0,20,21,1.0887259183115403,0.6809571286141576,0.2528424589314519,0.17630344383150875,0.0,0.0,0.0,0.0,0.09523809523809523,0.840378548895899,0.29850746268656714,0.30002295293193415
31337,fednova,0.0,20,22,1.0324400249768348,0.6919242273180458,0.28903707533684114,0.2396849202737383,0.0,0.0,0.20833333333333334,0.1935483870967742,0.0,0.8368883312421581,0.43902439024390244,0.2774104291515304
31337,fednova,0.0,20,23,1.0125873949330444,0.6939182452642074,0.2727830590828249,0.23824284695307005,0.0,0.2647058823529412,0.08,0.0,0.09375,0.8379396984924623,0.391304347826087,0.25224679110952125
31337,fednova,0.0,20,24,1.2448904800153564,0.7038883349950149,0.26986210510800673,0.22988778702825222,0.2608695652173913,0.4805194805194805,0.018018018018018018,0.0,0.0,0.8498074454428755,0.0,0.2819021531554311
31337,fednova,0.0,20,25,1.3372630264799474,0.7048853439680958,0.3421264527821905,0.24903026230174438,0.36764705882352944,0.5035971223021583,0.0,0.0,0.0,0.871967654986523,0.0,0.2571865413523109
31337,fednova,0.0,20,26,0.9969132593122579,0.7148554336989033,0.2842488112979916,0.2888629610218129,0.21052631578947367,0.5098039215686274,0.2983425414364641,0.14285714285714285,0.0,0.8605108055009824,0.0,0.24916686733156737
31337,fednova,0.0,20,27,1.0740441483253258,0.7148554336989033,0.289484169226558,0.3117367417193201,0.17777777777777778,0.52,0.25609756097560976,0.125,0.0,0.8532818532818532,0.25,0.19209761706639855
31337,fednova,0.0,20,28,1.0349976654542408,0.7168494516450648,0.29729774519001684,0.31057344206990184,0.0,0.5168539325842697,0.3314917127071823,0.11428571428571428,0.0,0.8584415584415584,0.35294117647058826,0.2095918507890559
31337,fednova,0.0,20,29,1.0309458462928134,0.7148554336989033,0.29578614203906944,0.3064626070778279,0.0,0.5,0.3314285714285714,0.125,0.0,0.8554763447828905,0.3333333333333333,0.19384361786517568
31337,fednova,0.0,20,30,1.0243104843056927,0.7168494516450648,0.32740807202165517,0.31611207475945113,0.0,0.3561643835616438,0.39790575916230364,0.24489795918367346,0.0,0.8608752449379491,0.35294117647058826,0.19304235224258892
31337,fednova,0.0,20,31,1.5711827260309297,0.6909272183449651,0.21639188290242153,0.2214859557691973,0.0,0.25396825396825395,0.19718309859154928,0.15384615384615385,0.0,0.8277571251548946,0.11764705882352941,0.1669510716613305
31337,fednova,0.0,20,32,1.3053468292280066,0.6989032901296112,0.24027748208076077,0.20260000005708703,0.0,0.0,0.3468208092485549,0.22727272727272727,0.0,0.844106463878327,0.0,0.19848417329290008
31337,fednova,0.0,20,33,1.0110134770601602,0.6959122632103689,0.29605372579611455,0.2679485683565413,0.0,0.3561643835616438,0.0,0.10526315789473684,0.147239263803681,0.8483685220729367,0.4186046511627907,0.18284110198172412
31337,fednova,0.0,20,34,1.7602754440288602,0.711864406779661,0.3224071010956257,0.25119021382467316,0.3956043956043956,0.4935064935064935,0.0,0.0,0.0,0.869220607661823,0.0,0.18687419256747637
31337,fednova,0.0,20,35,1.2497425017542283,0.711864406779661,0.3144806013658473,0.259094942324756,0.45652173913043476,0.5,0.0,0.0,0.0,0.8571428571428571,0.0,0.14015914806511848
31337,fednova,0.0,20,36,1.0818815987820878,0.711864406779661,0.3009215092353266,0.2891127134437957,0.4266666666666667,0.46296296296296297,0.05217391304347826,0.0,0.0975609756097561,0.8510911424903723,0.13333333333333333,0.14846994255028145
