seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedavg,0.0,20,1,0.6913103440466336,0.7288135593220338,0.35568014490731115,0.36726765861752614,0.15384615384615385,0.512,0.42105263157894735,0.0,0.05217391304347826,0.8603723404255319,0.5714285714285714,0.7838008897582803
42,fedavg,0.0,20,2,0.696785536209346,0.7607178464606181,0.5344376987234131,0.5215695239816583,0.4935064935064935,0.5528455284552846,0.44171779141104295,0.14285714285714285,0.462882096069869,0.8905109489051095,0.6666666666666666,0.5763886758405385
42,fedavg,0.0,20,3,0.8531189654783855,0.7557328015952144,0.5390590336726169,0.5148781180720625,0.4,0.5633802816901409,0.48044692737430167,0.18181818181818182,0.48847926267281105,0.8839615668883961,0.6060606060606061,0.3644504029458829
42,fedavg,0.0,20,4,1.13912314657913,0.7407776669990029,0.5690922260008912,0.563222244130673,0.4523809523809524,0.6306306306306306,0.45918367346938777,0.3333333333333333,0.45901639344262296,0.8672699849170438,0.7407407407407407,0.17692907625641596
42,fedavg,0.0,20,5,1.4848932836015345,0.765702891326022,0.5945157654759529,0.5882132346568187,0.4,0.6181818181818182,0.5164319248826291,0.5,0.463768115942029,0.8857774502579219,0.7333333333333333,0.07423416573513218
42,fedavg,0.0,20,6,1.377860424169158,0.7806580259222333,0.583117758878883,0.5970675691793125,0.39285714285714285,0.6306306306306306,0.5402843601895735,0.5,0.48205128205128206,0.8929088277858177,0.7407407407407407,0.06457975834413357
42,fedavg,0.0,20,7,1.5117385221026831,0.773678963110668,0.6087812444955303,0.6067991441971999,0.4,0.6017699115044248,0.5170731707317073,0.6086956521739131,0.46766169154228854,0.8937728937728938,0.7586206896551724,0.02282698673621361
42,fedavg,0.0,20,8,1.4727524995566128,0.7836490528414756,0.5829357268467339,0.5900780971898028,0.3448275862068966,0.6071428571428571,0.5523809523809524,0.45454545454545453,0.5145631067961165,0.8984660336011687,0.7586206896551724,0.01960250275483596
42,fedavg,0.0,20,9,1.5493482167081367,0.7716849451645065,0.601907244178907,0.6086820302617244,0.3548387096774194,0.6,0.5,0.6666666666666666,0.4630541871921182,0.8905003625815808,0.7857142857142857,0.018030813962222354
42,fedavg,0.0,20,10,1.5370693886624733,0.7836490528414756,0.6011958451068521,0.6102035267532162,0.43333333333333335,0.584070796460177,0.5463414634146342,0.5217391304347826,0.5024154589371981,0.8978102189781022,0.7857142857142857,0.01456376599337715
42,fedavg,0.0,20,11,1.506703083203773,0.7776669990029911,0.5846988802492316,0.5882411237152496,0.3389830508474576,0.6126126126126126,0.5170731707317073,0.5,0.49504950495049505,0.8953488372093024,0.7586206896551724,0.01542640835458778
42,fedavg,0.0,20,12,1.5468724243424588,0.7716849451645065,0.5863044154613242,0.588530242023224,0.3389830508474576,0.5945945945945946,0.5507246376811594,0.48,0.4811320754716981,0.8885630498533724,0.7857142857142857,0.012919140571809548
42,fedavg,0.0,20,13,1.5065156904792976,0.7836490528414756,0.6027148917078659,0.6005679037690844,0.38596491228070173,0.6260869565217392,0.5572139303482587,0.5,0.5046728971962616,0.8967032967032967,0.7333333333333333,0.00877421631077777
42,fedavg,0.0,20,14,1.5844515505008183,0.7816550348953141,0.6110406451155866,0.6066497687385976,0.45161290322580644,0.625,0.5615763546798029,0.46153846153846156,0.49523809523809526,0.8929618768328446,0.7586206896551724,0.005240577695088237
42,fedavg,0.0,20,15,1.5073944635666974,0.773678963110668,0.5921028778171635,0.5906066443861743,0.375,0.6238532110091743,0.5445544554455446,0.5,0.4682926829268293,0.8892128279883382,0.7333333333333333,0.012252527048929525
42,fedavg,0.0,20,16,1.6024726717208224,0.7766699900299102,0.603508139222425,0.6068554094072722,0.4444444444444444,0.6140350877192983,0.5472636815920398,0.5,0.46601941747572817,0.8905109489051095,0.7857142857142857,0.003875016381940444
42,fedavg,0.0,20,17,1.603263684070241,0.7806580259222333,0.5956666895776965,0.6076532513752427,0.3384615384615385,0.6260869565217392,0.5784313725490197,0.5217391304347826,0.44554455445544555,0.8971553610503282,0.8461538461538461,0.004876220788177066
42,fedavg,0.0,20,18,1.604232196318188,0.769690927218345,0.5973940716329474,0.5967204554063406,0.375,0.631578947368421,0.5365853658536586,0.5,0.460093896713615,0.8880706921944035,0.7857142857142857,0.004457344924014675
42,fedavg,0.0,20,19,1.6018346985458496,0.7786640079760718,0.6088318879887966,0.6139790133801765,0.41935483870967744,0.631578947368421,0.5658536585365853,0.5,0.4744186046511628,0.891832229580574,0.8148148148148148,0.003833441004754536
42,fedavg,0.0,20,20,1.5825524406204907,0.7776669990029911,0.6005458378994678,0.6065298184402677,0.39344262295081966,0.6491228070175439,0.5320197044334976,0.5454545454545454,0.47572815533980584,0.8913202042304887,0.7586206896551724,0.00476117325897228
42,fedavg,0.0,20,21,1.6179584219591212,0.7816550348953141,0.5947703919600874,0.6001409477227514,0.36065573770491804,0.6545454545454545,0.5628140703517588,0.48,0.4630541871921182,0.8942028985507247,0.7857142857142857,0.0025223114897201604
42,fedavg,0.0,20,22,1.7028829535601264,0.7866400797607178,0.6005174509858351,0.6068973500828437,0.36666666666666664,0.6491228070175439,0.5572139303482587,0.5,0.49246231155778897,0.8971014492753623,0.7857142857142857,0.0001221403542424396
42,fedavg,0.0,20,23,1.763241946518956,0.7796610169491526,0.6031315404851705,0.6060153554548772,0.39344262295081966,0.6666666666666666,0.541871921182266,0.48,0.4830917874396135,0.8913202042304887,0.7857142857142857,7.700922394620931e-05
42,fedavg,0.0,20,24,1.8125188808260506,0.7786640079760718,0.5998883356026213,0.6034919353884265,0.36666666666666664,0.6491228070175439,0.5463414634146342,0.5,0.4854368932038835,0.8911614317019723,0.7857142857142857,6.199277448059668e-05
42,fedavg,0.0,20,25,1.8466130962162646,0.7786640079760718,0.6079717453253753,0.606615319970192,0.36065573770491804,0.6666666666666666,0.5436893203883495,0.5185185185185185,0.4803921568627451,0.89067055393586,0.7857142857142857,5.1866498307839044e-05
