seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
123,fedprox,0.01,20,1,1.8789309203803004,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5985682150196016
123,fedprox,0.01,20,2,1.0471239753758326,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.54091039557388
123,fedprox,0.01,20,3,1.2886122799109843,0.6809571286141576,0.17835852671918248,0.16488949646844384,0.0,0.34210526315789475,0.0,0.0,0.0,0.8121212121212121,0.0,0.43439883307184796
123,fedprox,0.01,20,4,1.086323805784775,0.6929212362911267,0.24143229916063638,0.22925154239712225,0.05714285714285714,0.4380952380952381,0.018018018018018018,0.0,0.0,0.8306351183063512,0.2608695652173913,0.38778979897967025
123,fedprox,0.01,20,5,1.1129564328540715,0.7018943170488534,0.2835316022669653,0.269189437649549,0.10256410256410256,0.4489795918367347,0.06611570247933884,0.0,0.07936507936507936,0.8444444444444444,0.34285714285714286,0.33556546102513046
123,fedprox,0.01,20,6,1.041699349820792,0.7088733798604188,0.33199428375072404,0.3089778055848127,0.0,0.4782608695652174,0.1,0.21052631578947367,0.175,0.8586319218241042,0.3404255319148936,0.29577920696273885
123,fedprox,0.01,20,7,0.9956430238360541,0.7088733798604188,0.3209148479640283,0.31442674499207834,0.0,0.4470588235294118,0.18045112781954886,0.18181818181818182,0.1761006289308176,0.8565840938722294,0.358974358974359,0.2653339125920835
123,fedprox,0.01,20,8,1.0672815815877106,0.7298105682951147,0.33029933755929075,0.3333300876058366,0.10810810810810811,0.4897959183673469,0.35802469135802467,0.0,0.18840579710144928,0.8646517739816032,0.32432432432432434,0.22209344813582566
123,fedprox,0.01,20,9,1.2194892093167824,0.7238285144566301,0.30504639251711857,0.31702582596850276,0.047619047619047616,0.45652173913043476,0.2620689655172414,0.0,0.2485207100591716,0.8711169861202908,0.3333333333333333,0.19384296169575504
123,fedprox,0.01,20,10,1.1124709084526017,0.7128614157527418,0.36066373443422617,0.38964050538907935,0.32653061224489793,0.2857142857142857,0.19858156028368795,0.22857142857142856,0.22818791946308725,0.8512020792722547,0.6086956521739131,0.19280946503975316
123,fedprox,0.01,20,11,1.2027810668778918,0.7258225324027916,0.36132676530802993,0.3804364868734456,0.21739130434782608,0.32,0.3246753246753247,0.36363636363636365,0.24242424242424243,0.8706038487060385,0.32432432432432434,0.14028086022862093
123,fedprox,0.01,20,12,1.3590855449883792,0.7258225324027916,0.34190337059189524,0.3623257645852594,0.17391304347826086,0.43373493975903615,0.27972027972027974,0.11764705882352941,0.23952095808383234,0.8675016479894528,0.42424242424242425,0.12719894817575333
123,fedprox,0.01,20,13,1.4150996763233172,0.7268195413758723,0.3547722263178938,0.355606277670607,0.045454545454545456,0.46511627906976744,0.23880597014925373,0.13333333333333333,0.25668449197860965,0.8761651131824234,0.47368421052631576,0.11181209306576465
123,fedprox,0.01,20,14,1.321742039615825,0.744765702891326,0.4213869627218573,0.4302266345528795,0.4,0.4835164835164835,0.34210526315789475,0.125,0.25806451612903225,0.8765843895930621,0.5263157894736842,0.11674867648137222
123,fedprox,0.01,20,15,1.1878935514632631,0.7397806580259222,0.42284325270273754,0.42592315510611234,0.3728813559322034,0.379746835443038,0.32432432432432434,0.19047619047619047,0.31746031746031744,0.8837525492861998,0.5128205128205128,0.12111767647860293
123,fedprox,0.01,20,16,1.3234638443378246,0.7397806580259222,0.4096999746882651,0.41729598328899137,0.3793103448275862,0.38461538461538464,0.37735849056603776,0.19047619047619047,0.2608695652173913,0.8784419073203492,0.45,0.1032516038599172
123,fedprox,0.01,20,17,1.2865755628137028,0.7387836490528414,0.4112866762749667,0.4191261181888177,0.38596491228070173,0.4146341463414634,0.3443708609271523,0.18181818181818182,0.2682926829268293,0.8772635814889336,0.46153846153846156,0.0938940544991542
123,fedprox,0.01,20,18,1.3961916940875447,0.732801595214357,0.39095723779564523,0.3989659246430746,0.3728813559322034,0.4,0.2695035460992908,0.19047619047619047,0.27380952380952384,0.8758344459279038,0.41025641025641024,0.08409927183700627
123,fedprox,0.01,20,19,1.3018365057254004,0.7397806580259222,0.4350920215088833,0.4355818914032056,0.39344262295081966,0.425,0.2876712328767123,0.3,0.2994011976047904,0.8784419073203492,0.46511627906976744,0.08027324661888434
123,fedprox,0.01,20,20,1.3712823272107961,0.732801595214357,0.41530782865677474,0.4164497115327875,0.4,0.38961038961038963,0.27972027972027974,0.2608695652173913,0.27058823529411763,0.8753351206434317,0.43902439024390244,0.07848338036661613
123,fedprox,0.01,20,21,1.4060164762517866,0.7377866400797607,0.41224843051540944,0.41420263555271974,0.39344262295081966,0.4235294117647059,0.2446043165467626,0.21052631578947367,0.30952380952380953,0.8787675820495646,0.43902439024390244,0.07172259066971273
123,fedprox,0.01,20,22,1.362053250030411,0.7467597208374875,0.4459016625292972,0.4618348520397397,0.38235294117647056,0.5111111111111111,0.27586206896551724,0.3333333333333333,0.32098765432098764,0.8797850906648758,0.5294117647058824,0.061406180397214925
123,fedprox,0.01,20,23,1.3184003873931565,0.7457627118644068,0.43645469980364593,0.4551770634457995,0.3870967741935484,0.43902439024390244,0.3087248322147651,0.2857142857142857,0.3389830508474576,0.8812415654520918,0.5454545454545454,0.06135394995198974
123,fedprox,0.01,20,24,1.299431659288682,0.7417746759720838,0.4272178872881449,0.43757964697278257,0.3380281690140845,0.4772727272727273,0.3026315789473684,0.2222222222222222,0.31137724550898205,0.8821138211382114,0.5294117647058824,0.05593077250450648
123,fedprox,0.01,20,25,1.2871820602198303,0.7437686939182453,0.4265734866437442,0.43165246849380845,0.36619718309859156,0.5052631578947369,0.2937062937062937,0.13333333333333333,0.3103448275862069,0.8833107191316146,0.5294117647058824,0.05985808415398466
