seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
31337,fedavg,0.0,20,1,1.9264552260443553,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5635854079212509
31337,fedavg,0.0,20,2,1.0109284020373495,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.47577386973134417
31337,fedavg,0.0,20,3,1.1599958698866017,0.6859421734795613,0.2071546720258664,0.19346520146520146,0.0,0.4,0.0,0.0,0.0,0.820923076923077,0.13333333333333333,0.4144619808643223
31337,fedavg,0.0,20,4,0.9365213307759104,0.7028913260219342,0.28649909809160395,0.2602382453688663,0.0,0.36585365853658536,0.2446043165467626,0.0,0.0,0.8391167192429022,0.37209302325581395,0.3645592261048149
31337,fedavg,0.0,20,5,1.1077862253574169,0.7008973080757727,0.27559949597420325,0.27637955115502255,0.0,0.37037037037037035,0.2028985507246377,0.15384615384615385,0.017391304347826087,0.8372093023255814,0.35294117647058826,0.3069542940276911
31337,fedavg,0.0,20,6,1.030689926886725,0.7258225324027916,0.38349395503962247,0.383350375495409,0.058823529411764705,0.5652173913043478,0.24817518248175183,0.2857142857142857,0.17721518987341772,0.8618205631958088,0.4864864864864865,0.25423883420383525
31337,fedavg,0.0,20,7,1.1037082219884498,0.7278165503489531,0.36565420253944847,0.39107924899344637,0.15789473684210525,0.5794392523364486,0.2585034013605442,0.26666666666666666,0.08,0.8565891472868217,0.5384615384615384,0.21042767959786068
31337,fedavg,0.0,20,8,1.1592711257791948,0.7178464606181456,0.36756711545938714,0.34337606384748565,0.0,0.3611111111111111,0.3037974683544304,0.3333333333333333,0.12030075187969924,0.8595578673602081,0.425531914893617,0.174544131800277
31337,fedavg,0.0,20,9,1.2828665872513951,0.7248255234297108,0.38003003178647204,0.3899403427425855,0.05555555555555555,0.5,0.32335329341317365,0.3333333333333333,0.06611570247933884,0.8586319218241042,0.5925925925925926,0.1459735339122684
31337,fedavg,0.0,20,10,1.1904784403555653,0.7278165503489531,0.4191906138041969,0.4382490391401812,0.2553191489361702,0.6055045871559633,0.06666666666666667,0.4,0.18633540372670807,0.8642622950819672,0.6896551724137931,0.13485051948013838
31337,fedavg,0.0,20,11,1.335664819684604,0.7268195413758723,0.39755832074333247,0.41101594622517423,0.15,0.5,0.2967741935483871,0.36363636363636365,0.10526315789473684,0.8614379084967321,0.6,0.09971087777084893
31337,fedavg,0.0,20,12,1.194824373317977,0.7228315054835494,0.3815296261432093,0.3801144217559746,0.05263157894736842,0.4888888888888889,0.12903225806451613,0.4,0.24581005586592178,0.8682476943346509,0.47619047619047616,0.10341522837596186
31337,fedavg,0.0,20,13,1.2801277463956702,0.732801595214357,0.3960932478496882,0.4244584006968703,0.2127659574468085,0.5294117647058824,0.2,0.3,0.24539877300613497,0.8682476943346509,0.6153846153846154,0.07890481609325338
31337,fedavg,0.0,20,14,1.217379015499906,0.7347956131605184,0.385420959191451,0.4133867747154813,0.16,0.5,0.39325842696629215,0.20689655172413793,0.15384615384615385,0.8710106382978723,0.6086956521739131,0.0741275049978566
31337,fedavg,0.0,20,15,1.260617299902356,0.7298105682951147,0.4005831721288396,0.4167682174262098,0.17777777777777778,0.5333333333333333,0.13008130081300814,0.35294117647058826,0.25287356321839083,0.8703703703703703,0.6,0.07715972673792226
31337,fedavg,0.0,20,16,1.3063499015326039,0.7377866400797607,0.3636540780568883,0.4138340787188626,0.17777777777777778,0.5416666666666666,0.3878787878787879,0.3333333333333333,0.19548872180451127,0.8606932635709614,0.4,0.0818026628541061
31337,fedavg,0.0,20,17,1.3259228521425013,0.7268195413758723,0.38891828681055846,0.40125702454895,0.2,0.5052631578947369,0.017857142857142856,0.26666666666666666,0.2826086956521739,0.8697368421052631,0.6666666666666666,0.05958490235766484
31337,fedavg,0.0,20,18,1.2402866010889337,0.7308075772681955,0.41427390888749205,0.4333599100308419,0.2222222222222222,0.5576923076923077,0.19696969696969696,0.3157894736842105,0.1891891891891892,0.8620013080444735,0.6896551724137931,0.05236251839940055
31337,fedavg,0.0,20,19,1.2501586572836307,0.7357926221335992,0.40773423255858854,0.4380237526794656,0.18181818181818182,0.5576923076923077,0.2553191489361702,0.3333333333333333,0.20689655172413793,0.8644400785854617,0.6666666666666666,0.05007942827804168
31337,fedavg,0.0,20,20,1.2758451384062306,0.7278165503489531,0.40566682721249464,0.43345496561004243,0.273972602739726,0.5333333333333333,0.15748031496062992,0.26666666666666666,0.1897810218978102,0.8629508196721312,0.75,0.0440227725121363
31337,fedavg,0.0,20,21,1.255116229577887,0.744765702891326,0.41669835639390673,0.45328129796803235,0.05263157894736842,0.43037974683544306,0.4166666666666667,0.32,0.2774566473988439,0.8758344459279038,0.8,0.053048908507903184
31337,fedavg,0.0,20,22,1.3401216780200438,0.732801595214357,0.4250252163601109,0.4395408216258558,0.2857142857142857,0.5555555555555556,0.17054263565891473,0.26666666666666666,0.21897810218978103,0.8650427913100724,0.7142857142857143,0.03877630833359061
31337,fedavg,0.0,20,23,1.2730900119332706,0.7417746759720838,0.41208576220285814,0.44991951229206606,0.17777777777777778,0.5517241379310345,0.33112582781456956,0.25,0.27450980392156865,0.8686468646864687,0.6956521739130435,0.035953361801903255
31337,fedavg,0.0,20,24,1.2065269596436445,0.732801595214357,0.41570741746385764,0.4459825050029908,0.2857142857142857,0.5714285714285714,0.2127659574468085,0.3,0.15873015873015872,0.8659658344283837,0.7272727272727273,0.03711980802970714
31337,fedavg,0.0,20,25,1.2876603271169653,0.7318045862412762,0.37404584887020487,0.39945624894912507,0.04878048780487805,0.5227272727272727,0.22727272727272727,0.26666666666666666,0.2594594594594595,0.8712871287128713,0.6,0.029735632970508564
31337,fedavg,0.0,20,26,1.3367029045181997,0.732801595214357,0.3923066742738874,0.42062988271484214,0.2631578947368421,0.5436893203883495,0.33121019108280253,0.23529411764705882,0.035398230088495575,0.8689927583936801,0.6666666666666666,0.029573217060736085
31337,fedavg,0.0,20,27,1.1127892786103968,0.7298105682951147,0.418641753419271,0.4012070334402348,0.17777777777777778,0.3950617283950617,0.2047244094488189,0.29411764705882354,0.31794871794871793,0.8782784129119031,0.5405405405405406,0.031154817462474022
31337,fedavg,0.0,20,28,1.4086537956597203,0.7367896311066799,0.39124548363424244,0.427796744674798,0.25396825396825395,0.5567010309278351,0.3905325443786982,0.4,0.0,0.8670595939751146,0.5263157894736842,0.020197553164654408
31337,fedavg,0.0,20,29,1.5173990391306245,0.7168494516450648,0.3344379790515622,0.29091232904064995,0.0,0.4470588235294118,0.0,0.0,0.2857142857142857,0.8780812791472352,0.425531914893617,0.02561169876097347
31337,fedavg,0.0,20,30,1.4763999961071452,0.7268195413758723,0.34758797018750176,0.3630088930040903,0.2222222222222222,0.4318181818181818,0.38202247191011235,0.19047619047619047,0.0,0.8700787401574803,0.4444444444444444,0.02816793126186334
31337,fedavg,0.0,20,31,1.5288669565025854,0.7238285144566301,0.354441052333324,0.3333391957047608,0.0,0.5490196078431373,0.0,0.0,0.2660098522167488,0.8731836195508587,0.6451612903225806,0.026382763182107746
31337,fedavg,0.0,20,32,1.3277755482484432,0.7318045862412762,0.42057793884491773,0.3863109372790387,0.058823529411764705,0.24242424242424243,0.4748858447488584,0.26666666666666666,0.0,0.8787675820495646,0.782608695652174,0.029472709911541183
31337,fedavg,0.0,20,33,1.4294524441212266,0.7357926221335992,0.3986018464941182,0.393536975090894,0.2909090909090909,0.5904761904761905,0.0,0.0,0.3111111111111111,0.8726072607260726,0.6896551724137931,0.022089204804428303
31337,fedavg,0.0,20,34,1.3878893998422746,0.7288135593220338,0.40858283012849755,0.3679234391039009,0.0,0.19047619047619047,0.45662100456621,0.26666666666666666,0.0,0.8790915163660654,0.782608695652174,0.0249525932221128
31337,fedavg,0.0,20,35,1.346696959892037,0.7347956131605184,0.4020748719811952,0.40438386309541724,0.3611111111111111,0.5346534653465347,0.018018018018018018,0.0,0.3191489361702128,0.8777555110220441,0.72,0.025005445322662002
31337,fedavg,0.0,20,36,1.3265759843296687,0.7467597208374875,0.4493719374281436,0.444011199836404,0.15384615384615385,0.43902439024390244,0.5,0.3157894736842105,0.017857142857142856,0.8815612382234186,0.8,0.013513228326271927
31337,fedavg,0.0,20,37,1.2757334100641495,0.7347956131605184,0.399330459400717,0.4093316445786934,0.2903225806451613,0.5321100917431193,0.1016949152542373,0.0,0.3473684210526316,0.8738255033557047,0.72,0.024350823626022068
31337,fedavg,0.0,20,38,1.4700267293517397,0.7417746759720838,0.45071769697062436,0.4620354731137987,0.23255813953488372,0.5287356321839081,0.4022346368715084,0.3333333333333333,0.06896551724137931,0.868421052631579,0.8,0.028744555601923953
31337,fedavg,0.0,20,39,1.3549771642875101,0.7347956131605184,0.40337299470788934,0.41017869940408336,0.3225806451612903,0.5436893203883495,0.08547008547008547,0.0,0.30857142857142855,0.8701986754966887,0.7407407407407407,0.0186460620681076
31337,fedavg,0.0,20,40,1.4633786804298103,0.7318045862412762,0.3907746408917369,0.40557844761718387,0.22727272727272727,0.3950617283950617,0.42,0.21052631578947367,0.017857142857142856,0.8726790450928382,0.6956521739130435,0.016008600391342883
31337,fedavg,0.0,20,41,1.2907880203555138,0.7397806580259222,0.4130302994471613,0.40947914503746835,0.3389830508474576,0.5436893203883495,0.08620689655172414,0.0,0.35,0.8808080808080808,0.6666666666666666,0.025323419253976336
31337,fedavg,0.0,20,42,1.3179126692673977,0.732801595214357,0.3725702067622442,0.38167241385450057,0.1951219512195122,0.375,0.44651162790697674,0.23255813953488372,0.017857142857142856,0.8783422459893048,0.5263157894736842,0.017458820517209508
31337,fedavg,0.0,20,43,1.3568253185551757,0.7347956131605184,0.3884937034819939,0.39170978938108025,0.24561403508771928,0.509090909090909,0.0,0.0,0.39,0.8772635814889336,0.72,0.013153230495023508
