seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
31337,fedavg,0.0,20,1,2.6573056958370644,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.29581964824059975
31337,fedavg,0.0,20,2,1.1082980011182197,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.2591450771181795
31337,fedavg,0.0,20,3,1.843319528599679,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.19607470622211337
31337,fedavg,0.0,20,4,1.3117774367213606,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.2374139425287427
31337,fedavg,0.0,20,5,1.673826740246827,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.17202582571793107
31337,fedavg,0.0,20,6,1.4790664818565011,0.6909272183449651,0.27019163506282945,0.23272994678034215,0.0,0.34782608695652173,0.03361344537815126,0.0,0.0,0.837413684871312,0.41025641025641024,0.13340386040267005
31337,fedavg,0.0,20,7,0.9909706601830327,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.12112323665687452
31337,fedavg,0.0,20,8,1.2022174681171938,0.6879361914257228,0.23487344037695326,0.24424873400931155,0.0,0.36585365853658536,0.0,0.0,0.0,0.8175716900549115,0.5263157894736842,0.10114404939258204
31337,fedavg,0.0,20,9,1.4228992845458261,0.6979062811565304,0.2655658095939127,0.2811469335283366,0.0,0.4489795918367347,0.109375,0.0,0.04411764705882353,0.839240506329114,0.5263157894736842,0.0854908303006358
31337,fedavg,0.0,20,10,1.042721354592952,0.7038883349950149,0.2955670561056977,0.29774737741173085,0.0,0.5321100917431193,0.0,0.0,0.1301775147928994,0.8505154639175257,0.5714285714285714,0.07329181075659294
31337,fedavg,0.0,20,11,1.448918189032603,0.7048853439680958,0.2900935088288718,0.2867223267202804,0.0,0.49122807017543857,0.0967741935483871,0.0,0.034482758620689655,0.8391167192429022,0.5454545454545454,0.04844947455911084
31337,fedavg,0.0,20,12,1.174006301051717,0.6919242273180458,0.2752811253982214,0.2876411849466946,0.0,0.3116883116883117,0.0,0.0,0.14545454545454545,0.8606932635709614,0.6956521739130435,0.04947872112203013
31337,fedavg,0.0,20,13,1.249581462008171,0.707876370887338,0.3073259145858677,0.30229729301791114,0.0,0.47761194029850745,0.11382113821138211,0.0,0.0958904109589041,0.857328990228013,0.5714285714285714,0.0357683274303422
31337,fedavg,0.0,20,14,1.1102747290227135,0.7308075772681955,0.37010178672942134,0.3628212196674316,0.0,0.49635036496350365,0.3563218390804598,0.0,0.06837606837606838,0.8687002652519894,0.75,0.0448080542954223
31337,fedavg,0.0,20,15,1.3660095356635058,0.7018943170488534,0.31443566455276056,0.2931425950825583,0.0,0.5084745762711864,0.0,0.0,0.0963855421686747,0.8545454545454545,0.5925925925925926,0.03716645244624286
31337,fedavg,0.0,20,16,0.9060003822251546,0.7298105682951147,0.3400250803061108,0.33851753539253543,0.0,0.4,0.421875,0.0,0.0,0.8810810810810811,0.6666666666666666,0.03334591085480146
31337,fedavg,0.0,20,17,1.6342546876857906,0.7068793619142573,0.3186953825127127,0.32740744385436354,0.2807017543859649,0.5046728971962616,0.0,0.0,0.08633093525179857,0.8487179487179487,0.5714285714285714,0.022973670460422892
31337,fedavg,0.0,20,18,0.9214423124716503,0.7288135593220338,0.36030105725656075,0.3346467408982209,0.0,0.43956043956043955,0.41114982578397213,0.0,0.0,0.8918169209431346,0.6,0.028186899586593293
31337,fedavg,0.0,20,19,1.2746927948559033,0.7008973080757727,0.3097862851961213,0.32626182685019883,0.18604651162790697,0.4752475247524752,0.0,0.0,0.12244897959183673,0.8637261356155366,0.6363636363636364,0.025225512635896785
31337,fedavg,0.0,20,20,1.4086218867320957,0.7198404785643071,0.33288951485672796,0.33969675824587486,0.11428571428571428,0.5217391304347826,0.2787878787878788,0.0,0.0,0.8543689320388349,0.6086956521739131,0.02047528922397293
