round,client_id,update_norm,n_samples,local_epochs
122,0,0.06766591672315346,4905,20
122,1,0.37528749921243043,2102,20
123,1,0.4682131115006568,2102,20
123,0,0.07356394715767225,4905,20
124,0,0.07105378308063125,4905,20
124,1,0.395288811647747,2102,20
125,0,0.33007484973518225,4905,20
125,1,0.24679206670182055,2102,20
126,1,0.40153475338073125,2102,20
126,0,0.07102591872511944,4905,20
127,0,0.06935298218864584,4905,20
127,1,0.20512699506033996,2102,20
128,0,0.06787453479405198,4905,20
128,1,0.4373381346935722,2102,20
129,1,0.42140396487108445,2102,20
129,0,0.07235636940857715,4905,20
130,1,0.4963458008492149,2102,20
130,0,0.47627986095914654,4905,20
131,0,0.07582519245939245,4905,20
131,1,0.40067201167005456,2102,20
132,0,0.06927973950025683,4905,20
132,1,0.21708986436145317,2102,20
133,1,0.3902289956320591,2102,20
133,0,0.0854643949376486,4905,20
134,1,0.5801658804503516,2102,20
134,0,0.07159695669173924,4905,20
135,1,0.20321314267259938,2102,20
135,0,0.07238546907730825,4905,20
136,1,0.2991742723182659,2102,20
136,0,0.0706544662222642,4905,20
137,1,0.16163296996828433,2102,20
137,0,0.08323449738590293,4905,20
138,1,0.42631028511157265,2102,20
138,0,0.06548158540592047,4905,20
139,1,0.42565267147093305,2102,20
139,0,0.5291166369237181,4905,20
140,0,0.23130582718607692,4905,20
140,1,0.2672204945429386,2102,20
141,0,0.06687983527034053,4905,20
141,1,0.36010823340907033,2102,20
142,0,0.06742838834323087,4905,20
142,1,0.39708006146587227,2102,20
143,0,0.07980539971744545,4905,20
143,1,0.4035679733927028,2102,20
144,0,0.07374143294021358,4905,20
144,1,0.40728895725209574,2102,20
145,1,0.27935251603589933,2102,20
145,0,0.06847495252240302,4905,20
146,1,0.4254254998236941,2102,20
146,0,0.08707252346768689,4905,20
147,0,0.07101829939079457,4905,20
147,1,0.3242291545721999,2102,20
148,0,0.06828484253194364,4905,20
148,1,0.152346465245811,2102,20
149,1,0.4317673325116563,2102,20
149,0,0.06005602186282436,4905,20
150,1,0.49664719611696656,2102,20
150,0,0.0687523488090681,4905,20
