seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
456,fedavg,0.0,20,1,1.3142449787464123,0.7427716849451645,0.3973209850259031,0.34021734754977684,0.45454545454545453,0.5379310344827586,0.5,0.0,0.0,0.8890449438202247,0.0,0.41219354628874766
456,fedavg,0.0,20,2,1.6949355355050724,0.7427716849451645,0.36736296490394854,0.34340374597458617,0.4675324675324675,0.54,0.5191489361702127,0.0,0.0,0.8771448181194235,0.0,0.24756167364797824
456,fedavg,0.0,20,3,1.8222962969678231,0.7557328015952144,0.39895869158164243,0.363213275142679,0.4533333333333333,0.6379310344827587,0.5666666666666667,0.0,0.0,0.8845618915159944,0.0,0.10808971848342647
456,fedavg,0.0,20,4,2.2667424153473417,0.7507477567298105,0.39730187844941944,0.35462271576144494,0.43902439024390244,0.6,0.553030303030303,0.0,0.0,0.8903043170559094,0.0,0.028829683774462142
456,fedavg,0.0,20,5,2.260507721606185,0.752741774675972,0.4007579851842147,0.3591803543712932,0.4634146341463415,0.6055045871559633,0.555984555984556,0.0,0.0,0.8893587033121917,0.0,0.013090501190152117
456,fedavg,0.0,20,6,2.1561001539230347,0.752741774675972,0.4070456865538833,0.36164820760098365,0.46511627906976744,0.6111111111111112,0.5670498084291188,0.0,0.0,0.8882602545968883,0.0,0.010239082562319188
456,fedavg,0.0,20,7,2.1114202686701553,0.7587238285144566,0.40782714553206356,0.36600577549646435,0.4578313253012048,0.6296296296296297,0.5836575875486382,0.0,0.0,0.8909218859957776,0.0,0.00703507989197597
456,fedavg,0.0,20,8,2.0501732170165834,0.7587238285144566,0.4004536447159398,0.36414774517460513,0.43373493975903615,0.6415094339622641,0.5853658536585366,0.0,0.0,0.8884239888423989,0.0,0.006189274621247654
456,fedavg,0.0,20,9,1.896185512081576,0.7437686939182453,0.41223421387355813,0.3611275165710886,0.4523809523809524,0.6415094339622641,0.5484949832775919,0.0,0.0,0.8855072463768116,0.0,0.0058712847721565
456,fedavg,0.0,20,10,1.8481803444304232,0.7497507477567298,0.40663407630620746,0.36000360521365316,0.4523809523809524,0.6226415094339622,0.5551601423487544,0.0,0.0,0.8898426323319027,0.0,0.0057066032595738106
456,fedavg,0.0,20,11,1.917581695859002,0.7587238285144566,0.406245393950312,0.36655998457393546,0.4444444444444444,0.6481481481481481,0.5836575875486382,0.0,0.0,0.8896697118763176,0.0,0.003551530645224039
456,fedavg,0.0,20,12,1.8250743658212223,0.752741774675972,0.4051011829700354,0.3612265882616748,0.4470588235294118,0.6285714285714286,0.562962962962963,0.0,0.0,0.8899929027679205,0.0,0.0040732451371825315
456,fedavg,0.0,20,13,1.8331427185509284,0.752741774675972,0.399043033469263,0.3588860438690244,0.425,0.6428571428571429,0.5568627450980392,0.0,0.0,0.8874824191279888,0.0,0.003404222317714508
456,fedavg,0.0,20,14,1.7367957491698793,0.7357926221335992,0.4146471015323474,0.3572392781401966,0.46511627906976744,0.6296296296296297,0.5206349206349207,0.0,0.0,0.8852941176470588,0.0,0.003892266698539203
456,fedavg,0.0,20,15,1.809646590281341,0.7537387836490529,0.40034173476796425,0.3597424073126861,0.425,0.6371681415929203,0.5691699604743083,0.0,0.0,0.8868587491215741,0.0,0.0023729745636673254
456,fedavg,0.0,20,16,1.7190810664225433,0.7347956131605184,0.40669794686188127,0.3519571154738347,0.4418604651162791,0.6111111111111112,0.5276872964169381,0.0,0.0,0.8830409356725146,0.0,0.003271508164812572
456,fedavg,0.0,20,17,2.013832371707928,0.765702891326022,0.4127105135301857,0.3725460332817557,0.47619047619047616,0.6363636363636364,0.602510460251046,0.0,0.0,0.8927576601671309,0.0,0.017862013344031837
456,fedavg,0.0,20,18,1.8654674293987772,0.7597208374875374,0.41482370088927467,0.3686791061721109,0.4827586206896552,0.616822429906542,0.5891472868217055,0.0,0.0,0.8920254057868737,0.0,0.0038593147319048514
456,fedavg,0.0,20,19,1.7453796025644153,0.7457627118644068,0.41351872171544307,0.36068957886184777,0.47058823529411764,0.6181818181818182,0.5486111111111112,0.0,0.0,0.8874458874458875,0.0,0.003470924647857216
456,fedavg,0.0,20,20,1.7926875617901088,0.7537387836490529,0.40567683682437783,0.3608048215932761,0.4578313253012048,0.6126126126126126,0.5648854961832062,0.0,0.0,0.8903043170559094,0.0,0.002796553853135503
456,fedavg,0.0,20,21,1.7738420745786856,0.7507477567298105,0.40987728118875655,0.3619844377001961,0.45454545454545453,0.6285714285714286,0.5620437956204379,0.0,0.0,0.8887303851640513,0.0,0.0029651862441148445
456,fedavg,0.0,20,22,1.725515292149598,0.7537387836490529,0.4125543855052052,0.36016474158718176,0.4523809523809524,0.5982905982905983,0.5777777777777777,0.0,0.0,0.8927038626609443,0.0,0.003767204593323102
456,fedavg,0.0,20,23,1.7098926261795364,0.748753738783649,0.4067839264560576,0.3567899178913813,0.4578313253012048,0.5964912280701754,0.5527272727272727,0.0,0.0,0.8904795991410165,0.0,0.0020477209522316276
456,fedavg,0.0,20,24,1.6781102629268871,0.7397806580259222,0.40703940867875293,0.3544447900182036,0.4523809523809524,0.6071428571428571,0.5360824742268041,0.0,0.0,0.8855072463768116,0.0,0.002240426212261933
456,fedavg,0.0,20,25,1.8563672795015222,0.7467597208374875,0.4111972726726825,0.35694783931387375,0.47058823529411764,0.5945945945945946,0.5392491467576792,0.0,0.0,0.8942028985507247,0.0,0.017311364208764016
456,fedavg,0.0,20,26,1.882996334154846,0.7537387836490529,0.40083768690326066,0.357860747701311,0.46153846153846156,0.5882352941176471,0.5657370517928287,0.0,0.0,0.8895144264602393,0.0,0.0027628697522531025
456,fedavg,0.0,20,27,1.8146778560231476,0.748753738783649,0.3952943231631756,0.3526524064994314,0.4358974358974359,0.5964912280701754,0.5468164794007491,0.0,0.0,0.8893617021276595,0.0,0.0027941072051680064
456,fedavg,0.0,20,28,1.7307462795662618,0.7367896311066799,0.4044561995381667,0.3502372866884458,0.45,0.5811965811965812,0.5369127516778524,0.0,0.0,0.883551673944687,0.0,0.0030877296225346367
456,fedavg,0.0,20,29,1.7162175461397333,0.7437686939182453,0.40268911416452396,0.35508249941358055,0.45569620253164556,0.6017699115044248,0.5422535211267606,0.0,0.0,0.8858578607322326,0.0,0.00216100592097494
456,fedavg,0.0,20,30,1.7506114968274193,0.7507477567298105,0.4020078282373364,0.35766042119312325,0.45,0.6017699115044248,0.5639097744360902,0.0,0.0,0.8879432624113475,0.0,0.0026603007377278905
