seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
123,fedavg,0.0,20,1,1.2694047354273164,0.744765702891326,0.354226374718178,0.33662709990184553,0.4057971014492754,0.5982905982905983,0.4787234042553192,0.0,0.0,0.8735785953177257,0.0,0.4218950288302275
123,fedavg,0.0,20,2,1.4233011231346357,0.7467597208374875,0.39784914539012906,0.3492550888799449,0.46938775510204084,0.5862068965517241,0.5047619047619047,0.0,0.0,0.8844290657439446,0.0,0.2602243180217365
123,fedavg,0.0,20,3,1.7918523586877917,0.7457627118644068,0.3952061599602583,0.3471281119413184,0.3880597014925373,0.624,0.5220338983050847,0.0,0.0,0.8958031837916064,0.0,0.1212925531058496
123,fedavg,0.0,20,4,2.272983779579193,0.752741774675972,0.4013502890552071,0.36206626960309035,0.48,0.6166666666666667,0.5537190082644629,0.0,0.0,0.8840782122905028,0.0,0.025934064308782166
123,fedavg,0.0,20,5,2.231329875358437,0.7567298105682951,0.4121097481753219,0.36702847538834177,0.48717948717948717,0.6229508196721312,0.5714285714285714,0.0,0.0,0.8876404494382022,0.0,0.0146546542509855
123,fedavg,0.0,20,6,2.1584529671093757,0.7557328015952144,0.40827669598161404,0.3665854841235232,0.5,0.6218487394957983,0.5564516129032258,0.0,0.0,0.8877980364656382,0.0,0.011729000009694962
123,fedavg,0.0,20,7,2.056005244835067,0.7547357926221336,0.41204669647292597,0.36524965575913493,0.475,0.6446280991735537,0.5483870967741935,0.0,0.0,0.8887323943661972,0.0,0.009717613529154503
123,fedavg,0.0,20,8,1.97055110213526,0.7547357926221336,0.4172485983961394,0.36970329015241593,0.5063291139240507,0.6446280991735537,0.549800796812749,0.0,0.0,0.8871650211565585,0.0,0.00847854278533188
123,fedavg,0.0,20,9,1.8798273278851572,0.7557328015952144,0.4203586031454884,0.3706095003352855,0.4878048780487805,0.6666666666666666,0.5537190082644629,0.0,0.0,0.8860759493670886,0.0,0.006667064949164528
123,fedavg,0.0,20,10,1.8084111420487834,0.752741774675972,0.4189943935845575,0.37037628173445064,0.5,0.6554621848739496,0.5525291828793775,0.0,0.0,0.8846426043878273,0.0,0.006000247904906664
123,fedavg,0.0,20,11,1.8033797118147967,0.7517447657028913,0.40788173575058817,0.36443742304533394,0.4657534246575342,0.6504065040650406,0.5511811023622047,0.0,0.0,0.8837209302325582,0.0,0.005098252975655877
123,fedavg,0.0,20,12,1.9925717670444476,0.7567298105682951,0.4126057003106184,0.3674870093547082,0.5128205128205128,0.6166666666666667,0.552,0.0,0.0,0.8909218859957776,0.0,0.023023092935807756
123,fedavg,0.0,20,13,1.8641441383010013,0.7557328015952144,0.41397455004012385,0.368771918547021,0.5316455696202531,0.6050420168067226,0.5564516129032258,0.0,0.0,0.8882642304989459,0.0,0.0067754958813393525
123,fedavg,0.0,20,14,1.929430947703117,0.7577268195413759,0.4065309007931959,0.36687606482483515,0.48717948717948717,0.6324786324786325,0.5606694560669456,0.0,0.0,0.8878048780487805,0.0,0.004400790283433919
123,fedavg,0.0,20,15,1.8836866014619411,0.7587238285144566,0.41533875960105465,0.36907315160542276,0.5060240963855421,0.628099173553719,0.5603448275862069,0.0,0.0,0.8890439637124913,0.0,0.0036382926638068216
123,fedavg,0.0,20,16,1.768520896004537,0.7577268195413759,0.4131813541649607,0.36470581272961555,0.47058823529411764,0.628099173553719,0.5630252100840336,0.0,0.0,0.8912280701754386,0.0,0.003485830499033793
123,fedavg,0.0,20,17,1.7985872445054212,0.7607178464606181,0.41770906688939474,0.3725159384760125,0.5116279069767442,0.6495726495726496,0.5575221238938053,0.0,0.0,0.8888888888888888,0.0,0.003193239334179783
123,fedavg,0.0,20,18,1.7291465481875068,0.7627118644067796,0.4265824708447659,0.37434632826200076,0.5054945054945055,0.6229508196721312,0.5814977973568282,0.0,0.017699115044247787,0.8927820602662929,0.0,0.0028282437955110674
123,fedavg,0.0,20,19,1.72473276552864,0.748753738783649,0.4119882849391046,0.3625310569773263,0.47619047619047616,0.6271186440677966,0.5511811023622047,0.0,0.0,0.8832271762208068,0.0,0.0027313056139904785
123,fedavg,0.0,20,20,1.7789495851796264,0.7597208374875374,0.4105768548391499,0.36700735600204704,0.4691358024691358,0.6440677966101694,0.5643153526970954,0.0,0.0,0.8915325402379286,0.0,0.0020804893628399005
123,fedavg,0.0,20,21,1.715462904390048,0.7567298105682951,0.41188265286625947,0.366779425570784,0.4878048780487805,0.6333333333333333,0.5569620253164557,0.0,0.0,0.8893557422969187,0.0,0.0029733076362722373
123,fedavg,0.0,20,22,1.6795886268881952,0.7517447657028913,0.4218117947626144,0.3698724560022157,0.5,0.6446280991735537,0.56,0.0,0.0,0.884479092841956,0.0,0.002102643241988336
123,fedavg,0.0,20,23,1.7470423084194378,0.7537387836490529,0.408213644279218,0.36396897486110164,0.4691358024691358,0.6440677966101694,0.5469387755102041,0.0,0.0,0.8876404494382022,0.0,0.0015243572183627314
123,fedavg,0.0,20,24,1.7241167644204076,0.7537387836490529,0.4108811953074248,0.364962041557897,0.4819277108433735,0.6324786324786325,0.5528455284552846,0.0,0.0,0.8874824191279888,0.0,0.0020669546533253515
123,fedavg,0.0,20,25,1.6999910115482562,0.7557328015952144,0.4102211995654619,0.36484089531275715,0.47619047619047616,0.6324786324786325,0.5560165975103735,0.0,0.0,0.8892005610098177,0.0,0.0016461748104488112
123,fedavg,0.0,20,26,1.7125565461361278,0.7557328015952144,0.40719089653515883,0.365172880850047,0.4634146341463415,0.6434782608695652,0.5619834710743802,0.0,0.0,0.887333799860042,0.0,0.001914056702477528
123,fedavg,0.0,20,27,1.7115483459898624,0.7577268195413759,0.4158489051931675,0.3696323396827531,0.5,0.6379310344827587,0.5596707818930041,0.0,0.0,0.8898245614035087,0.0,0.0019603405965996257
123,fedavg,0.0,20,28,1.6932796413377893,0.7577268195413759,0.4122287548517057,0.3711570659305851,0.49411764705882355,0.6545454545454545,0.5630252100840336,0.0,0.0,0.886411149825784,0.0,0.0021376329227455536
123,fedavg,0.0,20,29,1.6242820932525224,0.7547357926221336,0.4095123455779194,0.3643047085024911,0.4523809523809524,0.6440677966101694,0.5666666666666667,0.0,0.0,0.8870175438596491,0.0,0.001474686550998566
123,fedavg,0.0,20,30,1.668723929439442,0.7557328015952144,0.403559046181997,0.36321722528574973,0.4523809523809524,0.6206896551724138,0.5641025641025641,0.0,0.017699115044247787,0.8876482903000698,0.0,0.0020877301562783742
123,fedavg,0.0,20,31,1.6775070222044515,0.7557328015952144,0.42943535566486385,0.37479217424376593,0.5111111111111111,0.6440677966101694,0.5622489959839357,0.0,0.017543859649122806,0.8885734563520227,0.0,0.0023792542976303678
