seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedavg,0.0,20,1,1.2400553020261458,0.7457627118644068,0.37824033889607656,0.33408626956394716,0.3950617283950617,0.5637583892617449,0.49710982658959535,0.0,0.0,0.8826739427012278,0.0,0.4135476099008337
42,fedavg,0.0,20,2,1.6284863354558365,0.7457627118644068,0.3570675226412931,0.3345066445826089,0.38095238095238093,0.5891472868217055,0.4948453608247423,0.0,0.0,0.8766014834794336,0.0,0.252336928298571
42,fedavg,0.0,20,3,2.0256109784393463,0.7597208374875374,0.4024803065786672,0.3640882231352544,0.45569620253164556,0.65,0.5535714285714286,0.0,0.0,0.8893499308437067,0.0,0.10350479408874023
42,fedavg,0.0,20,4,2.2082587204806705,0.7577268195413759,0.39925375171276806,0.3606785805105958,0.4266666666666667,0.672,0.5381165919282511,0.0,0.0,0.8879668049792531,0.0,0.028620089583663234
42,fedavg,0.0,20,5,2.217137568612636,0.7577268195413759,0.3972153529530579,0.3595181794025935,0.425,0.6557377049180327,0.5488372093023256,0.0,0.0,0.8870523415977961,0.0,0.013912646447277905
42,fedavg,0.0,20,6,2.137079367490257,0.7577268195413759,0.40096870342771984,0.3595226838351818,0.4444444444444444,0.624,0.5596330275229358,0.0,0.0,0.8885813148788927,0.0,0.010418698640327642
42,fedavg,0.0,20,7,2.076848248660505,0.7567298105682951,0.3910750451734058,0.3545454065506973,0.4,0.628099173553719,0.5662100456621004,0.0,0.0,0.8875086266390614,0.0,0.007175721498256488
42,fedavg,0.0,20,8,1.9480447235516276,0.7567298105682951,0.3955514430924267,0.3540079259858174,0.4,0.6153846153846154,0.5702127659574469,0.0,0.0,0.8924581005586593,0.0,0.0065726036981474155
42,fedavg,0.0,20,9,1.9392203058107782,0.7557328015952144,0.39049939131906347,0.3537018962244095,0.4050632911392405,0.6166666666666667,0.5663716814159292,0.0,0.0,0.8878116343490304,0.0,0.005530567505006584
42,fedavg,0.0,20,10,1.8148799549903376,0.7497507477567298,0.39817723260346216,0.34967401602750087,0.4044943820224719,0.6050420168067226,0.5469387755102041,0.0,0.0,0.8912429378531074,0.0,0.0056036540065957895
42,fedavg,0.0,20,11,1.875480951245499,0.7567298105682951,0.3978586986783708,0.3597532524723043,0.45,0.6166666666666667,0.5650224215246636,0.0,0.0,0.8865836791147994,0.0,0.00406722004187572
42,fedavg,0.0,20,12,1.7500207932853509,0.7507477567298105,0.40191884618114126,0.35211843430415896,0.43010752688172044,0.608,0.5395348837209303,0.0,0.0,0.8871866295264624,0.0,0.0038142935356633777
42,fedavg,0.0,20,13,1.758579065531106,0.7517447657028913,0.40199609134035363,0.35231517198186807,0.4222222222222222,0.6115702479338843,0.540084388185654,0.0,0.0,0.8923293455313159,0.0,0.0039123538951952325
42,fedavg,0.0,20,14,1.705190872623105,0.7507477567298105,0.4054033398295693,0.3520054261402448,0.41304347826086957,0.6129032258064516,0.5462184873949579,0.0,0.0,0.8918727915194347,0.0,0.003824896607015791
42,fedavg,0.0,20,15,1.7364210427579947,0.748753738783649,0.4020804332279742,0.3497682854670713,0.3958333333333333,0.6101694915254238,0.551440329218107,0.0,0.0,0.8909348441926346,0.0,0.0028807804712067176
42,fedavg,0.0,20,16,1.7070070348256607,0.748753738783649,0.40546178824867346,0.3515316102897786,0.42105263157894735,0.5873015873015873,0.5431034482758621,0.0,0.017543859649122806,0.89171974522293,0.0,0.004504987084939712
42,fedavg,0.0,20,17,1.739491878810932,0.7467597208374875,0.40179028621651575,0.3482993840063845,0.41237113402061853,0.6065573770491803,0.5304347826086957,0.0,0.0,0.8887323943661972,0.0,0.002762061974294493
42,fedavg,0.0,20,18,1.7828070098833215,0.7477567298105683,0.4004214364870103,0.3506802029364987,0.4318181818181818,0.6031746031746031,0.5327510917030568,0.0,0.0,0.8870175438596491,0.0,0.0022722261752782273
42,fedavg,0.0,20,19,1.7301735520244002,0.7258225324027916,0.40471799652127516,0.3381059503827202,0.41739130434782606,0.5504587155963303,0.49635036496350365,0.0,0.017391304347826087,0.8851499634235552,0.0,0.0035104978793112644
42,fedavg,0.0,20,20,1.8052943933045758,0.7567298105682951,0.40704350294514224,0.36176902748747153,0.4523809523809524,0.639344262295082,0.5502183406113537,0.0,0.0,0.8904396371249128,0.0,0.0025346962772320354
42,fedavg,0.0,20,21,1.7312288812007885,0.7477567298105683,0.40113278391966917,0.3498310414979047,0.4,0.6115702479338843,0.5271966527196653,0.0,0.017699115044247787,0.8923512747875354,0.0,0.0021123527733429345
42,fedavg,0.0,20,22,1.7408953459407848,0.7427716849451645,0.3873965201834054,0.34082511793987924,0.3619047619047619,0.5663716814159292,0.5526315789473685,0.0,0.017543859649122806,0.8873239436619719,0.0,0.0030498067917957635
42,fedavg,0.0,20,23,1.8213969900505849,0.7547357926221336,0.4004631980041816,0.3543483737585818,0.4222222222222222,0.6115702479338843,0.5560538116591929,0.0,0.0,0.8905923344947735,0.0,0.0015968126124023135
42,fedavg,0.0,20,24,1.8181949210903818,0.7547357926221336,0.39728295629934973,0.35845695499817787,0.4166666666666667,0.6031746031746031,0.5161290322580645,0.0,0.08403361344537816,0.8891947694425327,0.0,0.002160299430447641
42,fedavg,0.0,20,25,1.7270161231992727,0.748753738783649,0.40675128298079116,0.35865581139296004,0.4222222222222222,0.6115702479338843,0.5344129554655871,0.0,0.05128205128205128,0.8911032028469751,0.0,0.0016026021790199049
42,fedavg,0.0,20,26,1.6663261081499687,0.7537387836490529,0.4138529982792277,0.36414415564264413,0.4158415841584158,0.6166666666666667,0.5367965367965368,0.0,0.08403361344537816,0.8956706884315118,0.0,0.001969880727040485
42,fedavg,0.0,20,27,1.7156001627742352,0.752741774675972,0.40701304307861685,0.3570321833955334,0.39215686274509803,0.6101694915254238,0.5493562231759657,0.0,0.05172413793103448,0.8958185683912119,0.0,0.002042258530577135
42,fedavg,0.0,20,28,1.7060346772164434,0.752741774675972,0.3997517989321268,0.3609895439826808,0.4166666666666667,0.6166666666666667,0.5221674876847291,0.0,0.08130081300813008,0.8901251738525731,0.0,0.002153179901822029
42,fedavg,0.0,20,29,1.6590451394334984,0.7497507477567298,0.41370103829120225,0.36462981472239697,0.42,0.5950413223140496,0.5294117647058824,0.0,0.11382113821138211,0.894134477825465,0.0,0.002154360795218371
42,fedavg,0.0,20,30,1.7369290718647206,0.7577268195413759,0.41226414996906796,0.3715925868538749,0.4470588235294118,0.6229508196721312,0.5555555555555556,0.0,0.08403361344537816,0.8915492957746479,0.0,0.0017342979707958167
42,fedavg,0.0,20,31,1.6438956402115903,0.7617148554336989,0.4204190581239761,0.38416605724809455,0.43010752688172044,0.6333333333333333,0.5662100456621004,0.0,0.16417910447761194,0.8953323903818954,0.0,0.002118725258440779
42,fedavg,0.0,20,32,1.710163200602812,0.7497507477567298,0.406434881025045,0.3627885158041095,0.3888888888888889,0.5688073394495413,0.5432098765432098,0.0,0.140625,0.8979885057471264,0.0,0.001640115134264476
42,fedavg,0.0,20,33,1.7178650024762063,0.7587238285144566,0.41210259980751784,0.37269523859218767,0.4367816091954023,0.6115702479338843,0.5689655172413793,0.0,0.1,0.8915492957746479,0.0,0.002213324785290572
42,fedavg,0.0,20,34,1.8611146502813338,0.7427716849451645,0.3843195867786031,0.34791280304888994,0.3584905660377358,0.5909090909090909,0.3708609271523179,0.0,0.2222222222222222,0.8929068150208623,0.0,0.001893107612205319
42,fedavg,0.0,20,35,1.7943037291942303,0.7347956131605184,0.39972895956502513,0.33723596385311616,0.39622641509433965,0.5641025641025641,0.5095057034220533,0.0,0.0,0.8908170643528561,0.0,0.0289622698768025
42,fedavg,0.0,20,36,1.8724160441610653,0.7537387836490529,0.4002502961519355,0.35765300721253357,0.4634146341463415,0.6065573770491803,0.5462555066079295,0.0,0.0,0.8873435326842837,0.0,0.003047125392645858
42,fedavg,0.0,20,37,1.8292022342101883,0.7547357926221336,0.3968338042108534,0.3554484917226034,0.4222222222222222,0.624,0.5380710659898477,0.0,0.017857142857142856,0.885989010989011,0.0,0.0033552582876950235
42,fedavg,0.0,20,38,1.6457519576414037,0.7367896311066799,0.4001196632344173,0.34795797052193816,0.4077669902912621,0.584070796460177,0.5059288537549407,0.0,0.05128205128205128,0.8866571018651362,0.0,0.003302677299048308
42,fedavg,0.0,20,39,1.7847859278276696,0.7557328015952144,0.4024640032836754,0.3638147967625237,0.4523809523809524,0.6290322580645161,0.5454545454545454,0.0,0.03508771929824561,0.8847481021394065,0.0,0.0021407978700876905
42,fedavg,0.0,20,40,1.7383001733753285,0.7517447657028913,0.3957713900336851,0.3609685061242583,0.3958333333333333,0.6140350877192983,0.5277777777777778,0.0,0.10256410256410256,0.8865692414752957,0.0,0.0019127186760865332
42,fedavg,0.0,20,41,1.6363715278068307,0.7308075772681955,0.3999163515556958,0.3429259979992638,0.38181818181818183,0.5689655172413793,0.4942084942084942,0.0,0.06611570247933884,0.8893740902474527,0.0,0.001722176272001932
42,fedavg,0.0,20,42,1.772243725576049,0.7557328015952144,0.40050534312829394,0.36214796172507285,0.4235294117647059,0.6153846153846154,0.5531914893617021,0.0,0.05217391304347826,0.8907563025210085,0.0,0.0011727560893586664
42,fedavg,0.0,20,43,1.692915816131166,0.7507477567298105,0.39554678816973904,0.362945240578142,0.40860215053763443,0.603448275862069,0.5283018867924528,0.0,0.11570247933884298,0.8845618915159944,0.0,0.0019125318449799032
42,fedavg,0.0,20,44,1.6597645733197213,0.752741774675972,0.4120207882502965,0.3714042047271852,0.43010752688172044,0.6086956521739131,0.5387755102040817,0.0,0.13114754098360656,0.8911032028469751,0.0,0.0017392466274286735
42,fedavg,0.0,20,45,1.717437421574312,0.7457627118644068,0.4047738260853015,0.3600882328730801,0.425531914893617,0.5964912280701754,0.5258964143426295,0.0,0.08333333333333333,0.8893647394718058,0.0,0.0012721609465852117
42,fedavg,0.0,20,46,1.640613783867742,0.7497507477567298,0.3982051326313622,0.3631159682306255,0.3838383838383838,0.591304347826087,0.5339366515837104,0.0,0.144,0.8887323943661972,0.0,0.0014845843117580824
