seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
123,fednova,0.0,20,1,2.738747216411982,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5929966509302415
123,fednova,0.0,20,2,1.2394666758515425,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.610826527049981
123,fednova,0.0,20,3,2.3038569977609136,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5548679731205569
123,fednova,0.0,20,4,1.3549641127125216,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.604332028610998
123,fednova,0.0,20,5,1.1097114017216538,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.6679118413066222
123,fednova,0.0,20,6,3.9884445474725423,0.6689930209371885,0.14285714285714285,0.11459311758176073,0.0,0.0,0.0,0.0,0.0,0.8021518230723251,0.0,0.5205123438868123
123,fednova,0.0,20,7,1.3960447268614384,0.6779661016949152,0.18277624015328933,0.1602164824958279,0.0,0.0,0.28112449799196787,0.0,0.0,0.8403908794788274,0.0,0.5221529503893845
123,fednova,0.0,20,8,9.038997617818541,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.45665391775413655
123,fednova,0.0,20,9,1.2223643359253675,0.67098703888335,0.16326530612244897,0.14654500522763997,0.0,0.0,0.0,0.0,0.0,0.8035928143712575,0.2222222222222222,0.634261348147401
123,fednova,0.0,20,10,1.3949746574504545,0.6939182452642074,0.24195067227854114,0.18027345895178323,0.0,0.4088397790055249,0.0,0.0,0.0,0.8530744336569579,0.0,0.42448744168406705
123,fednova,0.0,20,11,1.0722435705088904,0.6799601196410767,0.2447865761683092,0.1827679957060011,0.0,0.0,0.0,0.0,0.11688311688311688,0.8352201257861636,0.32727272727272727,0.38929855784031847
123,fednova,0.0,20,12,1.1600851039824671,0.6849451645064806,0.23238833133446718,0.21959453776189033,0.0,0.34210526315789475,0.0,0.0,0.04411764705882353,0.8283582089552238,0.3225806451612903,0.3468250261393361
123,fednova,0.0,20,13,4.47428727744227,0.10967098703888335,0.14285714285714285,0.028237710178410987,0.0,0.0,0.1976639712488769,0.0,0.0,0.0,0.0,0.38409374969631155
123,fednova,0.0,20,14,1.266465572393309,0.6769690927218345,0.24447215547918125,0.15947016344470488,0.0,0.0,0.0,0.0,0.0,0.8264360716491661,0.2898550724637681,0.4317939612009946
123,fednova,0.0,20,15,1.2965950302683107,0.6729810568295115,0.19366464916816203,0.1556998556998557,0.0,0.0,0.0,0.0,0.0,0.8121212121212121,0.2777777777777778,0.3605652787477153
123,fednova,0.0,20,16,1.6424320633128537,0.6939182452642074,0.286598647254385,0.21833601387831797,0.21951219512195122,0.4444444444444444,0.0,0.0,0.0,0.8643954575818303,0.0,0.33114783317279517
123,fednova,0.0,20,17,1.2035687497463208,0.7018943170488534,0.20598663631450517,0.19490161194430547,0.0,0.14925373134328357,0.36363636363636365,0.0,0.0,0.851421188630491,0.0,0.31367271148837367
123,fednova,0.0,20,18,0.8797548981986992,0.7068793619142573,0.25432433465220355,0.222829552004701,0.0,0.5,0.035398230088495575,0.0,0.15730337078651685,0.8671052631578947,0.0,0.26047537283862154
123,fednova,0.0,20,19,1.0814992632133773,0.6879361914257228,0.2739908465903782,0.19035519239204082,0.0,0.0,0.0,0.0,0.17582417582417584,0.8593648736228127,0.2972972972972973,0.2427744429140812
123,fednova,0.0,20,20,1.5663079874346764,0.6919242273180458,0.2810640105722073,0.22698391440558743,0.0,0.0,0.0,0.0,0.37942122186495175,0.8680027643400138,0.34146341463414637,0.2274884658843852
123,fednova,0.0,20,21,2.0343071399395867,0.6999002991026919,0.24913529093856962,0.2356229550991254,0.3157894736842105,0.42592592592592593,0.06779661016949153,0.0,0.0,0.8398486759142497,0.0,0.18286853517588547
123,fednova,0.0,20,22,6.990103188683005,0.11465603190428714,0.21934179077036223,0.043981795293889805,0.0,0.0,0.0,0.0,0.2383073496659243,0.0,0.06956521739130435,0.2508111916206869
123,fednova,0.0,20,23,1.4424563666521493,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.569196742364501
123,fednova,0.0,20,24,1.3903631080064556,0.674975074775673,0.244046351774689,0.15668403400745406,0.0,0.0,0.0,0.0,0.0,0.8265179677819083,0.2702702702702703,0.383264354921673
