seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
271828,fednova,0.0,20,1,8.144890883151936,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5835868009121002
271828,fednova,0.0,20,2,1.865058641966176,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7651065574126071
271828,fednova,0.0,20,3,2.171734515833831,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7800377971215353
271828,fednova,0.0,20,4,1.4873118268647199,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7768181386307939
271828,fednova,0.0,20,5,1.4067525527294231,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7881145740218665
271828,fednova,0.0,20,6,1.374531841705946,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8044027064632184
271828,fednova,0.0,20,7,1.217917039886429,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8080952411000303
271828,fednova,0.0,20,8,1.2887594185227291,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8488782338576005
271828,fednova,0.0,20,9,1.427127379600928,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8453520278544502
271828,fednova,0.0,20,10,1.3542677975841915,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8261881358631439
271828,fednova,0.0,20,11,1.4397757451531894,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8221025637416489
271828,fednova,0.0,20,12,17.09233597387464,0.1106679960119641,0.14285714285714285,0.028468838163631698,0.0,0.0,0.0,0.0,0.1992818671454219,0.0,0.0,0.9716138258263197
271828,fednova,0.0,20,13,2.1009984092484206,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8938379206090665
271828,fednova,0.0,20,14,2.4164203841569774,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8112877993194343
271828,fednova,0.0,20,15,1.9065684101517393,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.808897857168252
271828,fednova,0.0,20,16,1.3283593075819766,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8732241732619478
271828,fednova,0.0,20,17,1.8708320690889064,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7953121747369629
271828,fednova,0.0,20,18,2.092785372691283,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8420251991112733
271828,fednova,0.0,20,19,3.9552279868843785,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8004319565095904
271828,fednova,0.0,20,20,2.0620685298801775,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8120165594988051
271828,fednova,0.0,20,21,1.692297378423088,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7756496600634394
271828,fednova,0.0,20,22,1.3037868315058714,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7926439792100514
271828,fednova,0.0,20,23,2.3950763423801775,0.0518444666001994,0.14285714285714285,0.014082599864590387,0.0,0.0985781990521327,0.0,0.0,0.0,0.0,0.0,0.8031797368738329
271828,fednova,0.0,20,24,2.281081383630024,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8002555164532609
271828,fednova,0.0,20,25,1.673567693587671,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8070322033076731
271828,fednova,0.0,20,26,1.3618457588336523,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8046035226895746
271828,fednova,0.0,20,27,1.9918145394158862,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8126921128936947
271828,fednova,0.0,20,28,1.8795575967220104,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7923557083128258
271828,fednova,0.0,20,29,2.0451592158225336,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7800952510253535
271828,fednova,0.0,20,30,2.0236599308662377,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7901255851248401
271828,fednova,0.0,20,31,2.850776860388302,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.780579024124102
271828,fednova,0.0,20,32,1.682767380626941,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8215749472797176
271828,fednova,0.0,20,33,1.2036301172148076,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8062417823586301
271828,fednova,0.0,20,34,1.3488759074586696,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8426129551396865
