round,client_id,update_norm,n_samples,local_epochs
1,0,3.422280010934075,4905,20
1,1,3.070609685231052,2102,20
2,1,2.975599908381949,2102,20
2,0,3.5278332588611856,4905,20
3,1,3.187254237574722,2102,20
3,0,3.5313293086126767,4905,20
4,1,3.186423495081846,2102,20
4,0,2.676079480200567,4905,20
5,1,2.5226513930874566,2102,20
5,0,1.0844095348858265,4905,20
6,1,2.057999779082342,2102,20
6,0,0.7189422643703761,4905,20
7,1,1.5373864436464748,2102,20
7,0,0.5895388458387621,4905,20
8,0,0.9814933873974813,4905,20
8,1,1.3599648965451792,2102,20
9,0,0.6176961772455676,4905,20
9,1,1.2043836178504659,2102,20
10,0,0.6867977791285858,4905,20
10,1,1.2010701767345995,2102,20
11,0,0.4901314123438032,4905,20
11,1,1.0092315558083942,2102,20
12,1,0.9940366824312271,2102,20
12,0,0.19910549129518038,4905,20
13,0,0.7520081886951048,4905,20
13,1,0.7881598134948425,2102,20
14,1,0.9434060351481215,2102,20
14,0,0.17227727825683842,4905,20
15,0,0.4430097767262002,4905,20
15,1,0.7044408396005579,2102,20
16,1,0.8654570442278013,2102,20
16,0,0.5733653811965407,4905,20
17,1,0.8133870712275316,2102,20
17,0,0.3890014840517739,4905,20
18,1,0.6791697493847273,2102,20
18,0,0.15856612323600505,4905,20
19,1,0.7057610389293559,2102,20
19,0,0.16267035921482992,4905,20
20,1,0.5682179801807937,2102,20
20,0,0.5427719261419438,4905,20
21,0,0.1399381043303124,4905,20
21,1,0.6202187805445072,2102,20
22,1,0.5603894488706884,2102,20
22,0,0.14524178835161275,4905,20
23,0,0.4521335530612728,4905,20
23,1,0.6194753848176087,2102,20
24,0,0.1327813147935065,4905,20
24,1,0.5671678623999951,2102,20
25,1,0.618959984144552,2102,20
25,0,0.13363379249725899,4905,20
26,0,0.5317136283043459,4905,20
26,1,0.49243475737112447,2102,20
27,1,0.675648826845569,2102,20
27,0,0.12035147558005613,4905,20
28,0,0.13810099284627084,4905,20
28,1,0.5812515107523788,2102,20
29,1,0.46678327275295883,2102,20
29,0,0.14603467946507898,4905,20
30,0,0.12136111677766648,4905,20
30,1,0.5774531827341244,2102,20
31,1,0.5647773678914965,2102,20
31,0,0.7176116920487687,4905,20
32,0,0.11259031580707266,4905,20
32,1,0.558747102470061,2102,20
33,0,0.11895992485658045,4905,20
33,1,0.5353460800183052,2102,20
34,0,0.34667330023471626,4905,20
34,1,0.5450365011177326,2102,20
35,0,0.11378964626518454,4905,20
35,1,0.5702307271528416,2102,20
36,1,0.5890275722033519,2102,20
36,0,0.12412811825214717,4905,20
37,0,0.42429377275150537,4905,20
37,1,0.5948343710150403,2102,20
38,1,0.4534218819737688,2102,20
38,0,0.11881575721117839,4905,20
39,0,0.49688933317490536,4905,20
39,1,0.4533302965517627,2102,20
40,0,0.10544703285185315,4905,20
40,1,0.44205348055312926,2102,20
41,0,0.11018276860752603,4905,20
41,1,0.5072366729682084,2102,20
42,0,0.11788412904253305,4905,20
42,1,0.48931284235003014,2102,20
