round,client_id,update_norm,n_samples,local_epochs
1,1,2.9712558977635397,2102,20
1,0,3.4283591443517123,4905,20
2,0,3.346426073194437,4905,20
2,1,2.801496322095958,2102,20
3,0,3.5007039898948995,4905,20
3,1,3.101311697216267,2102,20
4,0,3.005415627999136,4905,20
4,1,3.2396102637093285,2102,20
5,1,2.73805782793328,2102,20
5,0,1.1404167761311745,4905,20
6,0,0.9424359389480824,4905,20
6,1,2.1206222689505236,2102,20
7,1,1.6307616672148568,2102,20
7,0,0.8054217560225106,4905,20
8,1,1.4088368200154882,2102,20
8,0,0.683375556521219,4905,20
9,0,0.5273309102368977,4905,20
9,1,1.274000204568351,2102,20
10,1,1.274862905039204,2102,20
10,0,0.6152613367965066,4905,20
11,1,0.9771921960021644,2102,20
11,0,0.4437561811524703,4905,20
12,1,1.2130145752478114,2102,20
12,0,0.20466365584144147,4905,20
13,1,0.8316603468063992,2102,20
13,0,0.8736264635321815,4905,20
14,0,0.38974479543906404,4905,20
14,1,0.7751861971975177,2102,20
15,0,0.1694010650866176,4905,20
15,1,0.6834852843641546,2102,20
16,1,0.8550749735221562,2102,20
16,0,0.6233540608856482,4905,20
17,1,0.7406400414754347,2102,20
17,0,0.1590069007094912,4905,20
18,1,0.6728817329578306,2102,20
18,0,0.16676457210721338,4905,20
19,1,0.5827757185131067,2102,20
19,0,0.5027302149688698,4905,20
20,0,0.14915423081780396,4905,20
20,1,0.6847533510441745,2102,20
21,0,0.15120129607048116,4905,20
21,1,0.7682383907497383,2102,20
22,0,0.6883474517167332,4905,20
22,1,0.6840030624323351,2102,20
23,0,0.1355480177254697,4905,20
23,1,0.6509130002429503,2102,20
24,1,0.5879776042307073,2102,20
24,0,0.13711165336349634,4905,20
25,1,0.6269095310417636,2102,20
25,0,0.14096957426674991,4905,20
26,0,0.14314418922459535,4905,20
26,1,0.5002059579039837,2102,20
27,1,0.5711047201839468,2102,20
27,0,0.8117776997505298,4905,20
28,1,0.6024779869292923,2102,20
28,0,0.11364064523525186,4905,20
29,0,0.11965482552538576,4905,20
29,1,0.5552357977305055,2102,20
30,0,0.12224816479392149,4905,20
30,1,0.5247466277985621,2102,20
31,0,0.1250584308598257,4905,20
31,1,0.6240585144279579,2102,20
32,1,0.5769208996092943,2102,20
32,0,0.530810544588019,4905,20
33,0,0.6449158714429041,4905,20
33,1,0.5456759257856235,2102,20
34,0,0.10388640440122794,4905,20
34,1,0.5155696943420729,2102,20
35,1,0.4963918396880776,2102,20
35,0,0.11603148102734044,4905,20
36,0,0.40122931860918687,4905,20
36,1,0.5699954355406676,2102,20
37,1,0.5183210563714232,2102,20
37,0,0.11282339273067865,4905,20
38,0,0.11162749881374352,4905,20
38,1,0.46381046227481393,2102,20
39,1,0.513817048642725,2102,20
39,0,0.10895316078136764,4905,20
40,0,0.1243500966521706,4905,20
40,1,0.5386186289372191,2102,20
41,1,0.5373856856194701,2102,20
41,0,0.1148553735287753,4905,20
42,1,0.4822710226255774,2102,20
42,0,0.12030250740438267,4905,20
43,0,0.11238681623419847,4905,20
43,1,0.3820828815044702,2102,20
44,0,0.10419909356440973,4905,20
44,1,0.5693382991733125,2102,20
45,0,0.5806386605439897,4905,20
45,1,0.43161496199015986,2102,20
46,1,0.46282959844615823,2102,20
46,0,0.09526233954858325,4905,20
47,0,0.09873824824770863,4905,20
47,1,0.43132899129059515,2102,20
48,0,0.1041674483869707,4905,20
48,1,0.4198804638605699,2102,20
49,1,0.4233945087937513,2102,20
49,0,0.10045369867591705,4905,20
50,1,0.478743479206208,2102,20
50,0,0.37785067993041765,4905,20
51,1,0.4140200090984632,2102,20
51,0,0.09352968463688183,4905,20
52,0,0.09978036178663595,4905,20
52,1,0.4689823067940355,2102,20
53,0,0.10147695762795492,4905,20
53,1,0.471519489000884,2102,20
54,0,0.10187746195121684,4905,20
54,1,0.3835741625779312,2102,20
55,0,0.09731496011530696,4905,20
55,1,0.4871507638534693,2102,20
56,1,0.27091223885450266,2102,20
56,0,0.09856363695385097,4905,20
57,0,0.09589976296008262,4905,20
57,1,0.4801868882068729,2102,20
58,1,0.3912949017465182,2102,20
58,0,0.09575370524544492,4905,20
59,1,0.48620569889666465,2102,20
59,0,0.09541085140568223,4905,20
60,1,0.5153398145782188,2102,20
60,0,0.09608458208493412,4905,20
61,1,0.28035649780357724,2102,20
61,0,0.09894858546318136,4905,20
62,0,0.09048735254267995,4905,20
62,1,0.41208971352095064,2102,20
63,0,0.09686206064150023,4905,20
63,1,0.22361038796760838,2102,20
64,0,0.08898042116255936,4905,20
64,1,0.42464450629687367,2102,20
65,1,0.49714063863844876,2102,20
65,0,0.09021567931739066,4905,20
66,0,0.09768571475652033,4905,20
66,1,0.4075024009402567,2102,20
67,1,0.2415582759048977,2102,20
67,0,0.09459357974319327,4905,20
68,1,0.19961372291349655,2102,20
68,0,0.0871632536380349,4905,20
69,0,0.46283422812968705,4905,20
69,1,0.21407213292684416,2102,20
70,0,0.07240320660335672,4905,20
70,1,0.2509068440329143,2102,20
71,0,0.0787422165234267,4905,20
71,1,0.4261497222556342,2102,20
72,1,0.18246392945398193,2102,20
72,0,0.08007200688096269,4905,20
73,0,0.07235925463556578,4905,20
73,1,0.46608952789487507,2102,20
74,0,0.08141925084032763,4905,20
74,1,0.40490523482551194,2102,20
75,1,0.2698892390580421,2102,20
75,0,0.6003568692182639,4905,20
76,1,0.4324328061022618,2102,20
76,0,0.6602764913376007,4905,20
77,1,0.5276092938453042,2102,20
77,0,0.07293596954836948,4905,20
78,1,0.5265364340783987,2102,20
78,0,0.08098736497541652,4905,20
79,1,0.45675345906264586,2102,20
79,0,0.08938368759109953,4905,20
80,1,0.4323957592723705,2102,20
80,0,0.0856922959502421,4905,20
81,0,0.09404601323526215,4905,20
81,1,0.4208142312693974,2102,20
82,1,0.3578284913188402,2102,20
82,0,0.08795844451501332,4905,20
83,1,0.3812856530832599,2102,20
83,0,0.08629092502800155,4905,20
84,0,0.0812499732071705,4905,20
84,1,0.4877062828111864,2102,20
85,1,0.4029260804938578,2102,20
85,0,0.08594127239469697,4905,20
86,0,0.08279301627552224,4905,20
86,1,0.19322381144705436,2102,20
87,1,0.2344791804617557,2102,20
87,0,0.07885301047890961,4905,20
88,0,0.07869366659667539,4905,20
88,1,0.47201196715033283,2102,20
89,0,0.0821712409615243,4905,20
89,1,0.37258271285383143,2102,20
90,0,0.09658551426873997,4905,20
90,1,0.3697928110846653,2102,20
91,0,0.49124561000463973,4905,20
91,1,0.5613166951987533,2102,20
92,0,0.07272603316069104,4905,20
92,1,0.40968361966063893,2102,20
93,1,0.25627733057561264,2102,20
93,0,0.08393003501245541,4905,20
94,0,0.07950781272667937,4905,20
94,1,0.20296743283315055,2102,20
95,0,0.3298017533921938,4905,20
95,1,0.4609398986536086,2102,20
96,0,0.07175381848101159,4905,20
96,1,0.3581184942733582,2102,20
97,1,0.40371733629744627,2102,20
97,0,0.08794614103498143,4905,20
98,1,0.18234670000693004,2102,20
98,0,0.07858859614337238,4905,20
99,1,0.4295561532433073,2102,20
99,0,0.07418595031964917,4905,20
100,0,0.07890979586699541,4905,20
100,1,0.4580999300338457,2102,20
101,0,0.0914385090297984,4905,20
101,1,0.16750939173414262,2102,20
102,0,0.07296814669245025,4905,20
102,1,0.5450200751978288,2102,20
103,1,0.4395156177658928,2102,20
103,0,0.08567710679137686,4905,20
104,0,0.08622200690532625,4905,20
104,1,0.19371586941839644,2102,20
105,0,0.07767946151467689,4905,20
105,1,0.45154793119000386,2102,20
106,0,0.08634538722950787,4905,20
106,1,0.4000009974610398,2102,20
107,1,0.37574526534578806,2102,20
107,0,0.07830864681210631,4905,20
108,0,0.08521639973134616,4905,20
108,1,0.2474055841682906,2102,20
109,1,0.16983489864074372,2102,20
109,0,0.5024456453936657,4905,20
110,1,0.415171873965868,2102,20
110,0,0.06372401165382621,4905,20
111,0,0.10861888442375091,4905,20
111,1,0.4299806404325866,2102,20
112,0,0.07957828062804556,4905,20
112,1,0.3958256142943706,2102,20
113,1,0.15707313893742872,2102,20
113,0,0.09329693279787295,4905,20
114,1,0.46551565195256445,2102,20
114,0,0.07196861753041972,4905,20
115,1,0.35298113871497594,2102,20
115,0,0.08137011539612092,4905,20
116,1,0.5159142572767391,2102,20
116,0,0.07556134038772608,4905,20
117,1,0.18886579777980922,2102,20
117,0,0.07877540069529733,4905,20
118,1,0.15885413836457168,2102,20
118,0,0.07269585957759822,4905,20
119,1,0.5247442010401903,2102,20
119,0,0.0652761566818148,4905,20
120,0,0.6668655620686914,4905,20
120,1,0.3396502349503384,2102,20
121,1,0.4411323265831245,2102,20
121,0,0.07491053745283624,4905,20
122,1,0.2566883918604793,2102,20
122,0,0.08143362286201042,4905,20
123,0,0.07525224902965266,4905,20
123,1,0.4199179429977549,2102,20
124,0,0.07882321120636246,4905,20
124,1,0.45436309522767304,2102,20
125,0,0.07876054185399144,4905,20
125,1,0.4719675793599864,2102,20
126,1,0.1769017318019536,2102,20
126,0,0.0783282971066444,4905,20
127,0,0.07111716461772083,4905,20
127,1,0.3548311298384425,2102,20
128,1,0.16316163013744028,2102,20
128,0,0.40743112807966164,4905,20
129,1,0.41267542708886984,2102,20
129,0,0.06603067950611743,4905,20
130,0,0.07034798434583815,4905,20
130,1,0.5142420351951696,2102,20
131,0,0.08352732741734252,4905,20
131,1,0.19681915253443427,2102,20
132,1,0.3436819230147652,2102,20
132,0,0.06789106359524415,4905,20
133,0,0.07362035718313281,4905,20
133,1,0.15992534262331257,2102,20
134,0,0.06567859997109692,4905,20
134,1,0.17126392495061246,2102,20
135,0,0.06554245709925244,4905,20
135,1,0.45358799449954057,2102,20
136,0,0.08170308908405292,4905,20
136,1,0.4147268938692217,2102,20
137,0,0.07442043990812479,4905,20
137,1,0.16895941574197196,2102,20
138,1,0.46357756229228186,2102,20
138,0,0.06792646826211178,4905,20
139,1,0.2502579205016008,2102,20
139,0,0.07454061092535866,4905,20
140,1,0.17608826597278182,2102,20
140,0,0.06808712211291298,4905,20
141,0,0.06395322180522839,4905,20
141,1,0.3464821165626075,2102,20
142,0,0.0870222468025699,4905,20
142,1,0.47551372701215333,2102,20
143,0,0.07662528597689998,4905,20
143,1,0.46347183143670484,2102,20
144,1,0.21106325032769174,2102,20
144,0,0.07423972698256875,4905,20
145,0,0.07323167498260698,4905,20
145,1,0.19713698411073796,2102,20
146,1,0.298916960612323,2102,20
146,0,0.06905255136941917,4905,20
147,1,0.22964993001158593,2102,20
147,0,0.07494329302677753,4905,20
148,0,0.5656738501502102,4905,20
148,1,0.1332984725654576,2102,20
149,0,0.0571167458740582,4905,20
149,1,0.4109308492614989,2102,20
150,0,0.07837651857152036,4905,20
